0.102904752048 0.101456274745 0.100395160235 0.0984304930729 0.0975550241046 0.0973294179728 0.0945396144196 0.0932604263799 0.0920146794647 0.0908504908777 0.0894565383488 0.0870110555236 0.0865076124507 0.0839701956071 0.0821194485757 0.0807536298876 0.0795386254434 0.0772576093537 0.0758676642923 0.0738788636224 0.0730638987165 0.0723484791672 0.0703470175967 0.0686077553538 0.0696877739691 0.0673804514495 0.0655129002748 0.063760828562 0.0620484452465 0.0600274594395 0.0602918442333 0.0576163084936 0.0564636119984 0.0562347866397 0.0551865797935 0.0544031524422 0.0537668858125 0.0522028468583 0.0517170686765 0.0514264489389 0.0508531426548 0.0514393098936 0.051269014748 0.0513533205671 0.0523718900105 0.0518961177766 0.0519421392221 0.0513035600856 0.0513726135852 0.0519065133965 0.0535127015484 0.0546854474877 0.0537089839048 0.0549377252676 0.0562590676453 0.058117503669 0.0590515241855 0.0619511974753 0.0654119700115 0.0696737446508
0.10945002073 0.109458918176 0.10510066082 0.105054201203 0.103863949687 0.103129914313 0.10190473372 0.100712803946 0.0985762491628 0.0969984256377 0.0957857780928 0.0944594662659 0.0926791132031 0.09395272801 0.0918158566772 0.0888541890746 0.0880984291115 0.0869454751729 0.0840381618013 0.0827708121613 0.0834655097708 0.0825118947973 0.0811855230929 0.0801040420676 0.0776130532986 0.0776228281644 0.0756655152113 0.074214577938 0.0717569549715 0.0709180886002 0.0672600761827 0.0672522593784 0.0665901605329 0.0666064775011 0.0654520201945 0.0646737790565 0.0634934901029 0.0628241182783 0.0629884409652 0.0623733470876 0.0624086139869 0.0618409109914 0.0616381794044 0.0616068863156 0.0622089340093 0.0618031704215 0.0617933381025 0.0607003480043 0.0614514002678 0.0619349368316 0.0637279448399 0.0637464646863 0.0612693941336 0.0624640005123 0.0636106564861 0.0652239533173 0.0659887632129 0.0741704892204 0.0762622147472 0.0774092358862
0.118441720594 0.116047648501 0.11519684019 0.114070801195 0.111295031415 0.110085982497 0.108705833241 0.10742465936 0.105642160925 0.104831908366 0.103741636022 0.101022708202 0.10086356036 0.101963284668 0.100552622914 0.0991821181567 0.0969540111855 0.0969936525543 0.0937452248625 0.09466248847 0.0937385515082 0.0932637243593 0.0907794691715 0.0885895105338 0.0872111871266 0.0858394166015 0.0848081605082 0.0840935686482 0.0809967886478 0.0796218707301 0.0805617053811 0.079564815288 0.0795028246144 0.0761688883327 0.0763012490958 0.0755962768039 0.0751347450387 0.0751351145055 0.0745911015449 0.0737166145008 0.0729886727234 0.0720031431047 0.0726916393824 0.0725917825501 0.0727625245311 0.0722550500147 0.0714081618319 0.0717896119654 0.0725871164853 0.0714098208195 0.072647664061 0.0727327615657 0.0735326898325 0.0723504527071 0.0723293656663 0.0792534856642 0.0817819938756 0.0836950134468 0.0831514542498 0.0867520109393
0.12542320918 0.124656064827 0.123532911973 0.122493800003 0.121547319955 0.11755291448 0.117774931484 0.115349145788 0.114881379904 0.112563009936 0.111195618136 0.109864555429 0.109125039994 0.108626389103 0.109919655194 0.111442524779 0.110373308027 0.108400079904 0.107115033843 0.106684315287 0.10310053581 0.101442899088 0.101194192619 0.10013977029 0.0962385242041 0.0954253344984 0.0960242550945 0.094956814037 0.0939710435297 0.0918929822673 0.0909692109345 0.0907980645627 0.0898345094986 0.0896028589845 0.0874109118987 0.0865977766951 0.0858643012048 0.0857856234636 0.0851070235595 0.0846316675822 0.0836359280736 0.0824963251359 0.0822230576563 0.0799795134009 0.0838111635454 0.0825313465069 0.0831016599922 0.0841636340578 0.0822099468997 0.0832787981601 0.0847781445734 0.0856368514623 0.0838926729035 0.0836713127586 0.084472484954 0.0854552011837 0.0917760133179 0.0926961396945 0.0955049937062 0.0964223143212
0.132386898802 0.131662859993 0.130613234502 0.13005715741 0.128694873147 0.127325499943 0.123450523139 0.122887221461 0.120043317208 0.121483491834 0.120631119631 0.123139734785 0.122636170331 0.120876176439 0.119840689791 0.119969057783 0.119130844475 0.117357078051 0.117101208289 0.116334085618 0.114801149662 0.114436438761 0.112646121079 0.111551873395 0.110395485985 0.108003559009 0.108826615811 0.107672195102 0.105506632675 0.104756155597 0.103525797853 0.103322599994 0.102651787066 0.0996778411936 0.100643318013 0.0989154256958 0.0982954918456 0.0967351159243 0.09619398609 0.0953977615262 0.0948078887197 0.0941562603767 0.0930774478402 0.0917809386991 0.0938971358687 0.0950597493259 0.0943173882609 0.0939868361546 0.09435239756 0.0949045358453 0.0958932855478 0.0962869060608 0.0953715312354 0.0989182815324 0.09916309425 0.0987418680894 0.101844975246 0.103489938585 0.105426339514 0.10620166029
0.139332789461 0.138651856195 0.138442887182 0.137173432682 0.135065939667 0.134559879882 0.132179192451 0.128713419811 0.128045683331 0.12983284751 0.129752493916 0.130016292717 0.129623040893 0.129111341869 0.127070586372 0.12689696014 0.12845313695 0.127017823423 0.126661081596 0.125361275781 0.124873429814 0.124503921999 0.123726837816 0.12252663685 0.120735024745 0.121656980759 0.120781355248 0.118064182371 0.116481175329 0.115521571986 0.114937124523 0.11512259423 0.112651515246 0.113083895925 0.110605050114 0.110256041552 0.109677065939 0.108174301502 0.107607112617 0.10691320167 0.106321840899 0.105770988541 0.105312013267 0.105963980502 0.105556792825 0.104338563335 0.104420185707 0.105110591127 0.10647265238 0.106764193248 0.106294999169 0.107009973551 0.106179300483 0.109382803295 0.109476870396 0.110368183391 0.111866114886 0.11313874596 0.115456727908 0.116090048847
0.144943164565 0.14609018951 0.145381909326 0.143330083372 0.141753223834 0.143057395937 0.142393484288 0.14176671399 0.14100101228 0.1368291951 0.134476297975 0.135178922503 0.138209230545 0.13726612 0.136759873742 0.135718645455 0.135989100749 0.136455482423 0.136558737409 0.136293465273 0.134786833089 0.134542563736 0.133957315864 0.133030677868 0.133862660913 0.13291766621 0.131769056675 0.130014819143 0.12860112636 0.126913895549 0.126626055362 0.126677867515 0.125391065118 0.124731245319 0.124561329069 0.123711599033 0.122714701272 0.120839134546 0.120332506973 0.119978883203 0.119540996865 0.118727937213 0.118242019206 0.11815394455 0.116879852432 0.115462490537 0.115542643032 0.118258952648 0.118275472553 0.118262272938 0.116632852536 0.119674423532 0.11926903112 0.120030676437 0.120603615949 0.122544077135 0.119981716879 0.122674540193 0.123372767411 0.126253239239
0.152394190407 0.150774641801 0.151664031283 0.149240940918 0.148927727288 0.151178266126 0.150604965858 0.149584094755 0.149002824604 0.143475819982 0.142800544942 0.143704888588 0.142211715391 0.145391050632 0.145121080769 0.144562005887 0.146340750986 0.146376267458 0.146379254313 0.14543777523 0.14539254795 0.144778520594 0.144610436991 0.14526121126 0.144104456276 0.14426782477 0.142807233085 0.141167440856 0.140175789462 0.139455635745 0.138102936823 0.137416099002 0.136740150872 0.136163814814 0.136883646369 0.135709681435 0.134930515374 0.134423800467 0.13237802287 0.132344515561 0.130990233939 0.130456112096 0.129964479243 0.128297854026 0.127240256191 0.127246161875 0.127346413812 0.129695743962 0.129863260901 0.129834299064 0.131678386076 0.130409278867 0.128778354563 0.128952466895 0.129421511393 0.13152588826 0.131274486116 0.132911671489 0.133457758653 0.133917369886
0.160019736301 0.159365534411 0.157932802914 0.157362576197 0.156900152636 0.155855298122 0.1553631701 0.15733899833 0.153438745111 0.154965891738 0.151370200656 0.150780732031 0.150284983942 0.153483056649 0.153011143799 0.152941733997 0.155134666563 0.155630579374 0.155785713507 0.154720615407 0.155584395051 0.154709658433 0.15614315423 0.156065902436 0.155798487664 0.155447942809 0.153589987346 0.153373373381 0.152441372851 0.151773753021 0.152068724181 0.148474184127 0.147710507653 0.147450270403 0.148416981765 0.148067010042 0.147113558332 0.14610599463 0.145984070443 0.145373412381 0.143762854834 0.143294458147 0.141780997596 0.140125589797 0.139332577634 0.13935858276 0.141087711236 0.141568007072 0.14172772827 0.143211056068 0.145068791144 0.143616691416 0.141300791842 0.140046093306 0.141543608462 0.141108825656 0.14187583444 0.142820531935 0.14373637486 0.142671367348
0.166606948399 0.166268869851 0.165531680601 0.165065370866 0.164198826473 0.164131826064 0.163611989869 0.161132072557 0.161583216144 0.162010027458 0.159131317952 0.157578422678 0.157994044724 0.157895149232 0.158372268956 0.162420580878 0.162965740412 0.164778371969 0.165111815264 0.164037141548 0.163462345187 0.166689051319 0.1668606222 0.167815702983 0.166881018181 0.165069049664 0.165233599742 0.164544372962 0.163653459234 0.162467460025 0.161983907052 0.161490749626 0.159529767705 0.159280850802 0.159539018283 0.159104541967 0.158636337674 0.15841709207 0.157786826738 0.156937637917 0.156716415297 0.155899385036 0.154635096018 0.152771303393 0.153139927236 0.153229251123 0.15556244192 0.155766139444 0.155473361582 0.156858087062 0.156634987271 0.156225900756 0.155024037108 0.151882501783 0.152574019037 0.154983580777 0.152621686831 0.152851957395 0.152692524941 0.153061711215
0.174017488214 0.17379536029 0.173291880644 0.172813385224 0.172061723255 0.171546147002 0.170491425054 0.169835031186 0.169512225762 0.168594215639 0.16897027192 0.165427594025 0.165013582124 0.164261145454 0.165494940084 0.167464572308 0.171514000127 0.17286009669 0.173484994032 0.17658246467 0.176684238171 0.176914409833 0.177059413931 0.176998914501 0.177111668823 0.175593644315 0.175763780014 0.175538135117 0.173794136016 0.173652408393 0.173352444532 0.173042876219 0.172871520151 0.17180281392 0.170971422171 0.170602827447 0.170391389636 0.170168326994 0.16933618263 0.168944787278 0.167775392725 0.16778760274 0.169697909217 0.168981835392 0.169657906377 0.167810833783 0.167501607071 0.166522643986 0.167287937935 0.168539503731 0.168350836847 0.167591670005 0.166618923221 0.167997338191 0.165795456037 0.165867710553 0.164128258011 0.162683107744 0.163488092993 0.163702636276
0.181466182361 0.181360005061 0.180941457942 0.179327683875 0.179300755333 0.178290984413 0.178182922348 0.177968552948 0.176886864616 0.177071426362 0.176521972504 0.174930210068 0.174186287308 0.173198159543 0.174717068078 0.177469961798 0.179760080143 0.181114274121 0.182567351555 0.185159242774 0.186122184668 0.186611169727 0.186981559612 0.187055187515 0.186211673686 0.186560093825 0.185043501623 0.18463468255 0.184232559416 0.185221554199 0.18437795667 0.184198371791 0.184886250515 0.184567520589 0.182992958763 0.181679392964 0.181189236272 0.181534875289 0.181043464937 0.180714998133 0.181293396195 0.181827006236 0.181921455747 0.181137941411 0.181372840967 0.181315268635 0.181274114484 0.181464395382 0.18256021409 0.179929133717 0.180118892696 0.179367106648 0.180074756096 0.17950834649 0.176570990519 0.17711408977 0.175197638914 0.177179274852 0.17792979813 0.177686334035
0.190996698072 0.190408059015 0.190474962974 0.187474375157 0.187081599535 0.186754504325 0.186784942 0.185684197299 0.184020869522 0.183916195556 0.185069055434 0.183655507178 0.18507526569 0.184083516624 0.186684695064 0.187143051663 0.187896625315 0.190634043435 0.194013267409 0.19479666681 0.19500057663 0.195953492403 0.193737478855 0.194020381276 0.196185843107 0.194770930105 0.195373305392 0.194583967736 0.194982593812 0.195927235148 0.196049056734 0.196703514374 0.196762457374 0.195994404235 0.19538083204 0.19465951599 0.194194262648 0.193870437253 0.193052445491 0.193389534799 0.193375567001 0.19336457906 0.194121676718 0.193272431 0.193543317599 0.193548270563 0.194323953062 0.195596551598 0.195409314308 0.195139849542 0.192143431431 0.191501076683 0.191766976079 0.19410297692 0.190646090711 0.188321002352 0.189232449012 0.188436085947 0.188477220581 0.189769967509
0.197669345095 0.196910378703 0.19660799081 0.196468966185 0.197139197653 0.195926942874 0.196341347607 0.194833258748 0.191403919931 0.193957182141 0.193785588013 0.194134513597 0.194126360738 0.197138770317 0.196377538537 0.196890718752 0.197891547811 0.198985725545 0.201394684648 0.203063729832 0.203844238492 0.202666460983 0.202845733939 0.204286974954 0.204699834121 0.204995537719 0.204301597447 0.204414212282 0.205774745991 0.206492716351 0.206455403594 0.207223210034 0.207560916449 0.207903073453 0.207284652503 0.207139385301 0.206949374861 0.206527943229 0.206878544125 0.206896655662 0.205450494791 0.205711729658 0.205859046223 0.205645833419 0.205642224536 0.206325615934 0.207732329992 0.207714656469 0.207540637522 0.207264243042 0.208352943162 0.207881502048 0.207209595863 0.205006770091 0.204498412888 0.202406984735 0.203430153214 0.203027049711 0.202950430811 0.202067533551
0.202919853894 0.202552920498 0.203269803867 0.203560228037 0.203413849107 0.203608596562 0.204036653703 0.204508042458 0.204830680425 0.205378170393 0.204122572226 0.201798264712 0.202376680489 0.204932497684 0.207342690991 0.205937579771 0.206585364036 0.209854025839 0.211626876138 0.210783297328 0.212116101822 0.212983322879 0.213290337898 0.21325106666 0.215148813295 0.213976420045 0.213796957776 0.213677488886 0.214652018112 0.214910740488 0.216413758427 0.217932943058 0.218296317535 0.21865846007 0.218534791602 0.218711146804 0.219552120147 0.219309513219 0.21871326685 0.219012280978 0.218869451862 0.219230690461 0.218523312991 0.219075693204 0.21914408975 0.219600605667 0.219509089087 0.220456718592 0.221793791387 0.221242143565 0.220840170108 0.220432115548 0.219276594345 0.218850065103 0.218037576415 0.21346042652 0.214905641191 0.213994969451 0.212900316769 0.212781837756
0.210353886406 0.210116385413 0.210411381076 0.211539007734 0.209616841777 0.209998920327 0.211950312031 0.212978306177 0.215302034573 0.215048893535 0.214593609999 0.215601476877 0.217689591133 0.217305682926 0.219254603296 0.220432802363 0.219943718081 0.222804001502 0.219365388785 0.220829396269 0.221705025762 0.223554749897 0.223843838146 0.224590473074 0.225090530681 0.224202749872 0.224596156788 0.224546105569 0.226262765638 0.227033271029 0.227370789007 0.227652052927 0.228631564043 0.229878028328 0.232265375375 0.22991153328 0.231186787254 0.230628031971 0.230723984712 0.230737423181 0.230801603893 0.230896308619 0.230352466529 0.230330008756 0.231400865042 0.231443372096 0.231760171967 0.232964103853 0.23318684464 0.232838941599 0.232265262289 0.233353146649 0.230696237399 0.230203907129 0.229314715595 0.22875657828 0.225862566209 0.224232558546 0.223709195645 0.223530518509
0.21603186338 0.217624360148 0.217982335809 0.217058156282 0.220189225219 0.219952049621 0.22037563111 0.220799912687 0.223415512206 0.223297687964 0.22401564974 0.22734856369 0.226639372009 0.227364372126 0.228229484445 0.228790637078 0.229497375472 0.23167612407 0.233424961227 0.234140288517 0.234204810696 0.23332119546 0.234801215998 0.235422819411 0.23522658634 0.237105816674 0.237023878065 0.237447509574 0.239781584258 0.239875398375 0.240384854489 0.240209364495 0.240696356572 0.242729284229 0.242919674127 0.243277915778 0.242768354531 0.24150389595 0.241824323204 0.241515241342 0.241343789905 0.241918436749 0.24257452844 0.242565504079 0.2427057784 0.243499114193 0.243849667398 0.244727084902 0.244754637857 0.244333763672 0.243713750456 0.24481207635 0.241744375696 0.241812167354 0.240492527293 0.239881500316 0.238000982853 0.235186845629 0.234509900572 0.23420604304
0.22353961105 0.224784062433 0.226270479519 0.226737123884 0.226865876952 0.227839969755 0.228032517205 0.228916928779 0.229624033744 0.231539920639 0.234802505774 0.235817352732 0.236459387322 0.237776757932 0.237364733015 0.23853636841 0.239988903131 0.241556245264 0.242467195125 0.243189847435 0.244093064149 0.244535422643 0.245826152524 0.245007606229 0.246443170953 0.247004639697 0.247011109442 0.24920359774 0.249949723639 0.250153365709 0.250532940639 0.252386934651 0.253834580094 0.253714199402 0.253999624204 0.254014405289 0.254087823131 0.253663931972 0.253872414796 0.254035466511 0.253669949196 0.254202108883 0.254677781473 0.254553029937 0.253868123234 0.254876891299 0.255242110191 0.256051763289 0.256672333313 0.255563385866 0.254849486405 0.255565349632 0.253921402197 0.252946558403 0.251502158263 0.250367005677 0.249109182497 0.248621535648 0.247105392585 0.244808411347
0.232249077687 0.232526018593 0.23379590476 0.234525175054 0.235451761047 0.236069810605 0.237128244788 0.237049869184 0.237861875321 0.240736530063 0.241577881818 0.244317557597 0.245047059586 0.248029132565 0.24803385569 0.247500264744 0.249535712311 0.250369782425 0.252079311742 0.252358671258 0.253221068189 0.254320823374 0.255083150179 0.255940910263 0.255713275227 0.255728017007 0.257460507207 0.258185855436 0.260400768874 0.26040652415 0.261581834716 0.262534122143 0.264087641741 0.263409524646 0.264812366822 0.265230034936 0.265239486686 0.265123232029 0.265399855864 0.264709420935 0.264987444264 0.266327456935 0.266653461989 0.266639238259 0.265793668487 0.2669384882 0.266319134755 0.267160884231 0.266646023548 0.267060958978 0.266696751048 0.266999246197 0.265873103766 0.265489768161 0.263277263375 0.262619467392 0.261328745048 0.258969054047 0.258500033687 0.255092482798
0.239551314075 0.240329883019 0.241643709459 0.243927635167 0.242639750866 0.243382498686 0.245428045097 0.246271815443 0.248726676755 0.249334611997 0.250349379632 0.251720296263 0.253972069284 0.256475128026 0.256107053699 0.257332009888 0.261055024721 0.259606336952 0.260491305843 0.261621035551 0.262268193822 0.261504038797 0.262785431264 0.263734478403 0.265357725804 0.267221210327 0.267360977343 0.268182615917 0.269985185452 0.2707292709 0.273300779916 0.273641453217 0.274793197978 0.274439525303 0.274701128349 0.275648751332 0.276515945924 0.276562836639 0.277044492569 0.277951771369 0.277207087563 0.277566647244 0.278326672968 0.277597259576 0.276785303178 0.276886781819 0.277502578465 0.276839362472 0.276512892133 0.278227030002 0.27774710151 0.276386129712 0.276922913402 0.275327643572 0.27416548896 0.272631572925 0.273289166793 0.270653497879 0.269889521847 0.26893056265
0.250942765174 0.251657411209 0.251284288255 0.251784889408 0.25256297053 0.253408604144 0.255814544067 0.256974356459 0.257943135523 0.258806330666 0.259193285066 0.260398776595 0.261965714444 0.263459276179 0.264564427437 0.265969680635 0.267917804622 0.267053294565 0.26880391566 0.269221978005 0.269008441524 0.269517592969 0.271805338889 0.274313797399 0.274847485743 0.276518772622 0.277606665805 0.279795051008 0.279643751621 0.280666718057 0.282079095646 0.284192269696 0.285140574272 0.284680412751 0.285778721529 0.286346382315 0.286685468909 0.286883318606 0.28904293379 0.288735461271 0.287870660829 0.288406304007 0.288632734352 0.288647851217 0.28924083691 0.288887460365 0.288972478095 0.289089484038 0.287428275086 0.287074116464 0.287608315545 0.286805252127 0.287043638119 0.285531821018 0.284729536899 0.285114434687 0.284577249725 0.282828748025 0.282036317259 0.281664510787
0.258309271258 0.259134499191 0.259984367575 0.259189738133 0.26129726377 0.262886153621 0.263865785643 0.264874353624 0.26613145054 0.267533305443 0.268868813076 0.269887619408 0.270900950023 0.270968826058 0.272155338632 0.274550339945 0.276503649304 0.277754715939 0.276921128218 0.278405810144 0.278293248453 0.280753448566 0.280817274926 0.282540986962 0.283639710053 0.284767350457 0.287380326187 0.288714972841 0.289881425988 0.290744505668 0.292177011176 0.293583717339 0.294729874569 0.295561150381 0.296437443928 0.297234442471 0.297920247819 0.297544556552 0.299441113603 0.300378388841 0.30030847749 0.298867370633 0.299290412761 0.30003281131 0.299904325226 0.299667273829 0.29959610094 0.299366226166 0.298435009816 0.298055555062 0.296580281785 0.297397261476 0.296900851591 0.296187402815 0.295395175725 0.294524170323 0.295053652709 0.294242695255 0.292894636653 0.291915210511
0.265547846229 0.266483656059 0.26744410634 0.269065177841 0.269170286923 0.270727839029 0.271775010765 0.272851118461 0.274193539264 0.27586129579 0.276570340042 0.277735760911 0.278861999493 0.280115005637 0.281249697882 0.283542009589 0.285583853665 0.286874013708 0.287676580399 0.287941206251 0.288223862716 0.289698011964 0.29048686701 0.291056593901 0.292937390854 0.295135947729 0.297311273145 0.298573143583 0.300016188592 0.300871562549 0.301449386958 0.302898064745 0.304073972539 0.304732804015 0.305615079999 0.306530810148 0.308831808216 0.309988107902 0.309816790125 0.311004833525 0.311054826439 0.312416006107 0.312355724145 0.312408272881 0.312353381468 0.309984650866 0.309800735581 0.309560728866 0.308852764109 0.308662546553 0.307550124663 0.307320662628 0.307381609327 0.306678217581 0.305896047522 0.305035099149 0.304736723097 0.303714563607 0.302974658862 0.301946343104
0.272658490087 0.273704881814 0.274740800394 0.277208106765 0.278383387913 0.278178118842 0.279542219433 0.280685866844 0.281697175596 0.283174203809 0.284628431794 0.285804640999 0.287419138374 0.288411784112 0.289635137712 0.290658760999 0.293090501396 0.294313477639 0.296408386419 0.296823997903 0.29771770729 0.298633203321 0.300447136878 0.3011871343 0.302728869273 0.304890369985 0.306620772001 0.307986022341 0.309549423557 0.309947645962 0.311175311307 0.312495420747 0.313606618743 0.314723098012 0.315471499866 0.317759629908 0.31881706041 0.320052919184 0.320047729155 0.321903779665 0.322398207622 0.322670995519 0.3228070644 0.322623480964 0.322330008144 0.320359540443 0.320141325323 0.320435917069 0.319117881658 0.317996662973 0.317940460698 0.317378131013 0.317264146957 0.317004265316 0.316232152287 0.316610530132 0.314824234131 0.314176105869 0.31337174983 0.311757908565
0.278389394479 0.280529563708 0.281711698495 0.282997119641 0.28504738963 0.287085487956 0.288311168123 0.288018443283 0.290240192491 0.291397013473 0.293007775192 0.294827645287 0.295796247199 0.296329936092 0.297520235813 0.299821393156 0.300422491564 0.302714445816 0.304915209266 0.306364680555 0.306872625224 0.307836301658 0.309240252353 0.310340158481 0.311638308694 0.312975881538 0.315719441585 0.316333101795 0.318213659918 0.319919138473 0.320670073922 0.321932265711 0.323184014566 0.325431817684 0.326652396413 0.328237981009 0.328816311096 0.329437824549 0.33084886685 0.331154061995 0.331705871724 0.333929255703 0.333684652803 0.332545348795 0.332697499392 0.332203835023 0.331826545185 0.330932101204 0.331206519505 0.329917798824 0.329126712694 0.327583871243 0.32676700438 0.326205996311 0.328577751143 0.327596124002 0.326075176976 0.323784495584 0.32296285182 0.3216610308
0.28585584636 0.287060654358 0.290012106586 0.291651765392 0.292807690684 0.293912588575 0.295240197226 0.295593036823 0.297453902969 0.298317886006 0.299937570244 0.301262992821 0.303221134858 0.304307709797 0.305745128046 0.308883882991 0.30987014234 0.311200485835 0.312710756756 0.314194612609 0.315725288676 0.315868359222 0.316907567365 0.318511211944 0.319898303851 0.321542135194 0.325051428293 0.326654413471 0.328313680564 0.329726803716 0.330013667428 0.333891823476 0.334799940488 0.336150808445 0.337879146125 0.340598955386 0.341448945425 0.341762360473 0.342371627283 0.34199746314 0.342329440705 0.342636222504 0.34339156042 0.342775013944 0.34271291526 0.342694924292 0.341901366054 0.34152236844 0.340406451931 0.339549813102 0.338529338235 0.33809782655 0.337342603999 0.337216561387 0.338306327962 0.336946448683 0.336392083028 0.334178805536 0.332932542787 0.331337156942
0.29459314828 0.295843156184 0.297424047937 0.298635211171 0.300025897121 0.300511838945 0.301860836745 0.3032326868 0.304503953842 0.305823979281 0.307635154233 0.308560694195 0.309963647959 0.312864392072 0.314475731654 0.316772845642 0.31818231735 0.320147984576 0.321106264389 0.323621816998 0.323358658227 0.323913295164 0.325098242932 0.327057191131 0.328378009407 0.331000278418 0.33257215103 0.335804983711 0.337553263431 0.338999918312 0.340722868551 0.342499148477 0.343488580478 0.344816525327 0.347762939265 0.349594028637 0.351401509798 0.352242039757 0.352895926855 0.352318667813 0.352746991939 0.353108712075 0.352003842602 0.352869900956 0.352412090167 0.351685602229 0.351533025766 0.350562753751 0.350324069961 0.350254565832 0.348397804096 0.347684787201 0.348050947297 0.347524863909 0.346748817491 0.349052456794 0.348420175831 0.34638944813 0.346039286511 0.344665903876
0.301473570819 0.302768410353 0.30408464774 0.305816487196 0.306632368421 0.307672467549 0.309082441358 0.310515267423 0.311661883532 0.31362568721 0.314959240004 0.316121864232 0.317581412181 0.31907095408 0.32059048993 0.324671560002 0.326781890856 0.328474226425 0.329394069013 0.331781287601 0.332571362832 0.333520263766 0.333275049514 0.334800499783 0.338144411769 0.3401020339 0.341883085975 0.343846260004 0.345163290957 0.346708634492 0.349773921732 0.350825256159 0.353347533294 0.355944209651 0.357087299889 0.358284641861 0.359227585901 0.361833781103 0.36296213729 0.363414267801 0.36252461263 0.361630580852 0.36204672121 0.362264917375 0.362991841037 0.360583876457 0.360066331062 0.359820799592 0.3595979157 0.359313911522 0.358798726469 0.357997108916 0.357443807738 0.3567004232 0.355893308192 0.355022462713 0.357739006217 0.357146639483 0.35531823888 0.353913905309
0.308202525248 0.309542196413 0.310903265429 0.311740685949 0.313273161527 0.314704695409 0.316175645229 0.317669447303 0.319255055262 0.320846848609 0.322287518974 0.323551544736 0.32506768687 0.326613822954 0.32856825066 0.330405218304 0.332036791927 0.33540011954 0.33710640018 0.338791821702 0.340368879016 0.342937371635 0.342959237249 0.344049121317 0.346197252579 0.347588236873 0.349488609286 0.352257259224 0.355033018486 0.356113866807 0.358972912315 0.36081588971 0.362897178711 0.364564586756 0.365688512048 0.366522100753 0.368772538359 0.3707512994 0.371574200291 0.372043052395 0.372250374444 0.372326021335 0.370854974821 0.371384537836 0.371477760864 0.370826635903 0.370338593234 0.368218029442 0.368620897525 0.368040886313 0.368745645668 0.368209359485 0.366413371006 0.365638917877 0.364800734278 0.363898820209 0.364131133875 0.363014079004 0.364231982595 0.362796698087
0.314780011568 0.316164514363 0.316927008687 0.318530263009 0.320133917145 0.321562584481 0.323140448357 0.32423061844 0.32643222894 0.328008170888 0.328928008028 0.330526383165 0.332422472025 0.333663048434 0.336362082556 0.337907361463 0.339579940973 0.341441552544 0.344633174948 0.347404040396 0.348635401936 0.35011177091 0.351023290288 0.352215599696 0.353968685072 0.356630115661 0.358556564149 0.360593948722 0.363035260031 0.364836683553 0.367605619397 0.369293981387 0.370729239365 0.371543739702 0.373502796417 0.375298238435 0.376839927052 0.377541633272 0.379059603715 0.380141981539 0.380141406269 0.380112624368 0.379717993182 0.379925704462 0.380254401455 0.379493801163 0.379051746139 0.378888870843 0.377113742456 0.377147647052 0.377113458563 0.377220046776 0.376784667844 0.374340347941 0.373471095752 0.37369367526 0.37263102243 0.371733587535 0.370608273191 0.371314282211
0.320411749154 0.321726072546 0.3232167965 0.325082277686 0.326550668879 0.328092002286 0.329655607113 0.331863526181 0.333369718417 0.334891777838 0.335646343116 0.337257733303 0.338907496965 0.341894622623 0.343612930663 0.345470524666 0.347760710564 0.349612364214 0.352225435085 0.353111046464 0.355172657449 0.356492355865 0.357678506609 0.35914042367 0.362152962021 0.36442175539 0.367405894123 0.369280607601 0.370670027624 0.374012779554 0.37625119382 0.377749965004 0.379279037858 0.379745758321 0.380772114042 0.383489390769 0.384572136003 0.385528756922 0.386988878084 0.387372978768 0.389169047428 0.388322636251 0.388601312132 0.388027488527 0.388591178863 0.388647574425 0.38840532631 0.387352677167 0.387070681446 0.385581365654 0.385363274655 0.385716954741 0.385180270779 0.384412564897 0.383466493893 0.382436156212 0.380752049321 0.380208249588 0.379102632077 0.377631856425
0.326878791613 0.32846204282 0.329806642039 0.331352280919 0.332898700485 0.334466018535 0.337101686552 0.338996578502 0.339269658937 0.341077782947 0.342170101112 0.343864103718 0.347238959858 0.349591394937 0.351349352595 0.353418353171 0.354792295529 0.35656637447 0.357465540563 0.360427011909 0.361081745949 0.362648400429 0.364714139845 0.369135825596 0.370526166514 0.372242255916 0.374151384946 0.377200087875 0.380442183938 0.382230624876 0.383156085065 0.384140861279 0.385328637268 0.38806129453 0.389479451266 0.391528055989 0.392447283606 0.393469169916 0.39404031972 0.39539113233 0.395873553164 0.396541338398 0.397858202643 0.39804819941 0.39702773959 0.397710115861 0.397153550996 0.397016656591 0.397023567933 0.39502404086 0.39358611223 0.393340704085 0.393010613552 0.393113366688 0.39191340554 0.390698238342 0.389756048734 0.387904206563 0.387355764253 0.385748607842
