-0.409287467395 -0.404341548976 -0.396619054184 -0.391416946577 -0.386436366315 -0.381359299096 -0.37767498921 -0.372717068295 -0.371544474816 -0.366225888041 -0.360673978563 -0.353902160705 -0.345393180148 -0.338414546714 -0.330915217579 -0.3234956612 -0.314477689945 -0.30633428536 -0.299699883673 -0.297369216706 -0.289556764836 -0.282316079832 -0.275447014512 -0.267986210305 -0.259434933916 -0.257940613854 -0.250177015701 -0.240117920704 -0.233096491005 -0.223473896992 -0.213395302638 -0.204223654894 -0.195204664976 -0.185756899839 -0.173669025033 -0.167890692332 -0.156727557168 -0.148125403934 -0.138579876677 -0.128958341569 -0.119260798609 -0.111095778297 -0.102438460301 -0.0919334116574 -0.0814477981352 -0.0685878382108 -0.0560388648045 -0.0467742833372 -0.0368843048313 -0.0250192827056 -0.0185707847626 -0.00743901456471 0.00699911988209 0.0167446047657 0.0263684531628 0.0396925600616 0.048838580196 0.0540118435431 0.0635940154896 0.073023182794
-0.409616327982 -0.405181911603 -0.401396038795 -0.394644061907 -0.389628505453 -0.383919767998 -0.379287787234 -0.375803661172 -0.372853502661 -0.368224268327 -0.362693353294 -0.356815932438 -0.349276439438 -0.341844708267 -0.334695426682 -0.327793772016 -0.319203831198 -0.309529323998 -0.304151836849 -0.29714823681 -0.290326432687 -0.285641901075 -0.275523685531 -0.268063829561 -0.265547862236 -0.259545493036 -0.251712572625 -0.242479979392 -0.234124219434 -0.224849835548 -0.214355506197 -0.205123787694 -0.195809895846 -0.188229910408 -0.175024496595 -0.163571753504 -0.156958495174 -0.145504241365 -0.138728363252 -0.128667253827 -0.118827071966 -0.110825891816 -0.10279701468 -0.0919178668957 -0.0813073269411 -0.0678207835318 -0.0562479904609 -0.046124823586 -0.0345853539862 -0.0245606998142 -0.0180805864646 -0.00776498053786 0.00630550070275 0.0177530062732 0.0287150451297 0.0410198675879 0.0503805504943 0.0597913866737 0.0695472515136 0.0746751125532
-0.411468281036 -0.408028550836 -0.403363559036 -0.396843584932 -0.391806777584 -0.388102815281 -0.383616075325 -0.378038942812 -0.374665704405 -0.370236941456 -0.364756253043 -0.358984509752 -0.352639640058 -0.343940728003 -0.336467781579 -0.330359109322 -0.323621214138 -0.31097031707 -0.308909566742 -0.299110255367 -0.291699780997 -0.285945176528 -0.279213571059 -0.270795782244 -0.267903833447 -0.25989027792 -0.251797656594 -0.242423770052 -0.238536513248 -0.226178745069 -0.217107968532 -0.205461706658 -0.197853834943 -0.188465774041 -0.176425487505 -0.166388608572 -0.157102918596 -0.148289141271 -0.137283297055 -0.128861667058 -0.11969718183 -0.111097284305 -0.102214564064 -0.0930744336183 -0.0830151044884 -0.0676359818491 -0.0560384540872 -0.04581707634 -0.0345918960335 -0.0241049915483 -0.0183590642502 -0.00750816997107 0.00663153425473 0.0194388155016 0.0300863585606 0.0424089946232 0.0524390056325 0.0624869232241 0.0738799167533 0.0785729803062
-0.413399776133 -0.409196445332 -0.405271446907 -0.399284374462 -0.395030411085 -0.389991616575 -0.385543534266 -0.381293383387 -0.37608361484 -0.372166364182 -0.367755783072 -0.361474915987 -0.355139654461 -0.348099570722 -0.338992118458 -0.332796986172 -0.325167928394 -0.313337937149 -0.310902523454 -0.301036046782 -0.294020027151 -0.286913704408 -0.282205145956 -0.277307548838 -0.268043168192 -0.263114674352 -0.255115183199 -0.247233481123 -0.237721707066 -0.226856931775 -0.217988676538 -0.208963309894 -0.197214622502 -0.187857297517 -0.179270837515 -0.164875968061 -0.158490443118 -0.148999641338 -0.143725344011 -0.129060117115 -0.119006298277 -0.111268715895 -0.100935716272 -0.0913648645105 -0.0804189326986 -0.0687200499774 -0.056530380635 -0.0466099804968 -0.034795563211 -0.0254938260392 -0.0138758617734 -0.00645371743189 0.00736991031021 0.0176961699053 0.0341209772852 0.0440756718341 0.0551298986873 0.0666374882296 0.0755755785587 0.0842003020298
-0.411658987288 -0.411426762091 -0.406805431335 -0.402728635053 -0.395830737774 -0.391607127897 -0.387407540555 -0.383124105109 -0.378795716359 -0.376737028723 -0.371400910129 -0.36303056991 -0.356307617887 -0.3496372165 -0.341383291046 -0.335094263471 -0.327033826205 -0.321280404904 -0.314782959333 -0.307231586596 -0.299801849993 -0.289423914686 -0.282929560397 -0.280849787103 -0.269790743934 -0.264666936372 -0.256544651079 -0.245001253551 -0.238519271718 -0.229887786724 -0.219397705517 -0.210293420512 -0.198609799383 -0.188951970407 -0.18046390365 -0.17033161198 -0.160675162918 -0.151254989657 -0.14429176717 -0.130835632327 -0.119466392866 -0.109153936908 -0.100572936439 -0.0891076322837 -0.0763143240987 -0.0687585863524 -0.0550265871993 -0.0461153050265 -0.0375703967506 -0.0263047074976 -0.0139296739925 -0.00523842495537 0.00969727876809 0.0201314668348 0.032866880839 0.0476445308663 0.0586175435421 0.0679237657307 0.0772153438062 0.086471603844
-0.414101856013 -0.410073906445 -0.409255442765 -0.404459637784 -0.398557909222 -0.393437688972 -0.389344482942 -0.386224719494 -0.38083802042 -0.378821109805 -0.373247767049 -0.365883566421 -0.358970030946 -0.352562130613 -0.343716058877 -0.33683731939 -0.329075546469 -0.319493205161 -0.317008582338 -0.309505393556 -0.302093286923 -0.293457275707 -0.287997093672 -0.281988811968 -0.273395483567 -0.265279136712 -0.257025241008 -0.245537468553 -0.239962312191 -0.231306712267 -0.218982669423 -0.209390670124 -0.200945612425 -0.192251867877 -0.182546564733 -0.171955421398 -0.162105296578 -0.151979948287 -0.142001301759 -0.131349520851 -0.118907393166 -0.110082303307 -0.10068171611 -0.0860013053759 -0.0760480269194 -0.0644125437377 -0.0557419015112 -0.0456424042376 -0.0369070096036 -0.0265199431819 -0.0135035969227 5.06012491557e-05 0.0126470469049 0.0251659193716 0.037157989109 0.0491022167125 0.0602300171917 0.0699175161995 0.078178605153 0.0884648221833
-0.41836237222 -0.411919285543 -0.411077453598 -0.405013596674 -0.399036208918 -0.393525158947 -0.389179060132 -0.387279911308 -0.382643711095 -0.380502096941 -0.373832262245 -0.368028486939 -0.361942072375 -0.354999086132 -0.346999572167 -0.339330323514 -0.330909345411 -0.322232044153 -0.314698768308 -0.311420181612 -0.30317423232 -0.301935391277 -0.293767002489 -0.285384728106 -0.277455567221 -0.2636976681 -0.255453378058 -0.247052288799 -0.241674274285 -0.231800518827 -0.223145097803 -0.211799499118 -0.199391612591 -0.19295762193 -0.183075678773 -0.173123757674 -0.163206890871 -0.152901720186 -0.141310300126 -0.12919647536 -0.121348248617 -0.108810708231 -0.0991053512373 -0.086819693636 -0.0759007655277 -0.0653648145193 -0.0547067834284 -0.044856270981 -0.0362036102369 -0.025661019827 -0.0146083897008 -0.00129080444672 0.0127727133849 0.0298777960242 0.0404522588074 0.0494896969698 0.0629391583336 0.0711522659305 0.0805501580198 0.0896646779031
-0.419918213296 -0.415641702856 -0.407783159402 -0.405506263107 -0.400844282913 -0.393811054624 -0.390944664097 -0.388524576165 -0.382586859185 -0.380377946084 -0.375528324937 -0.369808279625 -0.363832524207 -0.357677401583 -0.348449993453 -0.341656016846 -0.334550171585 -0.32344361853 -0.320776948504 -0.313954582519 -0.310373518243 -0.306496959777 -0.296418707102 -0.286451349601 -0.278615726072 -0.265641571715 -0.257512735179 -0.248938177475 -0.238019231305 -0.233151790881 -0.224716262733 -0.213064869877 -0.204324128563 -0.194430834255 -0.183778024525 -0.175229988405 -0.165498676953 -0.155153272371 -0.142062788506 -0.132636574235 -0.121421813462 -0.110556841475 -0.0988349286829 -0.0853997543372 -0.0762441405431 -0.0643710965944 -0.0514787217501 -0.0435417124643 -0.036496858469 -0.0245203212843 -0.0133724141369 -0.000536931448864 0.0149030776968 0.0310918877991 0.041730545831 0.0521184606764 0.0638095680477 0.07270075375 0.0821441634287 0.0909515642777
-0.421373475854 -0.41777158973 -0.41065235085 -0.405234904306 -0.401604391867 -0.394284544339 -0.388957875309 -0.389368969241 -0.384642776073 -0.379954891482 -0.375649539994 -0.370120748226 -0.365735376474 -0.357374172094 -0.349663208502 -0.341881079499 -0.336045717273 -0.326755850867 -0.324485242531 -0.317997159195 -0.312969000886 -0.306897449379 -0.297529074765 -0.289135892065 -0.281492390154 -0.267520889002 -0.259283512938 -0.250377615872 -0.23977281764 -0.232796817752 -0.225119036488 -0.214559311059 -0.204861000428 -0.19589085458 -0.185850834082 -0.17620487308 -0.166661810793 -0.156238978145 -0.144548877124 -0.132477984511 -0.123030828658 -0.110618901153 -0.100520214289 -0.0875346809788 -0.0752704233117 -0.0650656463297 -0.0509455526953 -0.0421049528412 -0.0353103882397 -0.0249844507352 -0.0137064005358 0.00509056903288 0.0175521431654 0.0322421736217 0.0429450269024 0.0514560935443 0.06366160273 0.0751558777506 0.0841372917272 0.0922820372136
-0.423653099334 -0.419287086225 -0.4122572773 -0.406417556338 -0.403047416996 -0.395119882916 -0.393684494488 -0.391212087146 -0.386190254663 -0.380727183959 -0.376463942109 -0.371442097926 -0.367136581878 -0.358377323302 -0.351598710733 -0.344338336173 -0.338010161709 -0.328733593684 -0.32692467866 -0.319688937518 -0.316366769825 -0.309972642495 -0.303675417035 -0.290961575854 -0.280059402715 -0.269374439639 -0.260666294846 -0.252007165529 -0.240892914545 -0.233389313601 -0.226673491425 -0.216275157782 -0.20648875344 -0.197524458825 -0.188001950649 -0.177463994828 -0.167490240485 -0.156959600441 -0.145286863386 -0.1345220517 -0.121061958606 -0.109701437294 -0.100378121869 -0.0874267591039 -0.076953275545 -0.0656465189226 -0.0517238980764 -0.0420924934809 -0.0306300419249 -0.0240730111756 -0.00783628256023 0.00603488791458 0.0184569292282 0.0307366437955 0.0439130092106 0.0528419184285 0.0651359672841 0.0765057363426 0.084899137318 0.0933952706816
-0.424300924677 -0.421297820596 -0.417034944422 -0.40801520153 -0.403486330945 -0.400621060659 -0.395626872454 -0.390224620026 -0.38919310503 -0.381714454935 -0.376286848869 -0.372544319729 -0.367595976191 -0.359409269703 -0.353247265021 -0.347047244862 -0.337947375449 -0.338010526763 -0.331207777693 -0.32411041762 -0.317235050392 -0.31137647034 -0.299315963505 -0.290805765898 -0.281838416339 -0.270344989812 -0.261540492677 -0.251972669061 -0.242707691975 -0.23497819034 -0.226253327206 -0.216887171201 -0.210211965852 -0.199675284367 -0.189263749825 -0.178696614038 -0.17019740732 -0.159371634587 -0.145568014456 -0.134542167871 -0.123206135902 -0.111165757787 -0.101954954333 -0.0869450855784 -0.0755728875437 -0.0674676467136 -0.053098593335 -0.0412763260859 -0.0298813388667 -0.0175364376929 -0.0078776029577 0.00666827668936 0.0173228608433 0.0308570538827 0.0427680552259 0.054564820916 0.0649294497303 0.0765081752686 0.0871265193704 0.0961786821214
-0.425744318357 -0.422753571463 -0.418304282861 -0.410044824073 -0.405504345646 -0.403867086055 -0.397504465865 -0.392771626323 -0.390663153597 -0.385423107733 -0.378550355852 -0.374711065783 -0.366803704064 -0.360924050182 -0.354853769245 -0.347547824548 -0.340072818917 -0.333314776166 -0.333142687043 -0.32781993376 -0.321282956432 -0.313320216783 -0.303150823776 -0.294812496149 -0.283449771094 -0.272105678671 -0.263590112564 -0.253310306842 -0.244358262015 -0.237592515679 -0.228450023664 -0.217659964217 -0.211031460331 -0.199561147265 -0.18902146172 -0.180113017411 -0.1672421839 -0.159720602381 -0.14819337667 -0.133459484484 -0.122136977813 -0.113719964271 -0.100001285677 -0.087136841945 -0.0756121829771 -0.0685981196471 -0.0494284683225 -0.0389671886502 -0.0276224209667 -0.0160337379852 -0.00127769966256 0.0059319435817 0.020740040898 0.0320778069524 0.0418370403286 0.0528160289816 0.0637938168992 0.0766738427106 0.0876062055799 0.0951347165785
-0.427593929983 -0.424054641678 -0.418799508851 -0.41371084363 -0.408484917566 -0.405410202658 -0.400025028784 -0.394826360977 -0.39206863962 -0.386056597981 -0.38090599237 -0.375975301906 -0.368215422792 -0.362296504316 -0.356593201182 -0.349535464593 -0.347234876437 -0.341739979768 -0.334958406088 -0.329598964069 -0.323314054377 -0.315304275567 -0.306220113954 -0.297952916685 -0.289184673158 -0.275226737287 -0.26579299639 -0.255623468733 -0.246420728524 -0.238895627766 -0.229840529757 -0.219415079466 -0.21097278106 -0.1998615315 -0.190259535184 -0.179390120296 -0.167436933458 -0.157825036282 -0.149083790185 -0.137721425524 -0.12598583323 -0.114050602962 -0.101649244344 -0.0883505927898 -0.0801101862682 -0.0681650482535 -0.0540722935462 -0.0376038631782 -0.0264828878802 -0.01163926791 -0.000404706050271 0.0101138257112 0.0207426003406 0.0325354549864 0.0431441387498 0.0541212627633 0.0651095429282 0.0787492913735 0.0899558344159 0.0972157268504
-0.427677035703 -0.424444380617 -0.420173622352 -0.415778288915 -0.409786860777 -0.407069863621 -0.40161282259 -0.396366679755 -0.391008282612 -0.387645091612 -0.382273131071 -0.377074171923 -0.371366382887 -0.363669560829 -0.358717708079 -0.352389569236 -0.34926667965 -0.343186918386 -0.336995786091 -0.327251414144 -0.32522317662 -0.317106119036 -0.307745769046 -0.2995843133 -0.287318827565 -0.275031146469 -0.26739301287 -0.257321975196 -0.248183429298 -0.239020275754 -0.232421111213 -0.220851017593 -0.212217775063 -0.200893895071 -0.19034800036 -0.179554407042 -0.168367779279 -0.158740283749 -0.147624116529 -0.134286068307 -0.126467497822 -0.114583583833 -0.103018372616 -0.088828414451 -0.0796381146836 -0.067452548151 -0.0538512905618 -0.0364087733646 -0.0275219585167 -0.0108761507517 0.000378771960137 0.0116221581809 0.0216627782458 0.0334339660781 0.044074311994 0.0551058220278 0.0659682419386 0.0801698712744 0.0919474100327 0.0992476321258
-0.429808376765 -0.425751353935 -0.421505772893 -0.417135616678 -0.412199374732 -0.407807493816 -0.402554571975 -0.39727022418 -0.391738024014 -0.38872834242 -0.382347064413 -0.378274337069 -0.37137197029 -0.367637834269 -0.360052298546 -0.353876054857 -0.350906399984 -0.34472439037 -0.338274785686 -0.32835758912 -0.323071689996 -0.318479718798 -0.307695295029 -0.300625686712 -0.289898071284 -0.279508045157 -0.270536066446 -0.25910935228 -0.250035000693 -0.245595426337 -0.236559653366 -0.224427509849 -0.213648340438 -0.20311282903 -0.190847283119 -0.179083737228 -0.169456649569 -0.159684659374 -0.146522734618 -0.135080896136 -0.125426839127 -0.114470570569 -0.101361554495 -0.0896208535844 -0.0811714840242 -0.0671101693949 -0.0560036529787 -0.0404123837291 -0.0229124028249 -0.00911314057347 0.00274449651312 0.0141823261117 0.0225809771635 0.0357591510285 0.0437547290711 0.0560869415882 0.0683660503704 0.0811044516636 0.0897352450042 0.0992370244161
-0.431750706285 -0.427016364292 -0.422795960472 -0.418068500931 -0.413529469341 -0.410508983387 -0.404064934873 -0.399407413466 -0.394276297136 -0.390212759997 -0.384726716982 -0.378147246766 -0.372617917823 -0.368070360954 -0.362403792452 -0.356504742348 -0.347608974463 -0.346897803607 -0.339741625845 -0.329831636036 -0.326730532672 -0.316386223909 -0.308559099177 -0.299804194167 -0.291525046143 -0.280771275219 -0.27183219383 -0.262864890758 -0.254686779297 -0.245057253288 -0.238869248684 -0.22918209793 -0.21590116857 -0.202764880007 -0.190899679276 -0.179992815167 -0.169051645471 -0.15917432542 -0.147391727992 -0.137732600692 -0.125092099023 -0.114154047371 -0.0990913359209 -0.0908664105688 -0.0808372242245 -0.0692687541999 -0.0568172439926 -0.0404186554299 -0.0219941031513 -0.00953040536427 0.00271435926301 0.01776988396 0.0273459898426 0.0369711492521 0.0433807447551 0.0554689349164 0.0712454207789 0.0792985365836 0.0897046599775 0.10057761787
-0.435203877987 -0.430360968435 -0.425243383892 -0.420688497601 -0.415900110731 -0.412343758254 -0.406890723895 -0.400900305258 -0.395151120921 -0.389677844589 -0.384019062122 -0.378603346601 -0.375060125341 -0.369644190874 -0.364029620432 -0.35948587925 -0.350420235392 -0.348378921858 -0.341078188458 -0.331613603918 -0.323741901192 -0.31999415098 -0.308425622609 -0.303202192877 -0.292983175874 -0.281559644829 -0.273104843952 -0.264733614179 -0.257347533235 -0.247441256287 -0.240475712359 -0.228501539916 -0.219056130524 -0.206393403911 -0.192793111623 -0.181882692543 -0.170840685825 -0.15763185348 -0.1495836822 -0.137641936947 -0.125634491054 -0.114483501209 -0.100246942489 -0.0930290752202 -0.0808220640693 -0.0683546167836 -0.0564931619225 -0.0390275234259 -0.0217224207071 -0.00989747338157 0.00298085183047 0.0164469696262 0.0278130273891 0.0392388031948 0.0481226363895 0.0580147349968 0.0720554762768 0.0825171614093 0.0908245887995 0.0998210066937
-0.432959502624 -0.43139646689 -0.426754608125 -0.421840079584 -0.417310236636 -0.413990892415 -0.407168777783 -0.402380039709 -0.395979604695 -0.390628247688 -0.383316281833 -0.380443047815 -0.376776727047 -0.371354203081 -0.365730685979 -0.360711606591 -0.357867836553 -0.34683667757 -0.3398790159 -0.332216589951 -0.325033864519 -0.319835254717 -0.312029619379 -0.299799358403 -0.294341798266 -0.291992259648 -0.279102882851 -0.270439108571 -0.25982754933 -0.252036853739 -0.239505245135 -0.229702318792 -0.219696110136 -0.208540597366 -0.194087685343 -0.182920380049 -0.171793274125 -0.161632129296 -0.148987075275 -0.138212175042 -0.127877936389 -0.115610277895 -0.100758659239 -0.092636398953 -0.0802812565578 -0.0676844811889 -0.054054879929 -0.0401442853896 -0.0230938012653 -0.0112154586568 0.00209765967927 0.019726624294 0.0286813552219 0.0416455351882 0.0514376070312 0.0579221678052 0.0718807785834 0.0804434377548 0.0923630624758 0.101368680251
