-0.467634471516 -0.464998780929 -0.483105046743 -0.488387061517 -0.490140555584 -0.491894049651 -0.480821489426 -0.474089315316 -0.474736381768 -0.483397123982 -0.492057866196 -0.490418389097 -0.493279149353 -0.4855707131 -0.46816376362 -0.464794274905 -0.516722110393 -0.472926981186 -0.454170459128 -0.427880980566 -0.418047124471 -0.406600861782 -0.453842570623 -0.440990347751 -0.435864631741 -0.4020949766 -0.380046770365 -0.373735782334 -0.324250681557 -0.306458014838 -0.323354251935 -0.31204013304 -0.294952652239 -0.284720877462 -0.262382190722 -0.223347825889 -0.188052658302 -0.163554259494 -0.127341838032 -0.0911294165692 -0.0549169951068 -0.0455352651561 -0.0412749065688 0.00125160046463 0.0309724703226 0.0479964118149 0.0377520932859 0.0749472950519 0.0963852098428 0.108732477558 0.1788466111 0.232431567197 0.251398197454 0.282895419219 0.314392640984 0.334724596734 0.355645869107 0.337157622844 0.342429390646 0.360989683307
-0.448321073328 -0.463046845319 -0.475180270483 -0.494207970531 -0.499628834359 -0.484237773044 -0.482787585019 -0.479389507664 -0.45916328376 -0.467460100382 -0.468660641373 -0.484790299438 -0.498491742871 -0.503622418715 -0.507937659295 -0.492485704133 -0.455780476361 -0.483451418916 -0.450108573387 -0.431139561728 -0.426916591939 -0.44577102613 -0.456004297607 -0.437130089431 -0.43135040415 -0.408398853085 -0.384643220072 -0.358417544552 -0.323285561146 -0.312680479701 -0.294465874998 -0.268565159864 -0.255963839826 -0.303415466825 -0.287781276242 -0.263927722097 -0.190177233516 -0.183595538561 -0.121825537117 -0.0786620241818 -0.043835171646 -0.0240878449812 -0.00434589721828 0.00614481404064 0.0358656838986 0.0330392763591 0.050526177663 0.0738912293883 0.0821303813061 0.109467661011 0.208854731702 0.241927988797 0.231443625528 0.276403637128 0.322614645684 0.330042626438 0.35575542619 0.375531190267 0.396950433586 0.367597373181
-0.463976644989 -0.451025091097 -0.460993313751 -0.481158626307 -0.486503649169 -0.491289009265 -0.487144707261 -0.478269723851 -0.448316686361 -0.453977824765 -0.457087439104 -0.466570246738 -0.470014448912 -0.493693018704 -0.484020550147 -0.48991884545 -0.491779080513 -0.459279246807 -0.456401582591 -0.464219832973 -0.468502971678 -0.472574421188 -0.453164493649 -0.479234544204 -0.423946902212 -0.38547902548 -0.366709619322 -0.350790262215 -0.279774723462 -0.278486787575 -0.270431878877 -0.275454718423 -0.30614998992 -0.28772923631 -0.282116257047 -0.214277113431 -0.177531910869 -0.151323753952 -0.150785033564 -0.118090083742 -0.078338980981 -0.0437119593086 0.0123986163946 0.0163126121773 0.0524710221568 0.0302456948336 0.0491741527175 0.0725392044428 0.115531602972 0.120694272197 0.177934036119 0.243091416218 0.231407075863 0.292088304672 0.329875419373 0.330923400125 0.362019997069 0.374715319086 0.410058864266 0.376810626524
-0.455055673227 -0.465687509065 -0.446806357018 -0.468814227792 -0.471721186723 -0.475962691977 -0.470471941254 -0.478970479341 -0.494320228178 -0.446922030056 -0.448017035091 -0.447057577227 -0.452615309171 -0.456530398399 -0.480736200823 -0.501726067994 -0.512968957435 -0.48251146745 -0.460958915015 -0.486806238762 -0.483591051327 -0.465939647753 -0.474459897735 -0.452099474082 -0.407908401152 -0.371828597728 -0.342615015042 -0.332478460391 -0.28401861463 -0.284896607977 -0.336381363385 -0.317606134641 -0.312698982375 -0.298573783419 -0.270469274928 -0.249007039388 -0.175590124311 -0.143238466715 -0.139153287688 -0.149158316663 -0.106306192951 -0.0378575836124 -0.000325691321058 0.0346144306854 0.00890155283559 0.0328256240114 0.0464621165473 0.0654999840697 0.10903023897 0.192415952182 0.223155258505 0.258631815213 0.249617100705 0.277712644102 0.307313000648 0.341687235747 0.354311277319 0.380527773222 0.396760683152 0.412993593083
-0.409203699732 -0.445282120431 -0.450920475995 -0.430878144111 -0.453859106389 -0.464715751946 -0.450871360089 -0.45745723981 -0.47155119417 -0.436286648308 -0.452555064259 -0.42461443975 -0.440621438516 -0.46544487951 -0.490569707029 -0.490238732559 -0.485996886377 -0.506503469738 -0.532373292272 -0.54284337674 -0.54703766958 -0.503498740245 -0.476130136283 -0.415016032875 -0.423612521731 -0.366759331096 -0.337545748411 -0.290186495491 -0.344703046047 -0.342478053756 -0.334054285731 -0.315279056986 -0.301882596482 -0.298424603108 -0.269824196227 -0.26040058445 -0.220511436603 -0.175559490803 -0.130358754785 -0.121026850563 -0.112613232292 -0.0697611085792 -0.0244849542939 0.0211788469958 0.0245756915303 0.0412619676339 0.088149630916 0.111013533379 0.153064837432 0.179287564086 0.238883518892 0.282709765138 0.294647608247 0.303830774403 0.293526213301 0.35321157082 0.361873737417 0.377928333877 0.383462502039 0.388149098652
-0.409717231752 -0.397921404404 -0.438189963245 -0.441750418106 -0.446391919291 -0.450673551001 -0.436990069225 -0.440007147316 -0.437565174255 -0.412071071664 -0.426205228068 -0.450063745782 -0.473370008146 -0.4474586683 -0.481275275464 -0.491434088991 -0.481013026587 -0.520507600511 -0.526609188705 -0.539065702425 -0.543259995265 -0.543582137695 -0.457976782035 -0.421441091066 -0.454284944468 -0.439850200041 -0.403983092841 -0.371455196797 -0.341915746154 -0.331420653863 -0.347905953148 -0.360919393953 -0.353834490958 -0.320515894241 -0.299130542118 -0.277913246903 -0.262116149817 -0.169385941004 -0.12930668598 -0.12348847966 -0.0931480053571 -0.0572610610703 -0.0272739311037 0.00563015336802 0.0448773820008 0.104487273638 0.0943009100225 0.113999260608 0.162584023664 0.197714103346 0.250841682714 0.241549376762 0.284215332076 0.28549053825 0.332519797463 0.340375694603 0.357161779273 0.376679667336 0.401848075675 0.400338460492
-0.375895181529 -0.396940938988 -0.428748214538 -0.437255501147 -0.403937124418 -0.461719179044 -0.425489707383 -0.416667362929 -0.421607644558 -0.387766063035 -0.414470409293 -0.434390359007 -0.460156861405 -0.462357247989 -0.49632184972 -0.500552375147 -0.496669539621 -0.518319234801 -0.522533166883 -0.495733577103 -0.513379278912 -0.471992477726 -0.433317110482 -0.474439841869 -0.449845615098 -0.488486933299 -0.471014773648 -0.44780306081 -0.349936981844 -0.379587689089 -0.377201940375 -0.385210051945 -0.343416387541 -0.306262513007 -0.286232550456 -0.277997455553 -0.262037785605 -0.24405974124 -0.0905475247577 -0.0821418517253 -0.0626922044914 -0.0345271793691 0.0204722074884 -0.00308171672089 0.0251916429996 0.0764174983126 0.112756697569 0.103209718521 0.172103209896 0.210973613899 0.23968534435 0.207823439677 0.28488901914 0.296430844252 0.311703341796 0.339023966656 0.3451786154 0.374750608814 0.385727610346 0.392451857187
-0.364395712176 -0.368752878756 -0.38936857961 -0.397959832991 -0.393437640313 -0.419182960429 -0.414609295245 -0.409066025344 -0.369531475137 -0.397892367801 -0.392539885426 -0.41245983514 -0.439346498848 -0.460334646545 -0.461607179831 -0.486234984238 -0.512140898897 -0.536720719889 -0.506645830221 -0.506264211452 -0.505540690956 -0.489173435925 -0.455596200979 -0.451064125511 -0.426102766086 -0.450167727003 -0.424666298439 -0.429561958864 -0.417244558521 -0.371742864568 -0.370380256302 -0.382228878067 -0.365213798369 -0.346700539159 -0.282925346771 -0.235016798232 -0.213605360051 -0.190748016719 -0.104472325075 -0.0666525382874 -0.0475564946814 -0.0061315235215 0.00153851729655 0.00116310412001 0.0629775145624 0.0776963223956 0.135048587871 0.128504730949 0.210259262369 0.21485534527 0.246244390064 0.221522143682 0.236138982072 0.281250963061 0.296523460605 0.311795958149 0.345637090378 0.3620415025 0.372722405155 0.385637747077
-0.356614746251 -0.365347321973 -0.38336693382 -0.386461090964 -0.381372506845 -0.411854117553 -0.404916710325 -0.362955802473 -0.37007688888 -0.38956921962 -0.366439906262 -0.377876104002 -0.426209255895 -0.420245946261 -0.405503384571 -0.44619617627 -0.473585419577 -0.518513912938 -0.520027008954 -0.554027820462 -0.491150813048 -0.484682715417 -0.452078996852 -0.486635958991 -0.449874340904 -0.444037661128 -0.417894467657 -0.39104647068 -0.417136288079 -0.382129098531 -0.374221881045 -0.391798369045 -0.384323475651 -0.347997504252 -0.331302408899 -0.228846933277 -0.202527276846 -0.176879145196 -0.177039935456 -0.0774307290711 -0.040124260443 -0.0233973369999 0.0387024107051 0.0330937493217 0.0618905963981 0.0808138799122 0.118640687973 0.181656527477 0.242220107514 0.233537849937 0.261563667379 0.22640053719 0.216565167503 0.26607108187 0.281343579414 0.301234952539 0.328801724638 0.343736751978 0.356660228477 0.369505569407
-0.366168291869 -0.355747056952 -0.380279465726 -0.354341387908 -0.371919259414 -0.39982052923 -0.401197732034 -0.367051497473 -0.366235016833 -0.358408194974 -0.356153640084 -0.387591604295 -0.382884664566 -0.374939223074 -0.397204568544 -0.432991375835 -0.461124654035 -0.494197493788 -0.520914269777 -0.541252160491 -0.485215042351 -0.479585413076 -0.427626914153 -0.459089857919 -0.424214078025 -0.437907595253 -0.412488824913 -0.38431599431 -0.382071053972 -0.366321045983 -0.357340724048 -0.380363821085 -0.390184120098 -0.351418724355 -0.308061916546 -0.281727043327 -0.191651130107 -0.166002998457 -0.174104225187 -0.142544088804 -0.0479881672417 -0.0542793602791 0.0289071455282 0.0182569846693 0.0458390488837 0.0773101114998 0.186060688463 0.196681567546 0.227910240235 0.259850468832 0.223067457977 0.222919563268 0.213944666066 0.21277306332 0.254429001784 0.285589660374 0.317715785647 0.325722657546 0.353570407613 0.374056725275
-0.34776867844 -0.35093433398 -0.353635921682 -0.365016014506 -0.362335031094 -0.384365327051 -0.413843858352 -0.405005787469 -0.357414749995 -0.364707114821 -0.365320857381 -0.339512700121 -0.38261413145 -0.365378845964 -0.387200564951 -0.429752619782 -0.462897539274 -0.481885312912 -0.474506536257 -0.467127759602 -0.474691119511 -0.48095161413 -0.450559367961 -0.440651219806 -0.440024187332 -0.461447142307 -0.418905050818 -0.405712929696 -0.384163016 -0.389688676507 -0.372578458625 -0.266366964012 -0.365135579845 -0.318654611093 -0.292319737875 -0.255313707572 -0.230118191205 -0.216171731524 -0.248490919364 -0.151194065967 -0.148258266622 0.0103674603176 0.0371702412552 -0.00101490197901 0.0305441329653 0.0989823780037 0.163782257941 0.191662267368 0.239786863642 0.272855243711 0.220474065671 0.231416530954 0.207956507581 0.207759596661 0.20304363168 0.271123068354 0.306253634524 0.322089430287 0.357468733668 0.37033738444
-0.339018174543 -0.341732241282 -0.340363632924 -0.358136961417 -0.355544189966 -0.371505867948 -0.380985189328 -0.402541768172 -0.342054870394 -0.345377903322 -0.362201278383 -0.344518807315 -0.337899609711 -0.355374842372 -0.377196561359 -0.396086182364 -0.463275109158 -0.478192039783 -0.446150331171 -0.440193753959 -0.460220052314 -0.443910065374 -0.438065983673 -0.459133085457 -0.418016674236 -0.500318688252 -0.453805293772 -0.321520464859 -0.321551924584 -0.29248756509 -0.313279208758 -0.325949997603 -0.284519707917 -0.330107041083 -0.296752889889 -0.243032616318 -0.26170456406 -0.258501880631 -0.223297218057 -0.134224091682 -0.128097799738 -0.0850774269679 -0.0543576248148 0.0175998394872 0.0342368669932 0.103213625086 0.157760617483 0.223951922642 0.224875214094 0.2703340949 0.237240971389 0.21624535313 0.228481232138 0.194577635811 0.219464197741 0.236683365653 0.306646165692 0.306703613936 0.335295643488 0.391336268503
-0.321459289318 -0.325250954688 -0.331902829353 -0.328976939871 -0.346881006092 -0.362730543997 -0.38147216774 -0.370177527353 -0.326694990794 -0.342103366684 -0.33189588251 -0.306310518736 -0.333815859492 -0.350844287812 -0.348642461595 -0.410402127573 -0.413397583712 -0.426827214481 -0.417794126085 -0.425413139021 -0.408118838518 -0.439617620785 -0.375123338416 -0.400279984537 -0.425436630657 -0.424987906327 -0.374958207583 -0.393515067198 -0.408787341578 -0.327551349006 -0.348342992673 -0.339494976212 -0.292984588128 -0.24060902519 -0.292339739624 -0.25898558843 -0.263579398034 -0.217490301763 -0.200373956795 -0.201651247204 -0.178942143465 -0.0722450758234 -0.101590840117 -0.017687507306 0.0713571674808 0.102847786872 0.126244315638 0.210304612764 0.201899153079 0.185601934022 0.197172609762 0.247070400148 0.223288892612 0.196254996441 0.221703869176 0.234642682858 0.285469309191 0.289182707232 0.325334159887 0.357277676564
-0.320942833925 -0.315929711313 -0.321919548176 -0.327909385038 -0.33453402968 -0.343726379546 -0.374022280607 -0.36272764022 -0.351432999833 -0.312483422343 -0.318607787675 -0.292240605467 -0.308785263687 -0.344248468084 -0.388581491399 -0.405429660239 -0.401794512764 -0.380832349054 -0.380446351386 -0.393626711802 -0.376862057077 -0.417724643639 -0.350804642582 -0.375961288703 -0.367883229648 -0.362016930304 -0.386351959283 -0.414658008056 -0.429930282436 -0.445202556815 -0.359298695453 -0.343744420726 -0.299400930173 -0.250603967145 -0.195246916888 -0.291402867457 -0.254825780015 -0.217997213993 -0.200993095588 -0.187677684384 -0.146211992521 -0.135800549761 -0.13370986844 -0.122330281082 0.0314193147222 0.0876304295743 0.106719212206 0.168776381743 0.162278946633 0.140983478596 0.175617159841 0.206898477854 0.214544594383 0.263048802595 0.220885539558 0.233824353239 0.24676316692 0.277762044606 0.299791440718 0.339759770892
-0.265134712728 -0.305946430136 -0.311936266998 -0.31792610386 -0.321000638045 -0.327674954614 -0.36316475006 -0.350535788127 -0.352368831692 -0.296610021622 -0.273228857026 -0.278814717473 -0.302099479129 -0.371434598211 -0.37840619315 -0.39366918987 -0.37769208237 -0.35071827402 -0.364468476061 -0.360232912231 -0.387384581003 -0.381300259434 -0.380103827273 -0.314279997124 -0.363032243552 -0.381412839715 -0.422085749217 -0.435800948913 -0.451073223293 -0.379436619292 -0.385697913473 -0.292156150739 -0.287289200797 -0.250829188181 -0.212359802262 -0.202303821376 -0.263273897209 -0.236913776408 -0.205322185046 -0.190512487005 -0.112946350563 -0.0820979091543 -0.115725966847 -0.120025545943 -0.00724532449526 0.0412779345416 0.0618950193154 0.168013499645 0.147817159728 0.138838721728 0.155580691904 0.185065237853 0.266926590528 0.294253550714 0.215436048354 0.23300602362 0.215197406723 0.236847590472 0.305680418394 0.321250840553
-0.269262408438 -0.295963148958 -0.30195298582 -0.290652608519 -0.311876936188 -0.325933077222 -0.355486991515 -0.340043281418 -0.340812617279 -0.284356869254 -0.287810474817 -0.27058426463 -0.2907397422 -0.353417210767 -0.367941930577 -0.357567127942 -0.388587793652 -0.349279604806 -0.333474539028 -0.34113917867 -0.370208162991 -0.330829250826 -0.341532426662 -0.320269104918 -0.367327471515 -0.369666238054 -0.408752462554 -0.450174928022 -0.384499540738 -0.394041466926 -0.36983843696 -0.360573110977 -0.322060607906 -0.280373152593 -0.266677664469 -0.230248146912 -0.193818629354 -0.250002453897 -0.208156987667 -0.131837622345 -0.0983584161651 -0.0794222261019 -0.0469213427517 -0.098180429068 -0.00458842063747 0.0334325294534 0.0695223351919 0.153379667559 0.0717552166056 0.102761471574 0.127445451992 0.165496430721 0.245289660983 0.282432115689 0.220049686631 0.22965446453 0.196488726108 0.255235038737 0.266892663999 0.316622230923
-0.239866526343 -0.25665195153 -0.272467551639 -0.285113515666 -0.274115303303 -0.316196938958 -0.313927321867 -0.341109116704 -0.346076006926 -0.3367816849 -0.328930977281 -0.28121806213 -0.313224964251 -0.319627938632 -0.326030913014 -0.314364182564 -0.343865905986 -0.326030563056 -0.302480601995 -0.338683553386 -0.314568664679 -0.294143723024 -0.319642132459 -0.292946449156 -0.32034014997 -0.385395620574 -0.425756546367 -0.465736076921 -0.407632941229 -0.360758917354 -0.311128429053 -0.302300361045 -0.29802778853 -0.263535053266 -0.290132088059 -0.24640846853 -0.218213265614 -0.191650104589 -0.213841787351 -0.142116183053 -0.115510934149 -0.0773365070121 -0.061172389304 -0.00844362816772 0.0118018340555 0.0320472962787 0.0846804358364 0.0379540984241 0.0575150812525 0.0893969687267 0.122622027326 0.170595739385 0.22014086078 0.248102201491 0.294134406977 0.210741862616 0.212723114433 0.233995601625 0.265985096428 0.292483211779
-0.23160864796 -0.236052662173 -0.257920895175 -0.254598106994 -0.26901555083 -0.295234622522 -0.289123369561 -0.309063013989 -0.335340546098 -0.315996765228 -0.281986235267 -0.254463689683 -0.284198461687 -0.289766131346 -0.295333801004 -0.260990363897 -0.304851341441 -0.301418338271 -0.29797802366 -0.287461610138 -0.300165513851 -0.29303971115 -0.300275509849 -0.370954696484 -0.322830550764 -0.346475201796 -0.370766085247 -0.413098960075 -0.389850632789 -0.36766592208 -0.270613785871 -0.269046983486 -0.267480181101 -0.225306273739 -0.283713867523 -0.255579172373 -0.22690375732 -0.169542315882 -0.139462905867 -0.0944424184719 -0.0973641693007 -0.0751115386472 -0.0710192913131 -0.0519395457907 -0.00880816755937 0.0343232106719 -0.0102269921293 0.0330096422368 0.0674504663999 0.0871228524371 0.140544067665 0.188584112895 0.208009529661 0.258092686941 0.27847106391 0.216336887408 0.219074463771 0.247840214509 0.292456360624 0.293002399763
-0.227307217571 -0.2227172585 -0.224070276752 -0.249513227925 -0.277332897583 -0.286838970714 -0.265838811216 -0.269544178058 -0.307931124452 -0.26702432202 -0.268152938867 -0.271227258871 -0.271481727088 -0.25864619248 -0.252599422782 -0.239608541433 -0.246505880461 -0.279338292037 -0.274399307809 -0.282080516225 -0.270207344678 -0.278090593186 -0.285326391885 -0.33947045134 -0.334593322177 -0.304233633506 -0.315711055823 -0.351692053527 -0.33447588691 -0.31582110125 -0.30999020241 -0.235793605927 -0.2429119159 -0.197618954097 -0.251257320766 -0.224206941994 -0.189358763127 -0.153181725394 -0.098419033007 -0.0750926227294 -0.0522181902281 -0.0513991302513 -0.0726265722064 0.0247074648529 0.00740466329888 0.0505360415302 -0.00540784165144 -0.0470172099007 0.0602056685567 0.0930736802924 0.151103092636 0.180592544367 0.199727146515 0.234861267887 0.22656749438 0.268424002574 0.213569017253 0.241326778146 0.28851131648 0.283981251901
