-0.164589308854 -0.16781809414 -0.173187997842 -0.175684302618 -0.17774083671 -0.179804741306 -0.181793062913 -0.181822822735 -0.185661925128 -0.187675597696 -0.189725674166 -0.192147668695 -0.198773361319 -0.20098491466 -0.203768926482 -0.20432994162 -0.209607476411 -0.209959831154 -0.21190827641 -0.21260588516 -0.21361559305 -0.215348724204 -0.216456301208 -0.218336937351 -0.221985204974 -0.2251551907 -0.226798988115 -0.23052326296 -0.231233921472 -0.232104683361 -0.231830250209 -0.233165634302 -0.233543947912 -0.234762225614 -0.235550140722 -0.239094235757 -0.238695000287 -0.240397185083 -0.241008550293 -0.241467702979 -0.24177464314 -0.240733091155 -0.242090366123 -0.240330045235 -0.240262321137 -0.239551226764 -0.237646850024 -0.234549278913 -0.234189195936 -0.237272504163 -0.234787031503 -0.235518747721 -0.233895733757 -0.232772829284 -0.231517531797 -0.230095714838 -0.227737671341 -0.225888795948 -0.22435752149 -0.223783523521
-0.16300438304 -0.164471845956 -0.166868756014 -0.170123335098 -0.172212043925 -0.174430120679 -0.176118676037 -0.180092922227 -0.180102346921 -0.182136338075 -0.184233554163 -0.186481022438 -0.190320344505 -0.192405275714 -0.194352532315 -0.195583724984 -0.199485689136 -0.205399820955 -0.20671097541 -0.208563060934 -0.211175053519 -0.212313915815 -0.213349241194 -0.215226307599 -0.216838169405 -0.220705251691 -0.222371957906 -0.222519134447 -0.223419437928 -0.226654158847 -0.225844496288 -0.231839816752 -0.232942199303 -0.234276495884 -0.230927743111 -0.233424814268 -0.231061678545 -0.232291877381 -0.232747325471 -0.234213527722 -0.234470975397 -0.234479979315 -0.233858814656 -0.234531750005 -0.234443458147 -0.232880706472 -0.23245750593 -0.232196022621 -0.231681683268 -0.231279008985 -0.22989524516 -0.228947852345 -0.229001956182 -0.228280243035 -0.230189985226 -0.227432549012 -0.225370195441 -0.224059111701 -0.222038676472 -0.218734038346
-0.159765553809 -0.159374024594 -0.161290778817 -0.164044548554 -0.166058935644 -0.16976353318 -0.170645041453 -0.173530586713 -0.175207171676 -0.176818401388 -0.178553611364 -0.180893554332 -0.182694192249 -0.186331112028 -0.187276387626 -0.190144623079 -0.192207820088 -0.196026075001 -0.198613070708 -0.202221404323 -0.203310310738 -0.205025332813 -0.207020869006 -0.20966330898 -0.212701771274 -0.212622893109 -0.214203739235 -0.215787317243 -0.220484727534 -0.220917436997 -0.222071078378 -0.222844311918 -0.225137690338 -0.226385823609 -0.225799940922 -0.230018131509 -0.23084158156 -0.22964186788 -0.231973963693 -0.232221674504 -0.227749984913 -0.229549758256 -0.227897782382 -0.228903623007 -0.228072851348 -0.227043203887 -0.226564007082 -0.226308206771 -0.227665162051 -0.224064315817 -0.226117749375 -0.22586246201 -0.223932620201 -0.223843459969 -0.223773995768 -0.221103915063 -0.219410582953 -0.217392335099 -0.212246616815 -0.208167629277
-0.1539509372 -0.155395740598 -0.155563435631 -0.158895950594 -0.161411817578 -0.163303327427 -0.164581982676 -0.166568189118 -0.168988884082 -0.170618913957 -0.171468142522 -0.172931025126 -0.175087170933 -0.176449346421 -0.181617890566 -0.181137700396 -0.184688685629 -0.188539950752 -0.190773168664 -0.192924351103 -0.197794234228 -0.199789826607 -0.201253740653 -0.20299313024 -0.205828133295 -0.211093333214 -0.212594852048 -0.213548967138 -0.213590721899 -0.215327376911 -0.215835826665 -0.217210287193 -0.21811158911 -0.219396277718 -0.220600969715 -0.222032122195 -0.223081172018 -0.223751241882 -0.226534834838 -0.227806654846 -0.228343554842 -0.223652178369 -0.223732426698 -0.223363322276 -0.221150516801 -0.221245957712 -0.221442072115 -0.220749585909 -0.220553793514 -0.222910616962 -0.222293301529 -0.219290313768 -0.218096559511 -0.216988290741 -0.216196002525 -0.213313457836 -0.210216435724 -0.207325222941 -0.205691625501 -0.203989795888
-0.150709142281 -0.150865684869 -0.152749199612 -0.153026603188 -0.155401723769 -0.158293386081 -0.159448903147 -0.1612439939 -0.162876219846 -0.161809787935 -0.16408045709 -0.16812799609 -0.167860307898 -0.170322288098 -0.173395091556 -0.173973187653 -0.175662521057 -0.178411645303 -0.179852277903 -0.182509604058 -0.184800165397 -0.192941618559 -0.194996186116 -0.197426180573 -0.199183957569 -0.204497587004 -0.20597779807 -0.206072209512 -0.20652852368 -0.207823059872 -0.209496636766 -0.210861315835 -0.21047887664 -0.211740519338 -0.214569784388 -0.215417337594 -0.219135385895 -0.219967793025 -0.220297402456 -0.219746828579 -0.222005478499 -0.222388767681 -0.223246129108 -0.22207523348 -0.220846618788 -0.214985997149 -0.211949423503 -0.212909469216 -0.214597059516 -0.214410551351 -0.214222128315 -0.214828010892 -0.211888793394 -0.208598974021 -0.206109679124 -0.203673954535 -0.202110380201 -0.20039293762 -0.198986354001 -0.196887196322
-0.144733921621 -0.146841526869 -0.146974317822 -0.148823654889 -0.150215788154 -0.150767952397 -0.152115913101 -0.153664599335 -0.155086711573 -0.154768654615 -0.157342963439 -0.157525187819 -0.160538525059 -0.163707243896 -0.16635366186 -0.168131536164 -0.169464434033 -0.172088414795 -0.17306434067 -0.17566771412 -0.177942396671 -0.181905024833 -0.185279039492 -0.193196891062 -0.194008669998 -0.198954308412 -0.200727760592 -0.19830284054 -0.199813304104 -0.20122842948 -0.20211395194 -0.204650694869 -0.205237319688 -0.206984922729 -0.208287209961 -0.20668384598 -0.207809674389 -0.213315150089 -0.210631410386 -0.213180861636 -0.212488307188 -0.213777415722 -0.216518600816 -0.212127189688 -0.209917777974 -0.213560452543 -0.206824254454 -0.206205189558 -0.207702642124 -0.207899449968 -0.209161015477 -0.208094428923 -0.207749899804 -0.203527172586 -0.198731293795 -0.196730337699 -0.195333037052 -0.191574093362 -0.191798923965 -0.189978714869
-0.136481509312 -0.140336364242 -0.140470136813 -0.142377203777 -0.14622433704 -0.146277576773 -0.144707000959 -0.14597842372 -0.148286403393 -0.148040786218 -0.149217811105 -0.151001829338 -0.152509681802 -0.153949448582 -0.156573305067 -0.15804537898 -0.162503412669 -0.165686608846 -0.16721698691 -0.16740513195 -0.169892078335 -0.178518840649 -0.182215852989 -0.183283614374 -0.185226149791 -0.186525911513 -0.188570328563 -0.190501372887 -0.190161251939 -0.187741819924 -0.189012807447 -0.194909954823 -0.19606255974 -0.197717357579 -0.198962581808 -0.199965100553 -0.201102935686 -0.202166581514 -0.203172040123 -0.203702043587 -0.204079256055 -0.205689583293 -0.206067050271 -0.203246836579 -0.203200368992 -0.206135462835 -0.201698133588 -0.20012470156 -0.200580907308 -0.200636755554 -0.199689622846 -0.197767008111 -0.200058696987 -0.195478132033 -0.194200039658 -0.192903875045 -0.191547061173 -0.19127927073 -0.189408258815 -0.182239641224
-0.130100356496 -0.129203270456 -0.132272994631 -0.138084082638 -0.13974733246 -0.141547552768 -0.137911917999 -0.138381589254 -0.142554049525 -0.141965608004 -0.142387294999 -0.144079132144 -0.145520904545 -0.147411730022 -0.150016951977 -0.151787439352 -0.153005747248 -0.15748276159 -0.156928227571 -0.161157924173 -0.167343895447 -0.171428830694 -0.174441523763 -0.17179026156 -0.17363376969 -0.176279832271 -0.176490638312 -0.178764748747 -0.179304368787 -0.179780605249 -0.180918187256 -0.181668367377 -0.184039188624 -0.185535391777 -0.187868960531 -0.190390180138 -0.19132628369 -0.192176097727 -0.19602357191 -0.197467127377 -0.197934135528 -0.197576136779 -0.19922818446 -0.197369106996 -0.19835556882 -0.197181680101 -0.195653546324 -0.194132193072 -0.194835818621 -0.19414477696 -0.193102653847 -0.189625646863 -0.189493861599 -0.188279185778 -0.187064899355 -0.185786417683 -0.186052537656 -0.184261580865 -0.18246002052 -0.180866203974
-0.121287553716 -0.121795238091 -0.124764630566 -0.130983070378 -0.131132224024 -0.133035640754 -0.134637901033 -0.134541367529 -0.136521980654 -0.137198272849 -0.13798844515 -0.138420171436 -0.139276791133 -0.143383019046 -0.144288813877 -0.14556380839 -0.148196253913 -0.148966222643 -0.151527638284 -0.154510170545 -0.159363596392 -0.161914869279 -0.164239543853 -0.166479813236 -0.168448041139 -0.168403338387 -0.168540487358 -0.171941667032 -0.171152251777 -0.170154655742 -0.171737682652 -0.172850612667 -0.174481758283 -0.177387217721 -0.177957599277 -0.182453413815 -0.182591713108 -0.183389097084 -0.184055729833 -0.189113567878 -0.187003830439 -0.190294379097 -0.190975549834 -0.191150137978 -0.190268907082 -0.189100967935 -0.188298987726 -0.190131589761 -0.186845984539 -0.185649508987 -0.184608973051 -0.180741980288 -0.178518989071 -0.180815930706 -0.179665450235 -0.176225543097 -0.177692002 -0.174468562223 -0.173203317637 -0.171268440062
-0.112615519065 -0.115340408508 -0.118205680183 -0.118895373807 -0.120912009524 -0.124148906428 -0.128349735732 -0.128045775286 -0.129586895526 -0.131176567447 -0.1319514069 -0.133475249087 -0.134611048873 -0.136143258161 -0.137341067232 -0.139166653603 -0.140839774809 -0.142805886825 -0.144194904646 -0.146427219236 -0.150719150822 -0.153519812102 -0.156910145767 -0.159155447871 -0.157676312889 -0.160390444089 -0.162208414043 -0.163883028277 -0.165546972921 -0.164142947367 -0.163460004328 -0.165225579705 -0.166525097361 -0.168504736723 -0.17208731683 -0.173326853744 -0.174591322907 -0.175342990919 -0.176062986123 -0.177181744969 -0.182151151952 -0.185171521577 -0.183311491584 -0.183715883874 -0.185683327253 -0.18542450937 -0.18378236531 -0.185884796059 -0.181974464615 -0.177715547742 -0.173084613797 -0.172876634403 -0.170543504416 -0.169577729061 -0.16990948805 -0.168972417207 -0.168561501622 -0.167612492211 -0.167652306178 -0.165815044129
-0.105642827295 -0.107129082905 -0.108197771723 -0.111259256398 -0.11278790229 -0.113647381386 -0.119073005404 -0.120102459873 -0.120205676889 -0.123558455844 -0.127595499947 -0.129514792205 -0.128715298669 -0.128280569613 -0.129862236996 -0.131944423656 -0.133382381615 -0.138206662598 -0.140216674793 -0.142195671603 -0.143673926035 -0.146514111607 -0.145716784408 -0.148610550591 -0.149289082729 -0.149181553954 -0.151493062519 -0.152721869964 -0.155325044426 -0.156232368749 -0.157834396452 -0.157625071338 -0.161143075673 -0.162660085034 -0.163944146471 -0.169126059376 -0.168592463862 -0.169530414335 -0.166171672512 -0.170669406235 -0.171298753757 -0.174565020727 -0.174768735917 -0.177406885285 -0.177344824829 -0.179627788885 -0.179727397581 -0.177959035091 -0.177052274943 -0.171357576986 -0.165513257452 -0.164704245178 -0.162332294164 -0.16083364342 -0.160188449612 -0.161536512002 -0.161200455735 -0.160868983794 -0.159073176757 -0.157543574456
-0.0988790250349 -0.100320533727 -0.102433344658 -0.104995758745 -0.106495675143 -0.10791905908 -0.110983530245 -0.11412251405 -0.113108761805 -0.114553512992 -0.118267447382 -0.118633349123 -0.117953245761 -0.120631511933 -0.122171129253 -0.12582668315 -0.12585096414 -0.127829609663 -0.132421794705 -0.133639016342 -0.136548744691 -0.138448920402 -0.134653160622 -0.136538769614 -0.141911817996 -0.139310577954 -0.145436760947 -0.142247149825 -0.143598670487 -0.149478819124 -0.150751935999 -0.15370251088 -0.158454996989 -0.161510280516 -0.162827728074 -0.160692283602 -0.160745261015 -0.160172071435 -0.160752748709 -0.161530926725 -0.162082238618 -0.164037782543 -0.165066129997 -0.16536290322 -0.165253959995 -0.168193106518 -0.170457824345 -0.171886761374 -0.165781167985 -0.164740405508 -0.161825184826 -0.156442519186 -0.155690461288 -0.153949868721 -0.15375349502 -0.153509882028 -0.152933807478 -0.151390012679 -0.152189277275 -0.152009934599
-0.0931704542281 -0.0943312619564 -0.0953849977745 -0.0962694614367 -0.0997666967265 -0.100803143567 -0.103941012197 -0.105520725633 -0.105896233575 -0.106913318526 -0.107899253984 -0.107799325501 -0.110349024768 -0.111787948831 -0.113143505821 -0.118296498302 -0.122201065553 -0.122743495122 -0.124396233071 -0.128046956864 -0.12891818333 -0.12995125957 -0.130001110089 -0.131630745616 -0.133366122667 -0.13532194929 -0.1355891829 -0.13797069748 -0.139656865788 -0.141265535805 -0.14268603711 -0.151973501347 -0.152857807019 -0.154458870395 -0.154395320206 -0.155554019575 -0.156270080862 -0.156815646416 -0.151760897382 -0.152605818388 -0.154106256864 -0.155021353309 -0.155446903417 -0.154764895945 -0.15966031365 -0.159294193756 -0.159541665819 -0.161455692447 -0.158311929347 -0.154519651748 -0.15412902783 -0.150609189453 -0.14718086546 -0.144504658146 -0.147631406159 -0.146672320053 -0.147905740289 -0.14424721115 -0.140492549269 -0.140682335867
-0.0865325366179 -0.0870338288167 -0.0883743722262 -0.089740092858 -0.092193351096 -0.0934147542664 -0.0966475082232 -0.0981959073725 -0.0996968314938 -0.0990643525777 -0.100390692853 -0.10032356851 -0.101586721607 -0.103436491874 -0.105664247818 -0.107448137014 -0.112541459518 -0.114856392618 -0.118015678825 -0.117357795742 -0.121299919592 -0.121542985645 -0.121735508369 -0.123262924549 -0.124233198661 -0.124866006298 -0.126681258964 -0.129069408753 -0.130844447682 -0.132683680922 -0.140884230907 -0.143231352681 -0.14422596251 -0.145812918885 -0.146749946647 -0.14629273384 -0.145921147408 -0.147959551425 -0.148840127344 -0.148056655829 -0.147336919321 -0.147929614302 -0.148722267039 -0.146318692468 -0.148958710933 -0.149822640779 -0.148795747293 -0.152786298135 -0.15287039852 -0.148132522015 -0.145797072437 -0.144993153942 -0.138715214854 -0.139965595389 -0.138903645391 -0.137947998989 -0.136937966567 -0.137534550243 -0.135164069947 -0.134042548323
-0.0767379687924 -0.0799764480844 -0.0812750285329 -0.0825987862039 -0.0847173877166 -0.086735922462 -0.0896917595788 -0.0911917167216 -0.0923139374162 -0.091953113171 -0.091732967541 -0.0926752422326 -0.093247999642 -0.0959083172492 -0.0972888276664 -0.0989791172589 -0.104168839409 -0.106673339967 -0.107861494048 -0.107847441481 -0.111928124319 -0.113669215557 -0.114341504989 -0.113538442031 -0.113906487858 -0.115567624407 -0.117256306681 -0.120032468187 -0.121896377738 -0.127470378614 -0.129236782481 -0.13180090114 -0.135118530451 -0.136094017404 -0.136001612044 -0.13635803447 -0.136623353781 -0.136911099349 -0.137995297792 -0.138827208393 -0.140395494044 -0.139539210983 -0.13541749072 -0.135912960664 -0.137700214994 -0.138975703483 -0.1399352147 -0.142182226231 -0.139386123829 -0.139358722839 -0.137213075224 -0.136497152693 -0.135481313391 -0.133789030038 -0.128437089624 -0.128944368418 -0.125868290083 -0.12600393978 -0.126614441338 -0.127104907768
-0.069097358886 -0.0728303492072 -0.0740869666948 -0.0753857703962 -0.0773866384286 -0.0796485999695 -0.0821562089397 -0.0831807750313 -0.0849426535934 -0.0840071723876 -0.0854404329087 -0.0842758676431 -0.085455580854 -0.0868267512088 -0.0883428041451 -0.0925485145138 -0.0940137353979 -0.0989853103146 -0.0995207206702 -0.099350765648 -0.100878892065 -0.102800920482 -0.104213997322 -0.102977691647 -0.104422787091 -0.106746574728 -0.108365819636 -0.110170994504 -0.11962622944 -0.118840317444 -0.118232252466 -0.119767330499 -0.122296598685 -0.125283353137 -0.125843947697 -0.126888317682 -0.127779562617 -0.128007527783 -0.128332630429 -0.129911289497 -0.128783206662 -0.129174928641 -0.129262568948 -0.125897262727 -0.127507849788 -0.130585437923 -0.130369061619 -0.132037314545 -0.126652674669 -0.129980820993 -0.12842249489 -0.12592184923 -0.127725411101 -0.124829681598 -0.120810183796 -0.121471596958 -0.119187670861 -0.11693539781 -0.11665303968 -0.1181980028
-0.0626720173959 -0.0631346535398 -0.0657870285544 -0.0680082638013 -0.0680891971734 -0.0720434983899 -0.0724338709747 -0.0743592629104 -0.0761171818724 -0.0751969712654 -0.0765960741233 -0.075793413478 -0.0798348407152 -0.081164883473 -0.0825218400038 -0.0857428769822 -0.0873228509399 -0.0894645745193 -0.0910007975209 -0.0914044957435 -0.0923636846589 -0.0942260577882 -0.0959931831609 -0.0949761322619 -0.0950388759598 -0.0972293849096 -0.0991032384774 -0.10039797887 -0.10568426966 -0.108979455864 -0.109533528763 -0.109893302908 -0.111305352681 -0.113387141574 -0.114105334205 -0.116089431096 -0.117065908837 -0.11956909542 -0.116743909911 -0.118675758589 -0.119217203655 -0.118995803298 -0.119885877706 -0.117260290551 -0.117253232738 -0.117161076697 -0.12034895745 -0.116419495189 -0.117090134732 -0.116781375291 -0.115668555318 -0.120713119719 -0.119480066996 -0.118857305399 -0.112218369252 -0.105665029865 -0.106886674388 -0.10630214329 -0.107457926151 -0.105286738098
-0.05644676021 -0.055911979942 -0.0584084777599 -0.0590033293238 -0.0586772690556 -0.061970628284 -0.0660726374148 -0.0659173775013 -0.0680122768496 -0.0709987790914 -0.0704447802745 -0.0691985344842 -0.072551646059 -0.0737579255067 -0.0749876076715 -0.077139205798 -0.0790372343243 -0.0782081189776 -0.0794678474019 -0.0806537692714 -0.0832469679079 -0.0830816908351 -0.0843286387581 -0.0862275648303 -0.0854227761875 -0.0898219264559 -0.0913668265241 -0.0933686620736 -0.0961546709688 -0.0974907402033 -0.098792921659 -0.0999271060716 -0.101054704707 -0.101796172594 -0.102341294054 -0.105447011926 -0.106461027858 -0.107088141194 -0.106371042709 -0.107891419095 -0.107893229311 -0.108255714914 -0.109665987521 -0.111271763534 -0.111399434681 -0.11134581069 -0.104206224368 -0.106419723255 -0.105760360201 -0.105435499365 -0.10816748038 -0.105011935578 -0.104190239594 -0.100940337949 -0.103549555054 -0.0962893530991 -0.0955721251855 -0.0976401363433 -0.0960695941529 -0.0960835275903
