-0.26905327143 -0.271084563636 -0.270921865064 -0.271519006038 -0.271595974002 -0.271237277524 -0.271314404115 -0.269726291447 -0.270135915929 -0.269989157454 -0.270357577643 -0.270450129746 -0.273744156224 -0.272409931935 -0.273520149968 -0.273795206479 -0.274829920613 -0.275058109272 -0.27517986964 -0.27532575577 -0.275332261529 -0.274843851985 -0.274712651624 -0.274756316798 -0.273404784813 -0.273268572222 -0.273453997514 -0.274574887904 -0.274474729079 -0.275452786203 -0.274735113067 -0.274587963869 -0.276274539287 -0.276079370779 -0.275851588981 -0.27476239409 -0.274017854612 -0.273786520571 -0.27221990294 -0.272144200665 -0.272886933403 -0.272696013471 -0.271547513096 -0.271963147647 -0.271129448627 -0.271076686833 -0.270988941201 -0.270970254673 -0.271242703739 -0.271751242856 -0.271703310476 -0.27219885083 -0.27148154405 -0.271478566428 -0.273529264899 -0.273067844128 -0.274193195121 -0.274713739108 -0.273746072966 -0.274170318495 -0.273739366501 -0.273545347642 -0.273065141149 -0.270186136957 -0.269644105002 -0.268849207683 -0.2705639864 -0.268019754735 -0.267682999975 -0.267516089208 -0.267127853242 -0.265339651033 -0.264935290666 -0.265914395821 -0.265500895016 -0.265078749067 -0.265213899718 -0.266835215169 -0.266575249058 -0.265591831215
-0.265868094203 -0.267683117762 -0.268477090461 -0.268885208844 -0.269010699258 -0.268715004093 -0.268836175372 -0.267155490892 -0.267289943 -0.267807664469 -0.267901915388 -0.271491073657 -0.271893702875 -0.270702538094 -0.270789809052 -0.271118763556 -0.271429729712 -0.273209078538 -0.273355895816 -0.273508946491 -0.2735463489 -0.273158127193 -0.273217978287 -0.271635380336 -0.271516678891 -0.271402707451 -0.271256272919 -0.272817179876 -0.272727967925 -0.27267050151 -0.273657147664 -0.272931535045 -0.273876555267 -0.274491298461 -0.274287181708 -0.273848888811 -0.27239980569 -0.272221515064 -0.271895960349 -0.271756298932 -0.271277635615 -0.271074170185 -0.269892955617 -0.269511528703 -0.269430028965 -0.269843074155 -0.269742785843 -0.269300558569 -0.26956294427 -0.268942809262 -0.269985083008 -0.270460990265 -0.270872437777 -0.269770177262 -0.269701789252 -0.271712770925 -0.272830464418 -0.27268121096 -0.27282111502 -0.27274784599 -0.272312035019 -0.27309552486 -0.270308153597 -0.268767361363 -0.268239738297 -0.267465098915 -0.269321722103 -0.268770525188 -0.266177388601 -0.266041348391 -0.262612703866 -0.263512547369 -0.263090583499 -0.264029804959 -0.263587806595 -0.26223376339 -0.261830499534 -0.26495336614 -0.264693983262 -0.264229786849
-0.263103049508 -0.264955442071 -0.265134676193 -0.266002677217 -0.266459821923 -0.265404472662 -0.266395039351 -0.264657163458 -0.264833720535 -0.265012671543 -0.268583017963 -0.269639987875 -0.270043413095 -0.268482423345 -0.268873857226 -0.269200031696 -0.269508217819 -0.269798415594 -0.271201254066 -0.270925557143 -0.271762667039 -0.271472094063 -0.269872968925 -0.269765436839 -0.269662662084 -0.269564561316 -0.26945605944 -0.271077647937 -0.271157860773 -0.270953254319 -0.271556401247 -0.271432021477 -0.272235918781 -0.27190642973 -0.272697426087 -0.272274948969 -0.271667217037 -0.270483179003 -0.270378716161 -0.270251582411 -0.270101777753 -0.26934320243 -0.268451963011 -0.268300374074 -0.268255897896 -0.268217792711 -0.268111041188 -0.267664128482 -0.267915571788 -0.267308919475 -0.26885736504 -0.269428361897 -0.269202995967 -0.269096072266 -0.26823325151 -0.269122180724 -0.269131916624 -0.272344624828 -0.273069108315 -0.27279591597 -0.272119881732 -0.27175077273 -0.268873771223 -0.267314206658 -0.266562431952 -0.266046675179 -0.268006151054 -0.266713839185 -0.264438421189 -0.261172391309 -0.26072321009 -0.261682304591 -0.260016538195 -0.25957480285 -0.260727252597 -0.259400842313 -0.258891177888 -0.259226539266 -0.258564963599 -0.262250942553
-0.260401056036 -0.260609566286 -0.262506100346 -0.263438151767 -0.262714538791 -0.262926803018 -0.263141818811 -0.262231309145 -0.266861413732 -0.265700067846 -0.266752967832 -0.267134375891 -0.267438320474 -0.267814237276 -0.266986096918 -0.267309491354 -0.267614897443 -0.267902315184 -0.268538756613 -0.268791376508 -0.269125719751 -0.269533009705 -0.267991654727 -0.267910014413 -0.267842734389 -0.26777491168 -0.268053558409 -0.268481366776 -0.269455162573 -0.269253796726 -0.268610120844 -0.270085524163 -0.271526177831 -0.270271347504 -0.270411583319 -0.270372692284 -0.270108990125 -0.268949717594 -0.268857782419 -0.268743176336 -0.268094732646 -0.267867666358 -0.267185488069 -0.266404024891 -0.26666299603 -0.266620051438 -0.266507764552 -0.266027432588 -0.266300586292 -0.265704048487 -0.265944142009 -0.267765382896 -0.267548076183 -0.266613033107 -0.266635520349 -0.268155749515 -0.269227983745 -0.269518330855 -0.271673263219 -0.271386003291 -0.270711909259 -0.270331415418 -0.267398450202 -0.266622548211 -0.264971740217 -0.264593936476 -0.26582590621 -0.26529876471 -0.262363577779 -0.262009947813 -0.258857286936 -0.258585236952 -0.258120849481 -0.257659318465 -0.258760796758 -0.257394922864 -0.25685553218 -0.25781832 -0.256516994529 -0.258856767751
-0.257762113787 -0.258020665778 -0.2599253009 -0.260209056136 -0.260323806402 -0.260501337624 -0.260761973098 -0.264492750652 -0.264976707378 -0.265147910677 -0.264874680705 -0.265288323034 -0.265575167562 -0.26595581095 -0.265126528126 -0.265447142529 -0.265749768584 -0.266034406291 -0.266693537758 -0.266952127215 -0.266583941322 -0.267667140937 -0.267760773521 -0.26666753773 -0.266371036899 -0.266330053738 -0.266509952962 -0.266775718316 -0.267764377569 -0.267057705622 -0.266946309118 -0.268404884309 -0.267735348518 -0.270002262736 -0.268849443984 -0.268786841346 -0.268532226225 -0.268397279708 -0.267333159124 -0.267231080708 -0.266602732417 -0.26639515783 -0.265127514742 -0.265182790519 -0.264907399821 -0.26463695988 -0.265099104328 -0.264461633173 -0.263469596931 -0.264350421229 -0.264969191887 -0.265031373628 -0.265613668065 -0.265381108093 -0.266284854708 -0.266552980791 -0.26755355097 -0.267835859913 -0.268085302086 -0.269898654186 -0.269229331603 -0.268837452923 -0.265590776686 -0.265111171988 -0.263456904328 -0.264849563997 -0.264344041741 -0.260197177557 -0.260815387136 -0.260461955169 -0.259821256792 -0.256729238438 -0.256245055296 -0.25556285328 -0.255967353838 -0.255408275343 -0.255435995481 -0.254838635301 -0.257521271317 -0.257683207646
-0.256939926983 -0.255494816493 -0.257392277856 -0.257727356534 -0.257918226377 -0.261812376826 -0.262366176392 -0.262591515623 -0.263087902311 -0.263715328462 -0.263364588636 -0.264032579269 -0.264429054216 -0.264109717295 -0.263295150852 -0.26361298522 -0.263912831242 -0.264194688916 -0.264865652766 -0.265323540793 -0.265493009798 -0.265814233932 -0.264790518937 -0.264928036073 -0.264894669649 -0.264465571857 -0.265657376158 -0.265346882886 -0.265585420285 -0.266821570046 -0.265280591693 -0.265379478057 -0.266146070595 -0.268293260304 -0.268077473792 -0.266706653846 -0.266936925338 -0.266828363349 -0.265804846275 -0.264888282082 -0.265893555686 -0.265526557421 -0.26446600357 -0.263768696583 -0.263514079668 -0.262947167017 -0.262785277628 -0.262273553576 -0.26239324538 -0.263403259077 -0.26343238937 -0.263473300806 -0.263503125715 -0.263694586503 -0.264713747591 -0.264931715399 -0.265850779782 -0.266048942219 -0.266225227423 -0.266379316798 -0.267718320895 -0.267268885244 -0.2640359781 -0.263563161514 -0.264440726732 -0.262579028218 -0.259189827054 -0.259207865291 -0.259616837478 -0.258895541453 -0.258256051579 -0.257148274764 -0.256467771514 -0.25369013757 -0.254029704504 -0.253440899749 -0.253424915538 -0.255761691883 -0.255092481268 -0.255343952513
-0.254577643242 -0.255553829851 -0.255770790156 -0.259096477369 -0.259413731195 -0.259598001878 -0.26043492765 -0.260530448345 -0.261194998532 -0.261836522343 -0.261522156772 -0.262195763681 -0.262600507255 -0.262597059407 -0.262692976688 -0.261807019429 -0.262104085417 -0.261774127479 -0.262826113302 -0.263471254278 -0.263653200069 -0.263822984206 -0.262976923235 -0.263075769239 -0.263034553074 -0.262991740678 -0.263788536983 -0.263458918038 -0.263363891686 -0.265108727967 -0.263356794894 -0.265044941743 -0.265114992048 -0.265619059805 -0.265375786844 -0.264136072138 -0.266276381136 -0.264651175006 -0.263946144732 -0.263787191757 -0.263926382233 -0.263616092396 -0.262298511048 -0.262011555007 -0.262175341432 -0.261826098203 -0.261671598037 -0.261200994831 -0.261506318998 -0.261654131208 -0.261519750882 -0.260755148558 -0.260734282443 -0.261548800148 -0.263124143804 -0.263078005625 -0.264188058281 -0.264232624894 -0.264335753129 -0.26545485255 -0.261968357265 -0.26200156634 -0.262444545262 -0.261978516788 -0.262180545406 -0.260279109245 -0.25762210679 -0.257650002443 -0.258396374177 -0.257310706664 -0.257410811487 -0.255581654232 -0.25616384 -0.255876166276 -0.255463907964 -0.255406978422 -0.254994153831 -0.253996744723 -0.253527488392 -0.252840046562
-0.252254875786 -0.253278299426 -0.255506913414 -0.256224270703 -0.258801475288 -0.259212778059 -0.25923837258 -0.259582685227 -0.25982052123 -0.259954412136 -0.261289759484 -0.260370582191 -0.260783594392 -0.261153284348 -0.260433344681 -0.260847414202 -0.261153982058 -0.259968402414 -0.261017431842 -0.261635543723 -0.2618299663 -0.262012227223 -0.261191828385 -0.260876610612 -0.261111733778 -0.262187886567 -0.26238599398 -0.261608749335 -0.261830487431 -0.262061391585 -0.26182889045 -0.261948404081 -0.263453808242 -0.263497707702 -0.262559356471 -0.263229028138 -0.263018369382 -0.264615245739 -0.263245298032 -0.262577671584 -0.262517118174 -0.262247083332 -0.261111374778 -0.260853469836 -0.26106351172 -0.260677234214 -0.260479684633 -0.260214217751 -0.26066395034 -0.260676327325 -0.260005127036 -0.259748457417 -0.260858385973 -0.260730687531 -0.259783469573 -0.259911250974 -0.262304001933 -0.262344408451 -0.263452135026 -0.263492291836 -0.261424073139 -0.260043728875 -0.260031354766 -0.260297568318 -0.258193892354 -0.258674290291 -0.256591923929 -0.256076032333 -0.256788566286 -0.2570752196 -0.255730604368 -0.255179202366 -0.257030700437 -0.256465134965 -0.255580206149 -0.255778921301 -0.253242174923 -0.252199919041 -0.251666017579 -0.2509161611
-0.252194176653 -0.252895778956 -0.253567062528 -0.254207194623 -0.256905795515 -0.257360751871 -0.25741972315 -0.257802620153 -0.258069479396 -0.25866025507 -0.259017712574 -0.259800130644 -0.26005885384 -0.260732058644 -0.258820115477 -0.258788695442 -0.259374790222 -0.259396053907 -0.258736133473 -0.259262540935 -0.259451330813 -0.260233180852 -0.25932593999 -0.259507917769 -0.258791825172 -0.260654241825 -0.260838098457 -0.259080864463 -0.260289361749 -0.259825847099 -0.259991704958 -0.260400708579 -0.261790971524 -0.261834043648 -0.261129352712 -0.262202863404 -0.262119462282 -0.261858760703 -0.261895226417 -0.261302337224 -0.261046523175 -0.260886794667 -0.259891272923 -0.259662419081 -0.259440570106 -0.259887357293 -0.260068942836 -0.259095376371 -0.259628861127 -0.259054843431 -0.258973506204 -0.258690171285 -0.259917477589 -0.259828525463 -0.258848533827 -0.258934474795 -0.260718998199 -0.260690403609 -0.260638204975 -0.259307443049 -0.259088687761 -0.25808789924 -0.258029112898 -0.257329517438 -0.257332163194 -0.257690998104 -0.256338807624 -0.255365678774 -0.255818889808 -0.255588202793 -0.254204641984 -0.253650832991 -0.255546776098 -0.254952974066 -0.254888711459 -0.254194481475 -0.253439052356 -0.25159473891 -0.250006365481 -0.249064103185
-0.250365577494 -0.250937322349 -0.251625744895 -0.252283015965 -0.254979770271 -0.255478380213 -0.255932944687 -0.255996138674 -0.256379022657 -0.25689108205 -0.257278217415 -0.257641541179 -0.258401651991 -0.258790652986 -0.256311957142 -0.257510488555 -0.257295762867 -0.257719389068 -0.257731038315 -0.257113483825 -0.257322193615 -0.257520658428 -0.257458737315 -0.256916422898 -0.256817280061 -0.256850846157 -0.259275794468 -0.257869300999 -0.258740514641 -0.25830750849 -0.258448284233 -0.258855784842 -0.260126481893 -0.259576566028 -0.259669582269 -0.259741400473 -0.260992083598 -0.260779556301 -0.260457042596 -0.259865754175 -0.259626717523 -0.259497838467 -0.258638205484 -0.258438402741 -0.258307226284 -0.259049628062 -0.258936753404 -0.257947181422 -0.258536362427 -0.258147843782 -0.257884601427 -0.257794848454 -0.258691327798 -0.258632074937 -0.257801075128 -0.257845175662 -0.25933341207 -0.258970261822 -0.258849062082 -0.257489785979 -0.257275118426 -0.257165128941 -0.254303291641 -0.254855331626 -0.25529727471 -0.255092218727 -0.254877654816 -0.255699853522 -0.255417526608 -0.253291498854 -0.252645154855 -0.254566737356 -0.254003290816 -0.253381252223 -0.253272102433 -0.252542291838 -0.251751282108 -0.250717392417 -0.249832282279 -0.247075777873
-0.24839843649 -0.248977398994 -0.249682960515 -0.25035737056 -0.251046281354 -0.251650510312 -0.254063881145 -0.253738200929 -0.254174521785 -0.255085901486 -0.25562493495 -0.256018550283 -0.255884791789 -0.256101838961 -0.25630525504 -0.255542435758 -0.255509513995 -0.25507814699 -0.255334352679 -0.255056080588 -0.255284710289 -0.255503095013 -0.255650750389 -0.254874053436 -0.255122475905 -0.254986787645 -0.256379614198 -0.25602581517 -0.255947389712 -0.256779817641 -0.25689551127 -0.257031598154 -0.258395205766 -0.258092619854 -0.258180045143 -0.257813360416 -0.259662392095 -0.259486195446 -0.259170094236 -0.258529417639 -0.258229913525 -0.258080214734 -0.257352172459 -0.257181420815 -0.257116871353 -0.25785406675 -0.257751403261 -0.257634701709 -0.257122813264 -0.257053622844 -0.256738412703 -0.256636446936 -0.257540549274 -0.257059150169 -0.256523391817 -0.257934759416 -0.257925805186 -0.257490820235 -0.257351842897 -0.255614859278 -0.255452262716 -0.253404210901 -0.252311951001 -0.252697930483 -0.252830280861 -0.252586399585 -0.252333010379 -0.253024212835 -0.252719796715 -0.251039929214 -0.250500603619 -0.252991927691 -0.253013032723 -0.252388466548 -0.251587743596 -0.25082235239 -0.249995762048 -0.248958211217 -0.247038455881 -0.246059487335
