-0.215533 -0.214477 -0.213429 -0.212381 -0.211333 -0.210285 -0.209267 -0.208249 -0.20723 -0.206212 -0.205237 -0.204263 -0.203288 -0.202313 -0.201388 -0.200463 -0.199538 -0.198613 -0.197736 -0.19686 -0.195983 -0.195106 -0.194273 -0.19344 -0.192606 -0.191773 -0.190976 -0.190179 -0.189382 -0.188585 -0.187817 -0.187048 -0.18628 -0.185512 -0.184767 -0.184021 -0.183275 -0.18253 -0.181801 -0.181073 -0.180344 -0.179616 -0.1789 -0.178185 -0.177469 -0.176754 -0.176048 -0.175342 -0.174637 -0.173931
-0.215734 -0.214696 -0.213665 -0.212634 -0.211604 -0.210573 -0.209568 -0.208563 -0.207559 -0.206554 -0.205588 -0.204623 -0.203657 -0.202692 -0.201772 -0.200851 -0.199931 -0.199011 -0.198136 -0.197261 -0.196386 -0.195511 -0.194677 -0.193842 -0.193008 -0.192174 -0.191375 -0.190576 -0.189777 -0.188978 -0.188207 -0.187437 -0.186666 -0.185895 -0.185147 -0.184399 -0.183651 -0.182903 -0.182172 -0.181441 -0.18071 -0.179979 -0.179261 -0.178544 -0.177826 -0.177109 -0.176401 -0.175694 -0.174987 -0.174279
-0.215934 -0.21491 -0.213892 -0.212875 -0.211858 -0.21084 -0.209847 -0.208853 -0.20786 -0.206866 -0.205909 -0.204952 -0.203995 -0.203038 -0.202123 -0.201208 -0.200293 -0.199378 -0.198505 -0.197633 -0.196761 -0.195888 -0.195055 -0.194222 -0.193388 -0.192555 -0.191756 -0.190956 -0.190156 -0.189357 -0.188585 -0.187813 -0.187041 -0.186269 -0.185519 -0.184769 -0.18402 -0.18327 -0.182537 -0.181805 -0.181072 -0.18034 -0.179621 -0.178902 -0.178182 -0.177463 -0.176755 -0.176046 -0.175337 -0.174629
-0.216133 -0.215124 -0.21412 -0.213116 -0.212112 -0.211107 -0.210125 -0.209143 -0.208161 -0.207179 -0.20623 -0.205281 -0.204332 -0.203383 -0.202474 -0.201564 -0.200654 -0.199745 -0.198875 -0.198005 -0.197136 -0.196266 -0.195434 -0.194601 -0.193769 -0.192936 -0.192136 -0.191336 -0.190536 -0.189735 -0.188962 -0.188189 -0.187416 -0.186643 -0.185891 -0.18514 -0.184388 -0.183637 -0.182903 -0.182169 -0.181435 -0.180701 -0.17998 -0.179259 -0.178539 -0.177818 -0.177108 -0.176398 -0.175688 -0.174978
-0.216333 -0.215337 -0.214347 -0.213356 -0.212365 -0.211375 -0.210404 -0.209433 -0.208462 -0.207491 -0.20655 -0.20561 -0.204669 -0.203729 -0.202824 -0.20192 -0.201016 -0.200111 -0.199245 -0.198378 -0.197511 -0.196644 -0.195812 -0.19498 -0.194149 -0.193317 -0.192516 -0.191715 -0.190915 -0.190114 -0.18934 -0.188565 -0.187791 -0.187016 -0.186263 -0.18551 -0.184757 -0.184004 -0.183269 -0.182533 -0.181797 -0.181061 -0.180339 -0.179617 -0.178895 -0.178173 -0.177461 -0.17675 -0.176039 -0.175327
-0.216533 -0.215551 -0.214574 -0.213597 -0.212619 -0.211642 -0.210682 -0.209723 -0.208763 -0.207803 -0.206871 -0.205939 -0.205007 -0.204074 -0.203175 -0.202276 -0.201377 -0.200478 -0.199614 -0.19875 -0.197886 -0.197022 -0.196191 -0.19536 -0.194529 -0.193698 -0.192896 -0.192095 -0.191294 -0.190493 -0.189717 -0.188941 -0.188166 -0.18739 -0.186635 -0.185881 -0.185126 -0.184372 -0.183634 -0.182897 -0.182159 -0.181422 -0.180698 -0.179975 -0.179251 -0.178527 -0.177815 -0.177102 -0.176389 -0.175677
-0.216733 -0.215762 -0.214796 -0.213829 -0.212863 -0.211896 -0.210946 -0.209996 -0.209045 -0.208095 -0.20717 -0.206245 -0.20532 -0.204396 -0.203502 -0.202608 -0.201714 -0.200821 -0.19996 -0.199099 -0.198238 -0.197377 -0.196548 -0.195719 -0.194889 -0.19406 -0.193259 -0.192459 -0.191658 -0.190857 -0.190081 -0.189305 -0.188529 -0.187753 -0.186998 -0.186243 -0.185487 -0.184732 -0.183993 -0.183255 -0.182517 -0.181778 -0.181054 -0.180329 -0.179604 -0.178879 -0.178166 -0.177452 -0.176738 -0.176025
-0.216933 -0.215974 -0.215018 -0.214062 -0.213106 -0.212151 -0.21121 -0.210269 -0.209328 -0.208387 -0.207469 -0.206552 -0.205634 -0.204717 -0.203828 -0.20294 -0.202052 -0.201163 -0.200305 -0.199448 -0.19859 -0.197733 -0.196905 -0.196078 -0.19525 -0.194422 -0.193622 -0.192822 -0.192022 -0.191222 -0.190445 -0.189669 -0.188893 -0.188116 -0.18736 -0.186604 -0.185848 -0.185092 -0.184353 -0.183613 -0.182874 -0.182135 -0.181409 -0.180683 -0.179957 -0.179232 -0.178517 -0.177802 -0.177088 -0.176373
-0.217133 -0.216185 -0.21524 -0.214295 -0.21335 -0.212405 -0.211473 -0.210542 -0.20961 -0.208678 -0.207768 -0.206858 -0.205948 -0.205038 -0.204155 -0.203272 -0.202389 -0.201505 -0.200651 -0.199797 -0.198943 -0.198088 -0.197262 -0.196436 -0.195611 -0.194785 -0.193985 -0.193185 -0.192386 -0.191586 -0.190809 -0.190033 -0.189256 -0.18848 -0.187723 -0.186966 -0.186209 -0.185452 -0.184712 -0.183971 -0.183231 -0.182491 -0.181764 -0.181037 -0.180311 -0.179584 -0.178868 -0.178153 -0.177437 -0.176721
-0.217333 -0.216396 -0.215462 -0.214528 -0.213593 -0.212659 -0.211737 -0.210815 -0.209892 -0.20897 -0.208067 -0.207165 -0.206262 -0.205359 -0.204482 -0.203604 -0.202726 -0.201848 -0.200997 -0.200146 -0.199295 -0.198444 -0.19762 -0.196795 -0.195971 -0.195147 -0.194348 -0.193549 -0.192749 -0.19195 -0.191173 -0.190396 -0.18962 -0.188843 -0.188085 -0.187328 -0.18657 -0.185812 -0.185071 -0.18433 -0.183588 -0.182847 -0.182119 -0.181392 -0.180664 -0.179936 -0.179219 -0.178503 -0.177786 -0.17707
-0.217534 -0.216607 -0.215681 -0.214756 -0.21383 -0.212905 -0.21199 -0.211076 -0.210161 -0.209247 -0.208351 -0.207455 -0.206559 -0.205663 -0.20479 -0.203917 -0.203044 -0.202171 -0.201324 -0.200476 -0.199629 -0.198781 -0.197959 -0.197137 -0.196315 -0.195493 -0.194695 -0.193897 -0.193099 -0.192301 -0.191525 -0.190748 -0.189972 -0.189195 -0.188438 -0.18768 -0.186922 -0.186165 -0.185423 -0.184681 -0.183939 -0.183198 -0.182469 -0.181741 -0.181013 -0.180284 -0.179567 -0.17885 -0.178133 -0.177416
-0.217735 -0.216817 -0.2159 -0.214984 -0.214067 -0.21315 -0.212244 -0.211337 -0.210431 -0.209524 -0.208635 -0.207745 -0.206855 -0.205966 -0.205098 -0.20423 -0.203362 -0.202494 -0.20165 -0.200807 -0.199963 -0.199119 -0.198299 -0.197479 -0.196659 -0.19584 -0.195043 -0.194246 -0.193449 -0.192652 -0.191876 -0.1911 -0.190324 -0.189548 -0.18879 -0.188032 -0.187275 -0.186517 -0.185775 -0.185033 -0.18429 -0.183548 -0.182819 -0.18209 -0.181362 -0.180633 -0.179915 -0.179197 -0.178479 -0.177761
-0.217937 -0.217028 -0.21612 -0.215212 -0.214304 -0.213396 -0.212497 -0.211599 -0.2107 -0.209801 -0.208918 -0.208035 -0.207152 -0.206269 -0.205406 -0.204543 -0.203681 -0.202818 -0.201977 -0.201137 -0.200296 -0.199456 -0.198638 -0.197821 -0.197003 -0.196186 -0.19539 -0.194594 -0.193799 -0.193003 -0.192227 -0.191452 -0.190676 -0.189901 -0.189143 -0.188385 -0.187627 -0.186869 -0.186127 -0.185384 -0.184641 -0.183899 -0.183169 -0.18244 -0.18171 -0.180981 -0.180263 -0.179544 -0.178826 -0.178107
-0.218138 -0.217238 -0.216339 -0.21544 -0.214541 -0.213641 -0.212751 -0.21186 -0.210969 -0.210078 -0.209202 -0.208325 -0.207449 -0.206572 -0.205715 -0.204857 -0.203999 -0.203141 -0.202304 -0.201467 -0.20063 -0.199793 -0.198978 -0.198163 -0.197347 -0.196532 -0.195738 -0.194943 -0.194149 -0.193354 -0.192579 -0.191804 -0.191028 -0.190253 -0.189495 -0.188737 -0.187979 -0.187221 -0.186478 -0.185735 -0.184992 -0.184249 -0.183519 -0.182789 -0.182059 -0.181329 -0.18061 -0.179891 -0.179172 -0.178453
-0.218341 -0.217448 -0.216557 -0.215665 -0.214773 -0.213881 -0.212997 -0.212113 -0.211229 -0.210345 -0.209474 -0.208604 -0.207733 -0.206862 -0.206009 -0.205156 -0.204303 -0.20345 -0.202616 -0.201783 -0.200949 -0.200116 -0.199303 -0.19849 -0.197677 -0.196865 -0.196072 -0.195279 -0.194486 -0.193693 -0.192919 -0.192144 -0.19137 -0.190596 -0.189838 -0.189081 -0.188323 -0.187565 -0.186823 -0.18608 -0.185337 -0.184594 -0.183864 -0.183133 -0.182403 -0.181673 -0.180954 -0.180234 -0.179515 -0.178796
-0.218544 -0.217659 -0.216774 -0.21589 -0.215006 -0.214121 -0.213244 -0.212366 -0.211489 -0.210612 -0.209747 -0.208882 -0.208017 -0.207152 -0.206304 -0.205455 -0.204606 -0.203758 -0.202928 -0.202098 -0.201268 -0.200439 -0.199628 -0.198818 -0.198008 -0.197197 -0.196406 -0.195615 -0.194823 -0.194032 -0.193259 -0.192485 -0.191712 -0.190938 -0.190181 -0.189424 -0.188667 -0.18791 -0.187167 -0.186424 -0.185681 -0.184938 -0.184208 -0.183478 -0.182747 -0.182017 -0.181297 -0.180577 -0.179858 -0.179138
-0.218747 -0.217869 -0.216992 -0.216115 -0.215238 -0.214361 -0.21349 -0.21262 -0.211749 -0.210878 -0.210019 -0.20916 -0.208301 -0.207442 -0.206598 -0.205754 -0.20491 -0.204066 -0.20324 -0.202414 -0.201588 -0.200761 -0.199953 -0.199145 -0.198338 -0.19753 -0.19674 -0.19595 -0.195161 -0.194371 -0.193598 -0.192826 -0.192054 -0.191281 -0.190524 -0.189767 -0.189011 -0.188254 -0.187511 -0.186768 -0.186025 -0.185283 -0.184552 -0.183822 -0.183091 -0.18236 -0.181641 -0.180921 -0.180201 -0.179481
-0.21895 -0.21808 -0.21721 -0.21634 -0.215471 -0.214601 -0.213737 -0.212873 -0.212009 -0.211145 -0.210292 -0.209438 -0.208585 -0.207732 -0.206892 -0.206053 -0.205214 -0.204375 -0.203552 -0.202729 -0.201907 -0.201084 -0.200278 -0.199473 -0.198668 -0.197862 -0.197074 -0.196286 -0.195498 -0.19471 -0.193938 -0.193167 -0.192395 -0.191624 -0.190867 -0.190111 -0.189354 -0.188598 -0.187855 -0.187113 -0.18637 -0.185627 -0.184896 -0.184166 -0.183435 -0.182704 -0.181984 -0.181264 -0.180543 -0.179823
-0.219155 -0.218291 -0.217428 -0.216564 -0.2157 -0.214837 -0.213979 -0.213121 -0.212262 -0.211404 -0.210556 -0.209708 -0.20886 -0.208011 -0.207176 -0.206342 -0.205507 -0.204672 -0.203852 -0.203033 -0.202214 -0.201394 -0.200592 -0.199789 -0.198986 -0.198183 -0.197397 -0.196611 -0.195825 -0.195038 -0.194268 -0.193498 -0.192727 -0.191957 -0.191201 -0.190446 -0.18969 -0.188935 -0.188192 -0.18745 -0.186707 -0.185965 -0.185235 -0.184504 -0.183773 -0.183043 -0.182323 -0.181602 -0.180882 -0.180162
-0.219359 -0.218502 -0.217645 -0.216788 -0.21593 -0.215073 -0.214221 -0.213368 -0.212516 -0.211664 -0.210821 -0.209977 -0.209134 -0.208291 -0.207461 -0.20663 -0.205799 -0.204969 -0.204153 -0.203337 -0.202521 -0.201705 -0.200905 -0.200105 -0.199304 -0.198504 -0.19772 -0.196935 -0.196151 -0.195367 -0.194598 -0.193829 -0.19306 -0.19229 -0.191536 -0.190781 -0.190026 -0.189271 -0.188529 -0.187787 -0.187045 -0.186303 -0.185573 -0.184842 -0.184112 -0.183381 -0.182661 -0.181941 -0.181221 -0.1805
-0.219564 -0.218713 -0.217862 -0.217011 -0.21616 -0.215309 -0.214463 -0.213616 -0.212769 -0.211923 -0.211085 -0.210247 -0.209409 -0.208571 -0.207745 -0.206918 -0.206092 -0.205266 -0.204453 -0.203641 -0.202828 -0.202016 -0.201218 -0.20042 -0.199623 -0.198825 -0.198043 -0.19726 -0.196478 -0.195695 -0.194927 -0.19416 -0.193392 -0.192624 -0.19187 -0.191116 -0.190362 -0.189607 -0.188866 -0.188124 -0.187383 -0.186641 -0.185911 -0.185181 -0.18445 -0.18372 -0.183 -0.18228 -0.181559 -0.180839
-0.219769 -0.218925 -0.21808 -0.217235 -0.21639 -0.215545 -0.214705 -0.213864 -0.213023 -0.212182 -0.211349 -0.210516 -0.209683 -0.208851 -0.208029 -0.207207 -0.206385 -0.205563 -0.204753 -0.203944 -0.203135 -0.202326 -0.201531 -0.200736 -0.199941 -0.199146 -0.198366 -0.197585 -0.196804 -0.196024 -0.195257 -0.19449 -0.193724 -0.192957 -0.192204 -0.191451 -0.190697 -0.189944 -0.189203 -0.188462 -0.18772 -0.186979 -0.186249 -0.185519 -0.184789 -0.184059 -0.183339 -0.182618 -0.181898 -0.181178
-0.219976 -0.219137 -0.218298 -0.217458 -0.216619 -0.215779 -0.214943 -0.214108 -0.213272 -0.212436 -0.211608 -0.210779 -0.209951 -0.209123 -0.208305 -0.207487 -0.206668 -0.20585 -0.205045 -0.204239 -0.203433 -0.202627 -0.201835 -0.201042 -0.20025 -0.199458 -0.198679 -0.1979 -0.197122 -0.196343 -0.195578 -0.194813 -0.194047 -0.193282 -0.19253 -0.191778 -0.191025 -0.190273 -0.189533 -0.188792 -0.188052 -0.187311 -0.186582 -0.185852 -0.185122 -0.184392 -0.183672 -0.182952 -0.182232 -0.181512
-0.220183 -0.219349 -0.218515 -0.217681 -0.216847 -0.216013 -0.215182 -0.214352 -0.213521 -0.21269 -0.211866 -0.211042 -0.210219 -0.209395 -0.208581 -0.207767 -0.206952 -0.206138 -0.205336 -0.204533 -0.203731 -0.202928 -0.202138 -0.201348 -0.200559 -0.199769 -0.198992 -0.198216 -0.197439 -0.196662 -0.195899 -0.195135 -0.194371 -0.193607 -0.192856 -0.192105 -0.191354 -0.190602 -0.189862 -0.189123 -0.188383 -0.187643 -0.186914 -0.186184 -0.185455 -0.184726 -0.184006 -0.183286 -0.182566 -0.181846
-0.22039 -0.219562 -0.218733 -0.217904 -0.217075 -0.216247 -0.215421 -0.214595 -0.21377 -0.212944 -0.212125 -0.211306 -0.210486 -0.209667 -0.208857 -0.208047 -0.207236 -0.206426 -0.205627 -0.204828 -0.204028 -0.203229 -0.202442 -0.201655 -0.200867 -0.20008 -0.199306 -0.198531 -0.197756 -0.196981 -0.196219 -0.195457 -0.194695 -0.193933 -0.193182 -0.192432 -0.191682 -0.190931 -0.190192 -0.189453 -0.188714 -0.187975 -0.187246 -0.186517 -0.185788 -0.185059 -0.18434 -0.18362 -0.1829 -0.182181
-0.220597 -0.219774 -0.218951 -0.218127 -0.217304 -0.216481 -0.21566 -0.214839 -0.214019 -0.213198 -0.212383 -0.211569 -0.210754 -0.209939 -0.209133 -0.208327 -0.20752 -0.206714 -0.205918 -0.205122 -0.204326 -0.20353 -0.202745 -0.201961 -0.201176 -0.200391 -0.199619 -0.198846 -0.198073 -0.197301 -0.19654 -0.195779 -0.195018 -0.194258 -0.193508 -0.192759 -0.19201 -0.191261 -0.190522 -0.189784 -0.189045 -0.188307 -0.187578 -0.18685 -0.186121 -0.185393 -0.184674 -0.183954 -0.183235 -0.182515
-0.220806 -0.219988 -0.219169 -0.21835 -0.217532 -0.216713 -0.215897 -0.215081 -0.214264 -0.213448 -0.212638 -0.211827 -0.211016 -0.210206 -0.209403 -0.2086 -0.207798 -0.206995 -0.206202 -0.205409 -0.204616 -0.203823 -0.203041 -0.202259 -0.201477 -0.200695 -0.199924 -0.199154 -0.198383 -0.197612 -0.196853 -0.196094 -0.195335 -0.194576 -0.193827 -0.193079 -0.192331 -0.191583 -0.190846 -0.190108 -0.18937 -0.188633 -0.187905 -0.187177 -0.186449 -0.185721 -0.185002 -0.184283 -0.183564 -0.182845
-0.221015 -0.220202 -0.219388 -0.218574 -0.21776 -0.216945 -0.216134 -0.215322 -0.21451 -0.213698 -0.212892 -0.212085 -0.211279 -0.210472 -0.209673 -0.208874 -0.208075 -0.207276 -0.206486 -0.205696 -0.204906 -0.204116 -0.203337 -0.202557 -0.201778 -0.200998 -0.20023 -0.199461 -0.198692 -0.197924 -0.197166 -0.196409 -0.195651 -0.194893 -0.194146 -0.1934 -0.192653 -0.191906 -0.191169 -0.190432 -0.189696 -0.188959 -0.188232 -0.187504 -0.186777 -0.18605 -0.185331 -0.184613 -0.183894 -0.183175
-0.221224 -0.220416 -0.219606 -0.218797 -0.217987 -0.217178 -0.216371 -0.215563 -0.214756 -0.213949 -0.213146 -0.212344 -0.211541 -0.210739 -0.209943 -0.209148 -0.208352 -0.207556 -0.20677 -0.205983 -0.205196 -0.204409 -0.203632 -0.202855 -0.202078 -0.201301 -0.200535 -0.199768 -0.199002 -0.198235 -0.197479 -0.196723 -0.195967 -0.195211 -0.194465 -0.19372 -0.192974 -0.192228 -0.191493 -0.190757 -0.190021 -0.189285 -0.188558 -0.187832 -0.187105 -0.186378 -0.18566 -0.184942 -0.184224 -0.183506
-0.221433 -0.22063 -0.219825 -0.21902 -0.218215 -0.21741 -0.216608 -0.215805 -0.215002 -0.214199 -0.2134 -0.212602 -0.211803 -0.211005 -0.210213 -0.209421 -0.208629 -0.207837 -0.207054 -0.20627 -0.205486 -0.204702 -0.203928 -0.203154 -0.202379 -0.201605 -0.20084 -0.200076 -0.199311 -0.198547 -0.197792 -0.197038 -0.196283 -0.195529 -0.194784 -0.19404 -0.193295 -0.192551 -0.191816 -0.191081 -0.190346 -0.189611 -0.188885 -0.188159 -0.187433 -0.186707 -0.185989 -0.185271 -0.184554 -0.183836
-0.221645 -0.220845 -0.220044 -0.219244 -0.218443 -0.217642 -0.216843 -0.216044 -0.215245 -0.214446 -0.213652 -0.212857 -0.212062 -0.211267 -0.210478 -0.20969 -0.208901 -0.208113 -0.207332 -0.206551 -0.20577 -0.204989 -0.204217 -0.203445 -0.202673 -0.201901 -0.201139 -0.200376 -0.199614 -0.198851 -0.198099 -0.197346 -0.196593 -0.19584 -0.195097 -0.194354 -0.193611 -0.192868 -0.192134 -0.1914 -0.190666 -0.189932 -0.189206 -0.188481 -0.187756 -0.187031 -0.186313 -0.185596 -0.184879 -0.184162
-0.221856 -0.221061 -0.220264 -0.219467 -0.218671 -0.217874 -0.217079 -0.216284 -0.215489 -0.214694 -0.213903 -0.213112 -0.21232 -0.211529 -0.210744 -0.209959 -0.209173 -0.208388 -0.20761 -0.206832 -0.206054 -0.205276 -0.204507 -0.203737 -0.202967 -0.202198 -0.201438 -0.200677 -0.199917 -0.199156 -0.198405 -0.197654 -0.196903 -0.196152 -0.19541 -0.194668 -0.193926 -0.193184 -0.192451 -0.191718 -0.190985 -0.190252 -0.189528 -0.188803 -0.188079 -0.187354 -0.186638 -0.185921 -0.185204 -0.184488
-0.222068 -0.221276 -0.220484 -0.219691 -0.218899 -0.218106 -0.217315 -0.216524 -0.215733 -0.214942 -0.214154 -0.213366 -0.212579 -0.211791 -0.211009 -0.210227 -0.209445 -0.208663 -0.207888 -0.207113 -0.206338 -0.205563 -0.204796 -0.204029 -0.203262 -0.202495 -0.201736 -0.200978 -0.200219 -0.199461 -0.198712 -0.197962 -0.197213 -0.196463 -0.195723 -0.194982 -0.194241 -0.193501 -0.192769 -0.192037 -0.191305 -0.190573 -0.189849 -0.189126 -0.188402 -0.187678 -0.186962 -0.186246 -0.18553 -0.184814
-0.222279 -0.221492 -0.220703 -0.219915 -0.219126 -0.218338 -0.217551 -0.216763 -0.215976 -0.215189 -0.214405 -0.213621 -0.212837 -0.212054 -0.211275 -0.210496 -0.209717 -0.208939 -0.208166 -0.207394 -0.206622 -0.20585 -0.205085 -0.20432 -0.203556 -0.202791 -0.202035 -0.201279 -0.200522 -0.199766 -0.199018 -0.19827 -0.197522 -0.196774 -0.196035 -0.195296 -0.194557 -0.193817 -0.193086 -0.192356 -0.191625 -0.190894 -0.190171 -0.189448 -0.188725 -0.188002 -0.187286 -0.186571 -0.185855 -0.185139
-0.222492 -0.221709 -0.220924 -0.220139 -0.219354 -0.21857 -0.217786 -0.217002 -0.216219 -0.215435 -0.214654 -0.213874 -0.213093 -0.212313 -0.211537 -0.210761 -0.209985 -0.20921 -0.20844 -0.20767 -0.206901 -0.206131 -0.205369 -0.204607 -0.203845 -0.203082 -0.202328 -0.201574 -0.200819 -0.200065 -0.199319 -0.198573 -0.197826 -0.19708 -0.196342 -0.195605 -0.194867 -0.194129 -0.193399 -0.192669 -0.191939 -0.191209 -0.190487 -0.189765 -0.189043 -0.188321 -0.187606 -0.186891 -0.186176 -0.185461
