-0.185046 -0.202065 -0.21788 -0.233695 -0.24951 -0.265325 -0.277916 -0.290507 -0.303098 -0.315689 -0.324143 -0.332597 -0.341051 -0.349505 -0.354008 -0.358511 -0.363013 -0.367516 -0.368914 -0.370312 -0.371709 -0.373107 -0.372429 -0.371751 -0.371073 -0.370395 -0.368548 -0.366702 -0.364856 -0.363009 -0.360667 -0.358325 -0.355982 -0.35364 -0.35124 -0.34884 -0.34644 -0.34404 -0.341835 -0.33963 -0.337425 -0.33522 -0.333331 -0.331442 -0.329553 -0.327664 -0.326127 -0.324589 -0.323052 -0.321515
-0.185046 -0.202065 -0.21788 -0.233695 -0.24951 -0.265325 -0.277916 -0.290507 -0.303098 -0.315689 -0.324143 -0.332597 -0.341051 -0.349505 -0.354008 -0.358511 -0.363013 -0.367516 -0.368914 -0.370312 -0.371709 -0.373107 -0.372429 -0.371751 -0.371073 -0.370395 -0.368548 -0.366702 -0.364856 -0.363009 -0.360667 -0.358325 -0.355982 -0.35364 -0.35124 -0.34884 -0.34644 -0.34404 -0.341835 -0.33963 -0.337425 -0.33522 -0.333331 -0.331442 -0.329553 -0.327664 -0.326127 -0.324589 -0.323052 -0.321515
-0.184674 -0.199717 -0.213803 -0.227889 -0.241974 -0.25606 -0.267542 -0.279023 -0.290504 -0.301986 -0.310053 -0.31812 -0.326187 -0.334254 -0.338959 -0.343664 -0.348368 -0.353073 -0.355029 -0.356984 -0.358939 -0.360895 -0.360911 -0.360927 -0.360943 -0.360959 -0.359793 -0.358628 -0.357462 -0.356297 -0.354543 -0.352788 -0.351034 -0.34928 -0.347346 -0.345412 -0.343478 -0.341544 -0.339684 -0.337824 -0.335964 -0.334104 -0.332454 -0.330804 -0.329154 -0.327504 -0.32612 -0.324736 -0.323353 -0.321969
-0.184303 -0.197369 -0.209726 -0.222083 -0.234439 -0.246796 -0.257168 -0.267539 -0.277911 -0.288283 -0.295963 -0.303642 -0.311322 -0.319002 -0.323909 -0.328817 -0.333724 -0.338631 -0.341144 -0.343657 -0.346169 -0.348682 -0.349392 -0.350102 -0.350812 -0.351523 -0.351038 -0.350554 -0.350069 -0.349585 -0.348418 -0.347252 -0.346086 -0.344919 -0.343452 -0.341984 -0.340516 -0.339048 -0.337533 -0.336018 -0.334503 -0.332988 -0.331577 -0.330166 -0.328755 -0.327344 -0.326114 -0.324883 -0.323653 -0.322423
-0.184303 -0.197369 -0.209726 -0.222083 -0.234439 -0.246796 -0.257168 -0.267539 -0.277911 -0.288283 -0.295963 -0.303642 -0.311322 -0.319002 -0.323909 -0.328817 -0.333724 -0.338631 -0.341144 -0.343657 -0.346169 -0.348682 -0.349392 -0.350102 -0.350812 -0.351523 -0.351038 -0.350554 -0.350069 -0.349585 -0.348418 -0.347252 -0.346086 -0.344919 -0.343452 -0.341984 -0.340516 -0.339048 -0.337533 -0.336018 -0.334503 -0.332988 -0.331577 -0.330166 -0.328755 -0.327344 -0.326114 -0.324883 -0.323653 -0.322423
-0.184303 -0.197369 -0.209726 -0.222083 -0.234439 -0.246796 -0.257168 -0.267539 -0.277911 -0.288283 -0.295963 -0.303642 -0.311322 -0.319002 -0.323909 -0.328817 -0.333724 -0.338631 -0.341144 -0.343657 -0.346169 -0.348682 -0.349392 -0.350102 -0.350812 -0.351523 -0.351038 -0.350554 -0.350069 -0.349585 -0.348418 -0.347252 -0.346086 -0.344919 -0.343452 -0.341984 -0.340516 -0.339048 -0.337533 -0.336018 -0.334503 -0.332988 -0.331577 -0.330166 -0.328755 -0.327344 -0.326114 -0.324883 -0.323653 -0.322423
-0.184506 -0.196212 -0.207344 -0.218477 -0.229609 -0.240741 -0.250244 -0.259747 -0.26925 -0.278753 -0.286009 -0.293265 -0.300522 -0.307778 -0.312666 -0.317554 -0.322443 -0.327331 -0.330113 -0.332895 -0.335677 -0.338459 -0.339594 -0.340729 -0.341864 -0.342999 -0.342987 -0.342975 -0.342963 -0.342951 -0.342233 -0.341515 -0.340796 -0.340078 -0.338996 -0.337913 -0.336831 -0.335749 -0.334543 -0.333336 -0.33213 -0.330924 -0.329747 -0.328569 -0.327392 -0.326214 -0.325151 -0.324087 -0.323024 -0.321961
-0.184709 -0.195055 -0.204963 -0.214871 -0.224779 -0.234686 -0.243321 -0.251955 -0.260589 -0.269224 -0.276056 -0.282888 -0.289721 -0.296553 -0.301423 -0.306292 -0.311162 -0.316032 -0.319082 -0.322133 -0.325184 -0.328235 -0.329796 -0.331356 -0.332916 -0.334476 -0.334937 -0.335397 -0.335857 -0.336318 -0.336047 -0.335777 -0.335507 -0.335236 -0.33454 -0.333843 -0.333146 -0.332449 -0.331552 -0.330655 -0.329758 -0.32886 -0.327916 -0.326972 -0.326029 -0.325085 -0.324188 -0.323291 -0.322395 -0.321498
-0.184709 -0.195055 -0.204963 -0.214871 -0.224779 -0.234686 -0.243321 -0.251955 -0.260589 -0.269224 -0.276056 -0.282888 -0.289721 -0.296553 -0.301423 -0.306292 -0.311162 -0.316032 -0.319082 -0.322133 -0.325184 -0.328235 -0.329796 -0.331356 -0.332916 -0.334476 -0.334937 -0.335397 -0.335857 -0.336318 -0.336047 -0.335777 -0.335507 -0.335236 -0.33454 -0.333843 -0.333146 -0.332449 -0.331552 -0.330655 -0.329758 -0.32886 -0.327916 -0.326972 -0.326029 -0.325085 -0.324188 -0.323291 -0.322395 -0.321498
-0.184709 -0.195055 -0.204963 -0.214871 -0.224779 -0.234686 -0.243321 -0.251955 -0.260589 -0.269224 -0.276056 -0.282888 -0.289721 -0.296553 -0.301423 -0.306292 -0.311162 -0.316032 -0.319082 -0.322133 -0.325184 -0.328235 -0.329796 -0.331356 -0.332916 -0.334476 -0.334937 -0.335397 -0.335857 -0.336318 -0.336047 -0.335777 -0.335507 -0.335236 -0.33454 -0.333843 -0.333146 -0.332449 -0.331552 -0.330655 -0.329758 -0.32886 -0.327916 -0.326972 -0.326029 -0.325085 -0.324188 -0.323291 -0.322395 -0.321498
-0.185257 -0.194628 -0.203642 -0.212656 -0.22167 -0.230684 -0.238638 -0.246592 -0.254546 -0.262501 -0.268935 -0.275369 -0.281804 -0.288238 -0.292987 -0.297736 -0.302484 -0.307233 -0.310384 -0.313535 -0.316686 -0.319837 -0.321641 -0.323444 -0.325248 -0.327052 -0.327825 -0.328599 -0.329372 -0.330146 -0.330202 -0.330258 -0.330314 -0.33037 -0.329977 -0.329583 -0.32919 -0.328796 -0.328159 -0.327523 -0.326886 -0.32625 -0.325517 -0.324784 -0.324051 -0.323318 -0.322584 -0.321851 -0.321117 -0.320383
-0.185804 -0.194202 -0.202322 -0.210442 -0.218562 -0.226681 -0.233955 -0.24123 -0.248504 -0.255778 -0.261814 -0.26785 -0.273887 -0.279923 -0.284551 -0.289179 -0.293807 -0.298435 -0.301686 -0.304937 -0.308188 -0.311439 -0.313486 -0.315533 -0.31758 -0.319627 -0.320714 -0.3218 -0.322887 -0.323974 -0.324356 -0.324739 -0.325122 -0.325504 -0.325414 -0.325324 -0.325233 -0.325143 -0.324767 -0.324391 -0.324015 -0.323639 -0.323117 -0.322595 -0.322073 -0.321552 -0.320981 -0.32041 -0.319838 -0.319267
-0.185804 -0.194202 -0.202322 -0.210442 -0.218562 -0.226681 -0.233955 -0.24123 -0.248504 -0.255778 -0.261814 -0.26785 -0.273887 -0.279923 -0.284551 -0.289179 -0.293807 -0.298435 -0.301686 -0.304937 -0.308188 -0.311439 -0.313486 -0.315533 -0.31758 -0.319627 -0.320714 -0.3218 -0.322887 -0.323974 -0.324356 -0.324739 -0.325122 -0.325504 -0.325414 -0.325324 -0.325233 -0.325143 -0.324767 -0.324391 -0.324015 -0.323639 -0.323117 -0.322595 -0.322073 -0.321552 -0.320981 -0.32041 -0.319838 -0.319267
-0.185804 -0.194202 -0.202322 -0.210442 -0.218562 -0.226681 -0.233955 -0.24123 -0.248504 -0.255778 -0.261814 -0.26785 -0.273887 -0.279923 -0.284551 -0.289179 -0.293807 -0.298435 -0.301686 -0.304937 -0.308188 -0.311439 -0.313486 -0.315533 -0.31758 -0.319627 -0.320714 -0.3218 -0.322887 -0.323974 -0.324356 -0.324739 -0.325122 -0.325504 -0.325414 -0.325324 -0.325233 -0.325143 -0.324767 -0.324391 -0.324015 -0.323639 -0.323117 -0.322595 -0.322073 -0.321552 -0.320981 -0.32041 -0.319838 -0.319267
-0.186561 -0.19424 -0.20169 -0.209139 -0.216588 -0.224038 -0.230775 -0.237512 -0.24425 -0.250987 -0.256671 -0.262354 -0.268037 -0.273721 -0.278187 -0.282654 -0.28712 -0.291587 -0.294842 -0.298097 -0.301352 -0.304607 -0.306779 -0.308951 -0.311122 -0.313294 -0.314579 -0.315863 -0.317147 -0.318432 -0.319043 -0.319655 -0.320266 -0.320878 -0.321017 -0.321156 -0.321295 -0.321434 -0.321268 -0.321103 -0.320937 -0.320771 -0.320431 -0.32009 -0.319749 -0.319409 -0.318986 -0.318563 -0.318141 -0.317718
-0.187318 -0.194279 -0.201057 -0.207836 -0.214615 -0.221394 -0.227595 -0.233795 -0.239996 -0.246197 -0.251527 -0.256858 -0.262188 -0.267519 -0.271824 -0.276129 -0.280434 -0.284739 -0.287998 -0.291257 -0.294516 -0.297775 -0.300072 -0.302368 -0.304665 -0.306961 -0.308443 -0.309925 -0.311408 -0.31289 -0.31373 -0.314571 -0.315411 -0.316252 -0.31662 -0.316988 -0.317357 -0.317725 -0.31777 -0.317814 -0.317859 -0.317904 -0.317744 -0.317585 -0.317425 -0.317265 -0.316991 -0.316717 -0.316443 -0.316168
-0.187318 -0.194279 -0.201057 -0.207836 -0.214615 -0.221394 -0.227595 -0.233795 -0.239996 -0.246197 -0.251527 -0.256858 -0.262188 -0.267519 -0.271824 -0.276129 -0.280434 -0.284739 -0.287998 -0.291257 -0.294516 -0.297775 -0.300072 -0.302368 -0.304665 -0.306961 -0.308443 -0.309925 -0.311408 -0.31289 -0.31373 -0.314571 -0.315411 -0.316252 -0.31662 -0.316988 -0.317357 -0.317725 -0.31777 -0.317814 -0.317859 -0.317904 -0.317744 -0.317585 -0.317425 -0.317265 -0.316991 -0.316717 -0.316443 -0.316168
-0.187318 -0.194279 -0.201057 -0.207836 -0.214615 -0.221394 -0.227595 -0.233795 -0.239996 -0.246197 -0.251527 -0.256858 -0.262188 -0.267519 -0.271824 -0.276129 -0.280434 -0.284739 -0.287998 -0.291257 -0.294516 -0.297775 -0.300072 -0.302368 -0.304665 -0.306961 -0.308443 -0.309925 -0.311408 -0.31289 -0.31373 -0.314571 -0.315411 -0.316252 -0.31662 -0.316988 -0.317357 -0.317725 -0.31777 -0.317814 -0.317859 -0.317904 -0.317744 -0.317585 -0.317425 -0.317265 -0.316991 -0.316717 -0.316443 -0.316168
-0.188204 -0.194619 -0.200883 -0.207148 -0.213412 -0.219676 -0.225449 -0.231221 -0.236994 -0.242767 -0.247792 -0.252817 -0.257842 -0.262867 -0.267001 -0.271135 -0.275268 -0.279402 -0.282613 -0.285823 -0.289034 -0.292244 -0.29459 -0.296936 -0.299282 -0.301628 -0.303227 -0.304825 -0.306424 -0.308022 -0.309017 -0.310012 -0.311006 -0.312001 -0.312537 -0.313073 -0.31361 -0.314146 -0.314354 -0.314563 -0.314772 -0.31498 -0.31497 -0.31496 -0.31495 -0.314939 -0.314794 -0.314649 -0.314504 -0.314359
-0.18909 -0.19496 -0.20071 -0.206459 -0.212208 -0.217958 -0.223303 -0.228647 -0.233992 -0.239337 -0.244057 -0.248776 -0.253496 -0.258216 -0.262178 -0.26614 -0.270103 -0.274065 -0.277227 -0.280389 -0.283551 -0.286713 -0.289109 -0.291504 -0.2939 -0.296295 -0.29801 -0.299725 -0.30144 -0.303155 -0.304304 -0.305453 -0.306602 -0.307751 -0.308454 -0.309158 -0.309862 -0.310566 -0.310939 -0.311311 -0.311684 -0.312057 -0.312196 -0.312335 -0.312474 -0.312613 -0.312597 -0.312581 -0.312565 -0.312549
-0.18909 -0.19496 -0.20071 -0.206459 -0.212208 -0.217958 -0.223303 -0.228647 -0.233992 -0.239337 -0.244057 -0.248776 -0.253496 -0.258216 -0.262178 -0.26614 -0.270103 -0.274065 -0.277227 -0.280389 -0.283551 -0.286713 -0.289109 -0.291504 -0.2939 -0.296295 -0.29801 -0.299725 -0.30144 -0.303155 -0.304304 -0.305453 -0.306602 -0.307751 -0.308454 -0.309158 -0.309862 -0.310566 -0.310939 -0.311311 -0.311684 -0.312057 -0.312196 -0.312335 -0.312474 -0.312613 -0.312597 -0.312581 -0.312565 -0.312549
-0.18909 -0.19496 -0.20071 -0.206459 -0.212208 -0.217958 -0.223303 -0.228647 -0.233992 -0.239337 -0.244057 -0.248776 -0.253496 -0.258216 -0.262178 -0.26614 -0.270103 -0.274065 -0.277227 -0.280389 -0.283551 -0.286713 -0.289109 -0.291504 -0.2939 -0.296295 -0.29801 -0.299725 -0.30144 -0.303155 -0.304304 -0.305453 -0.306602 -0.307751 -0.308454 -0.309158 -0.309862 -0.310566 -0.310939 -0.311311 -0.311684 -0.312057 -0.312196 -0.312335 -0.312474 -0.312613 -0.312597 -0.312581 -0.312565 -0.312549
-0.190054 -0.195501 -0.200847 -0.206194 -0.21154 -0.216886 -0.221885 -0.226884 -0.231884 -0.236883 -0.241341 -0.245799 -0.250258 -0.254716 -0.258511 -0.262307 -0.266103 -0.269898 -0.272985 -0.276072 -0.279159 -0.282246 -0.284644 -0.287042 -0.28944 -0.291838 -0.293614 -0.29539 -0.297166 -0.298941 -0.300189 -0.301437 -0.302684 -0.303932 -0.304754 -0.305577 -0.306399 -0.307222 -0.307718 -0.308215 -0.308711 -0.309208 -0.309466 -0.309725 -0.309983 -0.310242 -0.310334 -0.310427 -0.310519 -0.310611
-0.191019 -0.196042 -0.200985 -0.205928 -0.210871 -0.215814 -0.220468 -0.225121 -0.229775 -0.234429 -0.238626 -0.242822 -0.247019 -0.251216 -0.254845 -0.258473 -0.262102 -0.265731 -0.268743 -0.271755 -0.274767 -0.277779 -0.280179 -0.28258 -0.28498 -0.287381 -0.289218 -0.291054 -0.292891 -0.294728 -0.296074 -0.29742 -0.298767 -0.300113 -0.301054 -0.301995 -0.302936 -0.303877 -0.304497 -0.305118 -0.305739 -0.306359 -0.306737 -0.307115 -0.307493 -0.30787 -0.308071 -0.308272 -0.308473 -0.308674
-0.191019 -0.196042 -0.200985 -0.205928 -0.210871 -0.215814 -0.220468 -0.225121 -0.229775 -0.234429 -0.238626 -0.242822 -0.247019 -0.251216 -0.254845 -0.258473 -0.262102 -0.265731 -0.268743 -0.271755 -0.274767 -0.277779 -0.280179 -0.28258 -0.28498 -0.287381 -0.289218 -0.291054 -0.292891 -0.294728 -0.296074 -0.29742 -0.298767 -0.300113 -0.301054 -0.301995 -0.302936 -0.303877 -0.304497 -0.305118 -0.305739 -0.306359 -0.306737 -0.307115 -0.307493 -0.30787 -0.308071 -0.308272 -0.308473 -0.308674
-0.191019 -0.196042 -0.200985 -0.205928 -0.210871 -0.215814 -0.220468 -0.225121 -0.229775 -0.234429 -0.238626 -0.242822 -0.247019 -0.251216 -0.254845 -0.258473 -0.262102 -0.265731 -0.268743 -0.271755 -0.274767 -0.277779 -0.280179 -0.28258 -0.28498 -0.287381 -0.289218 -0.291054 -0.292891 -0.294728 -0.296074 -0.29742 -0.298767 -0.300113 -0.301054 -0.301995 -0.302936 -0.303877 -0.304497 -0.305118 -0.305739 -0.306359 -0.306737 -0.307115 -0.307493 -0.30787 -0.308071 -0.308272 -0.308473 -0.308674
-0.192028 -0.196717 -0.201338 -0.205959 -0.21058 -0.215202 -0.219573 -0.223945 -0.228316 -0.232688 -0.236661 -0.240634 -0.244607 -0.24858 -0.252054 -0.255527 -0.259001 -0.262475 -0.2654 -0.268325 -0.27125 -0.274175 -0.27655 -0.278925 -0.2813 -0.283674 -0.285534 -0.287394 -0.289254 -0.291115 -0.292519 -0.293924 -0.295329 -0.296734 -0.297755 -0.298777 -0.299798 -0.300819 -0.301531 -0.302242 -0.302954 -0.303665 -0.304136 -0.304606 -0.305077 -0.305547 -0.305837 -0.306126 -0.306416 -0.306705
-0.193037 -0.197391 -0.201691 -0.20599 -0.21029 -0.214589 -0.218679 -0.222768 -0.226857 -0.230946 -0.234696 -0.238446 -0.242195 -0.245945 -0.249263 -0.252581 -0.2559 -0.259218 -0.262056 -0.264895 -0.267733 -0.270571 -0.27292 -0.27527 -0.277619 -0.279968 -0.281851 -0.283735 -0.285618 -0.287501 -0.288965 -0.290428 -0.291891 -0.293355 -0.294456 -0.295558 -0.29666 -0.297762 -0.298564 -0.299366 -0.300169 -0.300971 -0.301535 -0.302098 -0.302661 -0.303224 -0.303602 -0.30398 -0.304358 -0.304736
-0.193037 -0.197391 -0.201691 -0.20599 -0.21029 -0.214589 -0.218679 -0.222768 -0.226857 -0.230946 -0.234696 -0.238446 -0.242195 -0.245945 -0.249263 -0.252581 -0.2559 -0.259218 -0.262056 -0.264895 -0.267733 -0.270571 -0.27292 -0.27527 -0.277619 -0.279968 -0.281851 -0.283735 -0.285618 -0.287501 -0.288965 -0.290428 -0.291891 -0.293355 -0.294456 -0.295558 -0.29666 -0.297762 -0.298564 -0.299366 -0.300169 -0.300971 -0.301535 -0.302098 -0.302661 -0.303224 -0.303602 -0.30398 -0.304358 -0.304736
-0.193037 -0.197391 -0.201691 -0.20599 -0.21029 -0.214589 -0.218679 -0.222768 -0.226857 -0.230946 -0.234696 -0.238446 -0.242195 -0.245945 -0.249263 -0.252581 -0.2559 -0.259218 -0.262056 -0.264895 -0.267733 -0.270571 -0.27292 -0.27527 -0.277619 -0.279968 -0.281851 -0.283735 -0.285618 -0.287501 -0.288965 -0.290428 -0.291891 -0.293355 -0.294456 -0.295558 -0.29666 -0.297762 -0.298564 -0.299366 -0.300169 -0.300971 -0.301535 -0.302098 -0.302661 -0.303224 -0.303602 -0.30398 -0.304358 -0.304736
-0.19407 -0.198154 -0.202193 -0.206232 -0.21027 -0.214309 -0.218165 -0.222021 -0.225877 -0.229733 -0.233292 -0.23685 -0.240408 -0.243966 -0.247143 -0.250319 -0.253496 -0.256673 -0.259422 -0.26217 -0.264918 -0.267667 -0.269974 -0.272281 -0.274588 -0.276895 -0.278777 -0.280659 -0.282541 -0.284423 -0.285916 -0.28741 -0.288903 -0.290396 -0.291549 -0.292703 -0.293856 -0.295009 -0.295876 -0.296743 -0.29761 -0.298477 -0.29911 -0.299744 -0.300377 -0.30101 -0.301459 -0.301907 -0.302355 -0.302803
-0.195103 -0.198917 -0.202695 -0.206473 -0.210251 -0.214029 -0.217652 -0.221275 -0.224897 -0.22852 -0.231887 -0.235254 -0.23862 -0.241987 -0.245022 -0.248058 -0.251093 -0.254128 -0.256787 -0.259445 -0.262104 -0.264762 -0.267027 -0.269293 -0.271558 -0.273823 -0.275704 -0.277584 -0.279465 -0.281345 -0.282868 -0.284391 -0.285914 -0.287438 -0.288642 -0.289847 -0.291052 -0.292257 -0.293188 -0.294119 -0.295051 -0.295982 -0.296686 -0.297389 -0.298093 -0.298796 -0.299315 -0.299833 -0.300352 -0.300871
-0.195103 -0.198917 -0.202695 -0.206473 -0.210251 -0.214029 -0.217652 -0.221275 -0.224897 -0.22852 -0.231887 -0.235254 -0.23862 -0.241987 -0.245022 -0.248058 -0.251093 -0.254128 -0.256787 -0.259445 -0.262104 -0.264762 -0.267027 -0.269293 -0.271558 -0.273823 -0.275704 -0.277584 -0.279465 -0.281345 -0.282868 -0.284391 -0.285914 -0.287438 -0.288642 -0.289847 -0.291052 -0.292257 -0.293188 -0.294119 -0.295051 -0.295982 -0.296686 -0.297389 -0.298093 -0.298796 -0.299315 -0.299833 -0.300352 -0.300871
-0.195103 -0.198917 -0.202695 -0.206473 -0.210251 -0.214029 -0.217652 -0.221275 -0.224897 -0.22852 -0.231887 -0.235254 -0.23862 -0.241987 -0.245022 -0.248058 -0.251093 -0.254128 -0.256787 -0.259445 -0.262104 -0.264762 -0.267027 -0.269293 -0.271558 -0.273823 -0.275704 -0.277584 -0.279465 -0.281345 -0.282868 -0.284391 -0.285914 -0.287438 -0.288642 -0.289847 -0.291052 -0.292257 -0.293188 -0.294119 -0.295051 -0.295982 -0.296686 -0.297389 -0.298093 -0.298796 -0.299315 -0.299833 -0.300352 -0.300871
-0.196144 -0.199738 -0.203301 -0.206864 -0.210428 -0.213991 -0.217419 -0.220847 -0.224276 -0.227704 -0.230906 -0.234108 -0.23731 -0.240512 -0.24342 -0.246328 -0.249235 -0.252143 -0.254713 -0.257283 -0.259854 -0.262424 -0.264638 -0.266853 -0.269068 -0.271283 -0.273146 -0.275009 -0.276872 -0.278736 -0.280269 -0.281801 -0.283334 -0.284867 -0.286102 -0.287337 -0.288572 -0.289806 -0.290781 -0.291756 -0.292731 -0.293706 -0.294461 -0.295217 -0.295972 -0.296727 -0.2973 -0.297873 -0.298447 -0.29902
-0.197185 -0.200558 -0.203907 -0.207256 -0.210605 -0.213954 -0.217187 -0.22042 -0.223654 -0.226887 -0.229924 -0.232962 -0.236 -0.239037 -0.241818 -0.244598 -0.247378 -0.250158 -0.25264 -0.255122 -0.257604 -0.260086 -0.26225 -0.264414 -0.266578 -0.268742 -0.270588 -0.272434 -0.27428 -0.276126 -0.277669 -0.279211 -0.280754 -0.282297 -0.283562 -0.284826 -0.286091 -0.287356 -0.288375 -0.289393 -0.290412 -0.291431 -0.292238 -0.293044 -0.293851 -0.294657 -0.295285 -0.295913 -0.296541 -0.29717
