#-------------------------------------------------------------------------------
# RA		 DEC	
   0.1865433	   -0.1051989
   0.1869623	   -0.1062611
   0.1873814	   -0.1073226
   0.1878015	   -0.1083843
   0.1882221	   -0.1094459
   0.1886431	   -0.1105072
   0.1890644	   -0.1115683
   0.1894857	   -0.1126288
   0.1899080	   -0.1136894
   0.1903306	   -0.1147498
   0.1907535	   -0.1158098
   0.1911766	   -0.1168695
   0.1916002	   -0.1179291
   0.1920247	   -0.1189888
   0.1924491	   -0.1200479
   0.1928743	   -0.1211071
   0.1932998	   -0.1221660
   0.1937255	   -0.1232246
   0.1941510	   -0.1242831
   0.1945775	   -0.1253410
   0.1950050	   -0.1263991
   0.1954324	   -0.1274571
   0.1958600	   -0.1285148
   0.1962883	   -0.1295720
   0.1967164	   -0.1306292
   0.1971457	   -0.1316865
   0.1975752	   -0.1327436
   0.1980051	   -0.1338004
   0.1984351	   -0.1348568
   0.1988655	   -0.1359130
   0.1992971	   -0.1369693
   0.1997279	   -0.1380252
   0.2001595	   -0.1390810
   0.2005917	   -0.1401366
   0.2010241	   -0.1411921
   0.2014573	   -0.1422475
   0.2018902	   -0.1433027
   0.2023240	   -0.1443577
   0.2027580	   -0.1454125
   0.2031920	   -0.1464670
   0.2036269	   -0.1475217
   0.2040621	   -0.1485760
   0.2044976	   -0.1496300
   0.2049335	   -0.1506840
   0.2053698	   -0.1517381
   0.2058067	   -0.1527917
   0.2062436	   -0.1538451
   0.2066809	   -0.1548988
   0.2071184	   -0.1559519
   0.2075566	   -0.1570050
   0.2079954	   -0.1580581
   0.2084344	   -0.1591110
   0.2088735	   -0.1601640
   0.2093133	   -0.1612165
   0.2097533	   -0.1622688
   0.2101932	   -0.1633211
   0.2106339	   -0.1643734
   0.2110746	   -0.1654255
   0.2115163	   -0.1664776
   0.1822345	   -0.0935820
   0.1826498	   -0.0946471
   0.1830654	   -0.0957120
   0.1834816	   -0.0967767
   0.1838976	   -0.0978405
   0.1843146	   -0.0989045
   0.1847321	   -0.0999684
   0.1851499	   -0.1010319
   0.1855680	   -0.1020952
   0.1859872	   -0.1031586
   0.1864059	   -0.1042212
   0.1868255	   -0.1052840
   0.1872454	   -0.1063465
   0.1876652	   -0.1074085
   0.1880854	   -0.1084703
   0.1885070	   -0.1095324
   0.1889286	   -0.1105939
   0.1893502	   -0.1116551
   0.1897724	   -0.1127161
   0.1901954	   -0.1137772
   0.1906187	   -0.1148379
   0.1910423	   -0.1158982
   0.1914663	   -0.1169584
   0.1918906	   -0.1180182
   0.1923154	   -0.1190780
   0.1927406	   -0.1201375
   0.1931661	   -0.1211967
   0.1935920	   -0.1222559
   0.1940184	   -0.1233149
   0.1944453	   -0.1243737
   0.1948724	   -0.1254324
   0.1953001	   -0.1264907
   0.1957284	   -0.1275490
   0.1961569	   -0.1286070
   0.1965855	   -0.1296647
   0.1970145	   -0.1307222
   0.1974444	   -0.1317799
   0.1978742	   -0.1328371
   0.1983050	   -0.1338941
   0.1987358	   -0.1349509
   0.1991666	   -0.1360077
   0.1995985	   -0.1370645
   0.2000298	   -0.1381205
   0.2004621	   -0.1391766
   0.2008953	   -0.1402327
   0.2013288	   -0.1412886
   0.2017621	   -0.1423441
   0.2021958	   -0.1433999
   0.2026302	   -0.1444553
   0.2030647	   -0.1455103
   0.2034998	   -0.1465653
   0.2039355	   -0.1476203
   0.2043714	   -0.1486751
   0.2048072	   -0.1497295
   0.2052437	   -0.1507840
   0.2056808	   -0.1518384
   0.2061182	   -0.1528926
   0.2065558	   -0.1539464
   0.2069933	   -0.1550002
   0.2074317	   -0.1560538
   0.2078708	   -0.1571074
   0.2083103	   -0.1581610
   0.2087498	   -0.1592140
   0.2091895	   -0.1602674
   0.2096298	   -0.1613204
   0.2100704	   -0.1623733
   0.2105112	   -0.1634260
   0.2109523	   -0.1644786
   0.2113937	   -0.1655311
   0.2118363	   -0.1665837
   0.1825099	   -0.0936648
   0.1829255	   -0.0947301
   0.1833417	   -0.0957950
   0.1837587	   -0.0968599
   0.1841754	   -0.0979241
   0.1845932	   -0.0989885
   0.1850110	   -0.1000527
   0.1854294	   -0.1011165
   0.1858484	   -0.1021801
   0.1862681	   -0.1032437
   0.1866875	   -0.1043067
   0.1871075	   -0.1053695
   0.1875283	   -0.1064324
   0.1879491	   -0.1074949
   0.1883700	   -0.1085568
   0.1887917	   -0.1096188
   0.1892145	   -0.1106810
   0.1896366	   -0.1117426
   0.1900593	   -0.1128039
   0.1904830	   -0.1138651
   0.1909070	   -0.1149262
   0.1913308	   -0.1159864
   0.1917555	   -0.1170470
   0.1921807	   -0.1181075
   0.1926063	   -0.1191677
   0.1930323	   -0.1202276
   0.1934576	   -0.1212871
   0.1938848	   -0.1223465
   0.1943118	   -0.1234059
   0.1947391	   -0.1244650
   0.1951670	   -0.1255240
   0.1955949	   -0.1265827
   0.1960236	   -0.1276413
   0.1964529	   -0.1286996
   0.1968824	   -0.1297577
   0.1973123	   -0.1308156
   0.1977427	   -0.1318734
   0.1981727	   -0.1329309
   0.1986041	   -0.1339883
   0.1990355	   -0.1350455
   0.1994674	   -0.1361028
   0.1998997	   -0.1371599
   0.2003318	   -0.1382162
   0.2007650	   -0.1392728
   0.2011985	   -0.1403291
   0.2016324	   -0.1413854
   0.2020668	   -0.1424416
   0.2025015	   -0.1434975
   0.2029361	   -0.1445532
   0.2033713	   -0.1456085
   0.2038072	   -0.1466640
   0.2042435	   -0.1477194
   0.2046799	   -0.1487746
   0.2051164	   -0.1498294
   0.2055535	   -0.1508841
   0.2059911	   -0.1519386
   0.2064291	   -0.1529932
   0.2068673	   -0.1540477
   0.2073059	   -0.1551021
   0.2077451	   -0.1561563
   0.2081846	   -0.1572102
   0.2086245	   -0.1582641
   0.2090646	   -0.1593179
   0.2095047	   -0.1603712
   0.2099458	   -0.1614246
   0.2103873	   -0.1624783
   0.2108290	   -0.1635313
   0.2112710	   -0.1645843
   0.2117132	   -0.1656376
   0.2121560	   -0.1666902
   0.1827850	   -0.0937479
   0.1832014	   -0.0948134
   0.1836181	   -0.0958785
   0.1840357	   -0.0969436
   0.1844536	   -0.0980085
   0.1848713	   -0.0990730
   0.1852900	   -0.1001375
   0.1857092	   -0.1012017
   0.1861287	   -0.1022655
   0.1865487	   -0.1033292
   0.1869689	   -0.1043925
   0.1873895	   -0.1054555
   0.1878109	   -0.1065187
   0.1882325	   -0.1075816
   0.1886541	   -0.1086440
   0.1890762	   -0.1097061
   0.1894994	   -0.1107683
   0.1899229	   -0.1118305
   0.1903462	   -0.1128921
   0.1907703	   -0.1139535
   0.1911948	   -0.1150147
   0.1916189	   -0.1160755
   0.1920445	   -0.1171363
   0.1924704	   -0.1181972
   0.1928967	   -0.1192576
   0.1933231	   -0.1203177
   0.1937495	   -0.1213776
   0.1941769	   -0.1224376
   0.1946046	   -0.1234973
   0.1950326	   -0.1245567
   0.1954612	   -0.1256159
   0.1958904	   -0.1266751
   0.1963192	   -0.1277337
   0.1967492	   -0.1287925
   0.1971795	   -0.1298510
   0.1976099	   -0.1309091
   0.1980407	   -0.1319672
   0.1984721	   -0.1330254
   0.1989042	   -0.1340831
   0.1993361	   -0.1351407
   0.1997683	   -0.1361982
   0.2002011	   -0.1372555
   0.2006342	   -0.1383123
   0.2010681	   -0.1393692
   0.2015018	   -0.1404260
   0.2019364	   -0.1414828
   0.2023714	   -0.1425393
   0.2028069	   -0.1435956
   0.2032422	   -0.1446518
   0.2036781	   -0.1457076
   0.2041141	   -0.1467632
   0.2045511	   -0.1478188
   0.2049882	   -0.1488744
   0.2054256	   -0.1499298
   0.2058641	   -0.1509852
   0.2063015	   -0.1520399
   0.2067398	   -0.1530948
   0.2071789	   -0.1541497
   0.2076186	   -0.1552045
   0.2080585	   -0.1562590
   0.2084984	   -0.1573135
   0.2089385	   -0.1583676
   0.2093794	   -0.1594217
   0.2098204	   -0.1604756
   0.2102618	   -0.1615294
   0.2107039	   -0.1625833
   0.2111465	   -0.1636371
   0.2115893	   -0.1646905
   0.2120322	   -0.1657438
   0.2124753	   -0.1667969
   0.1830601	   -0.0938311
   0.1834775	   -0.0948969
   0.1838946	   -0.0959625
   0.1843126	   -0.0970278
   0.1847313	   -0.0980929
   0.1851498	   -0.0991579
   0.1855691	   -0.1002226
   0.1859893	   -0.1012870
   0.1864091	   -0.1023509
   0.1868293	   -0.1034148
   0.1872501	   -0.1044785
   0.1876715	   -0.1055420
   0.1880935	   -0.1066057
   0.1885155	   -0.1076685
   0.1889382	   -0.1087313
   0.1893612	   -0.1097940
   0.1897846	   -0.1108564
   0.1902092	   -0.1119188
   0.1906331	   -0.1129807
   0.1910576	   -0.1140422
   0.1914826	   -0.1151038
   0.1919078	   -0.1161652
   0.1923337	   -0.1172261
   0.1927597	   -0.1182871
   0.1931866	   -0.1193477
   0.1936141	   -0.1204083
   0.1940414	   -0.1214688
   0.1944691	   -0.1225289
   0.1948974	   -0.1235890
   0.1953262	   -0.1246487
   0.1957552	   -0.1257081
   0.1961850	   -0.1267676
   0.1966152	   -0.1278269
   0.1970458	   -0.1288859
   0.1974764	   -0.1299445
   0.1979074	   -0.1310032
   0.1983389	   -0.1320617
   0.1987710	   -0.1331203
   0.1992036	   -0.1341784
   0.1996360	   -0.1352361
   0.2000691	   -0.1362940
   0.2005027	   -0.1373517
   0.2009365	   -0.1384091
   0.2013702	   -0.1394661
   0.2018051	   -0.1405231
   0.2022403	   -0.1415806
   0.2026756	   -0.1426372
   0.2031114	   -0.1436936
   0.2035477	   -0.1447501
   0.2039840	   -0.1458065
   0.2044210	   -0.1468628
   0.2048588	   -0.1479188
   0.2052965	   -0.1489746
   0.2057345	   -0.1500304
   0.2061735	   -0.1510861
   0.2066115	   -0.1521413
   0.2070507	   -0.1531966
   0.2074906	   -0.1542520
   0.2079308	   -0.1553070
   0.2083712	   -0.1563617
   0.2088123	   -0.1574170
   0.2092526	   -0.1584715
   0.2096944	   -0.1595261
   0.2101362	   -0.1605805
   0.2105780	   -0.1616347
   0.2110203	   -0.1626886
   0.2114637	   -0.1637428
   0.2119070	   -0.1647967
   0.2123505	   -0.1658506
   0.2127943	   -0.1669042
   0.1833350	   -0.0939146
   0.1837527	   -0.0949809
   0.1841710	   -0.0960467
   0.1845895	   -0.0971123
   0.1850090	   -0.0981777
   0.1854286	   -0.0992430
   0.1858481	   -0.1003079
   0.1862689	   -0.1013728
   0.1866889	   -0.1024369
   0.1871100	   -0.1035011
   0.1875315	   -0.1045651
   0.1879537	   -0.1056288
   0.1883768	   -0.1066927
   0.1887989	   -0.1077559
   0.1892222	   -0.1088189
   0.1896459	   -0.1098820
   0.1900701	   -0.1109449
   0.1904950	   -0.1120074
   0.1909200	   -0.1130696
   0.1913449	   -0.1141315
   0.1917703	   -0.1151934
   0.1921964	   -0.1162550
   0.1926229	   -0.1173162
   0.1930497	   -0.1183775
   0.1934769	   -0.1194385
   0.1939051	   -0.1204997
   0.1943332	   -0.1215603
   0.1947616	   -0.1226206
   0.1951906	   -0.1236809
   0.1956201	   -0.1247410
   0.1960499	   -0.1258008
   0.1964802	   -0.1268607
   0.1969108	   -0.1279204
   0.1973418	   -0.1289797
   0.1977725	   -0.1300385
   0.1982049	   -0.1310979
   0.1986370	   -0.1321567
   0.1990694	   -0.1332153
   0.1995023	   -0.1342737
   0.1999353	   -0.1353318
   0.2003700	   -0.1363902
   0.2008039	   -0.1374481
   0.2012383	   -0.1385060
   0.2016731	   -0.1395636
   0.2021085	   -0.1406210
   0.2025441	   -0.1416786
   0.2029800	   -0.1427355
   0.2034163	   -0.1437925
   0.2038531	   -0.1448494
   0.2042901	   -0.1459060
   0.2047279	   -0.1469627
   0.2051664	   -0.1480193
   0.2056052	   -0.1490755
   0.2060438	   -0.1501315
   0.2064828	   -0.1511875
   0.2069221	   -0.1522433
   0.2073618	   -0.1532989
   0.2078021	   -0.1543547
   0.2082424	   -0.1554100
   0.2086832	   -0.1564652
   0.2091249	   -0.1575206
   0.2095664	   -0.1585759
   0.2100089	   -0.1596308
   0.2104517	   -0.1606856
   0.2108943	   -0.1617403
   0.2113369	   -0.1627948
   0.2117806	   -0.1638493
   0.2122244	   -0.1649035
   0.2126685	   -0.1659579
   0.2131132	   -0.1670123
   0.1836101	   -0.0939990
   0.1840286	   -0.0950654
   0.1844471	   -0.0961313
   0.1848664	   -0.0971973
   0.1852863	   -0.0982628
   0.1857062	   -0.0993281
   0.1861268	   -0.1003935
   0.1865482	   -0.1014587
   0.1869687	   -0.1025232
   0.1873911	   -0.1035878
   0.1878132	   -0.1046522
   0.1882358	   -0.1057163
   0.1886590	   -0.1067801
   0.1890820	   -0.1078437
   0.1895060	   -0.1089069
   0.1899303	   -0.1099702
   0.1903554	   -0.1110333
   0.1907808	   -0.1120962
   0.1912062	   -0.1131588
   0.1916318	   -0.1142212
   0.1920578	   -0.1152832
   0.1924846	   -0.1163452
   0.1929119	   -0.1174069
   0.1933393	   -0.1184682
   0.1937668	   -0.1195297
   0.1941956	   -0.1205911
   0.1946248	   -0.1216521
   0.1950542	   -0.1227129
   0.1954838	   -0.1237735
   0.1959129	   -0.1248337
   0.1963437	   -0.1258938
   0.1967749	   -0.1269543
   0.1972058	   -0.1280141
   0.1976371	   -0.1290737
   0.1980692	   -0.1301333
   0.1985016	   -0.1311927
   0.1989345	   -0.1322518
   0.1993678	   -0.1333107
   0.1998011	   -0.1343694
   0.2002349	   -0.1354280
   0.2006697	   -0.1364865
   0.2011048	   -0.1375451
   0.2015398	   -0.1386032
   0.2019754	   -0.1396613
   0.2024115	   -0.1407192
   0.2028480	   -0.1417767
   0.2032840	   -0.1428341
   0.2037212	   -0.1438917
   0.2041586	   -0.1449489
   0.2045962	   -0.1460059
   0.2050343	   -0.1470627
   0.2054735	   -0.1481196
   0.2059125	   -0.1491763
   0.2063519	   -0.1502328
   0.2067917	   -0.1512893
   0.2072320	   -0.1523457
   0.2076724	   -0.1534019
   0.2081130	   -0.1544578
   0.2085539	   -0.1555133
   0.2089953	   -0.1565690
   0.2094375	   -0.1576248
   0.2098800	   -0.1586805
   0.2103222	   -0.1597355
   0.2107657	   -0.1607907
   0.2112094	   -0.1618461
   0.2116531	   -0.1629011
   0.2120972	   -0.1639561
   0.2125419	   -0.1650109
   0.2129862	   -0.1660653
   0.2134316	   -0.1671200
   0.1838854	   -0.0940837
   0.1843043	   -0.0951502
   0.1847233	   -0.0962164
   0.1851435	   -0.0972825
   0.1855636	   -0.0983485
   0.1859846	   -0.0994141
   0.1864057	   -0.1004796
   0.1868273	   -0.1015450
   0.1872491	   -0.1026100
   0.1876721	   -0.1036748
   0.1880942	   -0.1047391
   0.1885177	   -0.1058035
   0.1889415	   -0.1068677
   0.1893653	   -0.1079317
   0.1897898	   -0.1089953
   0.1902151	   -0.1100592
   0.1906400	   -0.1111223
   0.1910660	   -0.1121854
   0.1914925	   -0.1132484
   0.1919188	   -0.1143111
   0.1923455	   -0.1153735
   0.1927725	   -0.1164356
   0.1932005	   -0.1174978
   0.1936289	   -0.1185597
   0.1940573	   -0.1196214
   0.1944860	   -0.1206826
   0.1949161	   -0.1217443
   0.1953461	   -0.1228053
   0.1957762	   -0.1238662
   0.1962066	   -0.1249270
   0.1966376	   -0.1259876
   0.1970693	   -0.1270482
   0.1975009	   -0.1281083
   0.1979333	   -0.1291683
   0.1983658	   -0.1302281
   0.1987985	   -0.1312876
   0.1992320	   -0.1323474
   0.1996665	   -0.1334067
   0.2001004	   -0.1344657
   0.2005346	   -0.1355246
   0.2009696	   -0.1365835
   0.2014052	   -0.1376423
   0.2018412	   -0.1387007
   0.2022771	   -0.1397592
   0.2027137	   -0.1408174
   0.2031508	   -0.1418753
   0.2035878	   -0.1429331
   0.2040258	   -0.1439911
   0.2044639	   -0.1450488
   0.2049022	   -0.1461062
   0.2053409	   -0.1471636
   0.2057803	   -0.1482209
   0.2062199	   -0.1492779
   0.2066600	   -0.1503346
   0.2071002	   -0.1513914
   0.2075410	   -0.1524482
   0.2079821	   -0.1535048
   0.2084236	   -0.1545611
   0.2088657	   -0.1556173
   0.2093075	   -0.1566733
   0.2097502	   -0.1577295
   0.2101934	   -0.1587855
   0.2106364	   -0.1598410
   0.2110799	   -0.1608967
   0.2115246	   -0.1619526
   0.2119687	   -0.1630078
   0.2124135	   -0.1640631
   0.2128590	   -0.1651186
   0.2133041	   -0.1661735
   0.2137498	   -0.1672286
   0.1841606	   -0.0941686
   0.1845800	   -0.0952354
   0.1849998	   -0.0963020
   0.1854204	   -0.0973685
   0.1858411	   -0.0984343
   0.1862626	   -0.0995004
   0.1866843	   -0.1005661
   0.1871067	   -0.1016318
   0.1875296	   -0.1026972
   0.1879526	   -0.1037621
   0.1883753	   -0.1048267
   0.1887995	   -0.1058915
   0.1892239	   -0.1069560
   0.1896485	   -0.1080202
   0.1900735	   -0.1090842
   0.1904994	   -0.1101484
   0.1909249	   -0.1112118
   0.1913513	   -0.1122750
   0.1917784	   -0.1133382
   0.1922058	   -0.1144013
   0.1926335	   -0.1154640
   0.1930613	   -0.1165265
   0.1934892	   -0.1175889
   0.1939183	   -0.1186513
   0.1943476	   -0.1197133
   0.1947770	   -0.1207749
   0.1952073	   -0.1218370
   0.1956380	   -0.1228981
   0.1960686	   -0.1239593
   0.1964998	   -0.1250205
   0.1969315	   -0.1260816
   0.1973634	   -0.1271423
   0.1977957	   -0.1282027
   0.1982285	   -0.1292629
   0.1986619	   -0.1303230
   0.1990956	   -0.1313831
   0.1995298	   -0.1324433
   0.1999644	   -0.1335028
   0.2003988	   -0.1345621
   0.2008340	   -0.1356214
   0.2012695	   -0.1366807
   0.2017056	   -0.1377398
   0.2021426	   -0.1387989
   0.2025794	   -0.1398578
   0.2030160	   -0.1409160
   0.2034536	   -0.1419745
   0.2038916	   -0.1430328
   0.2043299	   -0.1440909
   0.2047686	   -0.1451490
   0.2052075	   -0.1462068
   0.2056472	   -0.1472647
   0.2060871	   -0.1483222
   0.2065273	   -0.1493796
   0.2069682	   -0.1504370
   0.2074087	   -0.1514939
   0.2078502	   -0.1525509
   0.2082918	   -0.1536079
   0.2087339	   -0.1546648
   0.2091769	   -0.1557216
   0.2096194	   -0.1567779
   0.2100627	   -0.1578346
   0.2105064	   -0.1588908
   0.2109503	   -0.1599468
   0.2113945	   -0.1610029
   0.2118393	   -0.1620591
   0.2122840	   -0.1631149
   0.2127292	   -0.1641705
   0.2131754	   -0.1652263
   0.2136217	   -0.1662819
   0.2140676	   -0.1673373
   0.1844353	   -0.0942538
   0.1848554	   -0.0953209
   0.1852758	   -0.0963876
   0.1856972	   -0.0974544
   0.1861189	   -0.0985208
   0.1865405	   -0.0995870
   0.1869628	   -0.1006531
   0.1873861	   -0.1017188
   0.1878093	   -0.1027843
   0.1882330	   -0.1038498
   0.1886570	   -0.1049151
   0.1890812	   -0.1059800
   0.1895063	   -0.1070448
   0.1899321	   -0.1081093
   0.1903580	   -0.1091735
   0.1907839	   -0.1102377
   0.1912097	   -0.1113016
   0.1916364	   -0.1123650
   0.1920640	   -0.1134285
   0.1924920	   -0.1144918
   0.1929205	   -0.1155550
   0.1933491	   -0.1166178
   0.1937775	   -0.1176804
   0.1942075	   -0.1187431
   0.1946374	   -0.1198055
   0.1950679	   -0.1208677
   0.1954987	   -0.1219297
   0.1959296	   -0.1229914
   0.1963607	   -0.1240527
   0.1967927	   -0.1251142
   0.1972251	   -0.1261755
   0.1976576	   -0.1272366
   0.1980902	   -0.1282975
   0.1985237	   -0.1293579
   0.1989579	   -0.1304186
   0.1993924	   -0.1314790
   0.1998270	   -0.1325392
   0.2002619	   -0.1335992
   0.2006976	   -0.1346592
   0.2011330	   -0.1357188
   0.2015692	   -0.1367783
   0.2020062	   -0.1378379
   0.2024437	   -0.1388972
   0.2028806	   -0.1399561
   0.2033184	   -0.1410151
   0.2037565	   -0.1420740
   0.2041950	   -0.1431327
   0.2046338	   -0.1441911
   0.2050736	   -0.1452494
   0.2055131	   -0.1463076
   0.2059533	   -0.1473661
   0.2063935	   -0.1484239
   0.2068344	   -0.1494816
   0.2072760	   -0.1505396
   0.2077174	   -0.1515969
   0.2081592	   -0.1526545
   0.2086017	   -0.1537117
   0.2090442	   -0.1547689
   0.2094873	   -0.1558262
   0.2099312	   -0.1568832
   0.2103753	   -0.1579399
   0.2108192	   -0.1589964
   0.2112636	   -0.1600529
   0.2117084	   -0.1611095
   0.2121534	   -0.1621658
   0.2125994	   -0.1632223
   0.2130456	   -0.1642784
   0.2134919	   -0.1653344
   0.2139384	   -0.1663905
   0.2143853	   -0.1674463
   0.1847098	   -0.0943393
   0.1851305	   -0.0954067
   0.1855521	   -0.0964737
   0.1859744	   -0.0975408
   0.1863966	   -0.0986076
   0.1868187	   -0.0996739
   0.1872417	   -0.1007403
   0.1876652	   -0.1018064
   0.1880891	   -0.1028723
   0.1885134	   -0.1039380
   0.1889381	   -0.1050035
   0.1893631	   -0.1060686
   0.1897889	   -0.1071339
   0.1902145	   -0.1081984
   0.1906411	   -0.1092630
   0.1910679	   -0.1103274
