#-------------------------------------------------------------------------------
# RA		 DEC	
  -0.0497434	    0.1286837
  -0.0496086	    0.1277905
  -0.0494740	    0.1268979
  -0.0493399	    0.1260055
  -0.0492062	    0.1251134
  -0.0490727	    0.1242218
  -0.0489400	    0.1233302
  -0.0488080	    0.1224387
  -0.0486764	    0.1215476
  -0.0485452	    0.1206569
  -0.0484144	    0.1197666
  -0.0482843	    0.1188764
  -0.0481551	    0.1179864
  -0.0480263	    0.1170968
  -0.0478982	    0.1162074
  -0.0477707	    0.1153184
  -0.0476439	    0.1144297
  -0.0475176	    0.1135416
  -0.0473925	    0.1126533
  -0.0472681	    0.1117655
  -0.0471444	    0.1108781
  -0.0470215	    0.1099910
  -0.0468995	    0.1091043
  -0.0467784	    0.1082182
  -0.0466587	    0.1073318
  -0.0465399	    0.1064460
  -0.0464220	    0.1055608
  -0.0463053	    0.1046759
  -0.0461897	    0.1037914
  -0.0460756	    0.1029072
  -0.0459632	    0.1020231
  -0.0458520	    0.1011396
  -0.0457422	    0.1002568
  -0.0456340	    0.0993743
  -0.0455275	    0.0984925
  -0.0454232	    0.0976107
  -0.0453210	    0.0967294
  -0.0452207	    0.0958487
  -0.0451227	    0.0949689
  -0.0450272	    0.0940895
  -0.0449341	    0.0932112
  -0.0448446	    0.0923325
  -0.0447582	    0.0914545
  -0.0446751	    0.0905775
  -0.0445957	    0.0897014
  -0.0445206	    0.0888263
  -0.0498013	    0.1319955
  -0.0496633	    0.1311014
  -0.0495257	    0.1302076
  -0.0493885	    0.1293139
  -0.0492519	    0.1284203
  -0.0491157	    0.1275269
  -0.0489796	    0.1266340
  -0.0488440	    0.1257413
  -0.0487086	    0.1248490
  -0.0485739	    0.1239569
  -0.0484398	    0.1230647
  -0.0483060	    0.1221731
  -0.0481725	    0.1212818
  -0.0480395	    0.1203907
  -0.0479070	    0.1195000
  -0.0477753	    0.1186093
  -0.0476441	    0.1177188
  -0.0475134	    0.1168287
  -0.0473831	    0.1159392
  -0.0472535	    0.1150498
  -0.0471244	    0.1141607
  -0.0469964	    0.1132716
  -0.0468690	    0.1123828
  -0.0467421	    0.1114946
  -0.0466160	    0.1106066
  -0.0464905	    0.1097190
  -0.0463659	    0.1088316
  -0.0462424	    0.1079444
  -0.0461197	    0.1070578
  -0.0459978	    0.1061714
  -0.0458768	    0.1052855
  -0.0457568	    0.1043999
  -0.0456383	    0.1035143
  -0.0455208	    0.1026293
  -0.0454045	    0.1017447
  -0.0452893	    0.1008605
  -0.0451755	    0.0999767
  -0.0450630	    0.0990935
  -0.0449525	    0.0982104
  -0.0448436	    0.0973277
  -0.0447364	    0.0964456
  -0.0446309	    0.0955640
  -0.0445274	    0.0946831
  -0.0444259	    0.0938031
  -0.0443273	    0.0929229
  -0.0442313	    0.0920432
  -0.0441380	    0.0911644
  -0.0440476	    0.0902863
  -0.0439605	    0.0894091
  -0.0438768	    0.0885329
  -0.0493155	    0.1317328
  -0.0491764	    0.1308382
  -0.0490374	    0.1299441
  -0.0488991	    0.1290501
  -0.0487611	    0.1281562
  -0.0486234	    0.1272627
  -0.0484858	    0.1263695
  -0.0483486	    0.1254765
  -0.0482121	    0.1245836
  -0.0480759	    0.1236911
  -0.0479401	    0.1227986
  -0.0478047	    0.1219065
  -0.0476693	    0.1210150
  -0.0475346	    0.1201235
  -0.0474006	    0.1192321
  -0.0472671	    0.1183410
  -0.0471340	    0.1174500
  -0.0470014	    0.1165595
  -0.0468690	    0.1156695
  -0.0467373	    0.1147794
  -0.0466065	    0.1138896
  -0.0464761	    0.1130001
  -0.0463464	    0.1121109
  -0.0462170	    0.1112223
  -0.0460883	    0.1103336
  -0.0459604	    0.1094453
  -0.0458335	    0.1085571
  -0.0457073	    0.1076691
  -0.0455816	    0.1067820
  -0.0454566	    0.1058949
  -0.0453325	    0.1050080
  -0.0452097	    0.1041214
  -0.0450879	    0.1032350
  -0.0449670	    0.1023491
  -0.0448469	    0.1014637
  -0.0447277	    0.1005788
  -0.0446096	    0.0996941
  -0.0444936	    0.0988093
  -0.0443787	    0.0979251
  -0.0442650	    0.0970416
  -0.0441527	    0.0961584
  -0.0440420	    0.0952757
  -0.0439329	    0.0943934
  -0.0438263	    0.0935112
  -0.0437216	    0.0926299
  -0.0436188	    0.0917491
  -0.0435184	    0.0908689
  -0.0434203	    0.0899896
  -0.0433253	    0.0891107
  -0.0432340	    0.0882319
  -0.0488305	    0.1314691
  -0.0486902	    0.1305743
  -0.0485501	    0.1296799
  -0.0484103	    0.1287857
  -0.0482708	    0.1278915
  -0.0481316	    0.1269977
  -0.0479927	    0.1261042
  -0.0478545	    0.1252105
  -0.0477164	    0.1243172
  -0.0475785	    0.1234243
  -0.0474411	    0.1225317
  -0.0473040	    0.1216391
  -0.0471672	    0.1207469
  -0.0470311	    0.1198548
  -0.0468953	    0.1189630
  -0.0467598	    0.1180715
  -0.0466248	    0.1171802
  -0.0464902	    0.1162891
  -0.0463560	    0.1153983
  -0.0462224	    0.1145080
  -0.0460893	    0.1136176
  -0.0459568	    0.1127274
  -0.0458246	    0.1118377
  -0.0456930	    0.1109483
  -0.0455621	    0.1100589
  -0.0454319	    0.1091698
  -0.0453023	    0.1082809
  -0.0451732	    0.1073923
  -0.0450447	    0.1065042
  -0.0449167	    0.1056165
  -0.0447900	    0.1047284
  -0.0446639	    0.1038410
  -0.0445387	    0.1029537
  -0.0444142	    0.1020667
  -0.0442905	    0.1011802
  -0.0441675	    0.1002942
  -0.0440460	    0.0994081
  -0.0439256	    0.0985223
  -0.0438062	    0.0976369
  -0.0436878	    0.0967522
  -0.0435706	    0.0958675
  -0.0434545	    0.0949836
  -0.0433406	    0.0940994
  -0.0432282	    0.0932157
  -0.0431172	    0.0923326
  -0.0430078	    0.0914504
  -0.0429002	    0.0905681
  -0.0427949	    0.0896866
  -0.0426925	    0.0888052
  -0.0425925	    0.0879245
  -0.0483461	    0.1312052
  -0.0482046	    0.1303100
  -0.0480634	    0.1294151
  -0.0479222	    0.1285206
  -0.0477813	    0.1276262
  -0.0476407	    0.1267319
  -0.0475007	    0.1258377
  -0.0473610	    0.1249438
  -0.0472214	    0.1240503
  -0.0470821	    0.1231569
  -0.0469429	    0.1222638
  -0.0468041	    0.1213709
  -0.0466661	    0.1204781
  -0.0465282	    0.1195856
  -0.0463907	    0.1186933
  -0.0462534	    0.1178012
  -0.0461164	    0.1169094
  -0.0459800	    0.1160177
  -0.0458440	    0.1151264
  -0.0457084	    0.1142354
  -0.0455734	    0.1133443
  -0.0454385	    0.1124535
  -0.0453040	    0.1115631
  -0.0451702	    0.1106730
  -0.0450372	    0.1097827
  -0.0449046	    0.1088928
  -0.0447723	    0.1080031
  -0.0446404	    0.1071138
  -0.0445089	    0.1062249
  -0.0443785	    0.1053359
  -0.0442491	    0.1044469
  -0.0441196	    0.1035586
  -0.0439910	    0.1026704
  -0.0438630	    0.1017824
  -0.0437355	    0.1008948
  -0.0436097	    0.1000069
  -0.0434841	    0.0991198
  -0.0433595	    0.0982325
  -0.0432356	    0.0973459
  -0.0431125	    0.0964595
  -0.0429905	    0.0955733
  -0.0428701	    0.0946873
  -0.0427506	    0.0938015
  -0.0426323	    0.0929160
  -0.0425150	    0.0920311
  -0.0423988	    0.0911468
  -0.0422849	    0.0902621
  -0.0421727	    0.0893780
  -0.0420621	    0.0884942
  -0.0419533	    0.0876109
  -0.0478627	    0.1309403
  -0.0477199	    0.1300448
  -0.0475773	    0.1291496
  -0.0474348	    0.1282548
  -0.0472928	    0.1273598
  -0.0471511	    0.1264652
  -0.0470096	    0.1255707
  -0.0468683	    0.1246764
  -0.0467272	    0.1237825
  -0.0465863	    0.1228888
  -0.0464459	    0.1219949
  -0.0463057	    0.1211016
  -0.0461659	    0.1202085
  -0.0460263	    0.1193155
  -0.0458870	    0.1184227
  -0.0457481	    0.1175297
  -0.0456094	    0.1166373
  -0.0454713	    0.1157451
  -0.0453334	    0.1148531
  -0.0451958	    0.1139614
  -0.0450586	    0.1130697
  -0.0449214	    0.1121784
  -0.0447851	    0.1112870
  -0.0446492	    0.1103959
  -0.0445137	    0.1095051
  -0.0443786	    0.1086143
  -0.0442437	    0.1077238
  -0.0441091	    0.1068336
  -0.0439754	    0.1059435
  -0.0438423	    0.1050535
  -0.0437097	    0.1041636
  -0.0435772	    0.1032742
  -0.0434451	    0.1023850
  -0.0433136	    0.1014957
  -0.0431835	    0.1006063
  -0.0430538	    0.0997173
  -0.0429243	    0.0988289
  -0.0427956	    0.0979402
  -0.0426671	    0.0970521
  -0.0425396	    0.0961640
  -0.0424135	    0.0952757
  -0.0422881	    0.0943879
  -0.0421634	    0.0935001
  -0.0420391	    0.0926126
  -0.0419154	    0.0917256
  -0.0417934	    0.0908385
  -0.0416732	    0.0899512
  -0.0415539	    0.0890646
  -0.0414352	    0.0881779
  -0.0413177	    0.0872916
  -0.0473800	    0.1306749
  -0.0472360	    0.1297791
  -0.0470922	    0.1288835
  -0.0469484	    0.1279881
  -0.0468052	    0.1270931
  -0.0466622	    0.1261978
  -0.0465192	    0.1253030
  -0.0463766	    0.1244083
  -0.0462341	    0.1235137
  -0.0460919	    0.1226194
  -0.0459500	    0.1217254
  -0.0458084	    0.1208314
  -0.0456668	    0.1199378
  -0.0455256	    0.1190442
  -0.0453846	    0.1181508
  -0.0452440	    0.1172575
  -0.0451038	    0.1163643
  -0.0449636	    0.1154716
  -0.0448238	    0.1145789
  -0.0446843	    0.1136863
  -0.0445449	    0.1127941
  -0.0444061	    0.1119019
  -0.0442677	    0.1110098
  -0.0441295	    0.1101178
  -0.0439917	    0.1092261
  -0.0438541	    0.1083345
  -0.0437167	    0.1074431
  -0.0435800	    0.1065518
  -0.0434436	    0.1056607
  -0.0433076	    0.1047696
  -0.0431720	    0.1038786
  -0.0430366	    0.1029878
  -0.0429014	    0.1020975
  -0.0427673	    0.1012067
  -0.0426335	    0.1003160
  -0.0425000	    0.0994257
  -0.0423668	    0.0985356
  -0.0422339	    0.0976457
  -0.0421017	    0.0967555
  -0.0419704	    0.0958652
  -0.0418396	    0.0949751
  -0.0417091	    0.0940853
  -0.0415791	    0.0931954
  -0.0414491	    0.0923060
  -0.0413204	    0.0914160
  -0.0411927	    0.0905259
  -0.0410656	    0.0896360
  -0.0409390	    0.0887463
  -0.0408128	    0.0878567
  -0.0406866	    0.0869669
  -0.0468981	    0.1304091
  -0.0467527	    0.1295131
  -0.0466077	    0.1286169
  -0.0464631	    0.1277210
  -0.0463186	    0.1268254
  -0.0461742	    0.1259299
  -0.0460298	    0.1250347
  -0.0458858	    0.1241394
  -0.0457420	    0.1232444
  -0.0455985	    0.1223496
  -0.0454551	    0.1214550
  -0.0453120	    0.1205605
  -0.0451688	    0.1196663
  -0.0450260	    0.1187720
  -0.0448835	    0.1178780
  -0.0447412	    0.1169842
  -0.0445993	    0.1160906
  -0.0444573	    0.1151971
  -0.0443156	    0.1143037
  -0.0441740	    0.1134105
  -0.0440330	    0.1125173
  -0.0438923	    0.1116243
  -0.0437519	    0.1107313
  -0.0436115	    0.1098386
  -0.0434713	    0.1089459
  -0.0433312	    0.1080533
  -0.0431919	    0.1071609
  -0.0430528	    0.1062687
  -0.0429138	    0.1053764
  -0.0427749	    0.1044843
  -0.0426363	    0.1035922
  -0.0424981	    0.1027000
  -0.0423606	    0.1018080
  -0.0422231	    0.1009162
  -0.0420860	    0.1000240
  -0.0419489	    0.0991320
  -0.0418118	    0.0982403
  -0.0416754	    0.0973485
  -0.0415399	    0.0964566
  -0.0414044	    0.0955642
  -0.0412689	    0.0946720
  -0.0411335	    0.0937799
  -0.0409982	    0.0928878
  -0.0408640	    0.0919954
  -0.0407303	    0.0911029
  -0.0405965	    0.0902100
  -0.0404628	    0.0893170
  -0.0403291	    0.0884239
  -0.0401953	    0.0875307
  -0.0400635	    0.0866368
  -0.0464169	    0.1301427
  -0.0462706	    0.1292461
  -0.0461246	    0.1283495
  -0.0459786	    0.1274533
  -0.0458328	    0.1265572
  -0.0456871	    0.1256612
  -0.0455415	    0.1247655
  -0.0453962	    0.1238698
  -0.0452512	    0.1229742
  -0.0451062	    0.1220790
  -0.0449613	    0.1211839
  -0.0448165	    0.1202889
  -0.0446719	    0.1193942
  -0.0445276	    0.1184994
  -0.0443838	    0.1176045
  -0.0442399	    0.1167100
  -0.0440960	    0.1158158
  -0.0439525	    0.1149215
  -0.0438090	    0.1140273
  -0.0436659	    0.1131331
  -0.0435230	    0.1122393
  -0.0433802	    0.1113455
  -0.0432377	    0.1104517
  -0.0430950	    0.1095583
  -0.0429525	    0.1086647
  -0.0428107	    0.1077711
  -0.0426690	    0.1068776
  -0.0425274	    0.1059841
  -0.0423860	    0.1050907
  -0.0422444	    0.1041975
  -0.0421030	    0.1033042
  -0.0419625	    0.1024106
  -0.0418220	    0.1015171
  -0.0416815	    0.1006238
  -0.0415411	    0.0997302
  -0.0414005	    0.0988364
  -0.0412604	    0.0979428
  -0.0411208	    0.0970491
  -0.0409812	    0.0961552
  -0.0408418	    0.0952611
  -0.0407019	    0.0943666
  -0.0405617	    0.0934722
  -0.0404226	    0.0925772
  -0.0402838	    0.0916820
  -0.0401448	    0.0907868
  -0.0400054	    0.0898909
  -0.0398653	    0.0889945
  -0.0397248	    0.0880977
  -0.0395862	    0.0872001
  -0.0394472	    0.0863021
  -0.0459367	    0.1298757
  -0.0457894	    0.1289786
  -0.0456424	    0.1280815
  -0.0454951	    0.1271850
  -0.0453481	    0.1262885
  -0.0452010	    0.1253921
  -0.0450542	    0.1244959
  -0.0449078	    0.1235995
  -0.0447614	    0.1227036
  -0.0446150	    0.1218077
  -0.0444686	    0.1209121
  -0.0443225	    0.1200165
  -0.0441766	    0.1191209
  -0.0440310	    0.1182255
  -0.0438855	    0.1173301
  -0.0437399	    0.1164350
  -0.0435943	    0.1155401
  -0.0434488	    0.1146453
  -0.0433041	    0.1137502
  -0.0431593	    0.1128552
  -0.0430145	    0.1119604
  -0.0428697	    0.1110659
  -0.0427249	    0.1101713
  -0.0425804	    0.1092766
  -0.0424364	    0.1083821
  -0.0422923	    0.1074874
  -0.0421482	    0.1065929
  -0.0420043	    0.1056983
  -0.0418603	    0.1048036
  -0.0417165	    0.1039090
  -0.0415729	    0.1030146
  -0.0414295	    0.1021197
  -0.0412861	    0.1012247
  -0.0411427	    0.1003296
  -0.0409991	    0.0994345
  -0.0408556	    0.0985395
  -0.0407128	    0.0976436
  -0.0405696	    0.0967479
  -0.0404262	    0.0958520
  -0.0402826	    0.0949559
  -0.0401387	    0.0940595
  -0.0399956	    0.0931619
  -0.0398522	    0.0922642
  -0.0397085	    0.0913662
  -0.0395643	    0.0904679
  -0.0394196	    0.0895690
  -0.0392740	    0.0886691
  -0.0391295	    0.0877682
  -0.0389844	    0.0868665
  -0.0388384	    0.0859639
  -0.0454579	    0.1296078
  -0.0453094	    0.1287105
  -0.0451610	    0.1278132
  -0.0450127	    0.1269160
  -0.0448643	    0.1260190
  -0.0447162	    0.1251222
  -0.0445683	    0.1242254
  -0.0444205	    0.1233287
  -0.0442727	    0.1224323
  -0.0441251	    0.1215358
  -0.0439772	    0.1206396
  -0.0438299	    0.1197433
  -0.0436827	    0.1188471
  -0.0435355	    0.1179512
  -0.0433884	    0.1170552
  -0.0432412	    0.1161594
  -0.0430939	    0.1152637
  -0.0429473	    0.1143679
  -0.0428008	    0.1134721
  -0.0426542	    0.1125764
  -0.0425075	    0.1116809
  -0.0423607	    0.1107855
  -0.0422140	    0.1098900
  -0.0420680	    0.1089943
  -0.0419221	    0.1080986
  -0.0417760	    0.1072029
  -0.0416296	    0.1063072
  -0.0414832	    0.1054114
  -0.0413371	    0.1045155
  -0.0411913	    0.1036196
  -0.0410454	    0.1027239
  -0.0408993	    0.1018275
  -0.0407531	    0.1009310
  -0.0406066	    0.1000343
  -0.0404606	    0.0991375
  -0.0403147	    0.0982406
  -0.0401686	    0.0973430
  -0.0400220	    0.0964453
  -0.0398751	    0.0955470
  -0.0397277	    0.0946485
  -0.0395810	    0.0937496
  -0.0394344	    0.0928500
  -0.0392868	    0.0919495
  -0.0391385	    0.0910485
  -0.0389895	    0.0901468
  -0.0388398	    0.0892443
  -0.0386913	    0.0883410
  -0.0385415	    0.0874363
  -0.0383904	    0.0865303
  -0.0382380	    0.0856230
  -0.0449798	    0.1293398
  -0.0448302	    0.1284419
  -0.0446806	    0.1275443
  -0.0445312	    0.1266467
  -0.0443820	    0.1257490
  -0.0442326	    0.1248518
  -0.0440835	    0.1239545
  -0.0439344	    0.1230573
  -0.0437853	    0.1221603
  -0.0436362	    0.1212634
  -0.0434873	    0.1203666
  -0.0433387	    0.1194695
  -0.0431900	    0.1185728
  -0.0430413	    0.1176763
  -0.0428926	    0.1167796
  -0.0427439	    0.1158832
  -0.0425958	    0.1149863
  -0.0424474	    0.1140899
  -0.0422991	    0.1131934
  -0.0421507	    0.1122969
  -0.0420023	    0.1114005
  -0.0418540	    0.1105039
  -0.0417059	    0.1096074
  -0.0415578	    0.1087109
  -0.0414098	    0.1078141
  -0.0412615	    0.1069175
