#-------------------------------------------------------------------------------
# RA		 DEC	
   0.4298127	   -0.4791620
   0.4297809	   -0.4794530
   0.4297487	   -0.4797434
   0.4297155	   -0.4800330
   0.4296820	   -0.4803228
   0.4296477	   -0.4806122
   0.4296128	   -0.4809013
   0.4295778	   -0.4811908
   0.4295414	   -0.4814794
   0.4295049	   -0.4817675
   0.4294680	   -0.4820557
   0.4294303	   -0.4823438
   0.4293919	   -0.4826314
   0.4293531	   -0.4829188
   0.4293136	   -0.4832058
   0.4292738	   -0.4834930
   0.4292335	   -0.4837798
   0.4291920	   -0.4840655
   0.4291503	   -0.4843522
   0.4291077	   -0.4846378
   0.4290647	   -0.4849235
   0.4290210	   -0.4852088
   0.4289771	   -0.4854937
   0.4289330	   -0.4857788
   0.4301665	   -0.4775810
   0.4301376	   -0.4778724
   0.4301081	   -0.4781634
   0.4300774	   -0.4784535
   0.4300467	   -0.4787438
   0.4300155	   -0.4790335
   0.4299837	   -0.4793233
   0.4299513	   -0.4796131
   0.4299186	   -0.4799023
   0.4298845	   -0.4801907
   0.4298506	   -0.4804795
   0.4298157	   -0.4807685
   0.4297803	   -0.4810568
   0.4297445	   -0.4813448
   0.4297079	   -0.4816327
   0.4296705	   -0.4819196
   0.4296332	   -0.4822068
   0.4295949	   -0.4824937
   0.4295557	   -0.4827803
   0.4295165	   -0.4830673
   0.4294766	   -0.4833535
   0.4294360	   -0.4836390
   0.4293948	   -0.4839245
   0.4293530	   -0.4842099
   0.4293106	   -0.4844955
   0.4292679	   -0.4847801
   0.4292248	   -0.4850646
   0.4291804	   -0.4853493
   0.4291356	   -0.4856333
   0.4290907	   -0.4859167
   0.4303404	   -0.4777466
   0.4303107	   -0.4780370
   0.4302805	   -0.4783273
   0.4302496	   -0.4786164
   0.4302187	   -0.4789059
   0.4301865	   -0.4791946
   0.4301541	   -0.4794836
   0.4301211	   -0.4797724
   0.4300875	   -0.4800605
   0.4300532	   -0.4803480
   0.4300185	   -0.4806358
   0.4299830	   -0.4809240
   0.4299472	   -0.4812110
   0.4299109	   -0.4814975
   0.4298739	   -0.4817844
   0.4298357	   -0.4820713
   0.4297977	   -0.4823575
   0.4297589	   -0.4826431
   0.4297194	   -0.4829287
   0.4296794	   -0.4832144
   0.4296393	   -0.4834997
   0.4295978	   -0.4837848
   0.4295561	   -0.4840694
   0.4295139	   -0.4843535
   0.4294709	   -0.4846375
   0.4294273	   -0.4849217
   0.4293832	   -0.4852051
   0.4293390	   -0.4854890
   0.4292936	   -0.4857716
   0.4292478	   -0.4860539
   0.4305136	   -0.4779120
   0.4304833	   -0.4782010
   0.4304527	   -0.4784901
   0.4304214	   -0.4787788
   0.4303898	   -0.4790671
   0.4303570	   -0.4793547
   0.4303243	   -0.4796428
   0.4302904	   -0.4799302
   0.4302562	   -0.4802177
   0.4302216	   -0.4805048
   0.4301863	   -0.4807916
   0.4301500	   -0.4810784
   0.4301138	   -0.4813643
   0.4300768	   -0.4816498
   0.4300389	   -0.4819357
   0.4300005	   -0.4822217
   0.4299620	   -0.4825071
   0.4299224	   -0.4827917
   0.4298824	   -0.4830766
   0.4298419	   -0.4833611
   0.4298008	   -0.4836453
   0.4297591	   -0.4839298
   0.4297172	   -0.4842131
   0.4296745	   -0.4844966
   0.4296309	   -0.4847799
   0.4295865	   -0.4850628
   0.4295420	   -0.4853452
   0.4294971	   -0.4856275
   0.4294511	   -0.4859090
   0.4294045	   -0.4861910
   0.4306870	   -0.4780761
   0.4306558	   -0.4783639
   0.4306247	   -0.4786522
   0.4305928	   -0.4789400
   0.4305602	   -0.4792273
   0.4305272	   -0.4795142
   0.4304936	   -0.4798014
   0.4304591	   -0.4800876
   0.4304243	   -0.4803742
   0.4303894	   -0.4806605
   0.4303536	   -0.4809462
   0.4303166	   -0.4812314
   0.4302797	   -0.4815169
   0.4302420	   -0.4818016
   0.4302037	   -0.4820865
   0.4301650	   -0.4823712
   0.4301259	   -0.4826555
   0.4300855	   -0.4829390
   0.4300452	   -0.4832229
   0.4300038	   -0.4835063
   0.4299620	   -0.4837897
   0.4299200	   -0.4840731
   0.4298777	   -0.4843550
   0.4298342	   -0.4846381
   0.4297900	   -0.4849205
   0.4297451	   -0.4852024
   0.4297000	   -0.4854838
   0.4296544	   -0.4857647
   0.4296081	   -0.4860459
   0.4295612	   -0.4863265
   0.4308593	   -0.4782396
   0.4308279	   -0.4785265
   0.4307962	   -0.4788137
   0.4307635	   -0.4791003
   0.4307304	   -0.4793863
   0.4306967	   -0.4796722
   0.4306623	   -0.4799582
   0.4306276	   -0.4802436
   0.4305922	   -0.4805294
   0.4305565	   -0.4808148
   0.4305202	   -0.4810996
   0.4304827	   -0.4813838
   0.4304450	   -0.4816684
   0.4304070	   -0.4819521
   0.4303681	   -0.4822362
   0.4303288	   -0.4825200
   0.4302889	   -0.4828032
   0.4302483	   -0.4830858
   0.4302072	   -0.4833687
   0.4301655	   -0.4836508
   0.4301232	   -0.4839333
   0.4300805	   -0.4842155
   0.4300373	   -0.4844972
   0.4299934	   -0.4847783
   0.4299488	   -0.4850598
   0.4299034	   -0.4853407
   0.4298576	   -0.4856212
   0.4298113	   -0.4859013
   0.4297641	   -0.4861815
   0.4297171	   -0.4864619
   0.4310313	   -0.4784017
   0.4309995	   -0.4786879
   0.4309670	   -0.4789743
   0.4309339	   -0.4792599
   0.4308999	   -0.4795448
   0.4308655	   -0.4798296
   0.4308307	   -0.4801144
   0.4307957	   -0.4803989
   0.4307599	   -0.4806837
   0.4307235	   -0.4809677
   0.4306865	   -0.4812520
   0.4306488	   -0.4815358
   0.4306104	   -0.4818190
   0.4305718	   -0.4821018
   0.4305319	   -0.4823848
   0.4304920	   -0.4826674
   0.4304518	   -0.4829499
   0.4304107	   -0.4832321
   0.4303687	   -0.4835138
   0.4303269	   -0.4837949
   0.4302841	   -0.4840763
   0.4302405	   -0.4843573
   0.4301966	   -0.4846382
   0.4301523	   -0.4849186
   0.4301070	   -0.4851983
   0.4300614	   -0.4854783
   0.4300150	   -0.4857581
   0.4299681	   -0.4860376
   0.4299205	   -0.4863168
   0.4298726	   -0.4865963
   0.4312029	   -0.4785628
   0.4311704	   -0.4788482
   0.4311372	   -0.4791333
   0.4311038	   -0.4794180
   0.4310691	   -0.4797026
   0.4310342	   -0.4799867
   0.4309989	   -0.4802702
   0.4309632	   -0.4805537
   0.4309266	   -0.4808373
   0.4308892	   -0.4811202
   0.4308520	   -0.4814035
   0.4308138	   -0.4816864
   0.4307751	   -0.4819687
   0.4307359	   -0.4822507
   0.4306961	   -0.4825330
   0.4306552	   -0.4828143
   0.4306141	   -0.4830959
   0.4305725	   -0.4833772
   0.4305300	   -0.4836580
   0.4304872	   -0.4839383
   0.4304439	   -0.4842189
   0.4303999	   -0.4844986
   0.4303554	   -0.4847781
   0.4303103	   -0.4850574
   0.4302645	   -0.4853363
   0.4302189	   -0.4856162
   0.4301715	   -0.4858951
   0.4301241	   -0.4861733
   0.4300762	   -0.4864512
   0.4300276	   -0.4867290
   0.4313739	   -0.4787233
   0.4313408	   -0.4790080
   0.4313070	   -0.4792920
   0.4312727	   -0.4795756
   0.4312377	   -0.4798595
   0.4312026	   -0.4801427
   0.4311666	   -0.4804252
   0.4311301	   -0.4807079
   0.4310931	   -0.4809903
   0.4310553	   -0.4812722
   0.4310173	   -0.4815546
   0.4309782	   -0.4818361
   0.4309387	   -0.4821171
   0.4308990	   -0.4823981
   0.4308589	   -0.4826795
   0.4308181	   -0.4829608
   0.4307757	   -0.4832407
   0.4307337	   -0.4835209
   0.4306911	   -0.4838008
   0.4306477	   -0.4840802
   0.4306041	   -0.4843598
   0.4305591	   -0.4846386
   0.4305139	   -0.4849172
   0.4304680	   -0.4851954
   0.4304219	   -0.4854739
   0.4303758	   -0.4857526
   0.4303282	   -0.4860306
   0.4302799	   -0.4863077
   0.4302314	   -0.4865843
   0.4301823	   -0.4868610
   0.4315444	   -0.4788828
   0.4315109	   -0.4791662
   0.4314762	   -0.4794490
   0.4314412	   -0.4797319
   0.4314059	   -0.4800148
   0.4313705	   -0.4802973
   0.4313336	   -0.4805788
   0.4312967	   -0.4808605
   0.4312590	   -0.4811418
   0.4312206	   -0.4814230
   0.4311821	   -0.4817045
   0.4311425	   -0.4819852
   0.4311023	   -0.4822651
   0.4310621	   -0.4825451
   0.4310214	   -0.4828255
   0.4309797	   -0.4831058
   0.4309369	   -0.4833844
   0.4308941	   -0.4836635
   0.4308508	   -0.4839428
   0.4308070	   -0.4842216
   0.4307628	   -0.4844999
   0.4307179	   -0.4847778
   0.4306724	   -0.4850560
   0.4306257	   -0.4853335
   0.4305787	   -0.4856103
   0.4305316	   -0.4858873
   0.4304838	   -0.4861643
   0.4304352	   -0.4864407
   0.4303863	   -0.4867166
   0.4303364	   -0.4869923
   0.4317145	   -0.4790415
   0.4316802	   -0.4793239
   0.4316448	   -0.4796054
   0.4316095	   -0.4798873
   0.4315736	   -0.4801690
   0.4315372	   -0.4804504
   0.4315003	   -0.4807320
   0.4314626	   -0.4810126
   0.4314242	   -0.4812927
   0.4313853	   -0.4815729
   0.4313461	   -0.4818531
   0.4313058	   -0.4821327
   0.4312655	   -0.4824126
   0.4312247	   -0.4826917
   0.4311831	   -0.4829707
   0.4311408	   -0.4832495
   0.4310978	   -0.4835276
   0.4310551	   -0.4838068
   0.4310112	   -0.4840841
   0.4309663	   -0.4843617
   0.4309213	   -0.4846393
   0.4308761	   -0.4849164
   0.4308299	   -0.4851935
   0.4307828	   -0.4854699
   0.4307355	   -0.4857456
   0.4306875	   -0.4860215
   0.4306390	   -0.4862974
   0.4305900	   -0.4865729
   0.4305404	   -0.4868484
   0.4304900	   -0.4871232
   0.4318842	   -0.4791998
   0.4318489	   -0.4794810
   0.4318133	   -0.4797614
   0.4317776	   -0.4800423
   0.4317410	   -0.4803227
   0.4317038	   -0.4806031
   0.4316664	   -0.4808836
   0.4316279	   -0.4811635
   0.4315891	   -0.4814430
   0.4315496	   -0.4817223
   0.4315098	   -0.4820012
   0.4314695	   -0.4822799
   0.4314284	   -0.4825589
   0.4313870	   -0.4828371
   0.4313446	   -0.4831150
   0.4313017	   -0.4833926
   0.4312583	   -0.4836700
   0.4312146	   -0.4839473
   0.4311708	   -0.4842245
   0.4311253	   -0.4845010
   0.4310796	   -0.4847779
   0.4310336	   -0.4850541
   0.4309869	   -0.4853295
   0.4309397	   -0.4856059
   0.4308918	   -0.4858803
   0.4308431	   -0.4861552
   0.4307941	   -0.4864304
   0.4307446	   -0.4867052
   0.4306939	   -0.4869788
   0.4306434	   -0.4872535
   0.4320531	   -0.4793568
   0.4320174	   -0.4796370
   0.4319815	   -0.4799167
   0.4319450	   -0.4801968
   0.4319077	   -0.4804760
   0.4318700	   -0.4807554
   0.4318317	   -0.4810346
   0.4317928	   -0.4813135
   0.4317539	   -0.4815928
   0.4317141	   -0.4818712
   0.4316735	   -0.4821489
   0.4316325	   -0.4824266
   0.4315909	   -0.4827043
   0.4315490	   -0.4829815
   0.4315059	   -0.4832591
   0.4314627	   -0.4835360
   0.4314189	   -0.4838121
   0.4313743	   -0.4840881
   0.4313294	   -0.4843643
   0.4312838	   -0.4846398
   0.4312375	   -0.4849157
   0.4311910	   -0.4851911
   0.4311437	   -0.4854658
   0.4310957	   -0.4857405
   0.4310475	   -0.4860146
   0.4309983	   -0.4862884
   0.4309486	   -0.4865626
   0.4308987	   -0.4868365
   0.4308480	   -0.4871096
   0.4307965	   -0.4873827
   0.4322214	   -0.4795124
   0.4321855	   -0.4797917
   0.4321491	   -0.4800706
   0.4321117	   -0.4803496
   0.4320743	   -0.4806287
   0.4320359	   -0.4809067
   0.4319968	   -0.4811849
   0.4319575	   -0.4814630
   0.4319182	   -0.4817411
   0.4318775	   -0.4820185
   0.4318366	   -0.4822952
   0.4317949	   -0.4825721
   0.4317527	   -0.4828489
   0.4317101	   -0.4831254
   0.4316668	   -0.4834020
   0.4316228	   -0.4836777
   0.4315782	   -0.4839528
   0.4315332	   -0.4842281
   0.4314875	   -0.4845033
   0.4314414	   -0.4847779
   0.4313946	   -0.4850519
   0.4313474	   -0.4853262
   0.4312995	   -0.4856005
   0.4312513	   -0.4858744
   0.4312027	   -0.4861481
   0.4311535	   -0.4864213
   0.4311031	   -0.4866935
   0.4310521	   -0.4869661
   0.4310008	   -0.4872388
   0.4309489	   -0.4875107
   0.4323895	   -0.4796668
   0.4323530	   -0.4799456
   0.4323158	   -0.4802239
   0.4322781	   -0.4805020
   0.4322401	   -0.4807803
   0.4322015	   -0.4810568
   0.4321618	   -0.4813346
   0.4321216	   -0.4816114
   0.4320812	   -0.4818877
   0.4320402	   -0.4821643
   0.4319990	   -0.4824407
   0.4319565	   -0.4827166
   0.4319139	   -0.4829921
   0.4318709	   -0.4832676
   0.4318270	   -0.4835431
   0.4317822	   -0.4838181
   0.4317370	   -0.4840927
   0.4316917	   -0.4843671
   0.4316455	   -0.4846410
   0.4315987	   -0.4849147
   0.4315518	   -0.4851883
   0.4315040	   -0.4854614
   0.4314554	   -0.4857344
   0.4314066	   -0.4860076
   0.4313574	   -0.4862802
   0.4313072	   -0.4865521
   0.4312569	   -0.4868234
   0.4312050	   -0.4870949
   0.4311531	   -0.4873669
   0.4311010	   -0.4876381
   0.4325576	   -0.4798208
   0.4325200	   -0.4800986
   0.4324823	   -0.4803759
   0.4324441	   -0.4806533
   0.4324053	   -0.4809304
   0.4323663	   -0.4812062
   0.4323262	   -0.4814832
   0.4322854	   -0.4817593
   0.4322443	   -0.4820347
   0.4322028	   -0.4823099
   0.4321607	   -0.4825854
   0.4321178	   -0.4828607
   0.4320749	   -0.4831349
   0.4320311	   -0.4834094
   0.4319865	   -0.4836836
   0.4319412	   -0.4839576
   0.4318960	   -0.4842320
   0.4318498	   -0.4845055
   0.4318029	   -0.4847782
   0.4317559	   -0.4850510
   0.4317085	   -0.4853238
   0.4316602	   -0.4855960
   0.4316114	   -0.4858674
   0.4315613	   -0.4861392
   0.4315112	   -0.4864113
   0.4314606	   -0.4866824
   0.4314096	   -0.4869527
   0.4313579	   -0.4872233
   0.4313057	   -0.4874943
   0.4312525	   -0.4877647
   0.4327244	   -0.4799742
   0.4326866	   -0.4802510
   0.4326482	   -0.4805271
   0.4326098	   -0.4808035
   0.4325703	   -0.4810796
   0.4325300	   -0.4813553
   0.4324897	   -0.4816312
   0.4324484	   -0.4819057
   0.4324072	   -0.4821808
   0.4323652	   -0.4824549
   0.4323225	   -0.4827292
   0.4322789	   -0.4830041
   0.4322352	   -0.4832772
   0.4321908	   -0.4835507
   0.4321456	   -0.4838237
   0.4321001	   -0.4840967
   0.4320545	   -0.4843698
   0.4320081	   -0.4846423
   0.4319602	   -0.4849139
   0.4319126	   -0.4851860
   0.4318645	   -0.4854580
   0.4318154	   -0.4857291
   0.4317656	   -0.4859996
   0.4317159	   -0.4862704
   0.4316650	   -0.4865416
   0.4316138	   -0.4868120
   0.4315622	   -0.4870816
   0.4315104	   -0.4873513
   0.4314575	   -0.4876213
   0.4314036	   -0.4878904
   0.4328911	   -0.4801272
   0.4328529	   -0.4804029
   0.4328138	   -0.4806778
   0.4327748	   -0.4809532
   0.4327347	   -0.4812281
   0.4326941	   -0.4815029
   0.4326532	   -0.4817777
   0.4326112	   -0.4820513
   0.4325697	   -0.4823256
   0.4325269	   -0.4825988
   0.4324834	   -0.4828724
   0.4324396	   -0.4831459
   0.4323953	   -0.4834183
   0.4323502	   -0.4836910
   0.4323047	   -0.4839632
   0.4322585	   -0.4842352
   0.4322118	   -0.4845071
   0.4321647	   -0.4847783
   0.4321170	   -0.4850490
   0.4320686	   -0.4853200
   0.4320199	   -0.4855915
   0.4319705	   -0.4858619
   0.4319203	   -0.4861313
   0.4318698	   -0.4864012
   0.4318185	   -0.4866714
   0.4317670	   -0.4869409
   0.4317148	   -0.4872099
   0.4316621	   -0.4874787
   0.4316088	   -0.4877475
   0.4315547	   -0.4880156
   0.4330573	   -0.4802792
   0.4330187	   -0.4805538
   0.4329795	   -0.4808281
   0.4329397	   -0.4811025
   0.4328990	   -0.4813761
   0.4328579	   -0.4816500
   0.4328162	   -0.4819236
   0.4327737	   -0.4821967
   0.4327312	   -0.4824693
   0.4326881	   -0.4827420
   0.4326441	   -0.4830144
   0.4325998	   -0.4832867
   0.4325549	   -0.4835585
   0.4325092	   -0.4838301
   0.4324636	   -0.4841023
   0.4324163	   -0.4843725
   0.4323690	   -0.4846435
   0.4323213	   -0.4849139
   0.4322732	   -0.4851836
   0.4322242	   -0.4854536
   0.4321752	   -0.4857241
   0.4321250	   -0.4859937
   0.4320743	   -0.4862626
   0.4320233	   -0.4865313
   0.4319716	   -0.4868002
   0.4319199	   -0.4870689
   0.4318668	   -0.4873367
   0.4318135	   -0.4876046
   0.4317597	   -0.4878724
   0.4317050	   -0.4881396
   0.4332230	   -0.4804297
   0.4331837	   -0.4807033
   0.4331439	   -0.4809766
   0.4331033	   -0.4812500
   0.4330625	   -0.4815228
   0.4330207	   -0.4817960
   0.4329785	   -0.4820686
   0.4329357	   -0.4823407
   0.4328923	   -0.4826123
   0.4328490	   -0.4828843
   0.4328044	   -0.4831559
   0.4327595	   -0.4834269
   0.4327139	   -0.4836979
   0.4326678	   -0.4839685
   0.4326210	   -0.4842386
   0.4325735	   -0.4845086
   0.4325261	   -0.4847792
   0.4324777	   -0.4850486
   0.4324288	   -0.4853176
   0.4323794	   -0.4855867
   0.4323297	   -0.4858562
   0.4322794	   -0.4861248
   0.4322281	   -0.4863928
   0.4321764	   -0.4866605
   0.4321242	   -0.4869277
   0.4320716	   -0.4871952
   0.4320183	   -0.4874628
   0.4319644	   -0.4877299
   0.4319098	   -0.4879964
   0.4318546	   -0.4882624
   0.4333887	   -0.4805789
   0.4333487	   -0.4808521
   0.4333081	   -0.4811247
   0.4332669	   -0.4813969
   0.4332253	   -0.4816687
   0.4331827	   -0.4819408
   0.4331399	   -0.4822122
   0.4330968	   -0.4824837
   0.4330531	   -0.4827548
   0.4330089	   -0.4830256
   0.4329639	   -0.4832966
   0.4329185	   -0.4835663
   0.4328721	   -0.4838359
   0.4328254	   -0.4841057
   0.4327783	   -0.4843753
   0.4327306	   -0.4846445
   0.4326828	   -0.4849142
   0.4326335	   -0.4851821
   0.4325842	   -0.4854507
   0.4325345	   -0.4857191
   0.4324841	   -0.4859868
   0.4324334	   -0.4862546
   0.4323816	   -0.4865219
   0.4323290	   -0.4867890
   0.4322762	   -0.4870557
   0.4322232	   -0.4873219
   0.4321695	   -0.4875880
   0.4321150	   -0.4878542
   0.4320596	   -0.4881198
   0.4320042	   -0.4883853
   0.4335537	   -0.4807288
   0.4335127	   -0.4810000
   0.4334717	   -0.4812716
   0.4334302	   -0.4815430
   0.4333878	   -0.4818140
   0.4333449	   -0.4820850
   0.4333013	   -0.4823553
   0.4332577	   -0.4826259
   0.4332135	   -0.4828962
   0.4331685	   -0.4831660
   0.4331228	   -0.4834353
   0.4330767	   -0.4837048
   0.4330306	   -0.4839744
   0.4329832	   -0.4842428
   0.4329354	   -0.4845111
   0.4328873	   -0.4847797
   0.4328386	   -0.4850484
   0.4327889	   -0.4853150
   0.4327394	   -0.4855830
   0.4326890	   -0.4858500
   0.4326380	   -0.4861165
   0.4325866	   -0.4863833
   0.4325347	   -0.4866506
   0.4324816	   -0.4869158
   0.4324282	   -0.4871819
   0.4323743	   -0.4874474
   0.4323200	   -0.4877121
   0.4322655	   -0.4879773
   0.4322093	   -0.4882428
   0.4321530	   -0.4885066
