0.068877 0.0670274 0.0628918 0.0610113 0.0591308 0.0496152 0.038418 0.0348559 0.0312938 0.0166177 0.00116219 -0.00317931 -0.00752081 -0.0242764 -0.040982 -0.0452736 -0.0495652 -0.0658318 -0.0815053 -0.0852038 -0.0889023 -0.103111 -0.11649 -0.11936 -0.122229 -0.133749 -0.144427 -0.146455 -0.148482 -0.157322 -0.165427 -0.16672 -0.168013 -0.174513 -0.180432 -0.181144 -0.181857 -0.186476 -0.190669 -0.190956 -0.191242 -0.194439 -0.197344 -0.197339 -0.197333 -0.199508 -0.201499 -0.201309 -0.201119 -0.202594
0.0603676 0.058819 0.0549843 0.0531038 0.0512233 0.0425137 0.0321224 0.0285604 0.0249983 0.0113564 -0.00306487 -0.00740637 -0.0117479 -0.0275156 -0.0432333 -0.0475249 -0.0518165 -0.0673069 -0.0822042 -0.0859027 -0.0896013 -0.103291 -0.116151 -0.119021 -0.12189 -0.133118 -0.143504 -0.145532 -0.147559 -0.156274 -0.164256 -0.165549 -0.166842 -0.173327 -0.179232 -0.179944 -0.180657 -0.185325 -0.189567 -0.189853 -0.190139 -0.193415 -0.1964 -0.196394 -0.196388 -0.198651 -0.20073 -0.20054 -0.200351 -0.20191
0.047667 0.0464147 0.0432401 0.0417188 0.0401975 0.0326529 0.0236542 0.0206787 0.0177032 0.00568223 -0.00707904 -0.0107948 -0.0145105 -0.0286646 -0.0428771 -0.0466514 -0.0504257 -0.0646225 -0.0784021 -0.081759 -0.0851158 -0.0979447 -0.11012 -0.112823 -0.115526 -0.126296 -0.136362 -0.138362 -0.140362 -0.148926 -0.15685 -0.158209 -0.159569 -0.166106 -0.172116 -0.172948 -0.173781 -0.178618 -0.183052 -0.183482 -0.183912 -0.187411 -0.190622 -0.190764 -0.190906 -0.193404 -0.19571 -0.19566 -0.19561 -0.197392
0.0369423 0.0358629 0.0332251 0.0320629 0.0309007 0.0242115 0.0162957 0.0139068 0.0115179 0.000756485 -0.010706 -0.013796 -0.016886 -0.0297212 -0.0427233 -0.0459802 -0.0492372 -0.0623181 -0.0751573 -0.0781726 -0.0811879 -0.0932245 -0.104783 -0.107319 -0.109856 -0.120161 -0.129901 -0.131873 -0.133846 -0.142212 -0.150032 -0.151458 -0.152883 -0.159411 -0.165466 -0.166418 -0.167371 -0.172316 -0.176882 -0.177456 -0.17803 -0.181699 -0.185084 -0.185373 -0.185663 -0.188354 -0.190845 -0.190934 -0.191023 -0.192996
0.0304088 0.029507 0.0270468 0.0258846 0.0247224 0.0185295 0.0111098 0.0087209 0.00633202 -0.00375639 -0.0145459 -0.0176359 -0.0207259 -0.0328679 -0.045177 -0.0484339 -0.0516908 -0.0641731 -0.0764137 -0.079429 -0.0824442 -0.0940302 -0.105138 -0.107674 -0.110211 -0.120217 -0.129659 -0.131631 -0.133604 -0.141799 -0.149449 -0.150874 -0.1523 -0.158753 -0.164732 -0.165685 -0.166637 -0.17157 -0.176125 -0.176698 -0.177272 -0.180967 -0.184378 -0.184668 -0.184957 -0.187694 -0.190229 -0.190318 -0.190408 -0.192432
0.0238753 0.0231511 0.0208685 0.0197063 0.0185441 0.0128474 0.00592391 0.00353502 0.00114614 -0.00826927 -0.0183858 -0.0214758 -0.0245657 -0.0360147 -0.0476306 -0.0508875 -0.0541445 -0.0660281 -0.07767 -0.0806853 -0.0837006 -0.0948359 -0.105493 -0.108029 -0.110566 -0.120273 -0.129416 -0.131389 -0.133361 -0.141387 -0.148865 -0.150291 -0.151717 -0.158094 -0.163998 -0.164951 -0.165903 -0.170824 -0.175367 -0.175941 -0.176515 -0.180236 -0.183673 -0.183962 -0.184252 -0.187033 -0.189614 -0.189703 -0.189792 -0.191869
0.0141425 0.0135906 0.0117071 0.0107665 0.0098259 0.00484692 -0.00120158 -0.0032117 -0.00522183 -0.0135855 -0.0225965 -0.0252539 -0.0279114 -0.0382347 -0.0487641 -0.0516277 -0.0544913 -0.0653829 -0.0761283 -0.0788456 -0.081563 -0.0919497 -0.10197 -0.104321 -0.106673 -0.115896 -0.124657 -0.126546 -0.128435 -0.136207 -0.143511 -0.144932 -0.146354 -0.152652 -0.15853 -0.159532 -0.160534 -0.165493 -0.170106 -0.170761 -0.171416 -0.175244 -0.178803 -0.179189 -0.179574 -0.182497 -0.185221 -0.185409 -0.185597 -0.187823
0.00577037 0.00532264 0.00377013 0.00305108 0.00233203 -0.00210698 -0.00745832 -0.00908969 -0.0107211 -0.0182555 -0.0263835 -0.0286084 -0.0308333 -0.0402334 -0.0498787 -0.052349 -0.0548193 -0.0648629 -0.0748557 -0.0772751 -0.0796944 -0.0894105 -0.0988729 -0.101039 -0.103204 -0.111967 -0.12037 -0.122175 -0.123981 -0.131487 -0.138604 -0.140022 -0.141439 -0.147626 -0.153447 -0.154499 -0.155551 -0.16051 -0.165153 -0.165889 -0.166626 -0.170524 -0.174167 -0.174648 -0.17513 -0.17816 -0.180995 -0.181282 -0.181568 -0.183918
0.000597605 0.000259286 -0.00118382 -0.00190287 -0.00262192 -0.00674252 -0.0117754 -0.0134068 -0.0150382 -0.0221222 -0.0297997 -0.0320246 -0.0342496 -0.0431589 -0.0523135 -0.0547838 -0.057254 -0.0668431 -0.0763812 -0.0788006 -0.0812199 -0.0905633 -0.099653 -0.101819 -0.103984 -0.112472 -0.1206 -0.122406 -0.124211 -0.131534 -0.138469 -0.139886 -0.141304 -0.147384 -0.153099 -0.154151 -0.155203 -0.160111 -0.164704 -0.165441 -0.166177 -0.170063 -0.173695 -0.174176 -0.174658 -0.1777 -0.180547 -0.180833 -0.18112 -0.183494
-0.00457516 -0.00480407 -0.00613777 -0.00685682 -0.00757587 -0.0113781 -0.0160926 -0.017724 -0.0193553 -0.0259889 -0.033216 -0.0354409 -0.0376658 -0.0460844 -0.0547483 -0.0572185 -0.0596888 -0.0688232 -0.0779067 -0.0803261 -0.0827454 -0.0917161 -0.100433 -0.102599 -0.104764 -0.112977 -0.12083 -0.122636 -0.124442 -0.131582 -0.138334 -0.139751 -0.141169 -0.147143 -0.152751 -0.153802 -0.154854 -0.159713 -0.164256 -0.164992 -0.165728 -0.169603 -0.173223 -0.173704 -0.174186 -0.17724 -0.180099 -0.180385 -0.180672 -0.18307
-0.0122465 -0.0123715 -0.0134535 -0.0140302 -0.0146069 -0.0179484 -0.0220921 -0.0234711 -0.0248501 -0.0307808 -0.0372541 -0.0391758 -0.0410974 -0.0487219 -0.0565995 -0.0587742 -0.0609489 -0.0693331 -0.077716 -0.0798894 -0.0820628 -0.0904149 -0.098583 -0.100572 -0.102562 -0.110323 -0.117797 -0.119498 -0.121199 -0.128052 -0.134578 -0.135953 -0.137327 -0.143152 -0.148657 -0.149713 -0.15077 -0.155582 -0.160112 -0.160885 -0.161658 -0.165557 -0.169221 -0.169758 -0.170296 -0.173417 -0.176353 -0.176705 -0.177056 -0.179543
-0.0189443 -0.0190052 -0.0198752 -0.0203096 -0.020744 -0.0237317 -0.0274115 -0.0285381 -0.0296647 -0.0350335 -0.0408942 -0.0425126 -0.0441309 -0.0511001 -0.05833 -0.0602091 -0.0620883 -0.0698326 -0.0776253 -0.0795528 -0.0814802 -0.0892853 -0.0969762 -0.0987895 -0.100603 -0.107948 -0.115076 -0.116673 -0.118269 -0.124841 -0.131149 -0.132481 -0.133812 -0.139475 -0.144867 -0.145928 -0.146988 -0.151734 -0.156229 -0.157038 -0.157848 -0.161747 -0.16543 -0.166024 -0.166617 -0.169782 -0.172771 -0.173187 -0.173604 -0.176159
-0.0231435 -0.0231348 -0.0239351 -0.0243695 -0.0248039 -0.0275801 -0.0310485 -0.0321751 -0.0333017 -0.0383611 -0.0439124 -0.0455307 -0.0471491 -0.0537662 -0.060644 -0.0625231 -0.0644023 -0.0718024 -0.0792508 -0.0811783 -0.0831058 -0.0906098 -0.0979997 -0.0998129 -0.101626 -0.108731 -0.11562 -0.117216 -0.118813 -0.125209 -0.13134 -0.132672 -0.134004 -0.139549 -0.144822 -0.145883 -0.146943 -0.151617 -0.156041 -0.15685 -0.15766 -0.161523 -0.16517 -0.165763 -0.166356 -0.169509 -0.172485 -0.172902 -0.173318 -0.175876
-0.0273427 -0.0272643 -0.027995 -0.0284294 -0.0288638 -0.0314286 -0.0346856 -0.0358121 -0.0369387 -0.0416887 -0.0469305 -0.0485489 -0.0501672 -0.0564323 -0.062958 -0.0648371 -0.0667162 -0.0737721 -0.0808763 -0.0828038 -0.0847313 -0.0919343 -0.0990232 -0.100836 -0.10265 -0.109515 -0.116163 -0.117759 -0.119356 -0.125576 -0.131532 -0.132863 -0.134195 -0.139622 -0.144777 -0.145837 -0.146898 -0.151501 -0.155853 -0.156662 -0.157472 -0.161298 -0.164909 -0.165502 -0.166095 -0.169236 -0.1722 -0.172616 -0.173032 -0.175593
-0.0335284 -0.033386 -0.0339526 -0.0342926 -0.0346326 -0.0368915 -0.0397642 -0.0407178 -0.0416715 -0.0459393 -0.0506555 -0.0520577 -0.0534599 -0.0591567 -0.0651083 -0.0667654 -0.0684225 -0.074912 -0.0814741 -0.0832036 -0.0849331 -0.0916372 -0.0982692 -0.0999266 -0.101584 -0.108053 -0.114354 -0.115843 -0.117332 -0.123269 -0.128987 -0.130258 -0.131528 -0.136775 -0.141789 -0.142827 -0.143864 -0.148373 -0.15266 -0.153476 -0.154292 -0.158089 -0.161689 -0.162309 -0.162928 -0.166083 -0.169073 -0.169528 -0.169983 -0.172586
-0.0389952 -0.0388129 -0.0392398 -0.0394853 -0.0397309 -0.0417509 -0.0443061 -0.0450869 -0.0458678 -0.049745 -0.0540275 -0.0552136 -0.0563996 -0.0616239 -0.0670972 -0.0685322 -0.0699672 -0.0759732 -0.0820757 -0.0836073 -0.0851388 -0.0914044 -0.09764 -0.0991417 -0.100643 -0.106753 -0.112743 -0.114125 -0.115506 -0.121175 -0.126672 -0.127881 -0.12909 -0.134157 -0.139031 -0.140046 -0.141061 -0.145466 -0.149678 -0.1505 -0.151323 -0.155075 -0.158651 -0.159297 -0.159943 -0.163095 -0.166095 -0.166589 -0.167083 -0.16971
-0.0424754 -0.0422478 -0.0426292 -0.0428747 -0.0431203 -0.0449958 -0.0474065 -0.0481873 -0.0489681 -0.0526278 -0.0566927 -0.0578788 -0.0590649 -0.0640328 -0.0692497 -0.0706847 -0.0721198 -0.0778642 -0.0837052 -0.0852368 -0.0867683 -0.0927933 -0.0987883 -0.10029 -0.101792 -0.107698 -0.113484 -0.114866 -0.116247 -0.121756 -0.127092 -0.128301 -0.12951 -0.13446 -0.139215 -0.14023 -0.141245 -0.145569 -0.1497 -0.150523 -0.151345 -0.155046 -0.158571 -0.159217 -0.159863 -0.162987 -0.165958 -0.166452 -0.166945 -0.16956
-0.0459557 -0.0456826 -0.0460186 -0.0462642 -0.0465097 -0.0482407 -0.0505069 -0.0512877 -0.0520685 -0.0555106 -0.059358 -0.060544 -0.0617301 -0.0664417 -0.0714023 -0.0728373 -0.0742723 -0.0797552 -0.0853347 -0.0868662 -0.0883978 -0.0941822 -0.0999367 -0.101438 -0.10294 -0.108642 -0.114225 -0.115607 -0.116988 -0.122337 -0.127512 -0.128721 -0.12993 -0.134762 -0.139399 -0.140414 -0.141429 -0.145672 -0.149723 -0.150545 -0.151367 -0.155017 -0.158491 -0.159137 -0.159783 -0.162878 -0.165821 -0.166315 -0.166808 -0.16941
-0.051037 -0.0507241 -0.0509504 -0.0511317 -0.051313 -0.0528352 -0.0548357 -0.0554953 -0.0561549 -0.0592581 -0.0627313 -0.0637608 -0.0647903 -0.069089 -0.0736256 -0.0748929 -0.0761603 -0.081214 -0.0863743 -0.0877482 -0.0891222 -0.0945084 -0.0998894 -0.101258 -0.102627 -0.107993 -0.113271 -0.114552 -0.115833 -0.12092 -0.125868 -0.127009 -0.128151 -0.132796 -0.137278 -0.138256 -0.139233 -0.143358 -0.147315 -0.148124 -0.148934 -0.15252 -0.155948 -0.1566 -0.157252 -0.160325 -0.163258 -0.16377 -0.164282 -0.16689
-0.0555731 -0.0552357 -0.0553676 -0.0554846 -0.0556017 -0.0569584 -0.0587365 -0.0592748 -0.0598132 -0.062639 -0.0657994 -0.0666723 -0.0675452 -0.071498 -0.0756774 -0.0767771 -0.0778768 -0.0825628 -0.0873655 -0.0885818 -0.0897982 -0.0948351 -0.0998916 -0.101127 -0.102363 -0.107426 -0.112433 -0.113614 -0.114794 -0.119639 -0.124377 -0.125451 -0.126525 -0.130992 -0.135325 -0.136265 -0.137205 -0.141209 -0.145071 -0.145867 -0.146664 -0.150179 -0.153555 -0.154213 -0.154871 -0.15791 -0.160823 -0.161354 -0.161886 -0.164488
-0.0585081 -0.0581405 -0.0582423 -0.0583594 -0.0584764 -0.059732 -0.0614088 -0.0619472 -0.0624855 -0.0651551 -0.0681593 -0.0690322 -0.0699051 -0.0736685 -0.0776586 -0.0787582 -0.0798579 -0.0843439 -0.0889465 -0.0901629 -0.0913792 -0.0962245 -0.101089 -0.102325 -0.103561 -0.108454 -0.113291 -0.114471 -0.115651 -0.120354 -0.124951 -0.126025 -0.127099 -0.131455 -0.135677 -0.136617 -0.137557 -0.141478 -0.145257 -0.146054 -0.146851 -0.150307 -0.153625 -0.154283 -0.154941 -0.157941 -0.160815 -0.161346 -0.161878 -0.164456
-0.0614431 -0.0610454 -0.061117 -0.0612341 -0.0613511 -0.0625055 -0.0640812 -0.0646195 -0.0651579 -0.0676713 -0.0705192 -0.0713921 -0.072265 -0.075839 -0.0796397 -0.0807393 -0.081839 -0.0861249 -0.0905275 -0.0917439 -0.0929602 -0.0976139 -0.102287 -0.103523 -0.104759 -0.109482 -0.114149 -0.115329 -0.116509 -0.12107 -0.125526 -0.1266 -0.127674 -0.131918 -0.136029 -0.136969 -0.137909 -0.141748 -0.145443 -0.14624 -0.147037 -0.150435 -0.153694 -0.154352 -0.15501 -0.157972 -0.160807 -0.161338 -0.16187 -0.164424
-0.0656814 -0.065259 -0.0652559 -0.0653284 -0.0654008 -0.0664093 -0.0677971 -0.0682487 -0.0687003 -0.0709707 -0.0735472 -0.074305 -0.0750628 -0.0783321 -0.0818158 -0.0827879 -0.08376 -0.0877184 -0.0917959 -0.0928871 -0.0939784 -0.0983154 -0.102686 -0.10381 -0.104935 -0.109377 -0.113783 -0.114873 -0.115963 -0.120292 -0.124539 -0.125546 -0.126553 -0.13062 -0.134575 -0.135471 -0.136367 -0.140078 -0.143667 -0.14444 -0.145213 -0.148529 -0.151722 -0.152372 -0.153022 -0.155937 -0.158738 -0.159274 -0.159809 -0.162344
-0.0694965 -0.0690594 -0.0689916 -0.0690194 -0.0690472 -0.0699388 -0.0711675 -0.0715324 -0.0718972 -0.0739666 -0.0763137 -0.0769563 -0.0775989 -0.0806112 -0.0838254 -0.0846699 -0.0855144 -0.0891909 -0.0929891 -0.0939553 -0.0949215 -0.0989806 -0.103087 -0.1041 -0.105114 -0.109303 -0.113478 -0.114478 -0.115477 -0.119594 -0.123651 -0.124591 -0.125531 -0.12943 -0.133239 -0.134091 -0.134943 -0.13853 -0.142015 -0.142764 -0.143513 -0.146744 -0.149868 -0.150511 -0.151153 -0.154016 -0.156777 -0.157318 -0.157858 -0.160366
-0.0720084 -0.0715511 -0.071463 -0.0714908 -0.0715186 -0.072338 -0.0734944 -0.0738592 -0.0742241 -0.0761792 -0.0784121 -0.0790547 -0.0796972 -0.0825676 -0.0856398 -0.0864844 -0.0873289 -0.0908511 -0.094495 -0.0954612 -0.0964275 -0.100334 -0.104287 -0.105301 -0.106314 -0.110363 -0.114397 -0.115396 -0.116395 -0.12039 -0.124324 -0.125265 -0.126205 -0.130001 -0.13371 -0.134562 -0.135413 -0.138921 -0.142325 -0.143074 -0.143823 -0.146993 -0.150057 -0.1507 -0.151342 -0.154161 -0.156878 -0.157418 -0.157958 -0.160435
-0.0745202 -0.0740427 -0.0739345 -0.0739623 -0.0739901 -0.0747372 -0.0758213 -0.0761861 -0.076551 -0.0783918 -0.0805104 -0.081153 -0.0817956 -0.084524 -0.0874543 -0.0882988 -0.0891434 -0.0925113 -0.096001 -0.0969672 -0.0979334 -0.101687 -0.105487 -0.106501 -0.107514 -0.111422 -0.115315 -0.116314 -0.117314 -0.121185 -0.124998 -0.125938 -0.126878 -0.130573 -0.13418 -0.135032 -0.135884 -0.139311 -0.142636 -0.143385 -0.144133 -0.147243 -0.150246 -0.150889 -0.151531 -0.154306 -0.156978 -0.157518 -0.158059 -0.160505
-0.0780997 -0.0776074 -0.0774475 -0.0774439 -0.0774402 -0.0780835 -0.0790322 -0.0793339 -0.0796356 -0.0812991 -0.0832175 -0.0837742 -0.0843309 -0.0868314 -0.0895219 -0.0902686 -0.0910152 -0.094131 -0.0973671 -0.098234 -0.0991009 -0.102602 -0.106158 -0.107079 -0.108001 -0.111675 -0.115348 -0.116269 -0.117189 -0.120859 -0.124486 -0.125364 -0.126241 -0.129772 -0.133232 -0.134038 -0.134844 -0.138146 -0.14136 -0.142079 -0.142798 -0.145817 -0.148743 -0.149369 -0.149995 -0.152709 -0.155332 -0.155867 -0.156402 -0.158812
-0.0813443 -0.0808437 -0.0806388 -0.0806038 -0.0805687 -0.0811279 -0.0819609 -0.0821995 -0.0824381 -0.0839535 -0.085701 -0.0861718 -0.0866426 -0.0889495 -0.0914343 -0.0920831 -0.0927318 -0.0956297 -0.0986464 -0.099414 -0.100182 -0.103461 -0.106802 -0.107632 -0.108461 -0.111927 -0.115405 -0.116246 -0.117088 -0.120574 -0.124033 -0.124848 -0.125663 -0.129041 -0.132365 -0.133125 -0.133885 -0.137066 -0.140176 -0.140865 -0.141554 -0.144483 -0.147333 -0.147942 -0.148552 -0.151204 -0.153775 -0.154304 -0.154834 -0.157203
-0.0835212 -0.083007 -0.0827886 -0.0827535 -0.0827184 -0.0832252 -0.0840055 -0.0842441 -0.0844827 -0.0859132 -0.0875758 -0.0880466 -0.0885174 -0.0907164 -0.0930935 -0.0937422 -0.094391 -0.0971689 -0.100066 -0.100833 -0.101601 -0.104758 -0.107977 -0.108806 -0.109636 -0.112985 -0.116346 -0.117188 -0.118029 -0.121411 -0.124765 -0.12558 -0.126394 -0.129682 -0.132916 -0.133676 -0.134436 -0.137542 -0.140577 -0.141266 -0.141955 -0.144824 -0.147615 -0.148224 -0.148834 -0.151439 -0.153964 -0.154493 -0.155022 -0.157357
-0.0856981 -0.0851704 -0.0849384 -0.0849033 -0.0848682 -0.0853224 -0.0860502 -0.0862888 -0.0865273 -0.0878729 -0.0894506 -0.0899214 -0.0903921 -0.0924834 -0.0947527 -0.0954014 -0.0960502 -0.0987081 -0.101485 -0.102252 -0.10302 -0.106055 -0.109152 -0.109981 -0.11081 -0.114043 -0.117288 -0.11813 -0.118971 -0.122247 -0.125497 -0.126311 -0.127126 -0.130323 -0.133467 -0.134227 -0.134987 -0.138018 -0.140978 -0.141667 -0.142356 -0.145166 -0.147896 -0.148506 -0.149115 -0.151674 -0.154153 -0.154682 -0.155211 -0.157511
-0.0887522 -0.088216 -0.0879481 -0.0878906 -0.0878332 -0.0882123 -0.088841 -0.089033 -0.089225 -0.090439 -0.0918669 -0.0922728 -0.0926787 -0.0945973 -0.096683 -0.0972561 -0.0978291 -0.100291 -0.102869 -0.103557 -0.104246 -0.107079 -0.109978 -0.110731 -0.111484 -0.114525 -0.117586 -0.118359 -0.119133 -0.122236 -0.125324 -0.126081 -0.126839 -0.12989 -0.132898 -0.133614 -0.134329 -0.137241 -0.140094 -0.140751 -0.141407 -0.144125 -0.146774 -0.147362 -0.147951 -0.150442 -0.152862 -0.15338 -0.153897 -0.15615
-0.0915364 -0.0909963 -0.090697 -0.0906171 -0.0905373 -0.0908553 -0.0913986 -0.091544 -0.0916894 -0.0927928 -0.0940917 -0.0944328 -0.0947738 -0.0965447 -0.0984719 -0.0989691 -0.0994664 -0.101759 -0.104163 -0.104772 -0.105381 -0.108038 -0.110762 -0.111439 -0.112117 -0.114985 -0.117882 -0.118587 -0.119293 -0.122239 -0.12518 -0.125882 -0.126583 -0.129497 -0.132381 -0.133052 -0.133723 -0.136522 -0.139275 -0.139899 -0.140523 -0.143151 -0.145722 -0.146289 -0.146856 -0.14928 -0.151642 -0.152148 -0.152653 -0.154857
-0.0934435 -0.0928944 -0.0925859 -0.0925061 -0.0924263 -0.0927055 -0.0932101 -0.0933555 -0.0935009 -0.0945401 -0.0957751 -0.0961161 -0.0964572 -0.0981452 -0.0999895 -0.100487 -0.100984 -0.103182 -0.105492 -0.106101 -0.106711 -0.109268 -0.111894 -0.112572 -0.113249 -0.116021 -0.118822 -0.119528 -0.120233 -0.12309 -0.125942 -0.126643 -0.127344 -0.130178 -0.132983 -0.133654 -0.134325 -0.137056 -0.13974 -0.140364 -0.140989 -0.14356 -0.146074 -0.146641 -0.147208 -0.149586 -0.151902 -0.152407 -0.152913 -0.15508
-0.0953506 -0.0947924 -0.0944749 -0.0943951 -0.0943152 -0.0945558 -0.0950215 -0.0951669 -0.0953123 -0.0962875 -0.0974584 -0.0977994 -0.0981405 -0.0997457 -0.101507 -0.102004 -0.102502 -0.104605 -0.106821 -0.107431 -0.10804 -0.110499 -0.113027 -0.113705 -0.114382 -0.117058 -0.119762 -0.120468 -0.121174 -0.123941 -0.126704 -0.127405 -0.128106 -0.13086 -0.133585 -0.134257 -0.134928 -0.13759 -0.140206 -0.14083 -0.141454 -0.143969 -0.146426 -0.146993 -0.14756 -0.149891 -0.152161 -0.152667 -0.153172 -0.155303
