13.5436716499 12.3839827323 14.2145830501 15.7690337985 14.1588965647 17.6993657744 12.5954297795 13.5115745118 14.3623327135 15.361512282 15.6220763193 19.4368601806 27.6493060493 29.7442182893 37.0797026351 48.5535983953 393.85794293 70.935539448 236.973261542 78.47117334 25.6501184096 20.3192688276 15.8674747287 15.0503840163 39.7517353477 36.5341153049 31.1827019428 28.2159860045 25.0307993227 22.9888045652 526.706247911 272.285979409 101.722903702 100.673664254 42.6025224158 37.5529933491 14.6259478834 9.98150133099 9.18458128596 9.1507619618 9.08150418809 8.65637366274 8.38891926421 7.92766176213 7.57768155291 7.20427019447 6.99686870552 9.14463713575 9.09315101705 8.34445351123 7.10909478411 8.79803180695 8.64139610743 8.49257183418 8.65890611348 7.90602409149 6.42615527426 6.70149800495 6.55379533045 6.41161984527 6.43164769101 6.25426659225 6.29929355724 8.21885404369 9.93751313434 10.2353242114 10.5611457093 9.74117643266 10.1946837415 14.1079226536 14.8801193301 16.610843026 12.7681050691 13.4893231709 7.72445426303 7.67882217979 5.80379861875 5.6870968876 7.57333824318 6.39738765191 6.37195019521 6.34835484926 6.27974605875 6.2588368823 6.23978668795 7.24062071904 7.26073861119 7.31341014158 7.50761263339 7.64723022826 8.02001633206 8.15841436777 8.30277921066 8.45349212919 8.83512271763 6.80839831447 6.81162149596 6.81533537049 6.8195415389 6.84083191596
10.5776326696 13.6756667096 14.9200523769 16.7653962054 13.0988039812 16.1422675305 19.7682281762 14.8213027943 15.8636648928 17.0144516525 18.2883083971 17.3744635481 26.0353768055 25.8964665956 31.172176727 38.643094067 316.961262207 441.423137577 138.875061968 84.5653153913 42.6763809676 20.671849144 22.4409126573 18.8629781286 18.4806368625 16.6606179843 16.6449459312 16.416559237 15.1087763435 16.0545365941 15.4005294081 69.8982138378 120.03084792 46.0467475122 41.9835788456 28.6274006651 25.2112554178 23.7670899923 19.3970222858 8.28781466187 9.26100808024 8.76843953 8.88205140798 8.67876068367 7.98724236887 7.6482045373 7.33776914395 7.0524677367 9.51535794323 7.30413171205 7.06138117943 8.69538766866 8.54207587384 8.39635574617 7.5641586293 7.72440240095 7.42286795325 6.59848521384 6.46816650853 6.47471386953 6.35173312151 6.41120608669 6.3400186865 8.11288272599 10.0247541916 10.3318338356 10.6681256919 10.057523227 10.4061222995 14.670981504 15.6731218322 16.6971034807 18.1507459954 19.5272018512 14.842473939 8.11259811447 5.74594118001 5.6043706893 7.26969347408 7.3084372805 6.25446822281 6.23064258873 6.20870089775 6.18860530797 7.20434211358 7.28798000295 6.98613965683 7.35029764887 7.54350242322 7.68373408557 7.82916943446 7.98010346711 8.13685390788 8.67774329428 8.86369373605 9.05762609328 7.04922693452 7.05182516825 7.054947848 7.1042870929
9.60334159835 17.2933778214 16.2677180299 12.7754481851 21.2772591723 25.236806426 17.9767407728 14.738585148 17.6259373678 18.9622898721 21.3483705678 27.1504581399 24.1020752269 26.0687564871 27.378597412 33.0555504398 77.4530413977 367.390769269 205.242147002 389.945200619 120.173836959 72.8462546557 17.9089773296 15.9848008224 16.9936641124 12.3163767404 13.5989433512 10.6565023086 10.3282334949 12.3034733816 12.5819661044 12.8075715976 13.0517926815 25.0609502376 30.2541724412 26.2639735282 25.1617880962 17.5797118922 14.911560686 12.8750783634 15.9991959646 8.49779652782 14.4559245373 7.76062721466 8.75723701753 7.94027059272 7.72232712744 6.70974822676 7.52484391543 7.29152505179 7.12872751276 8.25477990194 7.06908434314 6.86746463811 6.76166684678 6.59241461407 6.53676424581 6.60043173767 6.49307971232 6.3692655816 6.36639518618 6.2961268889 6.22788197074 8.01171046835 9.9819457488 10.329636042 10.7141525901 10.9798210397 12.3389369311 13.2218809172 14.0543344515 15.0017779305 18.3120226752 19.4799239242 20.9256321934 6.39674092215 6.21557411176 5.54703136396 5.40432671023 7.1770711188 6.1831970998 6.16025114004 6.13914002304 6.11982781517 7.20473559536 7.24988331993 7.0142533508 7.09237447103 7.49858880231 7.72277327031 7.8649139897 8.01219329798 8.8724647947 8.85625724946 9.04677378227 9.24549870737 9.45297397214 7.20377948903 7.38089498571 7.39067796748
9.74972941255 10.9093020962 13.7096194607 14.7587673087 22.2998971736 26.5585635162 32.3004526203 65.9374790503 33.150819146 31.0705238417 23.6430295554 29.8849627842 29.7095197924 23.5355803006 24.8271111596 37.5651054686 111.29474489 95.5464382498 75.8047139218 1320.78224916 137.992406668 57.3522613233 50.2894346382 24.2942358939 16.2933053981 15.7388057888 12.6917148367 11.1903366463 10.9592152392 11.1407051252 11.7654865806 11.8305773459 11.5069191285 12.3929048701 11.4118608681 18.8002666537 18.3639489309 13.9489083612 12.0628582934 10.5778637206 13.1759465562 13.2282868297 12.7146413925 12.2575561274 11.8354011305 6.08949630576 7.23588801567 7.00516134721 6.59511762416 7.38444609259 6.48938832981 6.29596313175 7.03096929933 6.96395793502 6.79187916236 6.66574854302 6.5184742014 6.50134434725 6.55930487516 6.04278727057 5.96875392897 5.89675637405 5.82671299055 6.05467058036 7.90882246253 9.83850332196 10.0569132365 14.669745412 15.8002013266 13.9434935819 14.858622632 15.8921568723 17.0942350555 18.3957828731 6.68715441171 6.26512664548 6.10510533366 5.87628760982 5.71155388117 6.97749410525 6.99503071478 7.01565808666 6.11052993604 7.20999948492 7.3435467901 7.40577463718 7.04485540997 7.07385681765 7.15708024881 7.76214746657 7.90500540237 8.05302657728 9.07690874269 9.04314336812 9.22935499103 9.43226581193 9.64405417935 10.0195603516 7.69093840549 7.69965783786
9.98657814587 10.6663772777 11.8957940882 16.0432300802 21.1726616905 24.9936861053 36.4739478575 66.2785343994 26.8631343559 35.740631006 31.0506914017 74.2801496619 67.9542221172 30.7293360633 70.984151047 30.2256208322 73.9715131982 29.7154470415 40.0690335728 48.8173338241 53.4342996816 205.116966641 217.934189069 268.754892324 14.2844626621 12.9446550342 11.22116342 9.81153440561 9.21259940293 9.41670705862 9.06225073782 9.04091227683 8.31754324976 8.16596562667 11.5411206585 9.18803987734 12.5666382746 12.1757821792 12.2956698038 10.181739973 9.14827963181 10.7165962642 10.2917606519 9.8666675456 9.36322775799 8.90524802272 5.53378097719 7.16971111265 6.94578137503 5.10442653221 4.83934718072 4.37549654458 5.92362812521 7.07026842235 6.75323369988 6.555175683 6.52988084592 6.51672544102 6.54101569911 6.05920315927 6.17167436812 6.26861247908 6.2639896871 6.22422614399 8.03529379992 10.1176467088 10.4793764446 15.0943837631 16.3418702455 17.262224287 15.8959669773 16.9767890196 18.2290054342 19.6722475805 6.54245426291 6.1516880503 5.97944025683 5.7652458167 5.57512045791 5.42863222214 7.88095819405 6.79534986612 6.76625447491 8.39766240311 7.38727494675 7.43408419072 7.01887962867 7.11093023791 7.20551893877 7.67317747666 7.9456005706 9.07976258491 9.31796756304 9.23641991849 9.43625902057 9.64469159763 10.0610700302 10.3036275514 7.90340444971 7.91439874122
7.41641608384 8.96091529709 9.58612536397 14.4235874233 21.29687442 30.9858824181 24.3628407218 37.1057678729 27.2988637551 20.4725801875 24.2268759229 24.9439832044 35.47028315 31.7897609917 20.9828584369 27.6150964195 46.4707166188 76.308190639 326.350193949 65.5057080376 86.411384509 270.973040226 637.37008545 207.487568035 57.4224774114 73.7242823265 12.3244470145 10.0941332658 9.86181382832 10.6372915625 10.5932231849 9.85686500213 9.45278399967 8.68463518411 8.10459255261 7.18020618519 6.82200374043 6.62843941007 10.7363532922 10.2490406937 8.03025831569 9.27952409026 9.1311620989 8.68616039171 8.27955969093 7.67452694325 7.27549419441 8.24052840823 8.52938596156 5.07044144692 7.44641568203 4.9922797575 4.67032463559 6.28787012935 6.69260129447 6.66020360721 6.60729225794 6.45994995559 6.39486870124 6.73930638339 6.75501379033 6.21126735946 6.22272214077 5.55621173615 5.50129694226 10.2739429379 14.4264090839 15.50582083 16.6628007896 17.8139244621 19.1703636516 19.2182444596 21.1958530341 24.0934167783 6.41881522326 6.27772775988 6.16504816981 6.09750078037 5.87812661466 5.67058220958 7.87784377827 7.8094332943 7.7458787742 8.27926437025 8.36840115262 7.36776379303 9.63100397069 7.15926351992 7.25459776845 7.352600612 8.91676457159 9.33703128251 9.55680092534 9.4480845925 9.65350206523 9.86779364135 10.3686361272 10.604400034 9.35195233267 6.8903638666
8.64077985888 8.95810841899 10.1804719161 11.5822169621 24.0700265832 24.5491197967 36.9022929646 38.1341009879 32.6339767179 20.8299449237 24.7693922748 45.3436830995 35.6984964253 36.6595217924 20.864438124 19.2705987063 41.0280318306 41.4296993772 105.814423465 688.473245141 551.171108798 102.261104044 1251.01096546 68.9629950632 66.5026342892 42.4184466624 43.7043300764 55.4439084524 10.7172589443 12.282264602 12.6520760255 11.3505874396 10.2991761211 9.44278286573 8.3194093886 7.8714024401 7.0814389446 6.86126723977 6.66319969148 6.48460633008 8.19595680495 9.22852217706 7.60329939856 7.71473006452 7.30523701893 6.93287337146 7.90969629321 8.23979581699 7.53533387484 8.00536990895 7.7968953609 7.59874238645 8.19344697827 9.43447656977 12.2698833072 12.1267525808 6.54459015889 6.42737113651 6.3374481358 6.63058283868 6.64744790464 6.0286582737 5.6051954316 5.53044022483 5.42400806166 10.5247284526 13.6538410115 15.7354675951 16.8696532468 17.8241502258 20.0992217238 22.9558518892 23.0043679982 26.8940343257 6.60431340908 6.42529436319 5.94505295092 5.87430339626 5.66649156432 5.46971060387 5.28318077467 7.20778332265 9.04334601175 9.14327155882 9.24863412626 7.41945178223 9.59088629879 7.13447887212 7.22977081928 8.77339001654 8.95633937674 9.36193588418 9.80819915963 9.67053045617 9.79207740209 10.4473006326 10.6823811071 9.10234715407 9.27683097379 9.45691564685
8.90368309243 9.20210788161 9.74238658755 11.2414629681 33.1567996702 34.4267323645 27.6862567686 29.816326889 34.3287344274 21.0865815495 26.6282014517 46.6552961088 38.046145383 35.8949116231 21.3548781062 25.466576611 87.1331291415 29.1627170168 66.8461326472 69.248711827 843.31199684 58.9814961917 45.6472546162 47.1582109145 24.5022662534 18.2087759255 30.1416486364 30.2315511007 30.8772483211 142.750733868 13.2454818872 11.2820958645 11.2155845311 10.1937366668 9.03257031494 8.49182032288 8.01828456278 7.03556516356 6.83338045888 7.20712230483 7.38884749797 6.52494585233 5.23729108004 8.60067567668 7.33239463327 6.89532935614 7.90664167836 9.08608092769 7.56488757042 7.34087790403 7.12954487696 7.70111629055 7.27122719318 5.65604223178 10.5420908269 10.4180843243 10.537060843 9.81857039193 10.1957155425 6.22668456635 6.07754880263 5.93410726656 5.79605698098 6.23486219325 5.41322384521 12.0136753462 14.6710064875 15.3250409846 17.0449356374 19.1411671579 21.7497326085 25.0809308965 29.478113733 6.77548988648 6.52342314636 6.28529758897 6.06009474771 5.66584591876 5.46861300841 5.27851667929 5.11230588285 4.93783260268 8.65851077555 8.66641075127 8.726842703 8.79059641229 10.7811223215 8.55929400924 8.73728652104 8.92154654937 9.2061453339 9.40245226704 9.51854869298 9.70309895198 10.0108373755 8.79291958528 8.95716257476 9.12652258083 9.30123099401 9.48153317842
7.13559142934 9.14928502524 9.51625015367 10.929074828 11.8111606403 15.133006442 48.9501631244 53.5888633008 41.1202705815 32.4562274032 25.8595518227 37.5407857377 40.7959195862 41.6055590668 15.319758011 20.2429716876 29.0568595291 59.4122145913 46.579822861 87.8674496253 131.055868054 22.5230829239 15.9799265504 13.0750157794 10.4163063871 11.8097813685 10.921802756 10.3929868825 11.3206577804 12.8377948182 20.9068959536 21.8871244713 26.9746659052 10.9516883344 8.08370050735 9.00037364604 8.47669451011 8.24591540584 8.14492256335 7.56305247082 5.93086127177 7.41546382769 5.49460266175 5.01716999215 5.26789375667 5.1389429089 7.0603445292 6.9689091108 7.05671788538 6.85572736809 6.66568685589 7.15437394917 5.6644503209 5.41730692582 5.66442350031 8.06018284975 8.12050821118 6.96597664267 6.79777525227 6.71483679173 6.63357303479 6.5539356996 6.47587832427 6.02175732675 24.6325146701 12.1428945926 14.7257511098 16.3266705918 18.2648762153 20.6571014847 23.6807986386 27.8252240388 33.5007457782 8.52018079612 6.30566962261 6.07900780571 5.86447051623 5.52211617559 5.32371867757 5.13785691019 4.96173340314 4.77565674166 8.28198616105 8.31529053331 8.35106880528 8.38938153443 10.1539683603 9.94714567303 10.2407993075 9.20205278342 9.40059055385 8.23217681256 9.59884978211 8.1250103777 8.67803300083 8.52404779894 8.98278909172 9.15243898 9.32743415479 9.50801911548
6.78591083303 7.53799758791 9.08384795316 11.1424450353 11.8844223225 14.689113166 17.7751147021 112.854140436 67.5597070236 51.4098421386 39.1077600543 30.3497272831 36.5794350446 34.657648061 50.1172115549 17.947814179 40.5694514035 72.9215013202 166.592783861 1036.23279419 306.112660878 31.5313376606 17.6100151543 13.3454073043 10.8032587976 9.99048306509 10.2486139407 9.47766907209 10.6576500549 12.4570883488 11.417985364 10.9323032018 17.5477947873 18.5295335022 10.2384527191 12.6031705451 7.26085111868 7.32052209685 7.53803446054 6.58449170517 6.45532700018 8.52571348754 6.72296863552 6.22570709426 5.80264027713 5.53366760321 4.86311177616 4.64072407817 6.06729420762 5.95880452108 6.31250228743 5.61232913968 5.72865245879 4.32686530908 5.59079076924 6.94629540127 6.93318674401 6.95125876695 6.6778682021 6.59750612938 6.51874163547 6.44152941187 6.29172845635 6.20400513238 236.03348384 143.157216784 14.3618236526 17.2382205366 19.41397133 22.2536848999 25.9401273876 30.9108526188 37.9668962992 8.036512974 7.86271007241 6.03105902826 5.73056179129 5.35530119486 5.2207466025 4.97782426666 4.78896576673 4.6108895432 5.50220142219 7.93218415243 7.96219066853 7.99444575596 9.29617692745 12.9829952442 10.3562949553 10.8940299848 11.3300233118 8.27801375655 7.92332299176 8.22698517225 8.7511953732 8.92494507146 8.74244689806 8.90538502557 9.07357146979 9.53640374886
