#-------------------------------------------------------------------------------
# RA		 DEC	
  -0.0464931	    0.1219630
  -0.0465376	    0.1213886
  -0.0465817	    0.1208137
  -0.0466259	    0.1202383
  -0.0466700	    0.1196625
  -0.0467140	    0.1190861
  -0.0467585	    0.1185093
  -0.0468032	    0.1179320
  -0.0468479	    0.1173541
  -0.0468925	    0.1167757
  -0.0469372	    0.1161968
  -0.0469820	    0.1156173
  -0.0470273	    0.1150373
  -0.0470725	    0.1144566
  -0.0471179	    0.1138753
  -0.0471635	    0.1132934
  -0.0472092	    0.1127109
  -0.0472547	    0.1121276
  -0.0473013	    0.1115438
  -0.0473477	    0.1109592
  -0.0473943	    0.1103738
  -0.0474411	    0.1097877
  -0.0474882	    0.1092008
  -0.0475354	    0.1086130
  -0.0475836	    0.1080245
  -0.0476319	    0.1074350
  -0.0476804	    0.1068446
  -0.0477292	    0.1062532
  -0.0477785	    0.1056608
  -0.0478285	    0.1050674
  -0.0478794	    0.1044728
  -0.0479306	    0.1038771
  -0.0479821	    0.1032800
  -0.0480343	    0.1026818
  -0.0480871	    0.1020820
  -0.0481412	    0.1014810
  -0.0481962	    0.1008784
  -0.0482519	    0.1002740
  -0.0483084	    0.0996677
  -0.0483660	    0.0990597
  -0.0484243	    0.0984493
  -0.0484851	    0.0978372
  -0.0485473	    0.0972227
  -0.0486108	    0.0966055
  -0.0486758	    0.0959854
  -0.0487428	    0.0953621
  -0.0457840	    0.1239607
  -0.0458272	    0.1233889
  -0.0458703	    0.1228167
  -0.0459137	    0.1222441
  -0.0459573	    0.1216711
  -0.0460010	    0.1210977
  -0.0460444	    0.1205239
  -0.0460879	    0.1199497
  -0.0461312	    0.1193749
  -0.0461749	    0.1187997
  -0.0462189	    0.1182242
  -0.0462626	    0.1176480
  -0.0463064	    0.1170714
  -0.0463502	    0.1164944
  -0.0463939	    0.1159168
  -0.0464382	    0.1153387
  -0.0464827	    0.1147601
  -0.0465271	    0.1141809
  -0.0465714	    0.1136011
  -0.0466158	    0.1130208
  -0.0466605	    0.1124399
  -0.0467057	    0.1118583
  -0.0467512	    0.1112762
  -0.0467965	    0.1106934
  -0.0468420	    0.1101099
  -0.0468877	    0.1095258
  -0.0469337	    0.1089409
  -0.0469802	    0.1083552
  -0.0470267	    0.1077687
  -0.0470736	    0.1071815
  -0.0471207	    0.1065934
  -0.0471681	    0.1060045
  -0.0472164	    0.1054147
  -0.0472649	    0.1048238
  -0.0473138	    0.1042320
  -0.0473631	    0.1036391
  -0.0474129	    0.1030452
  -0.0474630	    0.1024500
  -0.0475143	    0.1018536
  -0.0475663	    0.1012559
  -0.0476188	    0.1006568
  -0.0476720	    0.1000562
  -0.0477259	    0.0994540
  -0.0477803	    0.0988500
  -0.0478366	    0.0982443
  -0.0478942	    0.0976367
  -0.0479528	    0.0970270
  -0.0480125	    0.0964148
  -0.0480736	    0.0958001
  -0.0481361	    0.0951827
  -0.0452512	    0.1236650
  -0.0452940	    0.1230943
  -0.0453366	    0.1225230
  -0.0453795	    0.1219514
  -0.0454225	    0.1213794
  -0.0454654	    0.1208071
  -0.0455081	    0.1202343
  -0.0455509	    0.1196612
  -0.0455939	    0.1190877
  -0.0456369	    0.1185136
  -0.0456801	    0.1179393
  -0.0457233	    0.1173644
  -0.0457659	    0.1167890
  -0.0458091	    0.1162134
  -0.0458524	    0.1156371
  -0.0458960	    0.1150604
  -0.0459397	    0.1144833
  -0.0459832	    0.1139056
  -0.0460265	    0.1133274
  -0.0460703	    0.1127488
  -0.0461144	    0.1121695
  -0.0461586	    0.1115896
  -0.0462028	    0.1110092
  -0.0462469	    0.1104281
  -0.0462914	    0.1098467
  -0.0463361	    0.1092645
  -0.0463814	    0.1086816
  -0.0464269	    0.1080982
  -0.0464719	    0.1075138
  -0.0465175	    0.1069289
  -0.0465633	    0.1063434
  -0.0466098	    0.1057570
  -0.0466568	    0.1051697
  -0.0467039	    0.1045816
  -0.0467511	    0.1039926
  -0.0467984	    0.1034026
  -0.0468462	    0.1028118
  -0.0468955	    0.1022200
  -0.0469450	    0.1016270
  -0.0469946	    0.1010327
  -0.0470449	    0.1004374
  -0.0470957	    0.0998409
  -0.0471472	    0.0992429
  -0.0472002	    0.0986435
  -0.0472537	    0.0980423
  -0.0473079	    0.0974396
  -0.0473631	    0.0968350
  -0.0474191	    0.0962284
  -0.0474766	    0.0956196
  -0.0475364	    0.0950086
  -0.0447196	    0.1233696
  -0.0447620	    0.1227997
  -0.0448040	    0.1222294
  -0.0448462	    0.1216588
  -0.0448885	    0.1210879
  -0.0449307	    0.1205166
  -0.0449728	    0.1199449
  -0.0450155	    0.1193730
  -0.0450579	    0.1188006
  -0.0451002	    0.1182278
  -0.0451425	    0.1176546
  -0.0451850	    0.1170811
  -0.0452274	    0.1165071
  -0.0452700	    0.1159327
  -0.0453127	    0.1153578
  -0.0453553	    0.1147825
  -0.0453981	    0.1142069
  -0.0454408	    0.1136308
  -0.0454836	    0.1130542
  -0.0455265	    0.1124769
  -0.0455697	    0.1118994
  -0.0456130	    0.1113213
  -0.0456562	    0.1107427
  -0.0456995	    0.1101636
  -0.0457432	    0.1095840
  -0.0457871	    0.1090038
  -0.0458312	    0.1084230
  -0.0458754	    0.1078417
  -0.0459195	    0.1072597
  -0.0459637	    0.1066772
  -0.0460089	    0.1060941
  -0.0460541	    0.1055101
  -0.0460996	    0.1049256
  -0.0461453	    0.1043403
  -0.0461912	    0.1037543
  -0.0462371	    0.1031675
  -0.0462839	    0.1025798
  -0.0463313	    0.1019913
  -0.0463789	    0.1014018
  -0.0464265	    0.1008113
  -0.0464750	    0.1002200
  -0.0465234	    0.0996275
  -0.0465735	    0.0990339
  -0.0466241	    0.0984391
  -0.0466751	    0.0978429
  -0.0467263	    0.0972452
  -0.0467788	    0.0966463
  -0.0468320	    0.0960457
  -0.0468870	    0.0954433
  -0.0469429	    0.0948388
  -0.0441887	    0.1230740
  -0.0442306	    0.1225051
  -0.0442724	    0.1219359
  -0.0443139	    0.1213662
  -0.0443556	    0.1207964
  -0.0443972	    0.1202263
  -0.0444392	    0.1196557
  -0.0444812	    0.1190849
  -0.0445229	    0.1185136
  -0.0445647	    0.1179421
  -0.0446062	    0.1173701
  -0.0446479	    0.1167979
  -0.0446900	    0.1162252
  -0.0447319	    0.1156520
  -0.0447740	    0.1150786
  -0.0448159	    0.1145048
  -0.0448578	    0.1139307
  -0.0448999	    0.1133561
  -0.0449420	    0.1127809
  -0.0449841	    0.1122053
  -0.0450267	    0.1116296
  -0.0450691	    0.1110534
  -0.0451114	    0.1104766
  -0.0451539	    0.1098993
  -0.0451970	    0.1093216
  -0.0452401	    0.1087435
  -0.0452831	    0.1081649
  -0.0453262	    0.1075858
  -0.0453692	    0.1070062
  -0.0454128	    0.1064260
  -0.0454571	    0.1058453
  -0.0455008	    0.1052639
  -0.0455450	    0.1046821
  -0.0455894	    0.1040997
  -0.0456338	    0.1035168
  -0.0456795	    0.1029330
  -0.0457246	    0.1023485
  -0.0457705	    0.1017636
  -0.0458164	    0.1011778
  -0.0458624	    0.1005913
  -0.0459091	    0.1000040
  -0.0459566	    0.0994156
  -0.0460045	    0.0988265
  -0.0460528	    0.0982366
  -0.0461013	    0.0976455
  -0.0461501	    0.0970534
  -0.0462006	    0.0964601
  -0.0462517	    0.0958655
  -0.0463035	    0.0952697
  -0.0463560	    0.0946724
  -0.0436592	    0.1227786
  -0.0437006	    0.1222107
  -0.0437417	    0.1216425
  -0.0437827	    0.1210739
  -0.0438241	    0.1205052
  -0.0438654	    0.1199360
  -0.0439067	    0.1193666
  -0.0439480	    0.1187968
  -0.0439890	    0.1182268
  -0.0440300	    0.1176563
  -0.0440716	    0.1170859
  -0.0441127	    0.1165147
  -0.0441539	    0.1159433
  -0.0441952	    0.1153716
  -0.0442365	    0.1147995
  -0.0442781	    0.1142274
  -0.0443194	    0.1136547
  -0.0443610	    0.1130816
  -0.0444024	    0.1125080
  -0.0444439	    0.1119342
  -0.0444856	    0.1113601
  -0.0445269	    0.1107856
  -0.0445689	    0.1102108
  -0.0446109	    0.1096354
  -0.0446529	    0.1090596
  -0.0446951	    0.1084835
  -0.0447373	    0.1079072
  -0.0447793	    0.1073304
  -0.0448219	    0.1067530
  -0.0448647	    0.1061752
  -0.0449078	    0.1055970
  -0.0449505	    0.1050183
  -0.0449933	    0.1044393
  -0.0450366	    0.1038599
  -0.0450808	    0.1032799
  -0.0451249	    0.1026993
  -0.0451687	    0.1021181
  -0.0452133	    0.1015367
  -0.0452574	    0.1009547
  -0.0453022	    0.1003721
  -0.0453481	    0.0997888
  -0.0453939	    0.0992048
  -0.0454402	    0.0986203
  -0.0454865	    0.0980354
  -0.0455327	    0.0974497
  -0.0455800	    0.0968631
  -0.0456288	    0.0962756
  -0.0456775	    0.0956871
  -0.0457267	    0.0950983
  -0.0457762	    0.0945084
  -0.0431306	    0.1224832
  -0.0431714	    0.1219162
  -0.0432122	    0.1213491
  -0.0432528	    0.1207816
  -0.0432935	    0.1202137
  -0.0433345	    0.1196457
  -0.0433751	    0.1190774
  -0.0434160	    0.1185089
  -0.0434567	    0.1179401
  -0.0434974	    0.1173709
  -0.0435381	    0.1168013
  -0.0435788	    0.1162316
  -0.0436194	    0.1156615
  -0.0436601	    0.1150913
  -0.0437008	    0.1145207
  -0.0437417	    0.1139498
  -0.0437828	    0.1133786
  -0.0438235	    0.1128070
  -0.0438643	    0.1122352
  -0.0439052	    0.1116631
  -0.0439460	    0.1110907
  -0.0439871	    0.1105179
  -0.0440283	    0.1099448
  -0.0440696	    0.1093715
  -0.0441109	    0.1087978
  -0.0441523	    0.1082239
  -0.0441935	    0.1076496
  -0.0442352	    0.1070749
  -0.0442769	    0.1064998
  -0.0443188	    0.1059245
  -0.0443609	    0.1053490
  -0.0444030	    0.1047731
  -0.0444448	    0.1041967
  -0.0444876	    0.1036201
  -0.0445307	    0.1030432
  -0.0445735	    0.1024659
  -0.0446163	    0.1018882
  -0.0446593	    0.1013101
  -0.0447028	    0.1007319
  -0.0447470	    0.1001532
  -0.0447913	    0.0995742
  -0.0448357	    0.0989947
  -0.0448804	    0.0984149
  -0.0449248	    0.0978348
  -0.0449703	    0.0972544
  -0.0450166	    0.0966735
  -0.0450632	    0.0960921
  -0.0451099	    0.0955102
  -0.0451567	    0.0949280
  -0.0452037	    0.0943460
  -0.0426028	    0.1221877
  -0.0426430	    0.1216217
  -0.0426835	    0.1210556
  -0.0427240	    0.1204891
  -0.0427643	    0.1199224
  -0.0428047	    0.1193554
  -0.0428448	    0.1187882
  -0.0428852	    0.1182209
  -0.0429254	    0.1176532
  -0.0429657	    0.1170852
  -0.0430059	    0.1165169
  -0.0430463	    0.1159485
  -0.0430863	    0.1153798
  -0.0431266	    0.1148110
  -0.0431669	    0.1142418
  -0.0432071	    0.1136723
  -0.0432474	    0.1131025
  -0.0432875	    0.1125325
  -0.0433278	    0.1119624
  -0.0433680	    0.1113920
  -0.0434085	    0.1108212
  -0.0434491	    0.1102502
  -0.0434898	    0.1096790
  -0.0435303	    0.1091076
  -0.0435710	    0.1085360
  -0.0436115	    0.1079642
  -0.0436525	    0.1073919
  -0.0436934	    0.1068193
  -0.0437344	    0.1062467
  -0.0437753	    0.1056739
  -0.0438165	    0.1051010
  -0.0438580	    0.1045278
  -0.0438997	    0.1039541
  -0.0439413	    0.1033802
  -0.0439835	    0.1028065
  -0.0440255	    0.1022325
  -0.0440673	    0.1016583
  -0.0441095	    0.1010838
  -0.0441524	    0.1005089
  -0.0441957	    0.0999343
  -0.0442389	    0.0993596
  -0.0442820	    0.0987847
  -0.0443252	    0.0982098
  -0.0443694	    0.0976345
  -0.0444140	    0.0970590
  -0.0444588	    0.0964839
  -0.0445038	    0.0959087
  -0.0445488	    0.0953337
  -0.0445939	    0.0947587
  -0.0446408	    0.0941831
  -0.0420760	    0.1218922
  -0.0421161	    0.1213272
  -0.0421563	    0.1207620
  -0.0421962	    0.1201965
  -0.0422361	    0.1196309
  -0.0422760	    0.1190651
  -0.0423158	    0.1184990
  -0.0423558	    0.1179328
  -0.0423958	    0.1173663
  -0.0424354	    0.1167995
  -0.0424751	    0.1162325
  -0.0425148	    0.1156653
  -0.0425543	    0.1150979
  -0.0425941	    0.1145304
  -0.0426343	    0.1139627
  -0.0426741	    0.1133946
  -0.0427137	    0.1128263
  -0.0427535	    0.1122580
  -0.0427933	    0.1116895
  -0.0428334	    0.1111207
  -0.0428733	    0.1105517
  -0.0429132	    0.1099824
  -0.0429532	    0.1094131
  -0.0429929	    0.1088435
  -0.0430328	    0.1082740
  -0.0430732	    0.1077040
  -0.0431135	    0.1071340
  -0.0431540	    0.1065638
  -0.0431944	    0.1059935
  -0.0432345	    0.1054231
  -0.0432750	    0.1048527
  -0.0433161	    0.1042820
  -0.0433572	    0.1037112
  -0.0433982	    0.1031403
  -0.0434395	    0.1025695
  -0.0434807	    0.1019990
  -0.0435222	    0.1014281
  -0.0435640	    0.1008570
  -0.0436061	    0.1002860
  -0.0436483	    0.0997150
  -0.0436906	    0.0991446
  -0.0437327	    0.0985744
  -0.0437759	    0.0980040
  -0.0438196	    0.0974335
  -0.0438630	    0.0968632
  -0.0439068	    0.0962937
  -0.0439506	    0.0957249
  -0.0439944	    0.0951566
  -0.0440401	    0.0945880
  -0.0440860	    0.0940199
  -0.0415504	    0.1215965
  -0.0415901	    0.1210325
  -0.0416302	    0.1204683
  -0.0416695	    0.1199039
  -0.0417090	    0.1193393
  -0.0417484	    0.1187746
  -0.0417878	    0.1182096
  -0.0418276	    0.1176445
  -0.0418670	    0.1170791
  -0.0419064	    0.1165136
  -0.0419456	    0.1159479
  -0.0419849	    0.1153821
  -0.0420244	    0.1148160
  -0.0420638	    0.1142497
  -0.0421033	    0.1136834
  -0.0421426	    0.1131169
  -0.0421817	    0.1125501
  -0.0422208	    0.1119833
  -0.0422606	    0.1114162
  -0.0423002	    0.1108491
  -0.0423396	    0.1102818
  -0.0423789	    0.1097144
  -0.0424183	    0.1091469
  -0.0424578	    0.1085794
  -0.0424975	    0.1080115
  -0.0425374	    0.1074437
  -0.0425771	    0.1068758
  -0.0426169	    0.1063080
  -0.0426569	    0.1057401
  -0.0426968	    0.1051721
  -0.0427367	    0.1046039
  -0.0427772	    0.1040359
  -0.0428177	    0.1034680
  -0.0428583	    0.1029001
  -0.0428988	    0.1023324
  -0.0429393	    0.1017645
  -0.0429809	    0.1011970
  -0.0430222	    0.1006295
  -0.0430635	    0.1000623
  -0.0431049	    0.0994954
  -0.0431462	    0.0989288
  -0.0431891	    0.0983628
  -0.0432319	    0.0977969
  -0.0432747	    0.0972315
  -0.0433175	    0.0966667
  -0.0433605	    0.0961026
  -0.0434037	    0.0955398
  -0.0434486	    0.0949771
  -0.0434936	    0.0944154
  -0.0435388	    0.0938549
  -0.0410263	    0.1213008
  -0.0410655	    0.1207377
  -0.0411048	    0.1201745
  -0.0411441	    0.1196111
  -0.0411832	    0.1190476
  -0.0412223	    0.1184839
  -0.0412614	    0.1179200
  -0.0413006	    0.1173560
  -0.0413395	    0.1167917
  -0.0413787	    0.1162275
  -0.0414174	    0.1156631
  -0.0414566	    0.1150985
  -0.0414957	    0.1145337
  -0.0415346	    0.1139687
  -0.0415737	    0.1134038
  -0.0416125	    0.1128388
  -0.0416512	    0.1122736
  -0.0416903	    0.1117082
  -0.0417296	    0.1111428
  -0.0417687	    0.1105772
  -0.0418075	    0.1100116
  -0.0418463	    0.1094460
  -0.0418851	    0.1088804
  -0.0419246	    0.1083146
  -0.0419642	    0.1077487
  -0.0420036	    0.1071829
  -0.0420429	    0.1066173
  -0.0420821	    0.1060517
  -0.0421217	    0.1054861
  -0.0421616	    0.1049203
  -0.0422010	    0.1043544
  -0.0422411	    0.1037891
  -0.0422811	    0.1032241
  -0.0423211	    0.1026592
  -0.0423614	    0.1020942
  -0.0424020	    0.1015293
  -0.0424430	    0.1009649
  -0.0424839	    0.1004011
  -0.0425248	    0.0998377
  -0.0425658	    0.0992749
  -0.0426075	    0.0987119
  -0.0426499	    0.0981496
  -0.0426924	    0.0975884
  -0.0427349	    0.0970280
  -0.0427775	    0.0964686
  -0.0428203	    0.0959101
  -0.0428645	    0.0953517
  -0.0429092	    0.0947951
  -0.0429541	    0.0942403
  -0.0429993	    0.0936872
  -0.0405027	    0.1210047
  -0.0405417	    0.1204427
  -0.0405806	    0.1198804
  -0.0406195	    0.1193181
  -0.0406586	    0.1187556
  -0.0406972	    0.1181929
  -0.0407361	    0.1176301
  -0.0407749	    0.1170673
  -0.0408135	    0.1165043
  -0.0408520	    0.1159412
  -0.0408906	    0.1153779
  -0.0409297	    0.1148146
  -0.0409683	    0.1142511
  -0.0410067	    0.1136875
  -0.0410453	    0.1131240
  -0.0410837	    0.1125603
  -0.0411228	    0.1119966
  -0.0411614	    0.1114327
  -0.0412001	    0.1108688
  -0.0412388	    0.1103050
  -0.0412773	    0.1097411
  -0.0413161	    0.1091773
  -0.0413549	    0.1086132
  -0.0413938	    0.1080493
  -0.0414328	    0.1074855
  -0.0414717	    0.1069217
