#-------------------------------------------------------------------------------
# RA		 DEC	
 109.3810700	   37.7503800
#-------------------------------------------------------------------------------
# alpha_1,true	 alpha_2,true
   0.1872780	   -0.1077049
   0.1874680	   -0.1083790
   0.1876578	   -0.1090527
   0.1878474	   -0.1097259
   0.1880366	   -0.1103982
   0.1882261	   -0.1110697
   0.1884148	   -0.1117404
   0.1886036	   -0.1124108
   0.1887924	   -0.1130806
   0.1889809	   -0.1137498
   0.1891696	   -0.1144180
   0.1893575	   -0.1150859
   0.1895456	   -0.1157533
   0.1897335	   -0.1164198
   0.1899212	   -0.1170858
   0.1901085	   -0.1177511
   0.1902962	   -0.1184156
   0.1904831	   -0.1190800
   0.1906701	   -0.1197436
   0.1908571	   -0.1204066
   0.1910439	   -0.1210689
   0.1912306	   -0.1217309
   0.1914172	   -0.1223920
   0.1916036	   -0.1230525
   0.1917896	   -0.1237124
   0.1919757	   -0.1243718
   0.1921616	   -0.1250311
   0.1923473	   -0.1256890
   0.1925332	   -0.1263465
   0.1927188	   -0.1270037
   0.1929040	   -0.1276604
   0.1930894	   -0.1283167
   0.1932745	   -0.1289725
   0.1934598	   -0.1296276
   0.1936446	   -0.1302820
   0.1938291	   -0.1309357
   0.1940138	   -0.1315890
   0.1941990	   -0.1322423
   0.1943831	   -0.1328947
   0.1945673	   -0.1335465
   0.1947518	   -0.1341977
   0.1949361	   -0.1348484
   0.1951200	   -0.1354990
   0.1953040	   -0.1361484
   0.1954878	   -0.1367979
   0.1956717	   -0.1374467
   0.1958555	   -0.1380948
   0.1960390	   -0.1387427
   0.1962223	   -0.1393902
   0.1964058	   -0.1400370
   0.1965892	   -0.1406836
   0.1967725	   -0.1413294
   0.1969559	   -0.1419749
   0.1971391	   -0.1426200
   0.1973219	   -0.1432645
   0.1975050	   -0.1439089
   0.1976880	   -0.1445526
   0.1854390	   -0.0993833
   0.1856320	   -0.1000665
   0.1858246	   -0.1007485
   0.1860173	   -0.1014300
   0.1862095	   -0.1021108
   0.1864013	   -0.1027909
   0.1865931	   -0.1034705
   0.1867851	   -0.1041496
   0.1869767	   -0.1048278
   0.1871680	   -0.1055053
   0.1873590	   -0.1061821
   0.1875499	   -0.1068582
   0.1877410	   -0.1075338
   0.1879312	   -0.1082085
   0.1881216	   -0.1088825
   0.1883117	   -0.1095560
   0.1885016	   -0.1102286
   0.1886915	   -0.1109007
   0.1888816	   -0.1115729
   0.1890706	   -0.1122434
   0.1892599	   -0.1129138
   0.1894490	   -0.1135835
   0.1896380	   -0.1142523
   0.1898272	   -0.1149209
   0.1900155	   -0.1155888
   0.1902041	   -0.1162560
   0.1903923	   -0.1169225
   0.1905803	   -0.1175884
   0.1907683	   -0.1182536
   0.1909565	   -0.1189182
   0.1911438	   -0.1195826
   0.1913313	   -0.1202462
   0.1915188	   -0.1209091
   0.1917062	   -0.1215715
   0.1918931	   -0.1222332
   0.1920803	   -0.1228943
   0.1922671	   -0.1235547
   0.1924537	   -0.1242148
   0.1926401	   -0.1248742
   0.1928267	   -0.1255333
   0.1930132	   -0.1261918
   0.1931993	   -0.1268494
   0.1933852	   -0.1275063
   0.1935711	   -0.1281630
   0.1937569	   -0.1288195
   0.1939425	   -0.1294753
   0.1941280	   -0.1301303
   0.1943135	   -0.1307846
   0.1944989	   -0.1314386
   0.1946840	   -0.1320920
   0.1948693	   -0.1327451
   0.1950539	   -0.1333973
   0.1952388	   -0.1340489
   0.1954236	   -0.1347004
   0.1956085	   -0.1353514
   0.1957930	   -0.1360018
   0.1959775	   -0.1366517
   0.1961617	   -0.1373013
   0.1963462	   -0.1379503
   0.1965306	   -0.1385985
   0.1967147	   -0.1392464
   0.1968985	   -0.1398941
   0.1970827	   -0.1405405
   0.1972666	   -0.1411873
   0.1974506	   -0.1418333
   0.1976345	   -0.1424789
   0.1978180	   -0.1431244
   0.1980017	   -0.1437687
   0.1981854	   -0.1444131
   0.1983690	   -0.1450569
   0.1860873	   -0.0998887
   0.1862806	   -0.1005716
   0.1864740	   -0.1012538
   0.1866669	   -0.1019353
   0.1868596	   -0.1026160
   0.1870519	   -0.1032960
   0.1872440	   -0.1039754
   0.1874361	   -0.1046541
   0.1876283	   -0.1053322
   0.1878202	   -0.1060096
   0.1880117	   -0.1066860
   0.1882029	   -0.1073624
   0.1883941	   -0.1080380
   0.1885848	   -0.1087125
   0.1887756	   -0.1093864
   0.1889660	   -0.1100601
   0.1891562	   -0.1107327
   0.1893468	   -0.1114049
   0.1895373	   -0.1120766
   0.1897268	   -0.1127470
   0.1899166	   -0.1134174
   0.1901064	   -0.1140871
   0.1902959	   -0.1147562
   0.1904851	   -0.1154246
   0.1906739	   -0.1160923
   0.1908629	   -0.1167593
   0.1910514	   -0.1174257
   0.1912398	   -0.1180916
   0.1914285	   -0.1187570
   0.1916171	   -0.1194215
   0.1918049	   -0.1200858
   0.1919930	   -0.1207495
   0.1921809	   -0.1214124
   0.1923684	   -0.1220747
   0.1925559	   -0.1227363
   0.1927436	   -0.1233973
   0.1929310	   -0.1240579
   0.1931182	   -0.1247180
   0.1933050	   -0.1253774
   0.1934917	   -0.1260362
   0.1936787	   -0.1266947
   0.1938655	   -0.1273528
   0.1940518	   -0.1280095
   0.1942384	   -0.1286661
   0.1944245	   -0.1293224
   0.1946104	   -0.1299781
   0.1947969	   -0.1306338
   0.1949827	   -0.1312878
   0.1951687	   -0.1319419
   0.1953545	   -0.1325955
   0.1955400	   -0.1332484
   0.1957252	   -0.1339007
   0.1959107	   -0.1345528
   0.1960960	   -0.1352042
   0.1962812	   -0.1358550
   0.1964665	   -0.1365055
   0.1966517	   -0.1371559
   0.1968365	   -0.1378055
   0.1970211	   -0.1384543
   0.1972059	   -0.1391025
   0.1973907	   -0.1397506
   0.1975753	   -0.1403984
   0.1977599	   -0.1410453
   0.1979443	   -0.1416915
   0.1981287	   -0.1423380
   0.1983130	   -0.1429838
   0.1984972	   -0.1436291
   0.1986818	   -0.1442737
   0.1988655	   -0.1449179
   0.1990497	   -0.1455622
   0.1867360	   -0.1003947
   0.1869297	   -0.1010773
   0.1871233	   -0.1017593
   0.1873167	   -0.1024407
   0.1875100	   -0.1031221
   0.1877028	   -0.1038018
   0.1878953	   -0.1044809
   0.1880877	   -0.1051593
   0.1882802	   -0.1058373
   0.1884727	   -0.1065152
   0.1886641	   -0.1071914
   0.1888559	   -0.1078673
   0.1890474	   -0.1085427
   0.1892387	   -0.1092172
   0.1894296	   -0.1098909
   0.1896209	   -0.1105646
   0.1898119	   -0.1112376
   0.1900027	   -0.1119095
   0.1901933	   -0.1125808
   0.1903834	   -0.1132513
   0.1905732	   -0.1139215
   0.1907635	   -0.1145911
   0.1909535	   -0.1152601
   0.1911432	   -0.1159286
   0.1913326	   -0.1165964
   0.1915217	   -0.1172632
   0.1917112	   -0.1179301
   0.1919003	   -0.1185956
   0.1920892	   -0.1192608
   0.1922780	   -0.1199255
   0.1924664	   -0.1205896
   0.1926549	   -0.1212531
   0.1928434	   -0.1219158
   0.1930315	   -0.1225784
   0.1932194	   -0.1232401
   0.1934073	   -0.1239010
   0.1935953	   -0.1245619
   0.1937829	   -0.1252220
   0.1939703	   -0.1258813
   0.1941574	   -0.1265400
   0.1943446	   -0.1271984
   0.1945319	   -0.1278566
   0.1947188	   -0.1285134
   0.1949060	   -0.1291700
   0.1950926	   -0.1298265
   0.1952790	   -0.1304822
   0.1954658	   -0.1311373
   0.1956523	   -0.1317917
   0.1958386	   -0.1324457
   0.1960248	   -0.1330990
   0.1962109	   -0.1337521
   0.1963968	   -0.1344049
   0.1965830	   -0.1350571
   0.1967688	   -0.1357088
   0.1969542	   -0.1363594
   0.1971398	   -0.1370097
   0.1973255	   -0.1376600
   0.1975111	   -0.1383096
   0.1976966	   -0.1389589
   0.1978819	   -0.1396071
   0.1980674	   -0.1402554
   0.1982526	   -0.1409032
   0.1984374	   -0.1415502
   0.1986224	   -0.1421969
   0.1988072	   -0.1428437
   0.1989922	   -0.1434894
   0.1991769	   -0.1441345
   0.1993618	   -0.1447795
   0.1995467	   -0.1454244
   0.1997313	   -0.1460685
   0.1873854	   -0.1009015
   0.1875795	   -0.1015838
   0.1877733	   -0.1022659
   0.1879669	   -0.1029475
   0.1881606	   -0.1036281
   0.1883540	   -0.1043078
   0.1885470	   -0.1049870
   0.1887397	   -0.1056652
   0.1889325	   -0.1063431
   0.1891253	   -0.1070208
   0.1893171	   -0.1076970
   0.1895094	   -0.1083729
   0.1897013	   -0.1090480
   0.1898929	   -0.1097225
   0.1900845	   -0.1103962
   0.1902763	   -0.1110699
   0.1904674	   -0.1117427
   0.1906586	   -0.1124145
   0.1908496	   -0.1130857
   0.1910403	   -0.1137563
   0.1912308	   -0.1144264
   0.1914215	   -0.1150959
   0.1916115	   -0.1157650
   0.1918017	   -0.1164333
   0.1919916	   -0.1171010
   0.1921814	   -0.1177679
   0.1923714	   -0.1184348
   0.1925606	   -0.1191005
   0.1927500	   -0.1197657
   0.1929391	   -0.1204302
   0.1931280	   -0.1210940
   0.1933166	   -0.1217574
   0.1935058	   -0.1224207
   0.1936945	   -0.1230828
   0.1938829	   -0.1237444
   0.1940713	   -0.1244054
   0.1942597	   -0.1250660
   0.1944472	   -0.1257259
   0.1946359	   -0.1263859
   0.1948235	   -0.1270445
   0.1950111	   -0.1277027
   0.1951988	   -0.1283607
   0.1953862	   -0.1290181
   0.1955740	   -0.1296746
   0.1957610	   -0.1303311
   0.1959480	   -0.1309868
   0.1961351	   -0.1316418
   0.1963223	   -0.1322964
   0.1965088	   -0.1329502
   0.1966956	   -0.1336040
   0.1968822	   -0.1342572
   0.1970688	   -0.1349097
   0.1972555	   -0.1355619
   0.1974419	   -0.1362140
   0.1976278	   -0.1368644
   0.1978142	   -0.1375149
   0.1980003	   -0.1381652
   0.1981863	   -0.1388150
   0.1983724	   -0.1394643
   0.1985585	   -0.1401130
   0.1987442	   -0.1407608
   0.1989297	   -0.1414086
   0.1991153	   -0.1420561
   0.1993009	   -0.1427032
   0.1994862	   -0.1433499
   0.1996719	   -0.1439959
   0.1998572	   -0.1446411
   0.2000427	   -0.1452862
   0.2002281	   -0.1459310
   0.2004131	   -0.1465751
   0.1880354	   -0.1014088
   0.1882297	   -0.1020910
   0.1884238	   -0.1027732
   0.1886179	   -0.1034544
   0.1888119	   -0.1041346
   0.1890055	   -0.1048142
   0.1891991	   -0.1054938
   0.1893923	   -0.1061719
   0.1895854	   -0.1068498
   0.1897782	   -0.1075269
   0.1899707	   -0.1082031
   0.1901636	   -0.1088794
   0.1903560	   -0.1095540
   0.1905481	   -0.1102284
   0.1907401	   -0.1109024
   0.1909319	   -0.1115757
   0.1911233	   -0.1122484
   0.1913150	   -0.1129204
   0.1915063	   -0.1135916
   0.1916975	   -0.1142621
   0.1918884	   -0.1149320
   0.1920794	   -0.1156014
   0.1922701	   -0.1162707
   0.1924605	   -0.1169386
   0.1926510	   -0.1176062
   0.1928412	   -0.1182734
   0.1930314	   -0.1189400
   0.1932214	   -0.1196059
   0.1934112	   -0.1202710
   0.1936007	   -0.1209354
   0.1937900	   -0.1215991
   0.1939793	   -0.1222626
   0.1941689	   -0.1229258
   0.1943580	   -0.1235880
   0.1945468	   -0.1242495
   0.1947358	   -0.1249105
   0.1949244	   -0.1255712
   0.1951127	   -0.1262314
   0.1953014	   -0.1268909
   0.1954900	   -0.1275496
   0.1956783	   -0.1282080
   0.1958662	   -0.1288660
   0.1960540	   -0.1295235
   0.1962423	   -0.1301800
   0.1964297	   -0.1308364
   0.1966175	   -0.1314921
   0.1968050	   -0.1321473
   0.1969924	   -0.1328020
   0.1971801	   -0.1334564
   0.1973674	   -0.1341102
   0.1975543	   -0.1347631
   0.1977413	   -0.1354155
   0.1979284	   -0.1360676
   0.1981153	   -0.1367192
   0.1983019	   -0.1373704
   0.1984889	   -0.1380213
   0.1986753	   -0.1386716
   0.1988619	   -0.1393213
   0.1990483	   -0.1399703
   0.1992348	   -0.1406189
   0.1994212	   -0.1412673
   0.1996072	   -0.1419150
   0.1997935	   -0.1425627
   0.1999796	   -0.1432100
   0.2001657	   -0.1438566
   0.2003519	   -0.1445027
   0.2005378	   -0.1451484
   0.2007237	   -0.1457935
   0.2009095	   -0.1464382
   0.2010951	   -0.1470824
   0.1886850	   -0.1019161
   0.1888800	   -0.1025990
   0.1890746	   -0.1032805
   0.1892691	   -0.1039617
   0.1894634	   -0.1046417
   0.1896573	   -0.1053212
   0.1898514	   -0.1060006
   0.1900452	   -0.1066786
   0.1902383	   -0.1073565
   0.1904317	   -0.1080336
   0.1906248	   -0.1087099
   0.1908179	   -0.1093858
   0.1910103	   -0.1100610
   0.1912031	   -0.1107348
   0.1913956	   -0.1114086
   0.1915878	   -0.1120820
   0.1917798	   -0.1127547
   0.1919720	   -0.1134265
   0.1921634	   -0.1140975
   0.1923550	   -0.1147684
   0.1925465	   -0.1154383
   0.1927378	   -0.1161075
   0.1929292	   -0.1167767
   0.1931197	   -0.1174450
   0.1933106	   -0.1181120
   0.1935013	   -0.1187789
   0.1936920	   -0.1194456
   0.1938827	   -0.1201116
   0.1940730	   -0.1207766
   0.1942625	   -0.1214407
   0.1944528	   -0.1221049
   0.1946427	   -0.1227685
   0.1948325	   -0.1234315
   0.1950221	   -0.1240939
   0.1952114	   -0.1247556
   0.1954006	   -0.1254163
   0.1955899	   -0.1260771
   0.1957788	   -0.1267373
   0.1959675	   -0.1273965
   0.1961567	   -0.1280555
   0.1963453	   -0.1287143
   0.1965339	   -0.1293720
   0.1967224	   -0.1300293
   0.1969109	   -0.1306861
   0.1970989	   -0.1313423
   0.1972872	   -0.1319980
   0.1974753	   -0.1326534
   0.1976631	   -0.1333083
   0.1978511	   -0.1339626
   0.1980390	   -0.1346164
   0.1982267	   -0.1352696
   0.1984141	   -0.1359224
   0.1986016	   -0.1365746
   0.1987891	   -0.1372261
   0.1989763	   -0.1378772
   0.1991636	   -0.1385283
   0.1993505	   -0.1391785
   0.1995378	   -0.1398282
   0.1997248	   -0.1404775
   0.1999116	   -0.1411264
   0.2000985	   -0.1417748
   0.2002851	   -0.1424227
   0.2004720	   -0.1430701
   0.2006586	   -0.1437169
   0.2008454	   -0.1443637
   0.2010322	   -0.1450102
   0.2012187	   -0.1456561
   0.2014050	   -0.1463015
   0.2015913	   -0.1469464
   0.2017777	   -0.1475909
   0.1893358	   -0.1024249
   0.1895310	   -0.1031071
   0.1897257	   -0.1037887
   0.1899204	   -0.1044695
   0.1901153	   -0.1051496
   0.1903099	   -0.1058291
   0.1905041	   -0.1065083
   0.1906983	   -0.1071866
   0.1908916	   -0.1078642
   0.1910857	   -0.1085410
   0.1912794	   -0.1092174
   0.1914726	   -0.1098931
   0.1916655	   -0.1105682
   0.1918587	   -0.1112423
   0.1920516	   -0.1119157
   0.1922441	   -0.1125889
   0.1924364	   -0.1132616
   0.1926288	   -0.1139332
   0.1928211	   -0.1146042
   0.1930133	   -0.1152753
   0.1932049	   -0.1159451
   0.1933969	   -0.1166144
   0.1935887	   -0.1172833
   0.1937798	   -0.1179516
   0.1939712	   -0.1186189
   0.1941622	   -0.1192855
   0.1943533	   -0.1199521
   0.1945442	   -0.1206179
   0.1947346	   -0.1212828
   0.1949253	   -0.1219477
   0.1951159	   -0.1226117
   0.1953061	   -0.1232751
   0.1954962	   -0.1239378
   0.1956863	   -0.1246002
   0.1958758	   -0.1252623
   0.1960655	   -0.1259229
   0.1962556	   -0.1265836
   0.1964449	   -0.1272437
   0.1966341	   -0.1279032
   0.1968234	   -0.1285621
   0.1970131	   -0.1292211
   0.1972018	   -0.1298783
   0.1973909	   -0.1305359
   0.1975797	   -0.1311928
   0.1977684	   -0.1318491
   0.1979574	   -0.1325053
   0.1981460	   -0.1331607
   0.1983343	   -0.1338153
   0.1985224	   -0.1344693
   0.1987107	   -0.1351230
   0.1988990	   -0.1357766
   0.1990869	   -0.1364295
   0.1992752	   -0.1370816
   0.1994632	   -0.1377334
   0.1996509	   -0.1383847
   0.1998385	   -0.1390354
   0.2000263	   -0.1396856
   0.2002138	   -0.1403358
   0.2004016	   -0.1409853
   0.2005889	   -0.1416341
   0.2007761	   -0.1422826
   0.2009634	   -0.1429310
   0.2011509	   -0.1435787
   0.2013381	   -0.1442255
   0.2015252	   -0.1448721
   0.2017124	   -0.1455186
   0.2018996	   -0.1461646
   0.2020866	   -0.1468102
   0.2022732	   -0.1474549
   0.2024601	   -0.1480998
   0.1899866	   -0.1029338
   0.1901821	   -0.1036158
   0.1903773	   -0.1042974
   0.1905723	   -0.1049778
   0.1907674	   -0.1056580
   0.1909622	   -0.1063376
   0.1911571	   -0.1070167
   0.1913518	   -0.1076950
   0.1915457	   -0.1083726
   0.1917397	   -0.1090487
   0.1919337	   -0.1097248
   0.1921275	   -0.1104008
   0.1923212	   -0.1110760
   0.1925149	   -0.1117503
   0.1927082	   -0.1124238
   0.1929007	   -0.1130964
   0.1930935	   -0.1137690
   0.1932865	   -0.1144407
   0.1934794	   -0.1151117
   0.1936719	   -0.1157826
   0.1938638	   -0.1164526
   0.1940563	   -0.1171220
   0.1942485	   -0.1177907
   0.1944401	   -0.1184588
   0.1946318	   -0.1191262
   0.1948235	   -0.1197929
   0.1950150	   -0.1204595
   0.1952061	   -0.1211250
   0.1953970	   -0.1217899
   0.1955879	   -0.1224547
   0.1957790	   -0.1231188
   0.1959697	   -0.1237823
   0.1961600	   -0.1244447
   0.1963505	   -0.1251071
   0.1965410	   -0.1257692
   0.1967312	   -0.1264303
   0.1969215	   -0.1270908
   0.1971113	   -0.1277506
   0.1973010	   -0.1284103
   0.1974909	   -0.1290696
   0.1976807	   -0.1297283
   0.1978703	   -0.1303859
   0.1980598	   -0.1310434
   0.1982490	   -0.1317002
   0.1984383	   -0.1323564
   0.1986278	   -0.1330125
   0.1988169	   -0.1336679
   0.1990058	   -0.1343226
   0.1991943	   -0.1349767
   0.1993829	   -0.1356304
   0.1995716	   -0.1362837
   0.1997601	   -0.1369366
   0.1999491	   -0.1375893
   0.2001376	   -0.1382412
   0.2003259	   -0.1388927
   0.2005141	   -0.1395434
   0.2007025	   -0.1401935
   0.2008906	   -0.1408437
   0.2010787	   -0.1414936
   0.2012665	   -0.1421426
   0.2014542	   -0.1427909
   0.2016420	   -0.1434391
   0.2018301	   -0.1440873
   0.2020179	   -0.1447346
   0.2022054	   -0.1453812
   0.2023931	   -0.1460278
   0.2025807	   -0.1466741
   0.2027682	   -0.1473195
   0.2029559	   -0.1479644
   0.2031433	   -0.1486093
   0.1906376	   -0.1034430
   0.1908336	   -0.1041251
   0.1910294	   -0.1048066
   0.1912247	   -0.1054874
   0.1914202	   -0.1061676
   0.1916154	   -0.1068470
   0.1918106	   -0.1075257
   0.1920054	   -0.1082037
   0.1922000	   -0.1088811
   0.1923948	   -0.1095578
   0.1925892	   -0.1102338
   0.1927829	   -0.1109092
   0.1929771	   -0.1115843
   0.1931711	   -0.1122584
   0.1933645	   -0.1129317
   0.1935582	   -0.1136051
   0.1937515	   -0.1142772
   0.1939447	   -0.1149488
   0.1941378	   -0.1156198
   0.1943304	   -0.1162904
   0.1945234	   -0.1169603
   0.1947161	   -0.1176297
   0.1949085	   -0.1182983
   0.1951006	   -0.1189664
   0.1952926	   -0.1196338
   0.1954847	   -0.1203004
   0.1956767	   -0.1209669
   0.1958684	   -0.1216327
   0.1960597	   -0.1222977
   0.1962510	   -0.1229622
   0.1964424	   -0.1236262
   0.1966336	   -0.1242902
   0.1968245	   -0.1249525
   0.1970156	   -0.1256149
   0.1972067	   -0.1262767
   0.1973974	   -0.1269380
   0.1975878	   -0.1275987
   0.1977785	   -0.1282583
   0.1979685	   -0.1289180
   0.1981587	   -0.1295772
   0.1983490	   -0.1302360
   0.1985393	   -0.1308941
   0.1987293	   -0.1315512
   0.1989192	   -0.1322083
   0.1991088	   -0.1328647
   0.1992983	   -0.1335204
   0.1994878	   -0.1341757
   0.1996773	   -0.1348304
   0.1998666	   -0.1354848
   0.2000561	   -0.1361391
   0.2002452	   -0.1367925
   0.2004342	   -0.1374451
   0.2006232	   -0.1380977
   0.2008124	   -0.1387498
   0.2010012	   -0.1394014
   0.2011898	   -0.1400525
   0.2013785	   -0.1407029
   0.2015673	   -0.1413529
   0.2017557	   -0.1420028
   0.2019446	   -0.1426520
   0.2021331	   -0.1433005
   0.2023213	   -0.1439487
   0.2025096	   -0.1445967
   0.2026980	   -0.1452442
   0.2028860	   -0.1458910
   0.2030743	   -0.1465375
   0.2032626	   -0.1471840
   0.2034506	   -0.1478300
   0.2036386	   -0.1484752
   0.2038267	   -0.1491198
   0.1912891	   -0.1039531
   0.1914853	   -0.1046350
   0.1916816	   -0.1053164
   0.1918776	   -0.1059971
   0.1920733	   -0.1066772
   0.1922690	   -0.1073566
   0.1924644	   -0.1080352
   0.1926595	   -0.1087131
   0.1928547	   -0.1093904
   0.1930498	   -0.1100670
   0.1932444	   -0.1107429
   0.1934388	   -0.1114183
   0.1936335	   -0.1120932
   0.1938278	   -0.1127673
   0.1940216	   -0.1134407
   0.1942155	   -0.1141139
   0.1944095	   -0.1147861
   0.1946032	   -0.1154577
   0.1947966	   -0.1161286
   0.1949896	   -0.1167989
   0.1951827	   -0.1174687
   0.1953760	   -0.1181379
   0.1955689	   -0.1188066
   0.1957616	   -0.1194748
   0.1959539	   -0.1201425
   0.1961462	   -0.1208092
   0.1963387	   -0.1214751
   0.1965310	   -0.1221413
   0.1967228	   -0.1228062
   0.1969147	   -0.1234706
   0.1971065	   -0.1241344
   0.1972979	   -0.1247981
   0.1974898	   -0.1254611
   0.1976812	   -0.1261233
   0.1978725	   -0.1267851
   0.1980638	   -0.1274464
   0.1982549	   -0.1281071
   0.1984456	   -0.1287668
   0.1986360	   -0.1294263
   0.1988268	   -0.1300857
   0.1990177	   -0.1307443
   0.1992084	   -0.1314024
   0.1993985	   -0.1320594
   0.1995890	   -0.1327166
   0.1997792	   -0.1333734
   0.1999690	   -0.1340290
   0.2001589	   -0.1346844
   0.2003491	   -0.1353395
   0.2005394	   -0.1359938
   0.2007289	   -0.1366482
   0.2009187	   -0.1373017
   0.2011083	   -0.1379545
   0.2012978	   -0.1386070
   0.2014875	   -0.1392594
   0.2016768	   -0.1399104
   0.2018659	   -0.1405619
   0.2020552	   -0.1412125
   0.2022444	   -0.1418627
   0.2024334	   -0.1425126
   0.2026226	   -0.1431617
   0.2028118	   -0.1438107
   0.2030006	   -0.1444591
   0.2031893	   -0.1451070
   0.2033782	   -0.1457545
   0.2035671	   -0.1464017
   0.2037553	   -0.1470479
   0.2039442	   -0.1476945
   0.2041331	   -0.1483408
   0.2043217	   -0.1489865
   0.2045101	   -0.1496313
   0.1919411	   -0.1044640
   0.1921377	   -0.1051458
   0.1923343	   -0.1058269
   0.1925308	   -0.1065074
   0.1927269	   -0.1071872
   0.1929229	   -0.1078663
   0.1931189	   -0.1085448
   0.1933145	   -0.1092226
   0.1935099	   -0.1099001
   0.1937052	   -0.1105767
   0.1939001	   -0.1112526
   0.1940953	   -0.1119284
   0.1942901	   -0.1126026
   0.1944848	   -0.1132768
   0.1946792	   -0.1139504
   0.1948734	   -0.1146233
   0.1950676	   -0.1152957
   0.1952619	   -0.1159673
   0.1954558	   -0.1166382
   0.1956493	   -0.1173083
   0.1958427	   -0.1179778
   0.1960362	   -0.1186469
   0.1962297	   -0.1193160
   0.1964229	   -0.1199841
   0.1966157	   -0.1206517
   0.1968084	   -0.1213184
   0.1970011	   -0.1219844
   0.1971939	   -0.1226504
   0.1973863	   -0.1233154
   0.1975784	   -0.1239800
   0.1977707	   -0.1246436
   0.1979629	   -0.1253071
   0.1981552	   -0.1259704
   0.1983469	   -0.1266324
   0.1985383	   -0.1272945
   0.1987299	   -0.1279553
   0.1989215	   -0.1286158
   0.1991130	   -0.1292759
   0.1993043	   -0.1299355
   0.1994954	   -0.1305950
   0.1996864	   -0.1312532
   0.1998776	   -0.1319111
   0.2000686	   -0.1325688
   0.2002592	   -0.1332262
   0.2004499	   -0.1338826
   0.2006403	   -0.1345383
   0.2008309	   -0.1351941
   0.2010214	   -0.1358493
   0.2012118	   -0.1365036
   0.2014019	   -0.1371579
   0.2015923	   -0.1378114
   0.2017825	   -0.1384644
   0.2019726	   -0.1391169
   0.2021627	   -0.1397692
   0.2023523	   -0.1404207
   0.2025425	   -0.1410724
   0.2027322	   -0.1417228
   0.2029220	   -0.1423731
   0.2031116	   -0.1430231
   0.2033010	   -0.1436721
   0.2034907	   -0.1443213
   0.2036801	   -0.1449700
   0.2038692	   -0.1456181
   0.2040586	   -0.1462658
   0.2042484	   -0.1469131
   0.2044374	   -0.1475601
   0.2046267	   -0.1482064
   0.2048160	   -0.1488526
   0.2050051	   -0.1494983
   0.2051939	   -0.1501434
   0.1925937	   -0.1049748
   0.1927904	   -0.1056566
   0.1929873	   -0.1063376
   0.1931843	   -0.1070180
   0.1933809	   -0.1076978
   0.1935772	   -0.1083767
   0.1937736	   -0.1090552
   0.1939693	   -0.1097334
   0.1941652	   -0.1104104
   0.1943609	   -0.1110870
   0.1945565	   -0.1117629
   0.1947521	   -0.1124382
   0.1949469	   -0.1131124
   0.1951421	   -0.1137867
   0.1953370	   -0.1144602
   0.1955316	   -0.1151331
   0.1957260	   -0.1158053
   0.1959207	   -0.1164769
   0.1961152	   -0.1171477
   0.1963093	   -0.1178182
   0.1965031	   -0.1184876
   0.1966968	   -0.1191565
   0.1968907	   -0.1198253
   0.1970845	   -0.1204935
   0.1972779	   -0.1211610
   0.1974710	   -0.1218281
   0.1976639	   -0.1224942
   0.1978570	   -0.1231597
   0.1980501	   -0.1238252
   0.1982427	   -0.1244891
   0.1984353	   -0.1251534
   0.1986280	   -0.1258170
   0.1988206	   -0.1264800
   0.1990128	   -0.1271422
   0.1992048	   -0.1278042
   0.1993972	   -0.1284654
   0.1995892	   -0.1291259
   0.1997810	   -0.1297858
   0.1999728	   -0.1304453
   0.2001641	   -0.1311046
   0.2003558	   -0.1317632
   0.2005472	   -0.1324211
   0.2007388	   -0.1330789
   0.2009299	   -0.1337362
   0.2011209	   -0.1343924
   0.2013118	   -0.1350482
   0.2015032	   -0.1357043
   0.2016943	   -0.1363596
   0.2018850	   -0.1370141
   0.2020755	   -0.1376681
   0.2022662	   -0.1383215
   0.2024570	   -0.1389749
   0.2026474	   -0.1396276
   0.2028380	   -0.1402797
   0.2030284	   -0.1409314
   0.2032191	   -0.1415831
   0.2034091	   -0.1422340
   0.2035994	   -0.1428840
   0.2037896	   -0.1435340
   0.2039797	   -0.1441836
   0.2041700	   -0.1448329
   0.2043599	   -0.1454817
   0.2045495	   -0.1461297
   0.2047394	   -0.1467771
   0.2049293	   -0.1474248
   0.2051192	   -0.1480722
   0.2053092	   -0.1487186
   0.2054989	   -0.1493649
   0.2056884	   -0.1500106
   0.2058779	   -0.1506560
   0.1932463	   -0.1054863
   0.1934437	   -0.1061680
   0.1936408	   -0.1068491
   0.1938379	   -0.1075290
   0.1940347	   -0.1082089
   0.1942318	   -0.1088880
   0.1944285	   -0.1095664
   0.1946246	   -0.1102445
   0.1948209	   -0.1109211
   0.1950169	   -0.1115978
   0.1952128	   -0.1122738
   0.1954087	   -0.1129489
   0.1956043	   -0.1136230
   0.1957997	   -0.1142971
   0.1959951	   -0.1149706
   0.1961902	   -0.1156431
   0.1963850	   -0.1163154
   0.1965799	   -0.1169872
   0.1967749	   -0.1176579
   0.1969693	   -0.1183286
   0.1971638	   -0.1189980
   0.1973579	   -0.1196669
   0.1975521	   -0.1203355
   0.1977462	   -0.1210036
   0.1979399	   -0.1216713
   0.1981336	   -0.1223382
   0.1983272	   -0.1230042
   0.1985206	   -0.1236698
   0.1987141	   -0.1243351
   0.1989073	   -0.1249995
   0.1991002	   -0.1256636
