#-------------------------------------------------------------------------------
# RA		 DEC	
  -0.3993564	    0.6164235
  -0.3995551	    0.6152205
  -0.3997545	    0.6140175
  -0.3999545	    0.6128144
  -0.4001548	    0.6116112
  -0.4003552	    0.6104076
  -0.4005558	    0.6092040
  -0.4007568	    0.6080003
  -0.4009584	    0.6067962
  -0.4011604	    0.6055920
  -0.4013619	    0.6043879
  -0.4015642	    0.6031835
  -0.4017671	    0.6019792
  -0.4019703	    0.6007744
  -0.4021740	    0.5995695
  -0.4023781	    0.5983648
  -0.4025817	    0.5971598
  -0.4027866	    0.5959543
  -0.4029915	    0.5947488
  -0.4031972	    0.5935434
  -0.4034030	    0.5923377
  -0.4036086	    0.5911317
  -0.4038153	    0.5899259
  -0.4040223	    0.5887193
  -0.4042296	    0.5875127
  -0.4044377	    0.5863063
  -0.3974495	    0.6209710
  -0.3976488	    0.6197691
  -0.3978489	    0.6185673
  -0.3980495	    0.6173653
  -0.3982505	    0.6161630
  -0.3984509	    0.6149605
  -0.3986532	    0.6137585
  -0.3988547	    0.6125560
  -0.3990568	    0.6113532
  -0.3992591	    0.6101503
  -0.3994616	    0.6089474
  -0.3996651	    0.6077442
  -0.3998685	    0.6065408
  -0.4000725	    0.6053377
  -0.4002766	    0.6041342
  -0.4004811	    0.6029305
  -0.4006865	    0.6017267
  -0.4008918	    0.6005226
  -0.4010977	    0.5993188
  -0.4013041	    0.5981148
  -0.4015108	    0.5969104
  -0.4017176	    0.5957057
  -0.4019248	    0.5945008
  -0.4021333	    0.5932964
  -0.4023417	    0.5920917
  -0.4025503	    0.5908865
  -0.4027596	    0.5896813
  -0.4029692	    0.5884757
  -0.4031795	    0.5872701
  -0.4033908	    0.5860648
  -0.3963361	    0.6207093
  -0.3965378	    0.6195082
  -0.3967393	    0.6183068
  -0.3969420	    0.6171053
  -0.3971448	    0.6159037
  -0.3973474	    0.6147022
  -0.3975515	    0.6135007
  -0.3977548	    0.6122985
  -0.3979588	    0.6110963
  -0.3981633	    0.6098941
  -0.3983679	    0.6086919
  -0.3985732	    0.6074896
  -0.3987792	    0.6062872
  -0.3989853	    0.6050847
  -0.3991915	    0.6038818
  -0.3993984	    0.6026787
  -0.3996065	    0.6014757
  -0.3998135	    0.6002726
  -0.4000215	    0.5990694
  -0.4002305	    0.5978660
  -0.4004396	    0.5966624
  -0.4006488	    0.5954587
  -0.4008585	    0.5942544
  -0.4010692	    0.5930507
  -0.4012803	    0.5918467
  -0.4014919	    0.5906426
  -0.4017038	    0.5894382
  -0.4019162	    0.5882337
  -0.4021292	    0.5870291
  -0.4023436	    0.5858246
  -0.3952229	    0.6204487
  -0.3954268	    0.6192482
  -0.3956301	    0.6180471
  -0.3958347	    0.6168463
  -0.3960391	    0.6156454
  -0.3962437	    0.6144444
  -0.3964493	    0.6132435
  -0.3966550	    0.6120422
  -0.3968612	    0.6108407
  -0.3970681	    0.6096391
  -0.3972751	    0.6084376
  -0.3974822	    0.6072360
  -0.3976897	    0.6060344
  -0.3978981	    0.6048325
  -0.3981066	    0.6036304
  -0.3983160	    0.6024282
  -0.3985259	    0.6012259
  -0.3987355	    0.6000234
  -0.3989454	    0.5988210
  -0.3991573	    0.5976185
  -0.3993687	    0.5964156
  -0.3995804	    0.5952127
  -0.3997928	    0.5940098
  -0.4000052	    0.5928064
  -0.4002192	    0.5916033
  -0.4004336	    0.5904002
  -0.4006486	    0.5891967
  -0.4008639	    0.5879931
  -0.4010796	    0.5867899
  -0.4012963	    0.5855861
  -0.3941101	    0.6201891
  -0.3943157	    0.6189890
  -0.3945216	    0.6177888
  -0.3947275	    0.6165886
  -0.3949336	    0.6153885
  -0.3951402	    0.6141880
  -0.3953476	    0.6129875
  -0.3955556	    0.6117872
  -0.3957637	    0.6105862
  -0.3959720	    0.6093856
  -0.3961810	    0.6081846
  -0.3963905	    0.6069835
  -0.3966003	    0.6057825
  -0.3968104	    0.6045810
  -0.3970217	    0.6033799
  -0.3972329	    0.6021786
  -0.3974450	    0.6009772
  -0.3976574	    0.5997756
  -0.3978697	    0.5985739
  -0.3980837	    0.5973721
  -0.3982977	    0.5961702
  -0.3985120	    0.5949681
  -0.3987268	    0.5937661
  -0.3989420	    0.5925637
  -0.3991582	    0.5913613
  -0.3993751	    0.5901591
  -0.3995930	    0.5889569
  -0.3998110	    0.5877544
  -0.4000295	    0.5865519
  -0.4002488	    0.5853490
  -0.3929975	    0.6199303
  -0.3932048	    0.6187308
  -0.3934122	    0.6175312
  -0.3936194	    0.6163318
  -0.3938281	    0.6151324
  -0.3940369	    0.6139326
  -0.3942464	    0.6127328
  -0.3944565	    0.6115329
  -0.3946663	    0.6103330
  -0.3948763	    0.6091329
  -0.3950872	    0.6079326
  -0.3952990	    0.6067323
  -0.3955111	    0.6055318
  -0.3957234	    0.6043313
  -0.3959364	    0.6031311
  -0.3961501	    0.6019303
  -0.3963643	    0.6007296
  -0.3965789	    0.5995289
  -0.3967938	    0.5983281
  -0.3970097	    0.5971268
  -0.3972263	    0.5959260
  -0.3974431	    0.5947250
  -0.3976605	    0.5935237
  -0.3978784	    0.5923223
  -0.3980967	    0.5911209
  -0.3983161	    0.5899197
  -0.3985364	    0.5887181
  -0.3987572	    0.5875168
  -0.3989787	    0.5863151
  -0.3992009	    0.5851132
  -0.3918845	    0.6196725
  -0.3920932	    0.6184736
  -0.3923025	    0.6172746
  -0.3925122	    0.6160759
  -0.3927226	    0.6148772
  -0.3929337	    0.6136782
  -0.3931448	    0.6124789
  -0.3933564	    0.6112797
  -0.3935684	    0.6100805
  -0.3937806	    0.6088812
  -0.3939937	    0.6076816
  -0.3942079	    0.6064823
  -0.3944220	    0.6052825
  -0.3946363	    0.6040827
  -0.3948513	    0.6028831
  -0.3950669	    0.6016832
  -0.3952835	    0.6004833
  -0.3955004	    0.5992832
  -0.3957179	    0.5980833
  -0.3959360	    0.5968834
  -0.3961548	    0.5956832
  -0.3963738	    0.5944831
  -0.3965938	    0.5932827
  -0.3968142	    0.5920821
  -0.3970355	    0.5908818
  -0.3972576	    0.5896816
  -0.3974799	    0.5884809
  -0.3977033	    0.5872804
  -0.3979275	    0.5860797
  -0.3981527	    0.5848790
  -0.3907715	    0.6194155
  -0.3909821	    0.6182173
  -0.3911935	    0.6170193
  -0.3914052	    0.6158212
  -0.3916171	    0.6146230
  -0.3918297	    0.6134243
  -0.3920428	    0.6122261
  -0.3922565	    0.6110277
  -0.3924705	    0.6098291
  -0.3926849	    0.6086305
  -0.3929000	    0.6074318
  -0.3931161	    0.6062330
  -0.3933321	    0.6050340
  -0.3935488	    0.6038351
  -0.3937661	    0.6026363
  -0.3939837	    0.6014374
  -0.3942025	    0.6002380
  -0.3944217	    0.5990388
  -0.3946415	    0.5978400
  -0.3948619	    0.5966409
  -0.3950830	    0.5954416
  -0.3953043	    0.5942422
  -0.3955272	    0.5930429
  -0.3957499	    0.5918435
  -0.3959737	    0.5906440
  -0.3961985	    0.5894446
  -0.3964235	    0.5882451
  -0.3966489	    0.5870454
  -0.3968764	    0.5858458
  -0.3971041	    0.5846463
  -0.3896588	    0.6191596
  -0.3898713	    0.6179622
  -0.3900846	    0.6167649
  -0.3902983	    0.6155676
  -0.3905122	    0.6143700
  -0.3907262	    0.6131723
  -0.3909409	    0.6119745
  -0.3911568	    0.6107767
  -0.3913728	    0.6095788
  -0.3915894	    0.6083810
  -0.3918066	    0.6071831
  -0.3920244	    0.6059849
  -0.3922424	    0.6047871
  -0.3924613	    0.6035889
  -0.3926809	    0.6023907
  -0.3929011	    0.6011925
  -0.3931214	    0.5999944
  -0.3933423	    0.5987961
  -0.3935649	    0.5975980
  -0.3937874	    0.5963994
  -0.3940109	    0.5952009
  -0.3942354	    0.5940027
  -0.3944601	    0.5928041
  -0.3946848	    0.5916057
  -0.3949113	    0.5904073
  -0.3951387	    0.5892088
  -0.3953666	    0.5880103
  -0.3955947	    0.5868118
  -0.3958240	    0.5856133
  -0.3960549	    0.5844150
  -0.3885462	    0.6189048
  -0.3887604	    0.6177081
  -0.3889751	    0.6165113
  -0.3891907	    0.6153144
  -0.3894065	    0.6141178
  -0.3896227	    0.6129210
  -0.3898395	    0.6117239
  -0.3900569	    0.6105266
  -0.3902751	    0.6093295
  -0.3904938	    0.6081324
  -0.3907128	    0.6069354
  -0.3909324	    0.6057382
  -0.3911526	    0.6045412
  -0.3913737	    0.6033437
  -0.3915950	    0.6021462
  -0.3918173	    0.6009489
  -0.3920402	    0.5997517
  -0.3922635	    0.5985544
  -0.3924880	    0.5973569
  -0.3927126	    0.5961591
  -0.3929382	    0.5949614
  -0.3931647	    0.5937641
  -0.3933920	    0.5925668
  -0.3936195	    0.5913692
  -0.3938485	    0.5901719
  -0.3940783	    0.5889744
  -0.3943088	    0.5877769
  -0.3945399	    0.5865796
  -0.3947720	    0.5853821
  -0.3950049	    0.5841848
  -0.3874331	    0.6186508
  -0.3876490	    0.6174547
  -0.3878657	    0.6162588
  -0.3880833	    0.6150629
  -0.3883010	    0.6138668
  -0.3885190	    0.6126706
  -0.3887377	    0.6114743
  -0.3889569	    0.6102779
  -0.3891767	    0.6090813
  -0.3893977	    0.6078852
  -0.3896187	    0.6066888
  -0.3898402	    0.6054924
  -0.3900625	    0.6042959
  -0.3902856	    0.6030994
  -0.3905087	    0.6019026
  -0.3907335	    0.6007062
  -0.3909586	    0.5995099
  -0.3911842	    0.5983135
  -0.3914105	    0.5971168
  -0.3916376	    0.5959199
  -0.3918656	    0.5947234
  -0.3920943	    0.5935271
  -0.3923238	    0.5923306
  -0.3925541	    0.5911341
  -0.3927851	    0.5899376
  -0.3930173	    0.5887410
  -0.3932506	    0.5875448
  -0.3934844	    0.5863486
  -0.3937190	    0.5851522
  -0.3939543	    0.5839558
  -0.3863198	    0.6183977
  -0.3865378	    0.6172023
  -0.3867563	    0.6160071
  -0.3869753	    0.6148120
  -0.3871951	    0.6136165
  -0.3874150	    0.6124209
  -0.3876355	    0.6112254
  -0.3878568	    0.6100300
  -0.3880786	    0.6088344
  -0.3883008	    0.6076387
  -0.3885241	    0.6064431
  -0.3887480	    0.6052473
  -0.3889722	    0.6040515
  -0.3891969	    0.6028560
  -0.3894227	    0.6016605
  -0.3896492	    0.6004649
  -0.3898765	    0.5992693
  -0.3901045	    0.5980737
  -0.3903332	    0.5968779
  -0.3905623	    0.5956821
  -0.3907923	    0.5944865
  -0.3910235	    0.5932912
  -0.3912555	    0.5920956
  -0.3914882	    0.5909000
  -0.3917218	    0.5897046
  -0.3919563	    0.5885090
  -0.3921917	    0.5873141
  -0.3924280	    0.5861189
  -0.3926653	    0.5849236
  -0.3929035	    0.5837284
  -0.3852067	    0.6181457
  -0.3854267	    0.6169513
  -0.3856468	    0.6157566
  -0.3858673	    0.6145618
  -0.3860889	    0.6133670
  -0.3863106	    0.6121722
  -0.3865333	    0.6109774
  -0.3867563	    0.6097828
  -0.3869799	    0.6085881
  -0.3872040	    0.6073932
  -0.3874291	    0.6061984
  -0.3876552	    0.6050035
  -0.3878813	    0.6038088
  -0.3881085	    0.6026140
  -0.3883366	    0.6014194
  -0.3885648	    0.6002247
  -0.3887940	    0.5990297
  -0.3890242	    0.5978350
  -0.3892550	    0.5966402
  -0.3894865	    0.5954454
  -0.3897189	    0.5942507
  -0.3899522	    0.5930563
  -0.3901865	    0.5918616
  -0.3904216	    0.5906671
  -0.3906573	    0.5894728
  -0.3908942	    0.5882785
  -0.3911319	    0.5870843
  -0.3913712	    0.5858903
  -0.3916113	    0.5846961
  -0.3918519	    0.5835020
  -0.3840933	    0.6178944
  -0.3843151	    0.6167007
  -0.3845368	    0.6155068
  -0.3847594	    0.6143126
  -0.3849827	    0.6131186
  -0.3852057	    0.6119247
  -0.3854305	    0.6107308
  -0.3856555	    0.6095368
  -0.3858811	    0.6083428
  -0.3861074	    0.6071488
  -0.3863345	    0.6059549
  -0.3865617	    0.6047609
  -0.3867905	    0.6035669
  -0.3870198	    0.6023730
  -0.3872497	    0.6011791
  -0.3874803	    0.5999853
  -0.3877118	    0.5987912
  -0.3879432	    0.5975975
  -0.3881762	    0.5964036
  -0.3884102	    0.5952098
  -0.3886450	    0.5940161
  -0.3888806	    0.5928225
  -0.3891170	    0.5916288
  -0.3893542	    0.5904354
  -0.3895923	    0.5892421
  -0.3898315	    0.5880490
  -0.3900720	    0.5868556
  -0.3903133	    0.5856623
  -0.3905558	    0.5844699
  -0.3907989	    0.5832772
  -0.3829803	    0.6176442
  -0.3832031	    0.6164511
  -0.3834268	    0.6152579
  -0.3836511	    0.6140645
  -0.3838762	    0.6128712
  -0.3841017	    0.6116781
  -0.3843278	    0.6104850
  -0.3845543	    0.6092917
  -0.3847823	    0.6080985
  -0.3850105	    0.6069052
  -0.3852389	    0.6057121
  -0.3854682	    0.6045190
  -0.3856989	    0.6033258
  -0.3859304	    0.6021328
  -0.3861621	    0.6009398
  -0.3863945	    0.5997468
  -0.3866280	    0.5985538
  -0.3868620	    0.5973607
  -0.3870971	    0.5961680
  -0.3873334	    0.5949752
  -0.3875705	    0.5937825
  -0.3878084	    0.5925899
  -0.3880468	    0.5913972
  -0.3882857	    0.5902047
  -0.3885267	    0.5890125
  -0.3887686	    0.5878204
  -0.3890113	    0.5866283
  -0.3892543	    0.5854362
  -0.3894988	    0.5842447
  -0.3897450	    0.5830532
  -0.3818668	    0.6173948
  -0.3820913	    0.6162025
  -0.3823167	    0.6150095
  -0.3825425	    0.6138174
  -0.3827691	    0.6126248
  -0.3829967	    0.6114323
  -0.3832246	    0.6102400
  -0.3834527	    0.6090475
  -0.3836828	    0.6078549
  -0.3839129	    0.6066626
  -0.3841436	    0.6054705
  -0.3843749	    0.6042782
  -0.3846069	    0.6030858
  -0.3848403	    0.6018936
  -0.3850747	    0.6007014
  -0.3853090	    0.5995093
  -0.3855442	    0.5983173
  -0.3857805	    0.5971253
  -0.3860174	    0.5959334
  -0.3862560	    0.5947417
  -0.3864948	    0.5935497
  -0.3867347	    0.5923582
  -0.3869756	    0.5911667
  -0.3872170	    0.5899751
  -0.3874604	    0.5887838
  -0.3877045	    0.5875928
  -0.3879490	    0.5864019
  -0.3881946	    0.5852112
  -0.3884416	    0.5840207
  -0.3886900	    0.5828301
  -0.3807529	    0.6171461
  -0.3809794	    0.6159544
  -0.3812061	    0.6147628
  -0.3814336	    0.6135712
  -0.3816622	    0.6123793
  -0.3818914	    0.6111875
  -0.3821212	    0.6099957
  -0.3823514	    0.6088041
  -0.3825824	    0.6076124
  -0.3828147	    0.6064211
  -0.3830474	    0.6052297
  -0.3832809	    0.6040383
  -0.3835150	    0.6028468
  -0.3837504	    0.6016553
  -0.3839860	    0.6004643
  -0.3842225	    0.5992729
  -0.3844599	    0.5980818
  -0.3846984	    0.5968908
  -0.3849380	    0.5956998
  -0.3851778	    0.5945089
  -0.3854186	    0.5933182
  -0.3856605	    0.5921275
  -0.3859038	    0.5909371
  -0.3861481	    0.5897467
  -0.3863932	    0.5885563
  -0.3866393	    0.5873667
  -0.3868861	    0.5861769
  -0.3871344	    0.5849872
  -0.3873837	    0.5837978
  -0.3876341	    0.5826085
  -0.3796386	    0.6168986
  -0.3798667	    0.6157077
  -0.3800953	    0.6145167
  -0.3803245	    0.6133256
  -0.3805549	    0.6121346
  -0.3807861	    0.6109438
  -0.3810178	    0.6097529
  -0.3812497	    0.6085620
  -0.3814823	    0.6073711
  -0.3817160	    0.6061803
  -0.3819505	    0.6049896
  -0.3821858	    0.6037991
  -0.3824219	    0.6026084
  -0.3826589	    0.6014179
  -0.3828967	    0.6002277
  -0.3831354	    0.5990373
  -0.3833750	    0.5978473
  -0.3836157	    0.5966572
  -0.3838570	    0.5954671
  -0.3840990	    0.5942773
  -0.3843420	    0.5930876
  -0.3845860	    0.5918979
  -0.3848314	    0.5907085
  -0.3850776	    0.5895192
  -0.3853244	    0.5883300
  -0.3855728	    0.5871414
  -0.3858221	    0.5859526
  -0.3860729	    0.5847641
  -0.3863251	    0.5835758
  -0.3865781	    0.5823876
  -0.3785239	    0.6166519
  -0.3787540	    0.6154616
  -0.3789842	    0.6142712
  -0.3792150	    0.6130809
  -0.3794468	    0.6118906
  -0.3796796	    0.6107003
  -0.3799129	    0.6095103
  -0.3801469	    0.6083205
  -0.3803816	    0.6071305
  -0.3806171	    0.6059405
  -0.3808535	    0.6047506
  -0.3810910	    0.6035611
  -0.3813292	    0.6023714
  -0.3815678	    0.6011818
  -0.3818073	    0.5999922
  -0.3820478	    0.5988029
  -0.3822890	    0.5976137
  -0.3825318	    0.5964246
  -0.3827749	    0.5952356
  -0.3830192	    0.5940467
  -0.3832647	    0.5928580
  -0.3835110	    0.5916695
  -0.3837585	    0.5904808
  -0.3840065	    0.5892927
  -0.3842554	    0.5881047
  -0.3845057	    0.5869169
  -0.3847572	    0.5857292
  -0.3850098	    0.5845416
  -0.3852643	    0.5833546
  -0.3855195	    0.5821679
  -0.3774091	    0.6164059
  -0.3776411	    0.6152163
  -0.3778729	    0.6140266
  -0.3781057	    0.6128372
  -0.3783395	    0.6116480
  -0.3785734	    0.6104584
  -0.3788083	    0.6092689
  -0.3790440	    0.6080799
  -0.3792806	    0.6068908
  -0.3795184	    0.6057017
  -0.3797568	    0.6045128
  -0.3799953	    0.6033238
  -0.3802354	    0.6021351
  -0.3804762	    0.6009465
  -0.3807176	    0.5997580
  -0.3809599	    0.5985695
  -0.3812028	    0.5973810
  -0.3814471	    0.5961928
  -0.3816923	    0.5950048
  -0.3819386	    0.5938169
  -0.3821863	    0.5926294
  -0.3824349	    0.5914418
  -0.3826833	    0.5902540
  -0.3829339	    0.5890671
  -0.3831854	    0.5878802
  -0.3834380	    0.5866934
  -0.3836920	    0.5855069
  -0.3839469	    0.5843208
  -0.3842027	    0.5831345
  -0.3844603	    0.5819491
  -0.3762941	    0.6161605
  -0.3765273	    0.6149717
  -0.3767612	    0.6137827
  -0.3769958	    0.6125943
  -0.3772309	    0.6114057
  -0.3774665	    0.6102170
  -0.3777032	    0.6090286
  -0.3779407	    0.6078403
  -0.3781790	    0.6066517
  -0.3784182	    0.6054636
  -0.3786584	    0.6042756
  -0.3788991	    0.6030875
  -0.3791405	    0.6018995
  -0.3793836	    0.6007118
  -0.3796268	    0.5995243
  -0.3798709	    0.5983369
  -0.3801163	    0.5971493
  -0.3803623	    0.5959620
  -0.3806093	    0.5947749
  -0.3808576	    0.5935880
  -0.3811068	    0.5924013
  -0.3813573	    0.5912149
  -0.3816086	    0.5900286
  -0.3818608	    0.5888425
  -0.3821143	    0.5876566
  -0.3823691	    0.5864708
  -0.3826252	    0.5852853
  -0.3828822	    0.5841003
  -0.3831397	    0.5829155
  -0.3833997	    0.5817312
  -0.3751785	    0.6159159
  -0.3754132	    0.6147279
  -0.3756487	    0.6135398
  -0.3758848	    0.6123521
  -0.3761217	    0.6111642
  -0.3763593	    0.6099764
  -0.3765977	    0.6087889
  -0.3768368	    0.6076009
  -0.3770772	    0.6064137
  -0.3773179	    0.6052263
  -0.3775596	    0.6040391
  -0.3778022	    0.6028520
  -0.3780455	    0.6016650
  -0.3782904	    0.6004778
  -0.3785356	    0.5992914
  -0.3787816	    0.5981049
  -0.3790288	    0.5969184
  -0.3792770	    0.5957321
  -0.3795257	    0.5945459
  -0.3797765	    0.5933602
  -0.3800271	    0.5921745
  -0.3802793	    0.5909891
  -0.3805327	    0.5898039
  -0.3807867	    0.5886188
  -0.3810420	    0.5874335
  -0.3812992	    0.5862490
  -0.3815572	    0.5850650
  -0.3818162	    0.5838811
  -0.3820761	    0.5826975
         NaN	          NaN
  -0.3740632	    0.6156725
  -0.3742997	    0.6144853
  -0.3745364	    0.6132978
  -0.3747736	    0.6121108
  -0.3750122	    0.6109237
  -0.3752519	    0.6097366
  -0.3754924	    0.6085499
  -0.3757330	    0.6073632
  -0.3759745	    0.6061764
  -0.3762167	    0.6049898
  -0.3764604	    0.6038035
  -0.3767049	    0.6026173
  -0.3769503	    0.6014312
  -0.3771963	    0.6002451
  -0.3774429	    0.5990595
  -0.3776914	    0.5978739
  -0.3779404	    0.5966883
  -0.3781905	    0.5955030
  -0.3784415	    0.5943178
  -0.3786933	    0.5931329
  -0.3789463	    0.5919484
  -0.3792006	    0.5907640
  -0.3794557	    0.5895798
  -0.3797117	    0.5883958
  -0.3799691	    0.5872120
  -0.3802276	    0.5860284
  -0.3804875	    0.5848453
  -0.3807490	    0.5836626
  -0.3810114	    0.5824800
         NaN	          NaN
  -0.3729465	    0.6154294
  -0.3731846	    0.6142430
  -0.3734235	    0.6130567
  -0.3736624	    0.6118704
  -0.3739022	    0.6106840
  -0.3741434	    0.6094976
  -0.3743856	    0.6083119
  -0.3746282	    0.6071261
  -0.3748714	    0.6059401
  -0.3751151	    0.6047542
  -0.3753609	    0.6035689
  -0.3756070	    0.6023834
  -0.3758539	    0.6011983
  -0.3761017	    0.6000133
  -0.3763503	    0.5988285
  -0.3766004	    0.5976437
  -0.3768511	    0.5964592
  -0.3771028	    0.5952748
  -0.3773557	    0.5940908
  -0.3776098	    0.5929069
  -0.3778644	    0.5917231
  -0.3781206	    0.5905397
  -0.3783780	    0.5893565
  -0.3786362	    0.5881735
  -0.3788952	    0.5869909
  -0.3791553	    0.5858086
  -0.3794171	    0.5846263
  -0.3796805	    0.5834447
  -0.3799454	    0.5822635
         NaN	          NaN
  -0.3718299	    0.6151876
  -0.3720692	    0.6140016
  -0.3723099	    0.6128161
  -0.3725509	    0.6116305
  -0.3727922	    0.6104448
  -0.3730345	    0.6092597
  -0.3732782	    0.6080747
  -0.3735227	    0.6068895
  -0.3737678	    0.6057045
  -0.3740137	    0.6045195
  -0.3742607	    0.6033350
  -0.3745079	    0.6021503
  -0.3747569	    0.6009661
  -0.3750066	    0.5997821
  -0.3752572	    0.5985981
  -0.3755088	    0.5974143
  -0.3757607	    0.5962307
  -0.3760145	    0.5950474
  -0.3762695	    0.5938644
  -0.3765252	    0.5926816
  -0.3767817	    0.5914988
  -0.3770393	    0.5903162
  -0.3772981	    0.5891341
  -0.3775585	    0.5879522
  -0.3778200	    0.5867707
  -0.3780824	    0.5855895
  -0.3783461	    0.5844082
  -0.3786107	    0.5832277
  -0.3788771	    0.5820478
         NaN	          NaN
  -0.3707129	    0.6149463
  -0.3709536	    0.6137609
  -0.3711958	    0.6125762
  -0.3714384	    0.6113913
  -0.3716814	    0.6102066
  -0.3719257	    0.6090223
  -0.3721706	    0.6078380
  -0.3724168	    0.6066536
  -0.3726636	    0.6054696
  -0.3729112	    0.6042856
  -0.3731595	    0.6031018
  -0.3734087	    0.6019181
  -0.3736592	    0.6007347
  -0.3739108	    0.5995515
  -0.3741632	    0.5983684
  -0.3744164	    0.5971856
  -0.3746703	    0.5960030
  -0.3749252	    0.5948207
  -0.3751820	    0.5936387
  -0.3754396	    0.5924568
  -0.3756983	    0.5912751
  -0.3759579	    0.5900937
  -0.3762177	    0.5889124
  -0.3764801	    0.5877315
  -0.3767437	    0.5865513
  -0.3770080	    0.5853711
  -0.3772732	    0.5841910
  -0.3775398	    0.5830118
  -0.3778078	    0.5818326
         NaN	          NaN
  -0.3695955	    0.6147055
  -0.3698379	    0.6135211
  -0.3700813	    0.6123373
  -0.3703253	    0.6111530
  -0.3705703	    0.6099692
  -0.3708162	    0.6087856
  -0.3710626	    0.6076020
  -0.3713103	    0.6064185
  -0.3715586	    0.6052355
  -0.3718075	    0.6040525
  -0.3720576	    0.6028694
  -0.3723086	    0.6016865
  -0.3725603	    0.6005040
  -0.3728141	    0.5993218
  -0.3730681	    0.5981398
  -0.3733229	    0.5969580
  -0.3735787	    0.5957763
  -0.3738351	    0.5945946
  -0.3740934	    0.5934135
  -0.3743531	    0.5922327
  -0.3746136	    0.5910522
  -0.3748750	    0.5898718
  -0.3751372	    0.5886916
  -0.3754006	    0.5875117
  -0.3756660	    0.5863324
  -0.3759328	    0.5851535
  -0.3761999	    0.5839747
  -0.3764682	    0.5827963
         NaN	          NaN
         NaN	          NaN
         NaN	          NaN
  -0.3687211	    0.6132822
  -0.3689660	    0.6120986
  -0.3692116	    0.6109156
  -0.3694584	    0.6097326
  -0.3697057	    0.6085496
  -0.3699538	    0.6073669
  -0.3702030	    0.6061846
  -0.3704529	    0.6050018
  -0.3707034	    0.6038198
  -0.3709551	    0.6026377
  -0.3712078	    0.6014557
  -0.3714617	    0.6002741
  -0.3717165	    0.5990929
  -0.3719719	    0.5979119
  -0.3722283	    0.5967309
  -0.3724860	    0.5955500
  -0.3727447	    0.5943694
  -0.3730046	    0.5931892
  -0.3732655	    0.5920093
  -0.3735277	    0.5908298
  -0.3737909	    0.5896504
  -0.3740552	    0.5884714
  -0.3743201	    0.5872928
  -0.3745867	    0.5861140
  -0.3748548	    0.5849362
  -0.3751240	    0.5837588
  -0.3753947	    0.5825817
         NaN	          NaN
         NaN	          NaN
