-0.0973794 -0.0978308 -0.0982822 -0.0987336 -0.0991851 -0.0996402 -0.100095 -0.100551 -0.101006 -0.101464 -0.101923 -0.102382 -0.102841 -0.103303 -0.103765 -0.104228 -0.10469 -0.105156 -0.105621 -0.106087 -0.106553 -0.107022 -0.10749 -0.107959 -0.108428 -0.1089 -0.109372 -0.109845 -0.110317 -0.110792 -0.111267 -0.111742 -0.112217 -0.112695 -0.113173 -0.113651 -0.114129 -0.11461 -0.115091 -0.115571 -0.116052 -0.116535 -0.117019 -0.117502 -0.117986 -0.118472 -0.118958 -0.119444 -0.11993 -0.120418 -0.120906 -0.121395 -0.121883 -0.122374 -0.122864 -0.123355 -0.123845 -0.124338 -0.124831 -0.125324 -0.125816 -0.126311 -0.126806 -0.1273 -0.127795 -0.128292 -0.128788 -0.129285 -0.129782 -0.13028
-0.0965764 -0.0970269 -0.0974774 -0.0979278 -0.0983783 -0.0988325 -0.0992867 -0.099741 -0.100195 -0.100653 -0.101111 -0.101569 -0.102027 -0.102488 -0.102949 -0.103411 -0.103872 -0.104337 -0.104802 -0.105266 -0.105731 -0.106199 -0.106667 -0.107135 -0.107603 -0.108074 -0.108546 -0.109017 -0.109488 -0.109962 -0.110437 -0.110911 -0.111385 -0.111862 -0.112339 -0.112817 -0.113294 -0.113774 -0.114254 -0.114734 -0.115213 -0.115696 -0.116179 -0.116661 -0.117144 -0.117629 -0.118114 -0.118599 -0.119084 -0.119572 -0.12006 -0.120547 -0.121035 -0.121525 -0.122014 -0.122504 -0.122994 -0.123486 -0.123978 -0.12447 -0.124962 -0.125456 -0.12595 -0.126444 -0.126937 -0.127433 -0.127929 -0.128425 -0.128921 -0.129418
-0.0957734 -0.0962229 -0.0966725 -0.097122 -0.0975715 -0.0980248 -0.0984781 -0.0989314 -0.0993847 -0.0998416 -0.100299 -0.100755 -0.101212 -0.101673 -0.102133 -0.102594 -0.103054 -0.103518 -0.103982 -0.104446 -0.10491 -0.105377 -0.105844 -0.106311 -0.106778 -0.107249 -0.107719 -0.108189 -0.10866 -0.109133 -0.109606 -0.11008 -0.110553 -0.111029 -0.111506 -0.111982 -0.112458 -0.112938 -0.113417 -0.113896 -0.114375 -0.114857 -0.115338 -0.11582 -0.116302 -0.116786 -0.117271 -0.117755 -0.118239 -0.118726 -0.119213 -0.1197 -0.120186 -0.120675 -0.121165 -0.121654 -0.122143 -0.122634 -0.123125 -0.123616 -0.124107 -0.1246 -0.125094 -0.125587 -0.12608 -0.126575 -0.12707 -0.127565 -0.12806 -0.128556
-0.0949655 -0.0954141 -0.0958627 -0.0963114 -0.09676 -0.0972124 -0.0976647 -0.0981171 -0.0985695 -0.0990255 -0.0994816 -0.0999376 -0.100394 -0.100853 -0.101313 -0.101772 -0.102232 -0.102695 -0.103158 -0.103621 -0.104084 -0.10455 -0.105016 -0.105483 -0.105949 -0.106419 -0.106888 -0.107358 -0.107827 -0.1083 -0.108772 -0.109245 -0.109717 -0.110193 -0.110668 -0.111144 -0.111619 -0.112098 -0.112576 -0.113054 -0.113533 -0.114014 -0.114495 -0.114976 -0.115457 -0.11594 -0.116424 -0.116907 -0.117391 -0.117877 -0.118363 -0.118849 -0.119335 -0.119823 -0.120311 -0.1208 -0.121288 -0.121778 -0.122269 -0.122759 -0.123249 -0.123742 -0.124234 -0.124727 -0.125219 -0.125713 -0.126207 -0.126701 -0.127196 -0.127692
-0.0941576 -0.0946053 -0.095053 -0.0955007 -0.0959484 -0.0963999 -0.0968514 -0.0973028 -0.0977543 -0.0982095 -0.0986646 -0.0991197 -0.0995749 -0.100034 -0.100492 -0.100951 -0.10141 -0.101872 -0.102334 -0.102796 -0.103258 -0.103724 -0.104189 -0.104654 -0.10512 -0.105589 -0.106057 -0.106526 -0.106994 -0.107466 -0.107938 -0.10841 -0.108881 -0.109356 -0.109831 -0.110305 -0.11078 -0.111258 -0.111735 -0.112213 -0.11269 -0.11317 -0.113651 -0.114131 -0.114611 -0.115094 -0.115577 -0.116059 -0.116542 -0.117027 -0.117513 -0.117998 -0.118483 -0.118971 -0.119458 -0.119946 -0.120433 -0.120923 -0.121412 -0.121902 -0.122392 -0.122883 -0.123375 -0.123866 -0.124358 -0.124851 -0.125345 -0.125838 -0.126332 -0.126827
-0.0933497 -0.0937965 -0.0942433 -0.0946901 -0.0951369 -0.0955874 -0.096038 -0.0964886 -0.0969391 -0.0973934 -0.0978476 -0.0983019 -0.0987561 -0.0992139 -0.0996717 -0.10013 -0.100587 -0.101049 -0.10151 -0.101971 -0.102432 -0.102897 -0.103361 -0.103826 -0.104291 -0.104758 -0.105226 -0.105694 -0.106162 -0.106633 -0.107104 -0.107575 -0.108045 -0.108519 -0.108993 -0.109467 -0.109941 -0.110418 -0.110894 -0.111371 -0.111848 -0.112327 -0.112807 -0.113286 -0.113766 -0.114248 -0.11473 -0.115212 -0.115694 -0.116178 -0.116662 -0.117147 -0.117631 -0.118118 -0.118605 -0.119092 -0.119578 -0.120067 -0.120556 -0.121045 -0.121534 -0.122025 -0.122515 -0.123006 -0.123497 -0.12399 -0.124482 -0.124975 -0.125468 -0.125962
-0.0925418 -0.0929877 -0.0934336 -0.0938794 -0.0943253 -0.094775 -0.0952246 -0.0956743 -0.096124 -0.0965773 -0.0970307 -0.097484 -0.0979374 -0.0983943 -0.0988512 -0.0993081 -0.099765 -0.100225 -0.100686 -0.101146 -0.101607 -0.10207 -0.102534 -0.102998 -0.103461 -0.103928 -0.104395 -0.104862 -0.105329 -0.105799 -0.106269 -0.10674 -0.10721 -0.107683 -0.108156 -0.108629 -0.109102 -0.109578 -0.110054 -0.11053 -0.111006 -0.111484 -0.111963 -0.112441 -0.11292 -0.113401 -0.113883 -0.114364 -0.114845 -0.115329 -0.115812 -0.116296 -0.11678 -0.117266 -0.117752 -0.118238 -0.118724 -0.119212 -0.1197 -0.120188 -0.120676 -0.121166 -0.121656 -0.122146 -0.122636 -0.123128 -0.12362 -0.124112 -0.124604 -0.125097
-0.0917288 -0.0921738 -0.0926188 -0.0930638 -0.0935088 -0.0939576 -0.0944064 -0.0948552 -0.095304 -0.0957565 -0.0962089 -0.0966614 -0.0971139 -0.09757 -0.098026 -0.0984821 -0.0989382 -0.0993977 -0.0998572 -0.100317 -0.100776 -0.101239 -0.101702 -0.102165 -0.102628 -0.103094 -0.10356 -0.104026 -0.104493 -0.104962 -0.105431 -0.1059 -0.10637 -0.106842 -0.107314 -0.107786 -0.108259 -0.108734 -0.109209 -0.109684 -0.110159 -0.110637 -0.111115 -0.111593 -0.112071 -0.112551 -0.113032 -0.113512 -0.113993 -0.114476 -0.114959 -0.115441 -0.115924 -0.11641 -0.116895 -0.11738 -0.117865 -0.118353 -0.11884 -0.119327 -0.119815 -0.120304 -0.120793 -0.121283 -0.121772 -0.122263 -0.122754 -0.123246 -0.123737 -0.124229
-0.0909158 -0.0913599 -0.091804 -0.0922481 -0.0926923 -0.0931402 -0.0935881 -0.094036 -0.094484 -0.0949356 -0.0953872 -0.0958388 -0.0962904 -0.0967457 -0.0972009 -0.0976561 -0.0981113 -0.09857 -0.0990287 -0.0994874 -0.0999461 -0.100408 -0.10087 -0.101332 -0.101794 -0.10226 -0.102725 -0.10319 -0.103656 -0.104124 -0.104593 -0.105061 -0.10553 -0.106001 -0.106473 -0.106944 -0.107416 -0.10789 -0.108364 -0.108839 -0.109313 -0.10979 -0.110267 -0.110744 -0.111222 -0.111701 -0.112181 -0.112661 -0.11314 -0.113623 -0.114105 -0.114587 -0.115069 -0.115554 -0.116038 -0.116523 -0.117007 -0.117494 -0.11798 -0.118467 -0.118954 -0.119442 -0.119931 -0.120419 -0.120908 -0.121398 -0.121889 -0.122379 -0.12287 -0.123362
-0.0901028 -0.090546 -0.0909893 -0.0914325 -0.0918757 -0.0923228 -0.0927698 -0.0932169 -0.093664 -0.0941147 -0.0945655 -0.0950162 -0.095467 -0.0959214 -0.0963757 -0.0968301 -0.0972844 -0.0977423 -0.0982001 -0.098658 -0.0991159 -0.0995771 -0.100038 -0.1005 -0.100961 -0.101425 -0.10189 -0.102354 -0.102819 -0.103287 -0.103754 -0.104222 -0.10469 -0.10516 -0.105631 -0.106102 -0.106572 -0.107046 -0.10752 -0.107993 -0.108467 -0.108943 -0.10942 -0.109896 -0.110372 -0.110851 -0.11133 -0.111809 -0.112288 -0.11277 -0.113251 -0.113732 -0.114214 -0.114698 -0.115181 -0.115665 -0.116149 -0.116635 -0.117121 -0.117607 -0.118093 -0.11858 -0.119068 -0.119556 -0.120044 -0.120534 -0.121023 -0.121513 -0.122003 -0.122494
