0.851238 0.848492 0.84811 0.849726 0.851342 0.845301 0.841122 0.844601 0.84808 0.839851 0.832691 0.837238 0.841785 0.832566 0.823607 0.828415 0.833223 0.82399 0.8144 0.818851 0.823302 0.81469 0.805364 0.8091 0.812836 0.805165 0.796649 0.79954 0.802432 0.795791 0.788332 0.790405 0.792478 0.78682 0.780455 0.78182 0.783185 0.778394 0.773039 0.77384 0.774641 0.770578 0.766093 0.766473 0.766852 0.76338 0.759613 0.759697 0.759782 0.756779
0.84131 0.838831 0.838717 0.840333 0.841949 0.836657 0.833227 0.836706 0.840185 0.832973 0.826829 0.831376 0.835923 0.827752 0.819841 0.824648 0.829456 0.821128 0.812443 0.816894 0.821345 0.813415 0.804769 0.808505 0.812241 0.805022 0.796958 0.799849 0.80274 0.796357 0.789156 0.791229 0.793301 0.787758 0.781506 0.782872 0.784237 0.779464 0.774126 0.774927 0.775728 0.771625 0.767101 0.767481 0.76786 0.76432 0.760484 0.760569 0.760653 0.757573
0.836551 0.834349 0.834168 0.83545 0.836733 0.831856 0.828605 0.831513 0.83442 0.827654 0.821875 0.82577 0.829665 0.821888 0.814431 0.818646 0.822861 0.814844 0.806615 0.810617 0.814619 0.806921 0.798678 0.802135 0.805592 0.798545 0.790807 0.793574 0.79634 0.79009 0.783142 0.785209 0.787277 0.781842 0.775781 0.777222 0.778664 0.773984 0.768789 0.769713 0.770638 0.76662 0.762202 0.762727 0.763253 0.75979 0.756035 0.75627 0.756505 0.753496
0.833858 0.831829 0.831478 0.832427 0.833376 0.828646 0.825304 0.827641 0.829978 0.823321 0.81757 0.820812 0.824055 0.816367 0.809059 0.812681 0.816302 0.80838 0.800389 0.803942 0.807495 0.799911 0.791952 0.79513 0.798308 0.791397 0.783951 0.786592 0.789234 0.783136 0.776458 0.778521 0.780583 0.775304 0.76948 0.770998 0.772516 0.767988 0.762992 0.76404 0.765089 0.761212 0.756958 0.757629 0.7583 0.754965 0.751343 0.751727 0.752112 0.749217
0.825996 0.82413 0.823944 0.824893 0.825842 0.821593 0.818731 0.821068 0.823404 0.817428 0.812357 0.815599 0.818842 0.811896 0.805329 0.808951 0.812573 0.805337 0.798033 0.801586 0.805139 0.798119 0.790723 0.793901 0.797079 0.790584 0.783553 0.786195 0.788837 0.783014 0.776613 0.778675 0.780738 0.77562 0.769957 0.771475 0.772992 0.768541 0.76362 0.764669 0.765717 0.761858 0.757621 0.758292 0.758964 0.75561 0.75197 0.752355 0.752739 0.749807
0.818133 0.816432 0.81641 0.817359 0.818308 0.814539 0.812158 0.814494 0.816831 0.811535 0.807144 0.810387 0.813629 0.807425 0.801599 0.805221 0.808843 0.802294 0.795678 0.799231 0.802784 0.796327 0.789494 0.792672 0.79585 0.789771 0.783155 0.785797 0.788439 0.782893 0.776767 0.77883 0.780892 0.775936 0.770434 0.771952 0.773469 0.769093 0.764248 0.765297 0.766345 0.762504 0.758284 0.758956 0.759627 0.756256 0.752598 0.752982 0.753367 0.750398
0.81438 0.812853 0.81278 0.813515 0.81425 0.810748 0.808467 0.810423 0.81238 0.807383 0.803216 0.806001 0.808787 0.802866 0.797337 0.800513 0.803689 0.797382 0.791082 0.794264 0.797447 0.791182 0.784648 0.78756 0.790473 0.784544 0.778187 0.780672 0.783156 0.777729 0.771816 0.773814 0.775813 0.770954 0.76562 0.767146 0.768671 0.764378 0.759664 0.760769 0.761874 0.758106 0.75399 0.754746 0.755503 0.752198 0.748621 0.749105 0.749588 0.746682
0.812107 0.810693 0.810511 0.811032 0.811553 0.808155 0.805813 0.807389 0.808965 0.804056 0.799898 0.802226 0.804554 0.798708 0.793265 0.795996 0.798726 0.792494 0.786343 0.789154 0.791966 0.785786 0.779442 0.782089 0.784736 0.778905 0.772753 0.775081 0.777408 0.772089 0.766378 0.768313 0.770248 0.765503 0.760356 0.761889 0.763422 0.759244 0.754695 0.755856 0.757017 0.75336 0.749383 0.750225 0.751067 0.747866 0.744407 0.744989 0.745572 0.74276
0.805725 0.804415 0.804337 0.804858 0.805379 0.8023 0.800276 0.801852 0.803428 0.798986 0.795296 0.797624 0.799951 0.794638 0.789726 0.792457 0.795187 0.789475 0.783844 0.786656 0.789468 0.783743 0.777853 0.7805 0.783147 0.777678 0.77189 0.774218 0.776545 0.771492 0.766047 0.767982 0.769917 0.765351 0.760383 0.761915 0.763448 0.759378 0.754937 0.756098 0.757259 0.753657 0.749736 0.750577 0.751419 0.748237 0.744796 0.745379 0.745961 0.743145
0.799343 0.798137 0.798163 0.798684 0.799205 0.796445 0.79474 0.796315 0.797892 0.793916 0.790693 0.793021 0.795349 0.790567 0.786187 0.788918 0.791648 0.786456 0.781345 0.784157 0.786969 0.781699 0.776264 0.778911 0.781558 0.776453 0.771027 0.773354 0.775682 0.770895 0.765716 0.767651 0.769586 0.765199 0.760409 0.761942 0.763474 0.759512 0.755179 0.75634 0.757501 0.753954 0.750088 0.750929 0.751771 0.748608 0.745186 0.745768 0.74635 0.74353
0.796292 0.7952 0.795188 0.795568 0.795947 0.793364 0.791717 0.793033 0.794349 0.790581 0.787499 0.789501 0.791504 0.786927 0.782745 0.785141 0.787537 0.78253 0.777641 0.780155 0.782668 0.777555 0.77234 0.774753 0.777165 0.772188 0.766964 0.769129 0.771295 0.766613 0.761608 0.763451 0.765294 0.760994 0.75635 0.757848 0.759347 0.75546 0.751244 0.752416 0.753587 0.750106 0.746335 0.747218 0.7481 0.744996 0.741651 0.742293 0.742934 0.740168
0.794337 0.793322 0.793236 0.793474 0.793712 0.791205 0.789515 0.790571 0.791626 0.787926 0.784847 0.786523 0.7882 0.783685 0.779555 0.781616 0.783677 0.778731 0.773939 0.776154 0.77837 0.773321 0.768235 0.770413 0.772591 0.767687 0.762609 0.764614 0.766618 0.762017 0.757162 0.758913 0.760664 0.75645 0.751951 0.753416 0.754881 0.751082 0.747 0.748182 0.749363 0.745969 0.742317 0.74324 0.744163 0.741143 0.7379 0.7386 0.739301 0.736614
0.789051 0.788103 0.788084 0.788322 0.78856 0.78627 0.784798 0.785854 0.786909 0.783537 0.780786 0.782463 0.784139 0.780012 0.776268 0.77833 0.780391 0.77584 0.771443 0.773658 0.775873 0.771188 0.766466 0.768644 0.770822 0.766225 0.761455 0.763459 0.765464 0.761105 0.756493 0.758244 0.759995 0.755959 0.751638 0.753103 0.754568 0.750892 0.746931 0.748113 0.749295 0.745978 0.742403 0.743326 0.744249 0.741272 0.738073 0.738773 0.739473 0.736806
0.783764 0.782883 0.782932 0.78317 0.783408 0.781336 0.780081 0.781137 0.782192 0.779148 0.776725 0.778402 0.780079 0.776338 0.772982 0.775043 0.777104 0.772948 0.768946 0.771161 0.773377 0.769055 0.764696 0.766874 0.769052 0.764763 0.760301 0.762305 0.76431 0.760193 0.755823 0.757574 0.759325 0.755468 0.751325 0.75279 0.754256 0.750701 0.746863 0.748045 0.749227 0.745987 0.742489 0.743412 0.744335 0.741402 0.738246 0.738946 0.739646 0.736999
0.781221 0.780417 0.780437 0.780579 0.780721 0.77877 0.777551 0.778424 0.779298 0.7764 0.774069 0.77551 0.776951 0.773362 0.77014 0.771949 0.773757 0.769744 0.765899 0.767877 0.769855 0.76566 0.761464 0.763442 0.76542 0.761238 0.756932 0.758785 0.760638 0.756612 0.752383 0.754033 0.755682 0.751902 0.747881 0.749291 0.7507 0.747212 0.743477 0.744641 0.745804 0.742623 0.739211 0.740144 0.741076 0.738196 0.735112 0.735841 0.73657 0.733971
0.77951 0.77876 0.778729 0.778775 0.778821 0.776926 0.775676 0.776367 0.777058 0.774214 0.771883 0.773088 0.774293 0.770754 0.767565 0.769122 0.770678 0.766714 0.762934 0.764674 0.766415 0.762271 0.758165 0.759943 0.761721 0.757596 0.753395 0.755096 0.756798 0.752834 0.748718 0.750266 0.751814 0.7481 0.744192 0.745545 0.746898 0.743479 0.739851 0.740996 0.74214 0.739029 0.735715 0.736657 0.737599 0.734787 0.73179 0.732548 0.733306 0.730772
0.775056 0.774351 0.774363 0.774409 0.774455 0.772712 0.771614 0.772306 0.772997 0.770387 0.768292 0.769497 0.770702 0.767449 0.764546 0.766102 0.767658 0.763996 0.760518 0.762259 0.763999 0.760145 0.756329 0.758106 0.759884 0.756017 0.752073 0.753774 0.755475 0.751725 0.747823 0.749371 0.750919 0.747373 0.743633 0.744986 0.746339 0.743045 0.739543 0.740687 0.741832 0.738809 0.735583 0.736525 0.737467 0.734713 0.731776 0.732534 0.733291 0.730794
0.770603 0.769941 0.769998 0.770044 0.77009 0.768499 0.767553 0.768244 0.768935 0.766561 0.764701 0.765907 0.767112 0.764144 0.761527 0.763083 0.764639 0.761279 0.758103 0.759843 0.761584 0.758019 0.754492 0.75627 0.758048 0.754437 0.75075 0.752451 0.754152 0.750617 0.746928 0.748476 0.750024 0.746646 0.743074 0.744427 0.74578 0.742612 0.739234 0.740379 0.741523 0.738588 0.735451 0.736393 0.737335 0.73464 0.731761 0.732519 0.733276 0.730816
0.768435 0.767827 0.767862 0.767842 0.767821 0.766316 0.765392 0.765953 0.766514 0.764245 0.762448 0.76348 0.764512 0.761656 0.759133 0.760497 0.761861 0.758611 0.755549 0.757101 0.758653 0.75519 0.751785 0.753395 0.755006 0.751485 0.747919 0.749484 0.751049 0.747591 0.744016 0.745463 0.746911 0.743601 0.74013 0.741418 0.742705 0.739595 0.736307 0.737416 0.738524 0.735642 0.732581 0.733512 0.734442 0.731795 0.728982 0.729747 0.730512 0.728094
0.766916 0.766347 0.766344 0.766257 0.766171 0.764707 0.763761 0.764192 0.764623 0.762396 0.760597 0.761456 0.762315 0.759501 0.756999 0.758171 0.759344 0.756134 0.753116 0.75448 0.755844 0.752423 0.749082 0.750525 0.751968 0.748492 0.745003 0.746433 0.747862 0.744453 0.740962 0.742309 0.743656 0.740399 0.737015 0.738236 0.739457 0.736403 0.7332 0.734273 0.735345 0.732519 0.729539 0.730458 0.731377 0.728786 0.726047 0.726819 0.727591 0.725227
0.76311 0.76257 0.762597 0.76251 0.762423 0.761068 0.76023 0.760661 0.761092 0.759037 0.75741 0.758269 0.759128 0.756527 0.75424 0.755412 0.756584 0.753607 0.750822 0.752186 0.75355 0.75036 0.747249 0.748692 0.750135 0.746873 0.743596 0.745026 0.746455 0.743231 0.739925 0.741273 0.74262 0.739515 0.736285 0.737506 0.738727 0.735793 0.732711 0.733784 0.734857 0.732122 0.729234 0.730153 0.731072 0.728547 0.725875 0.726647 0.727419 0.725103
0.759304 0.758793 0.758849 0.758762 0.758676 0.757429 0.756699 0.75713 0.757561 0.755678 0.754223 0.755082 0.755941 0.753554 0.75148 0.752653 0.753825 0.751081 0.748528 0.749892 0.751256 0.748297 0.745416 0.746859 0.748303 0.745253 0.742189 0.743618 0.745048 0.742009 0.738889 0.740236 0.741583 0.738631 0.735554 0.736775 0.737996 0.735183 0.732223 0.733295 0.734368 0.731725 0.728929 0.729848 0.730767 0.728309 0.725704 0.726476 0.727248 0.724979
0.75742 0.756948 0.756987 0.756854 0.756721 0.755536 0.75482 0.755157 0.755493 0.753688 0.752275 0.753005 0.753735 0.751433 0.749427 0.750452 0.751477 0.748818 0.746349 0.747564 0.748779 0.7459 0.743112 0.744417 0.745721 0.742746 0.739776 0.741087 0.742398 0.739426 0.736396 0.737649 0.738902 0.736009 0.733016 0.734169 0.735321 0.732561 0.729676 0.730704 0.731732 0.729136 0.726407 0.727302 0.728197 0.725781 0.723235 0.724 0.724764 0.722533
0.756051 0.755608 0.75562 0.75544 0.755261 0.754107 0.753376 0.753618 0.75386 0.752087 0.750674 0.751275 0.751876 0.749607 0.747616 0.748494 0.749372 0.746747 0.744309 0.745375 0.74644 0.743596 0.740854 0.74202 0.743186 0.740248 0.737336 0.738528 0.73972 0.736787 0.733822 0.734981 0.73614 0.733289 0.730364 0.731448 0.732532 0.729816 0.726999 0.727982 0.728966 0.726415 0.723752 0.724623 0.725493 0.723124 0.72064 0.721396 0.722153 0.719968
0.75276 0.752336 0.752366 0.752187 0.752007 0.750933 0.750279 0.750522 0.750764 0.749119 0.747832 0.748433 0.749034 0.746928 0.745099 0.745977 0.746855 0.744411 0.742154 0.743219 0.744285 0.741626 0.739068 0.740234 0.7414 0.738638 0.735901 0.737093 0.738285 0.735511 0.732704 0.733863 0.735022 0.732308 0.72952 0.730603 0.731687 0.729084 0.726381 0.727364 0.728347 0.725887 0.723314 0.724185 0.725055 0.722756 0.720342 0.721099 0.721855 0.719723
0.749469 0.749063 0.749113 0.748934 0.748754 0.747758 0.747183 0.747425 0.747667 0.74615 0.744991 0.745592 0.746193 0.744249 0.742582 0.74346 0.744338 0.742075 0.739999 0.741064 0.74213 0.739655 0.737282 0.738448 0.739614 0.737027 0.734466 0.735658 0.73685 0.734235 0.731586 0.732745 0.733904 0.731327 0.728675 0.729759 0.730842 0.728352 0.725762 0.726745 0.727728 0.725359 0.722876 0.723747 0.724617 0.722388 0.720045 0.720801 0.721557 0.719478
0.747804 0.747427 0.747463 0.747251 0.747039 0.746088 0.745522 0.745695 0.745868 0.744408 0.74328 0.743784 0.744288 0.742409 0.74079 0.741555 0.742319 0.740123 0.738109 0.739056 0.740002 0.737593 0.73529 0.736342 0.737394 0.734869 0.732382 0.733472 0.734562 0.732003 0.729428 0.730501 0.731574 0.729049 0.726466 0.727483 0.7285 0.726057 0.723531 0.724465 0.7254 0.723072 0.720649 0.721487 0.722326 0.720135 0.717844 0.718583 0.719321 0.717278
0.746554 0.746199 0.746215 0.74597 0.745725 0.744799 0.744222 0.744325 0.744428 0.742995 0.741866 0.742273 0.742679 0.740828 0.73922 0.739871 0.740521 0.738354 0.736363 0.73719 0.738018 0.735638 0.733369 0.734307 0.735245 0.732751 0.730306 0.731295 0.732282 0.729757 0.727231 0.728219 0.729207 0.726716 0.724187 0.725137 0.726087 0.72368 0.721209 0.722095 0.722982 0.720691 0.718322 0.719129 0.719936 0.717783 0.715544 0.716265 0.716986 0.71498
0.743679 0.743335 0.743364 0.743119 0.742874 0.742006 0.741486 0.741589 0.741692 0.740355 0.739322 0.739728 0.740135 0.738408 0.736925 0.737576 0.738226 0.7362 0.734351 0.735179 0.736006 0.733775 0.731654 0.732592 0.73353 0.73118 0.728881 0.729869 0.730857 0.728466 0.726075 0.727063 0.728051 0.72568 0.723271 0.724222 0.725172 0.722868 0.7205 0.721386 0.722273 0.720068 0.717785 0.718592 0.719399 0.717316 0.715147 0.715868 0.716589 0.714639
0.740803 0.740472 0.740513 0.740268 0.740023 0.739212 0.73875 0.738853 0.738956 0.737715 0.736777 0.737184 0.737591 0.735988 0.73463 0.73528 0.735931 0.734047 0.73234 0.733167 0.733995 0.731911 0.729938 0.730876 0.731814 0.72961 0.727456 0.728444 0.729432 0.727176 0.724919 0.725908 0.726896 0.724645 0.722356 0.723306 0.724257 0.722056 0.719791 0.720677 0.721564 0.719446 0.717248 0.718055 0.718862 0.716849 0.71475 0.715471 0.716192 0.714298
0.739308 0.738998 0.739029 0.738761 0.738493 0.737716 0.73726 0.737311 0.737363 0.736166 0.735251 0.735584 0.735917 0.734365 0.733042 0.733604 0.734166 0.732335 0.730675 0.731408 0.73214 0.73011 0.728192 0.729036 0.72988 0.727727 0.725631 0.726532 0.727433 0.725225 0.723028 0.72394 0.724853 0.722646 0.720415 0.721303 0.722191 0.720031 0.717821 0.718658 0.719496 0.717415 0.715268 0.71604 0.716811 0.714833 0.71278 0.713478 0.714175 0.712313
0.738154 0.737861 0.737876 0.737585 0.737294 0.736537 0.736072 0.736072 0.736072 0.734897 0.73398 0.734239 0.734498 0.732969 0.731654 0.732128 0.732602 0.730794 0.729151 0.729789 0.730427 0.728422 0.726529 0.727279 0.728029 0.725902 0.723839 0.724654 0.725468 0.723287 0.721129 0.721966 0.722802 0.720625 0.718436 0.719261 0.720087 0.717957 0.715791 0.71658 0.717369 0.71532 0.713218 0.713954 0.71469 0.712744 0.710735 0.711408 0.712082 0.710252
0.73562 0.735334 0.735357 0.735066 0.734775 0.734061 0.733638 0.733638 0.733638 0.732536 0.731692 0.731951 0.73221 0.730778 0.729559 0.730033 0.730507 0.728812 0.727281 0.727918 0.728556 0.72667 0.724897 0.725647 0.726398 0.72439 0.722447 0.723262 0.724076 0.72201 0.719966 0.720802 0.721639 0.719566 0.717482 0.718307 0.719133 0.717096 0.715023 0.715812 0.716601 0.714632 0.71261 0.713346 0.714082 0.712203 0.710262 0.710936 0.711609 0.709835
0.733085 0.732808 0.732838 0.732547 0.732256 0.731584 0.731204 0.731204 0.731205 0.730175 0.729404 0.729663 0.729922 0.728586 0.727464 0.727938 0.728412 0.726829 0.72541 0.726048 0.726685 0.724919 0.723266 0.724016 0.724766 0.722879 0.721055 0.72187 0.722684 0.720732 0.718802 0.719639 0.720476 0.718508 0.716528 0.717354 0.718179 0.716235 0.714255 0.715044 0.715833 0.713944 0.712002 0.712738 0.713474 0.711663 0.709789 0.710463 0.711136 0.709418
0.731724 0.731462 0.731484 0.731177 0.73087 0.730225 0.729849 0.729811 0.729773 0.728778 0.728023 0.728226 0.728428 0.727132 0.726037 0.726442 0.726846 0.725306 0.723923 0.724485 0.725046 0.723324 0.721712 0.722386 0.723059 0.721214 0.719437 0.720178 0.720919 0.719008 0.717126 0.717896 0.718667 0.716737 0.714806 0.715574 0.716343 0.714435 0.712501 0.713243 0.713985 0.71213 0.710231 0.710931 0.711631 0.70985 0.708017 0.708664 0.70931 0.707621
0.730646 0.730398 0.730408 0.730085 0.729762 0.729133 0.728749 0.728673 0.728596 0.727619 0.726864 0.72701 0.727156 0.725878 0.72479 0.725125 0.72546 0.72394 0.72257 0.723056 0.723542 0.72184 0.720249 0.720845 0.721441 0.719618 0.717867 0.718535 0.719202 0.717314 0.715463 0.716167 0.716871 0.714966 0.713069 0.71378 0.714491 0.712609 0.710711 0.711407 0.712102 0.710273 0.708412 0.709075 0.709738 0.707985 0.706189 0.706809 0.707428 0.705767
