-0.203649 -0.229493 -0.253523 -0.277552 -0.301582 -0.325612 -0.344773 -0.363934 -0.383095 -0.402256 -0.415167 -0.428078 -0.440989 -0.4539 -0.460839 -0.467778 -0.474717 -0.481656 -0.483902 -0.486147 -0.488393 -0.490639 -0.489746 -0.488853 -0.487961 -0.487068 -0.484409 -0.481749 -0.47909 -0.476431 -0.473022 -0.469612 -0.466203 -0.462794 -0.459298 -0.455802 -0.452306 -0.44881 -0.445609 -0.442408 -0.439207 -0.436007 -0.433284 -0.430562 -0.427839 -0.425117 -0.422927 -0.420737 -0.418546 -0.416356
-0.203649 -0.229493 -0.253523 -0.277552 -0.301582 -0.325612 -0.344773 -0.363934 -0.383095 -0.402256 -0.415167 -0.428078 -0.440989 -0.4539 -0.460839 -0.467778 -0.474717 -0.481656 -0.483902 -0.486147 -0.488393 -0.490639 -0.489746 -0.488853 -0.487961 -0.487068 -0.484409 -0.481749 -0.47909 -0.476431 -0.473022 -0.469612 -0.466203 -0.462794 -0.459298 -0.455802 -0.452306 -0.44881 -0.445609 -0.442408 -0.439207 -0.436007 -0.433284 -0.430562 -0.427839 -0.425117 -0.422927 -0.420737 -0.418546 -0.416356
-0.203679 -0.226529 -0.247937 -0.269345 -0.290753 -0.312161 -0.329637 -0.347112 -0.364588 -0.382064 -0.39438 -0.406697 -0.419014 -0.431331 -0.438568 -0.445804 -0.45304 -0.460276 -0.463356 -0.466436 -0.469516 -0.472596 -0.472744 -0.472892 -0.47304 -0.473188 -0.47155 -0.469912 -0.468274 -0.466636 -0.464107 -0.461579 -0.45905 -0.456522 -0.453722 -0.450923 -0.448123 -0.445323 -0.442636 -0.439948 -0.437261 -0.434573 -0.432203 -0.429834 -0.427465 -0.425095 -0.423129 -0.421162 -0.419196 -0.417229
-0.203709 -0.223565 -0.242351 -0.261137 -0.279924 -0.29871 -0.3145 -0.33029 -0.346081 -0.36187 -0.373594 -0.385317 -0.39704 -0.408763 -0.416297 -0.42383 -0.431363 -0.438897 -0.442811 -0.446725 -0.450639 -0.454553 -0.455742 -0.456931 -0.45812 -0.459309 -0.458692 -0.458075 -0.457458 -0.456841 -0.455193 -0.453545 -0.451897 -0.45025 -0.448146 -0.446043 -0.44394 -0.441837 -0.439662 -0.437488 -0.435314 -0.433139 -0.431123 -0.429106 -0.42709 -0.425073 -0.423331 -0.421588 -0.419845 -0.418102
-0.203709 -0.223565 -0.242351 -0.261137 -0.279924 -0.29871 -0.3145 -0.33029 -0.346081 -0.36187 -0.373594 -0.385317 -0.39704 -0.408763 -0.416297 -0.42383 -0.431363 -0.438897 -0.442811 -0.446725 -0.450639 -0.454553 -0.455742 -0.456931 -0.45812 -0.459309 -0.458692 -0.458075 -0.457458 -0.456841 -0.455193 -0.453545 -0.451897 -0.45025 -0.448146 -0.446043 -0.44394 -0.441837 -0.439662 -0.437488 -0.435314 -0.433139 -0.431123 -0.429106 -0.42709 -0.425073 -0.423331 -0.421588 -0.419845 -0.418102
-0.203709 -0.223565 -0.242351 -0.261137 -0.279924 -0.29871 -0.3145 -0.33029 -0.346081 -0.36187 -0.373594 -0.385317 -0.39704 -0.408763 -0.416297 -0.42383 -0.431363 -0.438897 -0.442811 -0.446725 -0.450639 -0.454553 -0.455742 -0.456931 -0.45812 -0.459309 -0.458692 -0.458075 -0.457458 -0.456841 -0.455193 -0.453545 -0.451897 -0.45025 -0.448146 -0.446043 -0.44394 -0.441837 -0.439662 -0.437488 -0.435314 -0.433139 -0.431123 -0.429106 -0.42709 -0.425073 -0.423331 -0.421588 -0.419845 -0.418102
-0.204599 -0.222389 -0.239316 -0.256244 -0.273171 -0.290098 -0.304567 -0.319035 -0.333503 -0.347971 -0.359046 -0.37012 -0.381194 -0.392268 -0.399765 -0.407261 -0.414758 -0.422254 -0.426567 -0.430879 -0.435192 -0.439504 -0.441328 -0.443151 -0.444975 -0.446798 -0.446887 -0.446976 -0.447065 -0.447154 -0.446176 -0.445197 -0.444219 -0.443241 -0.441712 -0.440184 -0.438655 -0.437127 -0.435411 -0.433696 -0.431981 -0.430265 -0.428594 -0.426922 -0.425251 -0.423579 -0.42208 -0.420581 -0.419083 -0.417584
-0.205489 -0.221213 -0.236282 -0.25135 -0.266418 -0.281486 -0.294633 -0.307779 -0.320926 -0.334072 -0.344498 -0.354923 -0.365348 -0.375774 -0.383233 -0.390693 -0.398152 -0.405612 -0.410323 -0.415034 -0.419745 -0.424456 -0.426914 -0.429372 -0.431829 -0.434287 -0.435082 -0.435878 -0.436673 -0.437468 -0.437159 -0.43685 -0.436541 -0.436231 -0.435278 -0.434324 -0.43337 -0.432417 -0.43116 -0.429904 -0.428648 -0.427391 -0.426065 -0.424738 -0.423411 -0.422085 -0.42083 -0.419575 -0.41832 -0.417065
-0.205489 -0.221213 -0.236282 -0.25135 -0.266418 -0.281486 -0.294633 -0.307779 -0.320926 -0.334072 -0.344498 -0.354923 -0.365348 -0.375774 -0.383233 -0.390693 -0.398152 -0.405612 -0.410323 -0.415034 -0.419745 -0.424456 -0.426914 -0.429372 -0.431829 -0.434287 -0.435082 -0.435878 -0.436673 -0.437468 -0.437159 -0.43685 -0.436541 -0.436231 -0.435278 -0.434324 -0.43337 -0.432417 -0.43116 -0.429904 -0.428648 -0.427391 -0.426065 -0.424738 -0.423411 -0.422085 -0.42083 -0.419575 -0.41832 -0.417065
-0.205489 -0.221213 -0.236282 -0.25135 -0.266418 -0.281486 -0.294633 -0.307779 -0.320926 -0.334072 -0.344498 -0.354923 -0.365348 -0.375774 -0.383233 -0.390693 -0.398152 -0.405612 -0.410323 -0.415034 -0.419745 -0.424456 -0.426914 -0.429372 -0.431829 -0.434287 -0.435082 -0.435878 -0.436673 -0.437468 -0.437159 -0.43685 -0.436541 -0.436231 -0.435278 -0.434324 -0.43337 -0.432417 -0.43116 -0.429904 -0.428648 -0.427391 -0.426065 -0.424738 -0.423411 -0.422085 -0.42083 -0.419575 -0.41832 -0.417065
-0.206889 -0.221133 -0.234841 -0.248549 -0.262257 -0.275965 -0.288075 -0.300185 -0.312295 -0.324405 -0.33422 -0.344035 -0.353851 -0.363666 -0.370934 -0.378203 -0.385471 -0.39274 -0.397594 -0.402448 -0.407302 -0.412156 -0.414974 -0.417792 -0.42061 -0.423427 -0.424688 -0.425949 -0.427209 -0.42847 -0.428647 -0.428824 -0.429 -0.429177 -0.428674 -0.428171 -0.427667 -0.427164 -0.426294 -0.425424 -0.424554 -0.423683 -0.422668 -0.421652 -0.420637 -0.419621 -0.418605 -0.417588 -0.416571 -0.415554
-0.208288 -0.221052 -0.2334 -0.245748 -0.258097 -0.270445 -0.281518 -0.292591 -0.303664 -0.314738 -0.323943 -0.333148 -0.342353 -0.351557 -0.358635 -0.365713 -0.372791 -0.379868 -0.384865 -0.389863 -0.39486 -0.399857 -0.403035 -0.406212 -0.40939 -0.412567 -0.414294 -0.41602 -0.417746 -0.419473 -0.420135 -0.420797 -0.42146 -0.422122 -0.42207 -0.422017 -0.421964 -0.421912 -0.421428 -0.420944 -0.420459 -0.419975 -0.419271 -0.418567 -0.417863 -0.417158 -0.41638 -0.415601 -0.414822 -0.414043
-0.208288 -0.221052 -0.2334 -0.245748 -0.258097 -0.270445 -0.281518 -0.292591 -0.303664 -0.314738 -0.323943 -0.333148 -0.342353 -0.351557 -0.358635 -0.365713 -0.372791 -0.379868 -0.384865 -0.389863 -0.39486 -0.399857 -0.403035 -0.406212 -0.40939 -0.412567 -0.414294 -0.41602 -0.417746 -0.419473 -0.420135 -0.420797 -0.42146 -0.422122 -0.42207 -0.422017 -0.421964 -0.421912 -0.421428 -0.420944 -0.420459 -0.419975 -0.419271 -0.418567 -0.417863 -0.417158 -0.41638 -0.415601 -0.414822 -0.414043
-0.208288 -0.221052 -0.2334 -0.245748 -0.258097 -0.270445 -0.281518 -0.292591 -0.303664 -0.314738 -0.323943 -0.333148 -0.342353 -0.351557 -0.358635 -0.365713 -0.372791 -0.379868 -0.384865 -0.389863 -0.39486 -0.399857 -0.403035 -0.406212 -0.40939 -0.412567 -0.414294 -0.41602 -0.417746 -0.419473 -0.420135 -0.420797 -0.42146 -0.422122 -0.42207 -0.422017 -0.421964 -0.421912 -0.421428 -0.420944 -0.420459 -0.419975 -0.419271 -0.418567 -0.417863 -0.417158 -0.41638 -0.415601 -0.414822 -0.414043
-0.209996 -0.221665 -0.232991 -0.244317 -0.255642 -0.266968 -0.277222 -0.287475 -0.297729 -0.307983 -0.316646 -0.325309 -0.333972 -0.342635 -0.34946 -0.356286 -0.363111 -0.369936 -0.374932 -0.379927 -0.384922 -0.389917 -0.393275 -0.396634 -0.399992 -0.403351 -0.405368 -0.407385 -0.409403 -0.41142 -0.412421 -0.413421 -0.414422 -0.415423 -0.415709 -0.415996 -0.416282 -0.416569 -0.416395 -0.416221 -0.416047 -0.415874 -0.415435 -0.414997 -0.414559 -0.414121 -0.413558 -0.412996 -0.412434 -0.411872
-0.211704 -0.222277 -0.232581 -0.242885 -0.253188 -0.263492 -0.272926 -0.28236 -0.291794 -0.301228 -0.309349 -0.31747 -0.325591 -0.333712 -0.340285 -0.346858 -0.353431 -0.360005 -0.364998 -0.369991 -0.374984 -0.379977 -0.383516 -0.387055 -0.390594 -0.394134 -0.396442 -0.39875 -0.401059 -0.403367 -0.404706 -0.406045 -0.407384 -0.408723 -0.409349 -0.409975 -0.4106 -0.411226 -0.411362 -0.411499 -0.411635 -0.411772 -0.4116 -0.411427 -0.411255 -0.411083 -0.410737 -0.410392 -0.410046 -0.4097
-0.211704 -0.222277 -0.232581 -0.242885 -0.253188 -0.263492 -0.272926 -0.28236 -0.291794 -0.301228 -0.309349 -0.31747 -0.325591 -0.333712 -0.340285 -0.346858 -0.353431 -0.360005 -0.364998 -0.369991 -0.374984 -0.379977 -0.383516 -0.387055 -0.390594 -0.394134 -0.396442 -0.39875 -0.401059 -0.403367 -0.404706 -0.406045 -0.407384 -0.408723 -0.409349 -0.409975 -0.4106 -0.411226 -0.411362 -0.411499 -0.411635 -0.411772 -0.4116 -0.411427 -0.411255 -0.411083 -0.410737 -0.410392 -0.410046 -0.4097
-0.211704 -0.222277 -0.232581 -0.242885 -0.253188 -0.263492 -0.272926 -0.28236 -0.291794 -0.301228 -0.309349 -0.31747 -0.325591 -0.333712 -0.340285 -0.346858 -0.353431 -0.360005 -0.364998 -0.369991 -0.374984 -0.379977 -0.383516 -0.387055 -0.390594 -0.394134 -0.396442 -0.39875 -0.401059 -0.403367 -0.404706 -0.406045 -0.407384 -0.408723 -0.409349 -0.409975 -0.4106 -0.411226 -0.411362 -0.411499 -0.411635 -0.411772 -0.4116 -0.411427 -0.411255 -0.411083 -0.410737 -0.410392 -0.410046 -0.4097
-0.213597 -0.223338 -0.232855 -0.242372 -0.251889 -0.261406 -0.270185 -0.278963 -0.287742 -0.29652 -0.304172 -0.311823 -0.319474 -0.327126 -0.333431 -0.339737 -0.346043 -0.352349 -0.357261 -0.362173 -0.367085 -0.371996 -0.375603 -0.379209 -0.382815 -0.386421 -0.388898 -0.391375 -0.393851 -0.396328 -0.397893 -0.399457 -0.401022 -0.402586 -0.403458 -0.40433 -0.405201 -0.406073 -0.40645 -0.406827 -0.407203 -0.40758 -0.407626 -0.407672 -0.407718 -0.407764 -0.407606 -0.407448 -0.40729 -0.407132
-0.21549 -0.224398 -0.233129 -0.241859 -0.25059 -0.259321 -0.267444 -0.275567 -0.28369 -0.291813 -0.298994 -0.306176 -0.313358 -0.320539 -0.326578 -0.332616 -0.338655 -0.344693 -0.349524 -0.354355 -0.359186 -0.364016 -0.367689 -0.371362 -0.375035 -0.378708 -0.381353 -0.383999 -0.386644 -0.389289 -0.391079 -0.392869 -0.394659 -0.396449 -0.397567 -0.398685 -0.399802 -0.40092 -0.401537 -0.402154 -0.402772 -0.403389 -0.403653 -0.403917 -0.404181 -0.404445 -0.404475 -0.404504 -0.404534 -0.404563
-0.21549 -0.224398 -0.233129 -0.241859 -0.25059 -0.259321 -0.267444 -0.275567 -0.28369 -0.291813 -0.298994 -0.306176 -0.313358 -0.320539 -0.326578 -0.332616 -0.338655 -0.344693 -0.349524 -0.354355 -0.359186 -0.364016 -0.367689 -0.371362 -0.375035 -0.378708 -0.381353 -0.383999 -0.386644 -0.389289 -0.391079 -0.392869 -0.394659 -0.396449 -0.397567 -0.398685 -0.399802 -0.40092 -0.401537 -0.402154 -0.402772 -0.403389 -0.403653 -0.403917 -0.404181 -0.404445 -0.404475 -0.404504 -0.404534 -0.404563
-0.21549 -0.224398 -0.233129 -0.241859 -0.25059 -0.259321 -0.267444 -0.275567 -0.28369 -0.291813 -0.298994 -0.306176 -0.313358 -0.320539 -0.326578 -0.332616 -0.338655 -0.344693 -0.349524 -0.354355 -0.359186 -0.364016 -0.367689 -0.371362 -0.375035 -0.378708 -0.381353 -0.383999 -0.386644 -0.389289 -0.391079 -0.392869 -0.394659 -0.396449 -0.397567 -0.398685 -0.399802 -0.40092 -0.401537 -0.402154 -0.402772 -0.403389 -0.403653 -0.403917 -0.404181 -0.404445 -0.404475 -0.404504 -0.404534 -0.404563
-0.217492 -0.225752 -0.233865 -0.241977 -0.25009 -0.258203 -0.265796 -0.273388 -0.280981 -0.288573 -0.295351 -0.302129 -0.308907 -0.315685 -0.321464 -0.327243 -0.333021 -0.3388 -0.343509 -0.348219 -0.352928 -0.357637 -0.361307 -0.364976 -0.368645 -0.372314 -0.375044 -0.377773 -0.380503 -0.383233 -0.385164 -0.387096 -0.389028 -0.39096 -0.392249 -0.393538 -0.394828 -0.396117 -0.396914 -0.397712 -0.398509 -0.399306 -0.399743 -0.40018 -0.400617 -0.401055 -0.401241 -0.401427 -0.401613 -0.401799
-0.219494 -0.227106 -0.234601 -0.242096 -0.249591 -0.257086 -0.264147 -0.27121 -0.278271 -0.285334 -0.291708 -0.298083 -0.304457 -0.310831 -0.31635 -0.321869 -0.327388 -0.332907 -0.337495 -0.342083 -0.346671 -0.351259 -0.354924 -0.358589 -0.362255 -0.36592 -0.368734 -0.371548 -0.374362 -0.377176 -0.379249 -0.381323 -0.383396 -0.38547 -0.386931 -0.388392 -0.389853 -0.391314 -0.392292 -0.393269 -0.394246 -0.395223 -0.395833 -0.396443 -0.397054 -0.397664 -0.398006 -0.398349 -0.398691 -0.399034
-0.219494 -0.227106 -0.234601 -0.242096 -0.249591 -0.257086 -0.264147 -0.27121 -0.278271 -0.285334 -0.291708 -0.298083 -0.304457 -0.310831 -0.31635 -0.321869 -0.327388 -0.332907 -0.337495 -0.342083 -0.346671 -0.351259 -0.354924 -0.358589 -0.362255 -0.36592 -0.368734 -0.371548 -0.374362 -0.377176 -0.379249 -0.381323 -0.383396 -0.38547 -0.386931 -0.388392 -0.389853 -0.391314 -0.392292 -0.393269 -0.394246 -0.395223 -0.395833 -0.396443 -0.397054 -0.397664 -0.398006 -0.398349 -0.398691 -0.399034
-0.219494 -0.227106 -0.234601 -0.242096 -0.249591 -0.257086 -0.264147 -0.27121 -0.278271 -0.285334 -0.291708 -0.298083 -0.304457 -0.310831 -0.31635 -0.321869 -0.327388 -0.332907 -0.337495 -0.342083 -0.346671 -0.351259 -0.354924 -0.358589 -0.362255 -0.36592 -0.368734 -0.371548 -0.374362 -0.377176 -0.379249 -0.381323 -0.383396 -0.38547 -0.386931 -0.388392 -0.389853 -0.391314 -0.392292 -0.393269 -0.394246 -0.395223 -0.395833 -0.396443 -0.397054 -0.397664 -0.398006 -0.398349 -0.398691 -0.399034
-0.221554 -0.228652 -0.235652 -0.242653 -0.249653 -0.256654 -0.263281 -0.269909 -0.276536 -0.283163 -0.289192 -0.29522 -0.301249 -0.307278 -0.312554 -0.31783 -0.323106 -0.328383 -0.332832 -0.337281 -0.34173 -0.346179 -0.349798 -0.353417 -0.357036 -0.360655 -0.363496 -0.366338 -0.36918 -0.372022 -0.374176 -0.376331 -0.378485 -0.38064 -0.382215 -0.383791 -0.385366 -0.386941 -0.388049 -0.389156 -0.390263 -0.391371 -0.392114 -0.392857 -0.3936 -0.394343 -0.394812 -0.395281 -0.39575 -0.396219
-0.223615 -0.230198 -0.236704 -0.24321 -0.249716 -0.256222 -0.262415 -0.268608 -0.274801 -0.280993 -0.286676 -0.292358 -0.298041 -0.303724 -0.308757 -0.313791 -0.318825 -0.323859 -0.328169 -0.332479 -0.336789 -0.341099 -0.344672 -0.348244 -0.351817 -0.355389 -0.358259 -0.361129 -0.363998 -0.366868 -0.369103 -0.371339 -0.373574 -0.37581 -0.3775 -0.379189 -0.380879 -0.382568 -0.383806 -0.385043 -0.386281 -0.387518 -0.388394 -0.38927 -0.390146 -0.391022 -0.391618 -0.392213 -0.392808 -0.393404
-0.223615 -0.230198 -0.236704 -0.24321 -0.249716 -0.256222 -0.262415 -0.268608 -0.274801 -0.280993 -0.286676 -0.292358 -0.298041 -0.303724 -0.308757 -0.313791 -0.318825 -0.323859 -0.328169 -0.332479 -0.336789 -0.341099 -0.344672 -0.348244 -0.351817 -0.355389 -0.358259 -0.361129 -0.363998 -0.366868 -0.369103 -0.371339 -0.373574 -0.37581 -0.3775 -0.379189 -0.380879 -0.382568 -0.383806 -0.385043 -0.386281 -0.387518 -0.388394 -0.38927 -0.390146 -0.391022 -0.391618 -0.392213 -0.392808 -0.393404
-0.223615 -0.230198 -0.236704 -0.24321 -0.249716 -0.256222 -0.262415 -0.268608 -0.274801 -0.280993 -0.286676 -0.292358 -0.298041 -0.303724 -0.308757 -0.313791 -0.318825 -0.323859 -0.328169 -0.332479 -0.336789 -0.341099 -0.344672 -0.348244 -0.351817 -0.355389 -0.358259 -0.361129 -0.363998 -0.366868 -0.369103 -0.371339 -0.373574 -0.37581 -0.3775 -0.379189 -0.380879 -0.382568 -0.383806 -0.385043 -0.386281 -0.387518 -0.388394 -0.38927 -0.390146 -0.391022 -0.391618 -0.392213 -0.392808 -0.393404
-0.225701 -0.231868 -0.237972 -0.244076 -0.25018 -0.256284 -0.262117 -0.267949 -0.273781 -0.279614 -0.284999 -0.290385 -0.29577 -0.301156 -0.305968 -0.31078 -0.315592 -0.320404 -0.324571 -0.328737 -0.332904 -0.337071 -0.340573 -0.344074 -0.347576 -0.351077 -0.353938 -0.356798 -0.359658 -0.362518 -0.364791 -0.367065 -0.369338 -0.371612 -0.373372 -0.375132 -0.376892 -0.378653 -0.37998 -0.381308 -0.382636 -0.383964 -0.384938 -0.385913 -0.386888 -0.387863 -0.388558 -0.389253 -0.389947 -0.390642
-0.227787 -0.233538 -0.23924 -0.244942 -0.250644 -0.256346 -0.261818 -0.26729 -0.272762 -0.278234 -0.283322 -0.288411 -0.293499 -0.298588 -0.303178 -0.307768 -0.312359 -0.316949 -0.320973 -0.324996 -0.329019 -0.333042 -0.336473 -0.339904 -0.343335 -0.346765 -0.349616 -0.352467 -0.355317 -0.358168 -0.360479 -0.362791 -0.365102 -0.367413 -0.369244 -0.371075 -0.372906 -0.374737 -0.376155 -0.377573 -0.378991 -0.380409 -0.381483 -0.382556 -0.38363 -0.384704 -0.385498 -0.386292 -0.387086 -0.38788
-0.227787 -0.233538 -0.23924 -0.244942 -0.250644 -0.256346 -0.261818 -0.26729 -0.272762 -0.278234 -0.283322 -0.288411 -0.293499 -0.298588 -0.303178 -0.307768 -0.312359 -0.316949 -0.320973 -0.324996 -0.329019 -0.333042 -0.336473 -0.339904 -0.343335 -0.346765 -0.349616 -0.352467 -0.355317 -0.358168 -0.360479 -0.362791 -0.365102 -0.367413 -0.369244 -0.371075 -0.372906 -0.374737 -0.376155 -0.377573 -0.378991 -0.380409 -0.381483 -0.382556 -0.38363 -0.384704 -0.385498 -0.386292 -0.387086 -0.38788
-0.227787 -0.233538 -0.23924 -0.244942 -0.250644 -0.256346 -0.261818 -0.26729 -0.272762 -0.278234 -0.283322 -0.288411 -0.293499 -0.298588 -0.303178 -0.307768 -0.312359 -0.316949 -0.320973 -0.324996 -0.329019 -0.333042 -0.336473 -0.339904 -0.343335 -0.346765 -0.349616 -0.352467 -0.355317 -0.358168 -0.360479 -0.362791 -0.365102 -0.367413 -0.369244 -0.371075 -0.372906 -0.374737 -0.376155 -0.377573 -0.378991 -0.380409 -0.381483 -0.382556 -0.38363 -0.384704 -0.385498 -0.386292 -0.387086 -0.38788
-0.229876 -0.235286 -0.240656 -0.246026 -0.251396 -0.256766 -0.261936 -0.267106 -0.272276 -0.277446 -0.282278 -0.28711 -0.291942 -0.296774 -0.301164 -0.305555 -0.309945 -0.314335 -0.318217 -0.3221 -0.325982 -0.329864 -0.333211 -0.336558 -0.339905 -0.343252 -0.34607 -0.348887 -0.351704 -0.354522 -0.356841 -0.35916 -0.361479 -0.363798 -0.365667 -0.367536 -0.369406 -0.371275 -0.372752 -0.374229 -0.375706 -0.377183 -0.378327 -0.379472 -0.380617 -0.381761 -0.382631 -0.383501 -0.384371 -0.38524
-0.231965 -0.237034 -0.242072 -0.24711 -0.252148 -0.257186 -0.262054 -0.266922 -0.271789 -0.276657 -0.281233 -0.285809 -0.290385 -0.294961 -0.299151 -0.303341 -0.30753 -0.31172 -0.315462 -0.319203 -0.322945 -0.326686 -0.32995 -0.333213 -0.336476 -0.339739 -0.342523 -0.345307 -0.348091 -0.350875 -0.353202 -0.355529 -0.357855 -0.360182 -0.36209 -0.363997 -0.365905 -0.367812 -0.369348 -0.370884 -0.37242 -0.373956 -0.375172 -0.376388 -0.377603 -0.378819 -0.379764 -0.38071 -0.381655 -0.382601
