0.330651 0.330386 0.33064 0.330894 0.330634 0.330373 0.330627 0.330881 0.330625 0.330368 0.330622 0.330876 0.330624 0.330371 0.330625 0.330878 0.330631 0.330383 0.330636 0.330889 0.330646 0.330403 0.330656 0.330908 0.33067 0.330432 0.330684 0.330936 0.330703 0.33047 0.330722 0.330973 0.330745 0.330517 0.330768 0.331019 0.330797 0.330574 0.330824 0.331074
0.329682 0.329419 0.329671 0.329924 0.329665 0.329405 0.329658 0.32991 0.329655 0.329399 0.329652 0.329904 0.329653 0.329402 0.329654 0.329906 0.32966 0.329413 0.329665 0.329916 0.329675 0.329432 0.329684 0.329935 0.329698 0.329461 0.329712 0.329963 0.329731 0.329498 0.329749 0.329999 0.329772 0.329545 0.329795 0.330045 0.329823 0.329601 0.32985 0.3301
0.329545 0.329283 0.329536 0.329789 0.329532 0.329274 0.329527 0.32978 0.329527 0.329273 0.329526 0.329778 0.329529 0.32928 0.329533 0.329785 0.32954 0.329296 0.329548 0.329799 0.32956 0.32932 0.329571 0.329822 0.329588 0.329352 0.329603 0.329854 0.329624 0.329394 0.329644 0.329895 0.32967 0.329445 0.329695 0.329945 0.329725 0.329505 0.329754 0.330003
0.329407 0.329148 0.329401 0.329654 0.329399 0.329144 0.329396 0.329649 0.329398 0.329147 0.3294 0.329652 0.329406 0.329159 0.329411 0.329663 0.329421 0.329179 0.329431 0.329682 0.329445 0.329207 0.329458 0.32971 0.329477 0.329244 0.329495 0.329746 0.329518 0.32929 0.32954 0.329791 0.329568 0.329345 0.329595 0.329844 0.329627 0.329409 0.329658 0.329907
0.328448 0.32819 0.328441 0.328693 0.328439 0.328185 0.328436 0.328687 0.328438 0.328188 0.328439 0.32869 0.328444 0.328199 0.328449 0.3287 0.328459 0.328218 0.328468 0.328719 0.328482 0.328246 0.328496 0.328746 0.328514 0.328282 0.328532 0.328781 0.328555 0.328327 0.328577 0.328826 0.328604 0.328382 0.32863 0.328879 0.328662 0.328445 0.328693 0.328942
0.327488 0.327231 0.327481 0.327731 0.327479 0.327226 0.327475 0.327725 0.327477 0.327228 0.327477 0.327727 0.327483 0.327238 0.327487 0.327737 0.327497 0.327257 0.327506 0.327755 0.327519 0.327284 0.327533 0.327781 0.327551 0.327319 0.327568 0.327816 0.327591 0.327364 0.327612 0.32786 0.327639 0.327418 0.327666 0.327913 0.327697 0.327481 0.327728 0.327975
0.32735 0.327096 0.327346 0.327596 0.327345 0.327095 0.327345 0.327595 0.327348 0.327101 0.327351 0.327601 0.327359 0.327116 0.327366 0.327615 0.327377 0.327139 0.327388 0.327638 0.327404 0.327171 0.327419 0.327668 0.32744 0.327211 0.327459 0.327708 0.327484 0.32726 0.327508 0.327756 0.327537 0.327317 0.327565 0.327813 0.327599 0.327385 0.327632 0.327879
0.327212 0.32696 0.32721 0.32746 0.327212 0.326964 0.327214 0.327464 0.327219 0.326975 0.327225 0.327475 0.327235 0.326994 0.327244 0.327493 0.327258 0.327022 0.327271 0.32752 0.327289 0.327058 0.327306 0.327555 0.327329 0.327102 0.32735 0.327599 0.327377 0.327155 0.327403 0.327651 0.327434 0.327217 0.327464 0.327712 0.3275 0.327288 0.327535 0.327782
0.326262 0.326011 0.32626 0.326508 0.326261 0.326014 0.326262 0.326511 0.326268 0.326024 0.326273 0.326521 0.326282 0.326043 0.326291 0.326539 0.326304 0.326069 0.326317 0.326565 0.326335 0.326104 0.326352 0.3266 0.326374 0.326148 0.326395 0.326643 0.326422 0.326201 0.326448 0.326694 0.326478 0.326262 0.326508 0.326755 0.326544 0.326333 0.326579 0.326825
0.325312 0.325062 0.325309 0.325556 0.32531 0.325063 0.325311 0.325558 0.325316 0.325073 0.32532 0.325567 0.325329 0.325091 0.325338 0.325585 0.325351 0.325117 0.325363 0.32561 0.325381 0.325151 0.325398 0.325644 0.325419 0.325194 0.32544 0.325686 0.325466 0.325246 0.325492 0.325737 0.325522 0.325307 0.325552 0.325797 0.325587 0.325377 0.325622 0.325867
0.325174 0.324926 0.325173 0.325421 0.325176 0.324932 0.32518 0.325427 0.325187 0.324947 0.325194 0.325441 0.325205 0.324969 0.325216 0.325463 0.325231 0.324999 0.325246 0.325493 0.325265 0.325038 0.325284 0.325531 0.325308 0.325085 0.325331 0.325577 0.325359 0.325141 0.325387 0.325632 0.325419 0.325206 0.325451 0.325696 0.325488 0.32528 0.325525 0.32577
0.325036 0.32479 0.325038 0.325285 0.325043 0.324801 0.325049 0.325296 0.325058 0.32482 0.325067 0.325314 0.325081 0.324847 0.325094 0.325341 0.325111 0.324881 0.325128 0.325375 0.32515 0.324924 0.325171 0.325417 0.325197 0.324976 0.325222 0.325468 0.325252 0.325036 0.325282 0.325527 0.325316 0.325105 0.32535 0.325595 0.325389 0.325183 0.325427 0.325672
0.324094 0.32385 0.324096 0.324342 0.324101 0.32386 0.324106 0.324352 0.324115 0.323878 0.324124 0.324369 0.324137 0.323904 0.324149 0.324395 0.324166 0.323938 0.324183 0.324428 0.324204 0.32398 0.324225 0.32447 0.32425 0.32403 0.324275 0.32452 0.324305 0.32409 0.324334 0.324579 0.324369 0.324158 0.324402 0.324647 0.324441 0.324235 0.324479 0.324723
0.323153 0.322909 0.323154 0.323398 0.323158 0.322918 0.323163 0.323407 0.323172 0.322935 0.32318 0.323424 0.323192 0.32296 0.323205 0.323449 0.323221 0.322994 0.323238 0.323482 0.323258 0.323035 0.323279 0.323523 0.323304 0.323085 0.323329 0.323572 0.323358 0.323144 0.323387 0.32363 0.323421 0.323211 0.323454 0.323697 0.323493 0.323288 0.323531 0.323773
0.323015 0.322773 0.323018 0.323263 0.323025 0.322787 0.323032 0.323276 0.323043 0.322809 0.323053 0.323298 0.323068 0.322838 0.323083 0.323327 0.323101 0.322876 0.32312 0.323364 0.323143 0.322921 0.323165 0.323409 0.323192 0.322975 0.323219 0.323463 0.323251 0.323038 0.323282 0.323525 0.323317 0.32311 0.323353 0.323596 0.323393 0.32319 0.323433 0.323676
0.322877 0.322638 0.322882 0.323127 0.322892 0.322656 0.322901 0.323145 0.322914 0.322682 0.322927 0.323171 0.322944 0.322716 0.32296 0.323205 0.322981 0.322758 0.323002 0.323246 0.323027 0.322808 0.323052 0.323296 0.323081 0.322866 0.32311 0.323353 0.323143 0.322933 0.323176 0.32342 0.323214 0.323008 0.323251 0.323494 0.323294 0.323093 0.323335 0.323578
0.321944 0.321706 0.321949 0.322192 0.321958 0.321723 0.321966 0.32221 0.321979 0.321748 0.321992 0.322235 0.322008 0.321781 0.322024 0.322267 0.322045 0.321822 0.322065 0.322308 0.32209 0.321871 0.322114 0.322357 0.322143 0.321929 0.322171 0.322414 0.322205 0.321995 0.322237 0.322479 0.322275 0.32207 0.322312 0.322554 0.322354 0.322154 0.322395 0.322637
0.321011 0.320774 0.321016 0.321258 0.321024 0.32079 0.321032 0.321274 0.321044 0.320815 0.321056 0.321298 0.321072 0.320847 0.321088 0.32133 0.321108 0.320887 0.321128 0.32137 0.321152 0.320935 0.321176 0.321418 0.321205 0.320991 0.321233 0.321474 0.321266 0.321057 0.321298 0.321539 0.321335 0.321131 0.321372 0.321613 0.321413 0.321214 0.321455 0.321695
0.320873 0.320638 0.32088 0.321122 0.320891 0.320659 0.320901 0.321143 0.320915 0.320688 0.32093 0.321171 0.320948 0.320724 0.320966 0.321208 0.320988 0.320768 0.32101 0.321252 0.321036 0.320821 0.321062 0.321304 0.321093 0.320882 0.321123 0.321364 0.321158 0.320951 0.321192 0.321433 0.321231 0.321029 0.32127 0.321511 0.321314 0.321116 0.321357 0.321597
0.320735 0.320503 0.320744 0.320986 0.320757 0.320528 0.32077 0.321012 0.320786 0.320561 0.320803 0.321045 0.320823 0.320602 0.320844 0.321085 0.320868 0.32065 0.320892 0.321134 0.32092 0.320707 0.320949 0.32119 0.320981 0.320772 0.321013 0.321255 0.32105 0.320845 0.321086 0.321328 0.321128 0.320927 0.321168 0.321409 0.321214 0.321018 0.321259 0.321499
0.319811 0.319579 0.31982 0.32006 0.319832 0.319604 0.319844 0.320085 0.31986 0.319636 0.319876 0.320117 0.319896 0.319676 0.319916 0.320156 0.31994 0.319723 0.319964 0.320204 0.319991 0.319779 0.320019 0.320259 0.320051 0.319843 0.320083 0.320323 0.32012 0.319916 0.320156 0.320395 0.320196 0.319997 0.320237 0.320476 0.320282 0.320087 0.320326 0.320566
0.318887 0.318656 0.318895 0.319134 0.318907 0.318679 0.318918 0.319158 0.318934 0.31871 0.318949 0.319189 0.318969 0.318749 0.318988 0.319227 0.319012 0.318796 0.319035 0.319274 0.319062 0.318851 0.31909 0.319329 0.319121 0.318914 0.319153 0.319392 0.319189 0.318986 0.319224 0.319463 0.319265 0.319066 0.319305 0.319543 0.319349 0.319156 0.319394 0.319632
0.318749 0.31852 0.318759 0.318998 0.318773 0.318548 0.318787 0.319026 0.318805 0.318584 0.318823 0.319062 0.318844 0.318627 0.318866 0.319105 0.318891 0.318678 0.318917 0.319156 0.318946 0.318737 0.318976 0.319215 0.319009 0.318804 0.319043 0.319282 0.319081 0.31888 0.319118 0.319357 0.319161 0.318964 0.319203 0.319441 0.319249 0.319057 0.319296 0.319534
0.318611 0.318385 0.318624 0.318863 0.31864 0.318417 0.318656 0.318895 0.318676 0.318457 0.318696 0.318935 0.31872 0.318504 0.318743 0.318983 0.318771 0.318559 0.318799 0.319038 0.31883 0.318623 0.318862 0.319101 0.318897 0.318694 0.318933 0.319172 0.318973 0.318774 0.319013 0.319251 0.319057 0.318862 0.319101 0.319339 0.319149 0.318959 0.319197 0.319436
0.317695 0.31747 0.317707 0.317945 0.317723 0.317501 0.317739 0.317976 0.317758 0.31754 0.317777 0.318015 0.317801 0.317586 0.317824 0.318062 0.317851 0.31764 0.317878 0.318116 0.317909 0.317703 0.31794 0.318178 0.317976 0.317773 0.318011 0.318248 0.31805 0.317852 0.318089 0.318327 0.318133 0.317939 0.318177 0.318414 0.318225 0.318036 0.318273 0.31851
0.316779 0.316555 0.316791 0.317027 0.316806 0.316585 0.316821 0.317058 0.31684 0.316623 0.316859 0.317095 0.316882 0.316668 0.316904 0.317141 0.316931 0.316721 0.316958 0.317194 0.316988 0.316782 0.317019 0.317255 0.317054 0.316852 0.317088 0.317325 0.317127 0.31693 0.317166 0.317403 0.31721 0.317017 0.317253 0.317489 0.317301 0.317112 0.317348 0.317584
0.316642 0.316419 0.316656 0.316892 0.316673 0.316454 0.31669 0.316927 0.316711 0.316496 0.316732 0.316969 0.316757 0.316546 0.316782 0.317019 0.316811 0.316603 0.316839 0.317076 0.316872 0.316668 0.316905 0.317141 0.316942 0.316742 0.316978 0.317215 0.317019 0.316824 0.31706 0.317297 0.317106 0.316914 0.317151 0.317387 0.3172 0.317014 0.31725 0.317486
0.316504 0.316284 0.31652 0.316756 0.316539 0.316323 0.316559 0.316795 0.316582 0.316369 0.316606 0.316842 0.316633 0.316423 0.31666 0.316896 0.31669 0.316485 0.316721 0.316958 0.316756 0.316554 0.316791 0.317027 0.31683 0.316632 0.316868 0.317105 0.316911 0.316718 0.316954 0.317191 0.317001 0.316812 0.317048 0.317285 0.3171 0.316915 0.317151 0.317387
0.315596 0.315377 0.315612 0.315847 0.315631 0.315415 0.31565 0.315885 0.315672 0.31546 0.315695 0.31593 0.315722 0.315513 0.315748 0.315983 0.315778 0.315574 0.315809 0.316044 0.315843 0.315642 0.315877 0.316113 0.315916 0.315719 0.315954 0.316189 0.315997 0.315804 0.316039 0.316274 0.316086 0.315897 0.316132 0.316367 0.316183 0.315999 0.316234 0.316469
0.314689 0.31447 0.314704 0.314937 0.314722 0.314507 0.314741 0.314974 0.314763 0.314551 0.314785 0.315019 0.314811 0.314603 0.314837 0.315071 0.314866 0.314662 0.314896 0.31513 0.31493 0.31473 0.314964 0.315198 0.315002 0.314806 0.31504 0.315274 0.315082 0.31489 0.315124 0.315358 0.31517 0.314982 0.315216 0.31545 0.315267 0.315084 0.315317 0.315551
