-0.404978 -0.405358 -0.405729 -0.4061 -0.406471 -0.406842 -0.407204 -0.407566 -0.407928 -0.408291 -0.408645 -0.408999 -0.409353 -0.409706 -0.410052 -0.410398 -0.410743 -0.411089 -0.411426 -0.411764 -0.412101 -0.412438 -0.412768 -0.413097 -0.413426 -0.413755 -0.414076 -0.414397 -0.414717 -0.415038
-0.404551 -0.404932 -0.405304 -0.405676 -0.406047 -0.406419 -0.406782 -0.407145 -0.407507 -0.40787 -0.408224 -0.408578 -0.408932 -0.409287 -0.409632 -0.409977 -0.410323 -0.410668 -0.411005 -0.411342 -0.411679 -0.412016 -0.412344 -0.412673 -0.413001 -0.413329 -0.413649 -0.413969 -0.414288 -0.414608
-0.404124 -0.404506 -0.404879 -0.405252 -0.405624 -0.405997 -0.40636 -0.406723 -0.407086 -0.40745 -0.407804 -0.408158 -0.408512 -0.408867 -0.409212 -0.409557 -0.409903 -0.410248 -0.410584 -0.410921 -0.411257 -0.411594 -0.411921 -0.412249 -0.412576 -0.412904 -0.413222 -0.413541 -0.413859 -0.414178
-0.403697 -0.404081 -0.404454 -0.404827 -0.405201 -0.405574 -0.405938 -0.406302 -0.406665 -0.407029 -0.407384 -0.407738 -0.408092 -0.408447 -0.408792 -0.409137 -0.409482 -0.409827 -0.410163 -0.410499 -0.410835 -0.411171 -0.411498 -0.411825 -0.412151 -0.412478 -0.412796 -0.413113 -0.41343 -0.413748
-0.40327 -0.403655 -0.404029 -0.404403 -0.404777 -0.405152 -0.405516 -0.40588 -0.406244 -0.406609 -0.406963 -0.407318 -0.407672 -0.408027 -0.408372 -0.408717 -0.409062 -0.409407 -0.409742 -0.410078 -0.410413 -0.410749 -0.411075 -0.411401 -0.411727 -0.412053 -0.412369 -0.412685 -0.413001 -0.413318
-0.402848 -0.403233 -0.403608 -0.403983 -0.404358 -0.404733 -0.405097 -0.405462 -0.405827 -0.406191 -0.406546 -0.4069 -0.407255 -0.40761 -0.407954 -0.408299 -0.408644 -0.408989 -0.409324 -0.409659 -0.409994 -0.410329 -0.410654 -0.410979 -0.411305 -0.41163 -0.411945 -0.41226 -0.412575 -0.41289
-0.402425 -0.402812 -0.403187 -0.403563 -0.403938 -0.404314 -0.404679 -0.405044 -0.405409 -0.405774 -0.406128 -0.406483 -0.406838 -0.407192 -0.407537 -0.407882 -0.408226 -0.408571 -0.408906 -0.40924 -0.409575 -0.409909 -0.410234 -0.410558 -0.410882 -0.411207 -0.411521 -0.411835 -0.412149 -0.412463
-0.402003 -0.40239 -0.402767 -0.403143 -0.403519 -0.403895 -0.40426 -0.404626 -0.404991 -0.405356 -0.405711 -0.406066 -0.406421 -0.406775 -0.40712 -0.407464 -0.407809 -0.408153 -0.408487 -0.408821 -0.409155 -0.409489 -0.409813 -0.410137 -0.41046 -0.410784 -0.411097 -0.41141 -0.411723 -0.412036
-0.401581 -0.401969 -0.402346 -0.402722 -0.403099 -0.403476 -0.403842 -0.404207 -0.404573 -0.404939 -0.405294 -0.405648 -0.406003 -0.406358 -0.406702 -0.407047 -0.407391 -0.407735 -0.408069 -0.408402 -0.408736 -0.40907 -0.409392 -0.409715 -0.410038 -0.410361 -0.410673 -0.410985 -0.411297 -0.411609
-0.401164 -0.401553 -0.40193 -0.402307 -0.402685 -0.403062 -0.403428 -0.403793 -0.404159 -0.404525 -0.40488 -0.405235 -0.40559 -0.405945 -0.406289 -0.406633 -0.406977 -0.407321 -0.407654 -0.407987 -0.40832 -0.408653 -0.408976 -0.409298 -0.40962 -0.409942 -0.410253 -0.410564 -0.410875 -0.411186
-0.400748 -0.401137 -0.401515 -0.401892 -0.40227 -0.402648 -0.403014 -0.40338 -0.403746 -0.404112 -0.404467 -0.404822 -0.405176 -0.405531 -0.405875 -0.406219 -0.406563 -0.406906 -0.407239 -0.407572 -0.407904 -0.408237 -0.408559 -0.40888 -0.409201 -0.409523 -0.409833 -0.410143 -0.410453 -0.410763
-0.400331 -0.400721 -0.401099 -0.401477 -0.401855 -0.402233 -0.4026 -0.402966 -0.403332 -0.403698 -0.404053 -0.404408 -0.404763 -0.405118 -0.405461 -0.405805 -0.406149 -0.406492 -0.406824 -0.407156 -0.407489 -0.407821 -0.408142 -0.408462 -0.408783 -0.409104 -0.409413 -0.409722 -0.410031 -0.41034
-0.399915 -0.400305 -0.400684 -0.401062 -0.401441 -0.401819 -0.402185 -0.402552 -0.402919 -0.403285 -0.40364 -0.403995 -0.40435 -0.404704 -0.405048 -0.405391 -0.405734 -0.406078 -0.406409 -0.406741 -0.407073 -0.407405 -0.407725 -0.408045 -0.408365 -0.408685 -0.408993 -0.409301 -0.409609 -0.409917
