-0.49130707316 -0.486355189039 -0.481409816868 -0.476470956647 -0.471538608377 -0.466612772057 -0.461693447686 -0.456780635266 -0.452429058419 -0.447527564275 -0.442630610837 -0.390089503164 -0.387503710353 -0.382227794419 -0.378788133474 -0.375461186664 -0.372246953989 -0.369145435449 -0.368584202237 -0.3650324073 -0.361620815813 -0.358349427776 -0.360146551287 -0.35699802056 -0.353959255877 -0.351030257239 -0.348211024646 -0.345475142739 -0.342212596082 -0.3390596027 -0.336016162594 -0.333082275763 -0.329908526916 -0.32716218146 -0.324527335595 -0.322003989322 -0.318569707817 -0.372825760591 -0.370159267723 -0.357924089538 -0.357276132166 -0.354314525543 -0.364464696582 -0.361047904016 -0.357653952552 -0.345761020403 -0.342425280967 -0.339127056442 -0.325980169494 -0.3198592662 -0.317467957093 -0.315114372203 -0.294193765736 -0.290974655785 -0.287781496378 -0.316100573899 -0.313101374139 -0.310092747032 -0.307074692576 -0.304047210773 -0.291314567079 -0.286226725684 -0.285569802057 -0.290127094793 -0.297564784389 -0.292288554248 -0.289592320794 -0.284833813295 -0.278117110126 -0.279129428319 -0.275278181414 -0.275658728577 -0.267834528453 -0.270890943952 -0.267517726076 -0.26815494323 -0.266427041332 -0.264831354487 -0.265863510104 -0.26432831857 -0.262899666501 -0.252887255237 -0.249859892669 -0.235899768568 -0.232252023318 -0.231452611836 -0.229221969888 -0.225977702101 -0.222288887225 -0.224784972483
-0.492852302843 -0.486399547937 -0.481522561776 -0.476652087564 -0.471788125304 -0.466930674993 -0.462079736632 -0.457235310222 -0.452397395761 -0.448120822817 -0.39374584494 -0.392894475807 -0.3890026661 -0.385362148886 -0.381834345807 -0.378419256862 -0.375116882053 -0.371927221378 -0.368850274838 -0.367579136551 -0.3640893091 -0.360739685099 -0.357530264547 -0.359131723744 -0.356035928505 -0.353049899311 -0.350173636162 -0.347393466733 -0.344098769547 -0.340913625635 -0.337838035 -0.33487199764 -0.332015513555 -0.32889580737 -0.326229985617 -0.379339723656 -0.373631558936 -0.370936614886 -0.368271105937 -0.356748537149 -0.356009273617 -0.353061125967 -0.362396049617 -0.359008564622 -0.355643920729 -0.344364772727 -0.341058878662 -0.337790499508 -0.325407085368 -0.319581956259 -0.317194691438 -0.314845150834 -0.294948822197 -0.291761276937 -0.288599682221 -0.28546403805 -0.311956956212 -0.308961305638 -0.305956227716 -0.302941722446 -0.299402035826 -0.296329200599 -0.303660123591 -0.30073365018 -0.275035250762 -0.272641831439 -0.277999785606 -0.279220169856 -0.277362289497 -0.266549585223 -0.259563038834 -0.252516873739 -0.245411089938 -0.255518360411 -0.261012051929 -0.25810233605 -0.255268031691 -0.259816691267 -0.259015447527 -0.258401298642 -0.260060638184 -0.251167978401 -0.248099741383 -0.231786422366 -0.22816664167 -0.228834027525 -0.225205989162 -0.221110955432 -0.222294714485 -0.218593573425
-0.493080551722 -0.488607367246 -0.481568379043 -0.476766290841 -0.47197071459 -0.467181650289 -0.462399097938 -0.457623057537 -0.452853529086 -0.399365824302 -0.3966697586 -0.394009922341 -0.392217379056 -0.388488719708 -0.384872774494 -0.381369543415 -0.377979026471 -0.374701223662 -0.371536134987 -0.370121062513 -0.366552999097 -0.363125139132 -0.359837482616 -0.361249874602 -0.358097048807 -0.355053989056 -0.352120695351 -0.34929716769 -0.345966821537 -0.342749527096 -0.339641785931 -0.336643598041 -0.333754963427 -0.382818375186 -0.380046298387 -0.377302248065 -0.371834166779 -0.369140206647 -0.366475681616 -0.357765191029 -0.354810581226 -0.351875892549 -0.360422426321 -0.357064248897 -0.353728912576 -0.343042746633 -0.339766697939 -0.336528164155 -0.324880677551 -0.319339865619 -0.316956645085 -0.314611148767 -0.302867418235 -0.292554818011 -0.289424787986 -0.289437577894 -0.286221890428 -0.307897774934 -0.304905673545 -0.301422387125 -0.298371713311 -0.304671357349 -0.301833698419 -0.29973624528 -0.297569990381 -0.295334933721 -0.290610279338 -0.288049285943 -0.261270185229 -0.258618987924 -0.25329053312 -0.245445284549 -0.245276127395 -0.23823262962 -0.231129513138 -0.246339864351 -0.249787718096 -0.247766216717 -0.253714694486 -0.254143119526 -0.254832872267 -0.24169457052 -0.238308808214 -0.230162759937 -0.226505011286 -0.224082225538 -0.220492135086 -0.216904175456 -0.213318346649 -0.21341426476
-0.493315149559 -0.488906550826 -0.48154726867 -0.476813566478 -0.472086376236 -0.467365697945 -0.462651531603 -0.457943877212 -0.45324273477 -0.402327967555 -0.399567439902 -0.396843141693 -0.395424308368 -0.391607506885 -0.387903419536 -0.384312046323 -0.380833387244 -0.377467442301 -0.374214211492 -0.371073694818 -0.369011885804 -0.365505789875 -0.362139897395 -0.358914208365 -0.360142616782 -0.357042526474 -0.354052202212 -0.351171643995 -0.347816752053 -0.344567307083 -0.341427415388 -0.338397076969 -0.383678641036 -0.380880038635 -0.378109462712 -0.375366913266 -0.372652390298 -0.367436535874 -0.36477299476 -0.356621205823 -0.353680054993 -0.35075882529 -0.358543826695 -0.355214956842 -0.351908928092 -0.341794942122 -0.338548738798 -0.335340050385 -0.324400946044 -0.319132994279 -0.316753818031 -0.314412366 -0.303154061177 -0.293355279006 -0.290256813672 -0.290029109568 -0.286850809959 -0.283700471204 -0.280578093301 -0.3004464218 -0.297411891274 -0.303816450086 -0.30091705332 -0.298762236725 -0.29653861837 -0.294246198255 -0.289520611954 -0.286918243987 -0.284259509742 -0.281544409219 -0.278772942417 -0.25145079356 -0.239950449502 -0.233098996923 -0.221679916891 -0.213540889553 -0.217536007304 -0.21034217662 -0.24025649312 -0.244117339589 -0.231712988571 -0.227911110757 -0.228199810377 -0.224518199283 -0.223646808927 -0.220086666142 -0.217123185982 -0.215088240561 -0.2132438579 -0.209376141689
-0.493556096355 -0.489212083364 -0.484809564994 -0.476793914475 -0.472135110243 -0.467482817961 -0.462837037629 -0.458197769247 -0.408125097496 -0.40526387845 -0.402438888846 -0.399650128685 -0.398623454034 -0.394718510416 -0.390926280934 -0.387246765586 -0.383679964373 -0.380225877295 -0.376884504351 -0.373655845543 -0.370539900869 -0.367881637328 -0.364437508884 -0.36113358389 -0.357969862346 -0.359015511566 -0.355968156747 -0.353030567974 -0.350202745245 -0.346366965595 -0.3897847779 -0.386895913124 -0.3818409444 -0.379043842875 -0.376274767827 -0.373533719257 -0.370820697165 -0.365825602566 -0.373988436537 -0.370324701553 -0.352617694918 -0.349709924188 -0.356760250738 -0.353460688457 -0.350183967278 -0.340621359192 -0.337405001239 -0.326736582108 -0.323967890845 -0.318961342241 -0.316586210279 -0.306497313401 -0.303465140111 -0.300471409733 -0.293808560059 -0.290639687455 -0.287498775704 -0.284385824806 -0.281300834761 -0.278243805569 -0.296522569717 -0.302167182854 -0.300023804565 -0.297811624515 -0.295530642704 -0.291050386024 -0.288463009763 -0.285819267223 -0.283119158406 -0.28036268331 -0.2795585089 -0.276579909445 -0.273524906499 -0.270393500061 -0.22656393771 -0.219675366614 -0.212704113803 -0.19748505266 -0.188883055828 -0.180153483659 -0.196222215398 -0.225919851699 -0.223937975373 -0.220209486862 -0.222191756964 -0.218664333795 -0.216174013707 -0.21266450329 -0.209755229454 -0.206248864085
-0.49380339211 -0.489523964862 -0.485186032234 -0.480789594227 -0.472116916609 -0.467533010336 -0.462955616014 -0.414061148424 -0.411099237983 -0.408173556986 -0.405284105431 -0.40243088332 -0.401814816055 -0.397821730303 -0.393941358686 -0.390173701204 -0.386518757856 -0.382976528644 -0.379547013566 -0.376230212623 -0.373026125815 -0.369934753141 -0.366730317083 -0.363348156125 -0.360106198617 -0.36097294433 -0.357868558955 -0.354873939625 -0.35198908634 -0.390864810264 -0.387968893689 -0.385087689392 -0.382221197371 -0.377309787906 -0.374542213734 -0.37180266604 -0.369091144823 -0.367393599415 -0.371886914473 -0.368258623894 -0.351623501002 -0.348729189245 -0.355071698451 -0.35180144374 -0.348554030133 -0.339521997845 -0.336335485263 -0.326333848299 -0.323581511957 -0.318824909503 -0.316453821828 -0.306800754375 -0.303800655037 -0.300838998611 -0.294400796302 -0.291269311555 -0.288165787661 -0.28509022462 -0.282042622433 -0.254230359042 -0.251854816756 -0.249515259225 -0.299153952154 -0.296884408649 -0.294546063383 -0.290066223598 -0.287437472764 -0.284752355652 -0.282010872262 -0.281238625834 -0.27828635825 -0.275257687174 -0.272152612606 -0.268971134547 -0.261482559961 -0.257900017169 -0.225352205381 -0.206520379863 -0.199512008535 -0.192420955493 -0.201719038898 -0.192777461909 -0.187860718809 -0.206963212774 -0.207789125569 -0.215565297557 -0.213699932918 -0.210227674968 -0.206426458052 -0.203347440104
-0.47542870898 -0.471670395365 -0.468024183306 -0.463161597469 -0.459501824522 -0.460252562264 -0.456358909757 -0.417073518504 -0.414047146112 -0.411057003164 -0.408103089659 -0.405185405597 -0.404998394432 -0.400917166545 -0.396948652794 -0.393092853177 -0.389349767695 -0.385719396348 -0.382201739135 -0.378796796058 -0.375504567115 -0.372325052307 -0.369018321992 -0.36555792507 -0.362237731598 -0.359057741576 -0.359753408837 -0.394961679762 -0.392043999112 -0.389141030739 -0.386252774643 -0.383379230823 -0.380520399281 -0.375677873727 -0.372911800431 -0.370173753613 -0.367463733272 -0.365745555713 -0.369892456941 -0.366299610768 -0.350697473244 -0.34781662046 -0.353478169833 -0.350237222694 -0.347019116657 -0.33849685808 -0.335340190869 -0.3259777908 -0.323241809377 -0.318723696066 -0.316356652678 -0.30712863134 -0.304160605955 -0.301231023481 -0.295012078758 -0.291917981868 -0.288851845832 -0.285813670648 -0.282803456318 -0.257442989919 -0.255088473959 -0.244815874129 -0.242400771252 -0.295980589127 -0.291727885491 -0.289114126363 -0.286444000958 -0.283717509273 -0.282968861187 -0.280042925473 -0.277040586267 -0.27396184357 -0.270806697381 -0.26383781334 -0.260297638203 -0.256685770721 -0.253002210894 -0.249246958721 -0.245420014203 -0.225745512916 -0.211836463321 -0.198590894335 -0.194080696535 -0.189598890046 -0.203284125421 -0.212796153377 -0.211464699817 -0.2093530481 -0.206017467584 -0.202599505151
-0.475190549944 -0.471417550529 -0.467675955498 -0.464033734544 -0.460363386603 -0.459973867505 -0.441396487861 -0.437972461553 -0.434583061868 -0.431228288806 -0.425848893354 -0.422641318116 -0.423462143151 -0.419874438692 -0.416339975223 -0.412858752745 -0.409430771258 -0.41427318472 -0.410492612769 -0.406756708769 -0.403065472722 -0.399418904625 -0.395817004481 -0.39018391139 -0.3867328852 -0.383333689695 -0.384618359187 -0.381407547245 -0.378231731223 -0.37509091112 -0.38463642076 -0.366850543056 -0.36373624791 -0.360663749702 -0.357633048433 -0.354644144104 -0.346511845043 -0.343967111708 -0.368005063941 -0.364447662174 -0.349839611643 -0.346972217832 -0.351979664885 -0.348768025316 -0.345579226851 -0.337545939898 -0.334419118057 -0.325668409611 -0.322948783107 -0.318657701931 -0.310455338642 -0.307480944297 -0.304544992864 -0.301647484343 -0.298788418732 -0.292585698394 -0.289556950215 -0.286556162889 -0.262934143237 -0.260564668848 -0.258231179215 -0.248588471188 -0.246216496081 -0.243902344816 -0.241646017395 -0.288194094322 -0.285482594344 -0.284749214959 -0.281849611115 -0.27887360378 -0.275821192953 -0.272692378634 -0.266216523724 -0.262718716243 -0.259149216416 -0.255508024244 -0.251795139726 -0.248010562863 -0.256880772471 -0.253711396657 -0.249225829699 -0.258347514228 -0.211702072601 -0.200407027386 -0.226254214705 -0.213017619167 -0.209610326221 -0.206221766944 -0.20451418649 -0.202835620037
-0.475022354062 -0.471234668847 -0.467478388015 -0.463753511566 -0.460113473545 -0.4379997438 -0.440616938137 -0.438954075577 -0.435532580506 -0.432145712059 -0.428793470235 -0.425930729759 -0.422142997257 -0.420684990936 -0.417117260766 -0.413602771587 -0.410141523399 -0.406733516201 -0.410513250189 -0.406782841235 -0.403097100233 -0.399456027183 -0.395859622084 -0.392307884937 -0.386950684538 -0.387643524401 -0.38439929613 -0.381190063779 -0.378015827346 -0.374876586833 -0.369548916895 -0.366792296213 -0.363681721965 -0.360612944655 -0.357585964285 -0.354600780853 -0.346783484518 -0.344233023837 -0.341706226008 -0.336009715222 -0.332688481562 -0.326443349307 -0.323771063046 -0.327784067402 -0.325169347794 -0.322554112889 -0.318396127773 -0.318718923806 -0.320224045044 -0.317738006046 -0.315277858431 -0.312843602198 -0.310435237349 -0.302088381196 -0.299261389538 -0.293272461133 -0.290281100811 -0.284363058141 -0.282020104312 -0.263595395828 -0.254644292361 -0.252257621179 -0.249928773841 -0.247657750347 -0.245444550695 -0.243289174887 -0.263073535122 -0.283706415176 -0.280756739711 -0.277730660754 -0.274628178306 -0.268618691115 -0.265163251288 -0.261636119117 -0.2580372946 -0.254366777737 -0.250624568529 -0.257985432713 -0.254808705326 -0.251558315082 -0.257985701638 -0.255869902254 -0.253730122318 -0.245472839602 -0.243077668482 -0.231128391812 -0.209918147608 -0.207380618119 -0.204049925885 -0.201216653162
-0.474924121333 -0.471121750318 -0.467350783686 -0.463611221437 -0.459903063571 -0.440055843403 -0.436738857571 -0.438397387767 -0.436508658288 -0.433089694455 -0.429705357245 -0.430239086104 -0.423381667232 -0.419613775076 -0.417925382149 -0.41437762627 -0.41088311138 -0.407441837482 -0.404053804574 -0.406837636455 -0.403157390499 -0.399521812494 -0.395930902441 -0.391010459449 -0.387542033498 -0.384119618427 -0.384223017155 -0.381015364393 -0.37784270755 -0.374705046626 -0.371602381622 -0.366498161457 -0.363663979708 -0.360598923296 -0.357575663824 -0.354594201291 -0.347082396276 -0.344526208249 -0.341993683075 -0.336630859724 -0.333340212793 -0.32747811233 -0.324810991281 -0.328211090153 -0.325600163103 -0.322988720758 -0.318981438075 -0.319066019561 -0.320170861451 -0.317687965786 -0.315230961504 -0.312799848605 -0.310394627089 -0.30580391913 -0.30334430591 -0.290278856428 -0.287914248856 -0.285558630249 -0.283212000607 -0.282361117578 -0.280055487553 -0.277753609921 -0.274409778334 -0.272189068992 -0.269968441491 -0.267747895832 -0.265527432016 -0.262073385557 -0.263066627585 -0.260770201209 -0.258463217374 -0.256145676079 -0.253817577326 -0.250500096559 -0.247853512395 -0.245187525828 -0.24250213686 -0.239797345491 -0.237073151719 -0.234329555546 -0.241462976171 -0.239020047582 -0.232411356913 -0.229746083534 -0.227057173168 -0.224344625815 -0.217447716388 -0.20715268312 -0.204099180287 -0.201150092586
-0.474895851757 -0.471078794942 -0.46729314251 -0.463538894461 -0.447804454482 -0.444334437017 -0.438514400242 -0.443541927809 -0.436162190386 -0.434060235995 -0.430643803399 -0.429060745446 -0.427262422518 -0.42083668063 -0.41708862882 -0.415183316792 -0.411655535202 -0.408180994603 -0.404759694994 -0.401391636376 -0.403246343517 -0.399616260558 -0.394291087001 -0.391306157614 -0.387837407786 -0.384414668838 -0.38103794077 -0.380883449088 -0.377712371835 -0.374576290501 -0.371475205086 -0.366589183923 -0.363520947661 -0.360621685626 -0.357602147051 -0.349994158543 -0.347408580317 -0.344846664945 -0.342308412425 -0.337261390935 -0.334001518881 -0.328502397822 -0.325840441986 -0.328657712918 -0.326050578428 -0.323442928642 -0.321736750853 -0.31943545913 -0.320160387424 -0.317680635092 -0.315226774143 -0.312798804578 -0.308464660437 -0.305986808933 -0.303536013331 -0.291443209994 -0.289097588432 -0.286738294012 -0.284387988557 -0.283399456476 -0.281085136955 -0.277762511616 -0.275629307137 -0.273394630006 -0.271160034717 -0.26892552127 -0.266691089666 -0.264456739903 -0.263990992661 -0.261674632249 -0.259347714377 -0.257010239046 -0.253958166623 -0.251320950751 -0.248664332478 -0.245988311802 -0.243292888725 -0.240578063246 -0.237843835365 -0.235090205083 -0.241199321946 -0.23870064454 -0.232320748954 -0.229618737158 -0.226893088375 -0.224143802607 -0.221370879852 -0.214986006246 -0.212106168 -0.20108119611
-0.474937545335 -0.47110580272 -0.467305464488 -0.452941487818 -0.449383426987 -0.445862919196 -0.442379964445 -0.438934562734 -0.440838227071 -0.437293248587 -0.434483585804 -0.430410737153 -0.426406965589 -0.42431347028 -0.420342721998 -0.41456755849 -0.412458794864 -0.408950987564 -0.405496421254 -0.402095095935 -0.402183437205 -0.398412508891 -0.394695806697 -0.391033330624 -0.388155544062 -0.384732481238 -0.381355429293 -0.378024388227 -0.377624820201 -0.374490318457 -0.371390812632 -0.366712793201 -0.363645058885 -0.360681231643 -0.357665413967 -0.350353342213 -0.347762036642 -0.345194393924 -0.342650414058 -0.337901308856 -0.335258544675 -0.329516205784 -0.32685941516 -0.329123935699 -0.326520593768 -0.323916736541 -0.322138646422 -0.319827242512 -0.320192622963 -0.317716013964 -0.315265296349 -0.312840470116 -0.308674548471 -0.306205514585 -0.294992693413 -0.292625521321 -0.290813246726 -0.287902049429 -0.286752317043 -0.284425555634 -0.281209018794 -0.279069696589 -0.276820969828 -0.274572324909 -0.272323761832 -0.270075280597 -0.267826881204 -0.265578563653 -0.26615477481 -0.263734309945 -0.260207943358 -0.257401070592 -0.254773223013 -0.252125973031 -0.249459320648 -0.246773265864 -0.244067808677 -0.241342949089 -0.238598687099 -0.235835022708 -0.240907186469 -0.23493080047 -0.232215687244 -0.229476937031 -0.226714549832 -0.223928525646 -0.221118864475 -0.215265024839 -0.212357750414 -0.209426353425
-0.475049202066 -0.471202773651 -0.458256712829 -0.454610608633 -0.451002057476 -0.447431059358 -0.443897614281 -0.440401722244 -0.441711419868 -0.438143390496 -0.435908595687 -0.431790449178 -0.427741379755 -0.423761387418 -0.421392229391 -0.417454292698 -0.412050564086 -0.409751816365 -0.406263983354 -0.402786376658 -0.402600644777 -0.39883246408 -0.395118509503 -0.391458781046 -0.387853278709 -0.385073055625 -0.381695679804 -0.378364314862 -0.377580052648 -0.374447130494 -0.371349204259 -0.368286273943 -0.363801756922 -0.360774475489 -0.348147195547 -0.345765300314 -0.34814276525 -0.345569395186 -0.343019687975 -0.338550613488 -0.335910334942 -0.330519536216 -0.327867910805 -0.329609758495 -0.327010209123 -0.324410144455 -0.322562885804 -0.320241369708 -0.320267568068 -0.317794102403 -0.31534652812 -0.311407524525 -0.308920252355 -0.306460036088 -0.29616213858 -0.294272625318 -0.291930278924 -0.289049896502 -0.287774865957 -0.284656988348 -0.282510237349 -0.280247460957 -0.277984766408 -0.275722153701 -0.273459622836 -0.271197173812 -0.268934806631 -0.269267605757 -0.266841481904 -0.264397846856 -0.261936700615 -0.258210329179 -0.25557244749 -0.252915163399 -0.250238476907 -0.247542388013 -0.244826896718 -0.24209200302 -0.239337706921 -0.236564008421 -0.237299878008 -0.234848023424 -0.232096171781 -0.229320683152 -0.226521557536 -0.223698794934 -0.220852395347 -0.217982358772 -0.212582527918 -0.20962369475
-0.475651044428 -0.463750129517 -0.460015981954 -0.456319387431 -0.452660345947 -0.449038857504 -0.4454549221 -0.441908539736 -0.438399710412 -0.439018642539 -0.437363325887 -0.433199881519 -0.429105514237 -0.425080224041 -0.421124010931 -0.41849869985 -0.414593574747 -0.410677076344 -0.407080156899 -0.40354285608 -0.400065173884 -0.399270402379 -0.395559195418 -0.391902214578 -0.388299459858 -0.384750931257 -0.382058692303 -0.378727003484 -0.375441325546 -0.374446726612 -0.371350379966 -0.36828902924 -0.363991041772 -0.360964262284 -0.349047505023 -0.346647668734 -0.348550766142 -0.345971668732 -0.343416234175 -0.339209304829 -0.33657151192 -0.331512389118 -0.328865928919 -0.330115181306 -0.327519424494 -0.324923152385 -0.323009469001 -0.320677840718 -0.320385222739 -0.317914900407 -0.315470469458 -0.311680226641 -0.30920177209 -0.299699743921 -0.297314973983 -0.295379950688 -0.293032110775 -0.290693120109 -0.288106420279 -0.285754261151 -0.283674103394 -0.281397359214 -0.279120696877 -0.276844116381 -0.274567617728 -0.272291200916 -0.272390303511 -0.269958520669 -0.267509226633 -0.265042421403 -0.262558104978 -0.26005627736 -0.256355840055 -0.253688521855 -0.251001801254 -0.248295678251 -0.245570152846 -0.24282522504 -0.240060894831 -0.237277162221 -0.23767794148 -0.234750792627 -0.231962202567 -0.229149975521 -0.226314111489 -0.223454610471 -0.220733088538 -0.217827211106 -0.214897032758 -0.209794231163
-0.475905066223 -0.465599546951 -0.461814909061 -0.458067824212 -0.454358292402 -0.450686313632 -0.447051887902 -0.443455015212 -0.439895695562 -0.439919004714 -0.437934597475 -0.434269334698 -0.430499369036 -0.426428780982 -0.422427270013 -0.419704198304 -0.415712406571 -0.411792573202 -0.407909503965 -0.404336378621 -0.400822871903 -0.397368983809 -0.396017864443 -0.392363631219 -0.388763624116 -0.385217843132 -0.381726288269 -0.379112454095 -0.37582645228 -0.372586461344 -0.371394339755 -0.368334568618 -0.364212913434 -0.341837623376 -0.349952599554 -0.347534822209 -0.345137589906 -0.346401214561 -0.343840052658 -0.33987738288 -0.337242075607 -0.33249476449 -0.329853469503 -0.330640204133 -0.328048239879 -0.325455760329 -0.323478396011 -0.321136655542 -0.320545586976 -0.318078407977 -0.314485437443 -0.311988744608 -0.309519107676 -0.300839713163 -0.298451199624 -0.29647207571 -0.294118742277 -0.291774258091 -0.289193102958 -0.287100897137 -0.284810103327 -0.28251939136 -0.280228761234 -0.27793821295 -0.275647746509 -0.275522868071 -0.273085426241 -0.270630473216 -0.268158008997 -0.265668033584 -0.263160546977 -0.260635549176 -0.258093040181 -0.254446048399 -0.251749293689 -0.249033136577 -0.246297577063 -0.243542615147 -0.240768250829 -0.240591445235 -0.238030845274 -0.234639108078 -0.231813779601 -0.228964814139 -0.226254180557 -0.223359671029 -0.220440860586 -0.217497749229 -0.214530336957 -0.21153862377
-0.471361303623 -0.467488622368 -0.463653494152 -0.459855918976 -0.45609589684 -0.452373427744 -0.448688511688 -0.445041148671 -0.441431338695 -0.443197507864 -0.438648643721 -0.434967750465 -0.431318849762 -0.427701941612 -0.424968320538 -0.420867243571 -0.416838124968 -0.412880964729 -0.408995762854 -0.405166944283 -0.401617613041 -0.398127900424 -0.394697806431 -0.39284303097 -0.389245771483 -0.385702738116 -0.382213930869 -0.378779349742 -0.376234341001 -0.372994026189 -0.369977815177 -0.368422892078 -0.344833605854 -0.343481128902 -0.35086247914 -0.348426760739 -0.34601158738 -0.346858032673 -0.344291143425 -0.340554847641 -0.337922026005 -0.333466662332 -0.330830532557 -0.331184826974 -0.32859665528 -0.326007968289 -0.323969666836 -0.32161781418 -0.320748660779 -0.318284625113 -0.314820953642 -0.312333078426 -0.304365440427 -0.301963072643 -0.299916676583 -0.297549000383 -0.295190173431 -0.292840195726 -0.290527842187 -0.288222998747 -0.28591823715 -0.283613557394 -0.28130895948 -0.279004443408 -0.278665299437 -0.276222198618 -0.273761586605 -0.271283463398 -0.268787828996 -0.266274683401 -0.263744026611 -0.261195858627 -0.258630179449 -0.255280073904 -0.252451257818 -0.24975476299 -0.247009169367 -0.244244173342 -0.243685148911 -0.24094591155 -0.245372472772 -0.234512969777 -0.231812175587 -0.228929033963 -0.226021591425 -0.223089847972 -0.220133803604 -0.217153458322 -0.214148812125 -0.211119865014
-0.47334052735 -0.469417355768 -0.465531737226 -0.461683671724 -0.457873159262 -0.454100199839 -0.450364793457 -0.446666940114 -0.443006639811 -0.444892561596 -0.440682882954 -0.435693286636 -0.432028755454 -0.430408474431 -0.42619811223 -0.422059708394 -0.417993262921 -0.413998775812 -0.410076247067 -0.406225676686 -0.4024493973 -0.398923860159 -0.395457941643 -0.392051641751 -0.38974590196 -0.38620561621 -0.38271955658 -0.379287723069 -0.375910115679 -0.373424353023 -0.370229725213 -0.367203608676 -0.346515532794 -0.345105851829 -0.343660939445 -0.349323484324 -0.346890369909 -0.344477800535 -0.344769506475 -0.341241699113 -0.338611363112 -0.335999250289 -0.331797118081 -0.331749049831 -0.329164670696 -0.326856058849 -0.324483281474 -0.322121316631 -0.320994444148 -0.317698399191 -0.315192285691 -0.312713228093 -0.305475933746 -0.30306982236 -0.300983894428 -0.298610724709 -0.296246404237 -0.294671763786 -0.292441769687 -0.289317234247 -0.286998504861 -0.284679857316 -0.282361291614 -0.281817597609 -0.279368837801 -0.2769025668 -0.274418784604 -0.271917491214 -0.26939868663 -0.266862370852 -0.264308543879 -0.261737205713 -0.258580894498 -0.255763318503 -0.252919624778 -0.250049813322 -0.247153884135 -0.246757544755 -0.243876532427 -0.247107142989 -0.245301093064 -0.243514489994 -0.231639225275 -0.228718849726 -0.225774173263 -0.222805195885 -0.219811917593 -0.216794338386 -0.213752458264 -0.210686277228
-0.475359409059 -0.471385747151 -0.467449638283 -0.463551082455 -0.459690079666 -0.455866629917 -0.452080733208 -0.448332389539 -0.44462159891 -0.45222745301 -0.447313007809 -0.438537618591 -0.436024659984 -0.43170501255 -0.427457323479 -0.423281592772 -0.419177820429 -0.41514600645 -0.411186150836 -0.407298253585 -0.403482314698 -0.399756863015 -0.396255119975 -0.39281299556 -0.389430489769 -0.386726477413 -0.383243165399 -0.379814079506 -0.376439219732 -0.373118586079 -0.370682490158 -0.351572314504 -0.348178677134 -0.346711792156 -0.345209675758 -0.350686950113 -0.347773937492 -0.345343427063 -0.345275141808 -0.341937937294 -0.339310086929 -0.336700459742 -0.332753226075 -0.332332872703 -0.329752286127 -0.327402129487 -0.325019239926 -0.322647162897 -0.321282937083 -0.318096729472 -0.315599433591 -0.31465809341 -0.306569817302 -0.304159962314 -0.302035911925 -0.299657248686 -0.297990973626 -0.295740342381 -0.293495536428 -0.290383603634 -0.28805090646 -0.285718291128 -0.284979762587 -0.282525343791 -0.280053413801 -0.277563972617 -0.275057020238 -0.272532556666 -0.269990581899 -0.267431095938 -0.264688127322 -0.261877462611 -0.259071126708 -0.256238673075 -0.25338010171 -0.250495412615 -0.247584605789 -0.250329135659 -0.248929950963 -0.247060846363 -0.238594672028 -0.235861600905 -0.231451445932 -0.228493836459 -0.225511926071 -0.222505714769 -0.219475202552 -0.21642038942 -0.213341275374 -0.210237860413
-0.477775450079 -0.473393796518 -0.469407197323 -0.465458151169 -0.461546658054 -0.457672717979 -0.453836330943 -0.450037496948 -0.446276215992 -0.448628746964 -0.444287593588 -0.440009738563 -0.435795181888 -0.433030970224 -0.428745954283 -0.424532896706 -0.420391797494 -0.416322656645 -0.412325474161 -0.40840025004 -0.404546984284 -0.400765676891 -0.397056327862 -0.393611392489 -0.390193062175 -0.386834350485 -0.383784757328 -0.380358419052 -0.376986306895 -0.373668420858 -0.370404760941 -0.353159601946 -0.351509814044 -0.348298949882 -0.346739629472 -0.345145077642 -0.349106160487 -0.346213838645 -0.343785932202 -0.342643562185 -0.340018197457 -0.337411055906 -0.333698856539 -0.33293629559 -0.330359501573 -0.327970543939 -0.325577542191 -0.323195352976 -0.321046409769 -0.318530875604 -0.317184756077 -0.311978459776 -0.307647091095 -0.305465735081 -0.303072729074 -0.301318529738 -0.299047261347 -0.296781818248 -0.294522200443 -0.295586671687 -0.289075441948 -0.28815179437 -0.285691716586 -0.283214127608 -0.280719027435 -0.278206416068 -0.275676293507 -0.273128659752 -0.270563514802 -0.268011148068 -0.265169778244 -0.262374682433 -0.259553468892 -0.256706137619 -0.253832688615 -0.255545757935 -0.253592284699 -0.247590066259 -0.245008862182 -0.241592672747 -0.238849680622 -0.23608942547 -0.23124883756 -0.228253994162 -0.22523484985 -0.222191404622 -0.219123658481 -0.216031611424 -0.212915263453 -0.209774614568
