-0.0484239 -0.0477065 -0.0469829 -0.046254 -0.0455207 -0.0447841 -0.0440453 -0.0433056 -0.0425661 -0.0418282 -0.041093 -0.0403617 -0.0396353 -0.0389148 -0.038201 -0.0374948 -0.0367965 -0.0361067 -0.0354258 -0.0347538 -0.0340909 -0.033437 -0.0327922 -0.0321561 -0.0315286 -0.0309094 -0.0302982 -0.0296946 -0.0290984 -0.028509 -0.0279263 -0.0273498 -0.0267791 -0.0262139 -0.0256538 -0.0250986 -0.0245479 -0.0240014 -0.0234589 -0.02292 -0.0223845 -0.0218523 -0.021323 -0.0207965 -0.0202725 -0.019751 -0.0192317 -0.0187145 -0.0181992 -0.0176858
-0.0486965 -0.0479862 -0.0472703 -0.0465496 -0.0458249 -0.0450973 -0.0443678 -0.0436374 -0.0429073 -0.0421787 -0.0414524 -0.0407297 -0.0400115 -0.0392987 -0.038592 -0.0378921 -0.0371996 -0.0365148 -0.0358382 -0.0351699 -0.0345101 -0.0338587 -0.0332157 -0.0325811 -0.0319545 -0.0313358 -0.0307248 -0.0301211 -0.0295244 -0.0289345 -0.0283509 -0.0277733 -0.0272015 -0.0266351 -0.0260738 -0.0255172 -0.0249651 -0.0244173 -0.0238733 -0.0233331 -0.0227963 -0.0222627 -0.0217321 -0.0212044 -0.0206793 -0.0201566 -0.0196362 -0.019118 -0.0186018 -0.0180875
-0.048973 -0.0482695 -0.0475609 -0.0468479 -0.0461314 -0.0454122 -0.0446914 -0.0439698 -0.0432484 -0.0425284 -0.0418106 -0.0410961 -0.0403856 -0.03968 -0.03898 -0.0382862 -0.0375993 -0.0369195 -0.0362472 -0.0355826 -0.0349259 -0.0342771 -0.0336362 -0.0330031 -0.0323777 -0.0317597 -0.0311491 -0.0305455 -0.0299486 -0.0293583 -0.0287741 -0.0281957 -0.027623 -0.0270556 -0.0264931 -0.0259354 -0.0253821 -0.024833 -0.0242878 -0.0237463 -0.0232083 -0.0226735 -0.0221417 -0.0216128 -0.0210866 -0.0205629 -0.0200415 -0.0195223 -0.0190052 -0.01849
-0.0492533 -0.0485562 -0.0478544 -0.0471488 -0.0464399 -0.0457287 -0.045016 -0.0443026 -0.0435895 -0.0428776 -0.0421677 -0.0414608 -0.0407576 -0.0400589 -0.0393653 -0.0386775 -0.0379959 -0.0373209 -0.0366529 -0.035992 -0.0353384 -0.0346923 -0.0340536 -0.0334222 -0.0327981 -0.0321812 -0.0315711 -0.0309678 -0.0303709 -0.0297804 -0.0291958 -0.0286169 -0.0280434 -0.0274751 -0.0269118 -0.026353 -0.0257987 -0.0252485 -0.0247022 -0.0241596 -0.0236204 -0.0230845 -0.0225517 -0.0220217 -0.0214944 -0.0209697 -0.0204474 -0.0199273 -0.0194093 -0.0188933
-0.0495369 -0.0488459 -0.0481507 -0.047452 -0.0467504 -0.0460467 -0.0453416 -0.0446359 -0.0439305 -0.0432262 -0.0425238 -0.0418241 -0.0411279 -0.0404357 -0.0397483 -0.0390661 -0.0383897 -0.0377194 -0.0370556 -0.0363984 -0.035748 -0.0351046 -0.0344682 -0.0338387 -0.033216 -0.0326001 -0.0319909 -0.031388 -0.0307914 -0.0302008 -0.029616 -0.0290367 -0.0284627 -0.0278938 -0.0273296 -0.0267701 -0.0262148 -0.0256637 -0.0251164 -0.0245728 -0.0240326 -0.0234957 -0.0229618 -0.0224309 -0.0219027 -0.021377 -0.0208538 -0.0203328 -0.019814 -0.0192972
-0.0498237 -0.0491386 -0.0484496 -0.0477575 -0.0470627 -0.046366 -0.0456681 -0.0449697 -0.0442716 -0.0435745 -0.0428791 -0.0421863 -0.0414966 -0.0408107 -0.0401291 -0.0394524 -0.038781 -0.0381153 -0.0374555 -0.036802 -0.0361548 -0.0355142 -0.0348801 -0.0342525 -0.0336315 -0.0330168 -0.0324085 -0.0318062 -0.03121 -0.0306196 -0.0300347 -0.0294552 -0.0288808 -0.0283114 -0.0277467 -0.0271864 -0.0266304 -0.0260784 -0.0255303 -0.0249858 -0.0244447 -0.0239069 -0.0233721 -0.0228403 -0.0223112 -0.0217846 -0.0212606 -0.0207388 -0.0202192 -0.0197017
-0.0501135 -0.0494339 -0.0487509 -0.048065 -0.0473767 -0.0466866 -0.0459955 -0.0453039 -0.0446127 -0.0439224 -0.0432337 -0.0425473 -0.0418639 -0.0411839 -0.0405079 -0.0398365 -0.0391699 -0.0385086 -0.0378529 -0.037203 -0.036559 -0.0359212 -0.0352895 -0.0346639 -0.0340445 -0.0334313 -0.032824 -0.0322225 -0.0316268 -0.0310367 -0.0304519 -0.0298723 -0.0292978 -0.028728 -0.0281628 -0.027602 -0.0270453 -0.0264927 -0.0259438 -0.0253985 -0.0248567 -0.024318 -0.0237825 -0.0232498 -0.0227199 -0.0221925 -0.0216677 -0.0211452 -0.0206249 -0.0201066
-0.050406 -0.0497318 -0.0490544 -0.0483744 -0.0476922 -0.0470085 -0.0463238 -0.0456387 -0.0449539 -0.04427 -0.0435877 -0.0429074 -0.0422299 -0.0415556 -0.040885 -0.0402186 -0.0395567 -0.0388997 -0.0382479 -0.0376016 -0.0369608 -0.0363257 -0.0356965 -0.035073 -0.0344554 -0.0338435 -0.0332374 -0.0326369 -0.0320418 -0.0314521 -0.0308676 -0.0302881 -0.0297135 -0.0291435 -0.028578 -0.0280167 -0.0274596 -0.0269064 -0.0263569 -0.0258109 -0.0252684 -0.024729 -0.0241927 -0.0236593 -0.0231287 -0.0226006 -0.0220751 -0.0215518 -0.0210309 -0.020512
-0.0507011 -0.050032 -0.04936 -0.0486856 -0.0480093 -0.0473315 -0.0466529 -0.0459739 -0.0452953 -0.0446175 -0.0439411 -0.0432667 -0.0425948 -0.0419259 -0.0412604 -0.0405989 -0.0399415 -0.0392887 -0.0386408 -0.0379979 -0.0373603 -0.036728 -0.0361012 -0.0354799 -0.0348641 -0.0342538 -0.0336489 -0.0330494 -0.0324551 -0.031866 -0.0312819 -0.0307026 -0.030128 -0.0295579 -0.0289922 -0.0284307 -0.0278731 -0.0273195 -0.0267695 -0.026223 -0.0256798 -0.0251398 -0.0246029 -0.0240688 -0.0235375 -0.0230088 -0.0224826 -0.0219587 -0.0214371 -0.0209176
-0.0509986 -0.0503344 -0.0496676 -0.0489985 -0.0483277 -0.0476556 -0.0469828 -0.0463096 -0.0456368 -0.0449648 -0.0442941 -0.0436252 -0.0429587 -0.042295 -0.0416345 -0.0409775 -0.0403246 -0.0396758 -0.0390316 -0.0383922 -0.0377577 -0.0371282 -0.0365038 -0.0358847 -0.0352708 -0.0346621 -0.0340586 -0.0334601 -0.0328668 -0.0322783 -0.0316947 -0.0311157 -0.0305413 -0.0299712 -0.0294054 -0.0288437 -0.0282859 -0.0277319 -0.0271815 -0.0266345 -0.0260908 -0.0255503 -0.0250128 -0.0244782 -0.0239463 -0.023417 -0.0228902 -0.0223658 -0.0218436 -0.0213235
-0.0512984 -0.0506389 -0.049977 -0.0493131 -0.0486475 -0.0479808 -0.0473134 -0.0466458 -0.0459785 -0.045312 -0.0446467 -0.0439831 -0.0433217 -0.0426629 -0.0420071 -0.0413547 -0.0407059 -0.0400612 -0.0394206 -0.0387845 -0.0381531 -0.0375263 -0.0369045 -0.0362875 -0.0356755 -0.0350685 -0.0344664 -0.0338692 -0.0332768 -0.0326891 -0.032106 -0.0315275 -0.0309533 -0.0303834 -0.0298177 -0.0292559 -0.0286979 -0.0281436 -0.0275929 -0.0270456 -0.0265015 -0.0259605 -0.0254226 -0.0248874 -0.024355 -0.0238252 -0.0232978 -0.0227729 -0.0222502 -0.0217296
-0.0516004 -0.0509454 -0.0502882 -0.0496291 -0.0489686 -0.048307 -0.0476448 -0.0469825 -0.0463205 -0.0456591 -0.044999 -0.0443405 -0.043684 -0.0430299 -0.0423786 -0.0417305 -0.0410858 -0.0404449 -0.0398079 -0.0391751 -0.0385466 -0.0379226 -0.0373032 -0.0366885 -0.0360785 -0.0354731 -0.0348725 -0.0342765 -0.0336852 -0.0330983 -0.032516 -0.031938 -0.0313642 -0.0307945 -0.0302289 -0.0296671 -0.0291091 -0.0285547 -0.0280037 -0.0274561 -0.0269117 -0.0263704 -0.025832 -0.0252964 -0.0247635 -0.0242333 -0.0237055 -0.02318 -0.0226568 -0.0221358
-0.0519044 -0.0512537 -0.050601 -0.0499466 -0.0492909 -0.0486342 -0.047977 -0.0473197 -0.0466626 -0.0460063 -0.045351 -0.0446973 -0.0440455 -0.043396 -0.042749 -0.0421051 -0.0414643 -0.0408271 -0.0401936 -0.039564 -0.0389385 -0.0383172 -0.0377003 -0.0370877 -0.0364797 -0.0358761 -0.035277 -0.0346823 -0.0340921 -0.0335062 -0.0329246 -0.0323472 -0.0317738 -0.0312045 -0.0306391 -0.0300774 -0.0295194 -0.0289649 -0.0284139 -0.027866 -0.0273214 -0.0267798 -0.026241 -0.0257051 -0.0251719 -0.0246412 -0.024113 -0.0235871 -0.0230635 -0.022542
-0.0522103 -0.0515638 -0.0509154 -0.0502654 -0.0496143 -0.0489623 -0.0483098 -0.0476573 -0.047005 -0.0463534 -0.0457028 -0.0450537 -0.0444064 -0.0437612 -0.0431185 -0.0424785 -0.0418416 -0.0412079 -0.0405778 -0.0399513 -0.0393287 -0.0387101 -0.0380956 -0.0374853 -0.0368792 -0.0362774 -0.0356798 -0.0350866 -0.0344975 -0.0339126 -0.0333318 -0.0327551 -0.0321823 -0.0316134 -0.0310483 -0.0304868 -0.0299289 -0.0293745 -0.0288233 -0.0282754 -0.0277306 -0.0271887 -0.0266497 -0.0261135 -0.0255799 -0.0250489 -0.0245203 -0.0239941 -0.0234701 -0.0229483
-0.052518 -0.0518755 -0.0512313 -0.0505856 -0.0499388 -0.0492913 -0.0486433 -0.0479953 -0.0473476 -0.0467005 -0.0460545 -0.0454098 -0.0447667 -0.0441257 -0.043487 -0.0428509 -0.0422176 -0.0415875 -0.0409606 -0.0403372 -0.0397175 -0.0391015 -0.0384894 -0.0378813 -0.0372772 -0.0366772 -0.0360812 -0.0354893 -0.0349015 -0.0343177 -0.0337378 -0.0331618 -0.0325897 -0.0320213 -0.0314565 -0.0308953 -0.0303376 -0.0297832 -0.0292321 -0.0286841 -0.0281392 -0.0275972 -0.027058 -0.0265216 -0.0259877 -0.0254564 -0.0249275 -0.024401 -0.0238767 -0.0233545
-0.0528275 -0.0521888 -0.0515485 -0.050907 -0.0502644 -0.0496211 -0.0489775 -0.0483339 -0.0476905 -0.0470478 -0.046406 -0.0457655 -0.0451266 -0.0444896 -0.0438547 -0.0432223 -0.0425926 -0.0419658 -0.0413422 -0.0407218 -0.0401048 -0.0394915 -0.0388818 -0.0382759 -0.0376738 -0.0370755 -0.0364812 -0.0358907 -0.0353041 -0.0347214 -0.0341425 -0.0335673 -0.0329959 -0.032428 -0.0318637 -0.0313029 -0.0307454 -0.0301912 -0.0296402 -0.0290922 -0.0285472 -0.0280051 -0.0274658 -0.0269292 -0.0263952 -0.0258637 -0.0253345 -0.0248077 -0.0242831 -0.0237606
-0.0531386 -0.0525036 -0.0518672 -0.0512295 -0.050591 -0.0499518 -0.0493123 -0.0486728 -0.0480336 -0.0473951 -0.0467574 -0.0461209 -0.045486 -0.0448528 -0.0442217 -0.0435929 -0.0429666 -0.0423431 -0.0417226 -0.0411051 -0.0404909 -0.0398801 -0.0392727 -0.038669 -0.0380689 -0.0374725 -0.0368798 -0.0362908 -0.0357055 -0.0351239 -0.034546 -0.0339717 -0.033401 -0.0328337 -0.0322699 -0.0317095 -0.0311523 -0.0305984 -0.0300475 -0.0294996 -0.0289547 -0.0284126 -0.0278732 -0.0273365 -0.0268023 -0.0262706 -0.0257412 -0.0252142 -0.0246893 -0.0241666
-0.0534513 -0.0528199 -0.0521871 -0.0515532 -0.0509185 -0.0502833 -0.0496478 -0.0490123 -0.0483771 -0.0477425 -0.0471087 -0.0464762 -0.045845 -0.0452155 -0.044588 -0.0439627 -0.0433398 -0.0427194 -0.0421019 -0.0414873 -0.0408757 -0.0402674 -0.0396624 -0.0390608 -0.0384627 -0.0378681 -0.037277 -0.0366895 -0.0361056 -0.0355252 -0.0349483 -0.0343749 -0.033805 -0.0332384 -0.0326752 -0.0321152 -0.0315584 -0.0310048 -0.0304541 -0.0299064 -0.0293615 -0.0288195 -0.0282801 -0.0277433 -0.027209 -0.0266772 -0.0261477 -0.0256204 -0.0250954 -0.0245725
-0.0537655 -0.0531375 -0.0525082 -0.051878 -0.051247 -0.0506155 -0.0499838 -0.0493522 -0.0487208 -0.04809 -0.04746 -0.0468312 -0.0462037 -0.0455778 -0.0449538 -0.0443318 -0.0437121 -0.0430948 -0.0424802 -0.0418684 -0.0412595 -0.0406536 -0.0400509 -0.0394515 -0.0388553 -0.0382625 -0.0376731 -0.0370871 -0.0365045 -0.0359253 -0.0353495 -0.0347771 -0.034208 -0.0336421 -0.0330795 -0.0325201 -0.0319637 -0.0314104 -0.03086 -0.0303125 -0.0297678 -0.0292258 -0.0286864 -0.0281496 -0.0276153 -0.0270834 -0.0265538 -0.0260264 -0.0255012 -0.0249781
-0.0540811 -0.0534564 -0.0528305 -0.0522038 -0.0515764 -0.0509485 -0.0503205 -0.0496925 -0.0490648 -0.0484377 -0.0478113 -0.0471861 -0.0465621 -0.0459396 -0.0453189 -0.0447002 -0.0440836 -0.0434693 -0.0428576 -0.0422485 -0.0416421 -0.0410387 -0.0404382 -0.0398409 -0.0392467 -0.0386557 -0.0380679 -0.0374834 -0.0369022 -0.0363243 -0.0357496 -0.0351782 -0.0346099 -0.0340448 -0.0334829 -0.032924 -0.0323681 -0.0318152 -0.0312651 -0.0307179 -0.0301734 -0.0296315 -0.0290922 -0.0285555 -0.0280212 -0.0274892 -0.0269596 -0.0264321 -0.0259068 -0.0253836
-0.054398 -0.0537765 -0.053154 -0.0525306 -0.0519066 -0.0512822 -0.0506577 -0.0500332 -0.0494091 -0.0487855 -0.0481626 -0.0475408 -0.0469202 -0.0463011 -0.0456836 -0.045068 -0.0444544 -0.0438431 -0.0432341 -0.0426276 -0.0420238 -0.0414227 -0.0408245 -0.0402292 -0.039637 -0.0390478 -0.0384617 -0.0378787 -0.0372989 -0.0367222 -0.0361486 -0.0355782 -0.0350109 -0.0344466 -0.0338854 -0.0333271 -0.0327717 -0.0322192 -0.0316696 -0.0311226 -0.0305783 -0.0300367 -0.0294975 -0.0289609 -0.0284266 -0.0278947 -0.027365 -0.0268375 -0.0263121 -0.0257888
-0.0547163 -0.0540978 -0.0534785 -0.0528583 -0.0522377 -0.0516166 -0.0509955 -0.0503744 -0.0497537 -0.0491335 -0.048514 -0.0478955 -0.0472782 -0.0466622 -0.0460479 -0.0454353 -0.0448246 -0.0442161 -0.0436098 -0.0430059 -0.0424046 -0.0418058 -0.0412098 -0.0406166 -0.0400262 -0.0394388 -0.0388543 -0.0382729 -0.0376945 -0.037119 -0.0365467 -0.0359773 -0.0354109 -0.0348475 -0.0342869 -0.0337293 -0.0331745 -0.0326225 -0.0320733 -0.0315267 -0.0309827 -0.0304412 -0.0299023 -0.0293658 -0.0288316 -0.0282997 -0.02777 -0.0272425 -0.0267171 -0.0261937
-0.0550358 -0.0544203 -0.053804 -0.053187 -0.0525695 -0.0519517 -0.0513338 -0.050716 -0.0500986 -0.0494816 -0.0488654 -0.0482501 -0.0476359 -0.0470231 -0.0464117 -0.0458021 -0.0451943 -0.0445885 -0.0439848 -0.0433834 -0.0427845 -0.042188 -0.0415941 -0.0410029 -0.0404145 -0.0398288 -0.039246 -0.0386661 -0.038089 -0.0375149 -0.0369437 -0.0363754 -0.03581 -0.0352474 -0.0346877 -0.0341307 -0.0335765 -0.0330251 -0.0324762 -0.03193 -0.0313864 -0.0308452 -0.0303065 -0.0297701 -0.0292361 -0.0287043 -0.0281747 -0.0276472 -0.0271218 -0.0265984
-0.0553565 -0.0547439 -0.0541306 -0.0535166 -0.0529022 -0.0522875 -0.0516727 -0.0510581 -0.0504437 -0.0498299 -0.0492168 -0.0486046 -0.0479935 -0.0473836 -0.0467752 -0.0461684 -0.0455634 -0.0449602 -0.0443591 -0.0437602 -0.0431635 -0.0425693 -0.0419775 -0.0413883 -0.0408018 -0.0402179 -0.0396367 -0.0390583 -0.0384827 -0.0379098 -0.0373398 -0.0367726 -0.0362081 -0.0356465 -0.0350875 -0.0345313 -0.0339778 -0.0334269 -0.0328785 -0.0323327 -0.0317894 -0.0312486 -0.0307101 -0.030174 -0.0296401 -0.0291084 -0.0285789 -0.0280515 -0.0275262 -0.0270028
-0.0556783 -0.0550686 -0.0544581 -0.053847 -0.0532355 -0.0526238 -0.0520121 -0.0514005 -0.0507892 -0.0501785 -0.0495684 -0.0489592 -0.048351 -0.047744 -0.0471384 -0.0465343 -0.0459319 -0.0453314 -0.0447328 -0.0441362 -0.0435419 -0.0429498 -0.0423601 -0.0417729 -0.0411882 -0.040606 -0.0400265 -0.0394496 -0.0388754 -0.0383038 -0.037735 -0.0371689 -0.0366054 -0.0360447 -0.0354866 -0.0349311 -0.0343782 -0.0338279 -0.0332801 -0.0327348 -0.0321919 -0.0316514 -0.0311132 -0.0305773 -0.0300436 -0.0295121 -0.0289828 -0.0284555 -0.0279301 -0.0274068
-0.0560013 -0.0553942 -0.0547865 -0.0541782 -0.0535696 -0.0529608 -0.052352 -0.0517434 -0.051135 -0.0505272 -0.04992 -0.0493137 -0.0487083 -0.0481041 -0.0475013 -0.0468999 -0.0463001 -0.045702 -0.0451059 -0.0445117 -0.0439195 -0.0433296 -0.042742 -0.0421566 -0.0415737 -0.0409933 -0.0404154 -0.03984 -0.0392672 -0.0386969 -0.0381293 -0.0375643 -0.0370019 -0.0364421 -0.0358848 -0.0353301 -0.0347779 -0.0342282 -0.033681 -0.0331362 -0.0325937 -0.0320536 -0.0315157 -0.0309801 -0.0304467 -0.0299154 -0.0293862 -0.028859 -0.0283338 -0.0278105
-0.0563253 -0.0557208 -0.0551158 -0.0545103 -0.0539044 -0.0532984 -0.0526925 -0.0520866 -0.0514811 -0.0508761 -0.0502718 -0.0496682 -0.0490656 -0.0484641 -0.0478639 -0.0472651 -0.0466678 -0.0460722 -0.0454784 -0.0448865 -0.0442965 -0.0437087 -0.043123 -0.0425396 -0.0419585 -0.0413798 -0.0408034 -0.0402296 -0.0396581 -0.0390892 -0.0385228 -0.0379589 -0.0373976 -0.0368387 -0.0362823 -0.0357284 -0.0351769 -0.0346279 -0.0340812 -0.0335369 -0.0329949 -0.0324552 -0.0319177 -0.0313824 -0.0308492 -0.0303182 -0.0297891 -0.0292621 -0.028737 -0.0282139
-0.0566503 -0.0560484 -0.055446 -0.0548431 -0.0542399 -0.0536366 -0.0530334 -0.0524303 -0.0518275 -0.0512253 -0.0506236 -0.0500227 -0.0494228 -0.0488239 -0.0482263 -0.04763 -0.0470352 -0.0464419 -0.0458504 -0.0452607 -0.0446729 -0.0440871 -0.0435034 -0.0429219 -0.0423425 -0.0417655 -0.0411907 -0.0406183 -0.0400483 -0.0394807 -0.0389155 -0.0383528 -0.0377924 -0.0372345 -0.036679 -0.0361259 -0.0355752 -0.0350268 -0.0344808 -0.033937 -0.0333955 -0.0328562 -0.0323191 -0.0317842 -0.0312513 -0.0307205 -0.0301917 -0.0296648 -0.0291399 -0.0286169
-0.0569763 -0.0563769 -0.0557769 -0.0551766 -0.0545761 -0.0539754 -0.0533748 -0.0527744 -0.0521742 -0.0515746 -0.0509756 -0.0503773 -0.04978 -0.0491837 -0.0485885 -0.0479946 -0.0474022 -0.0468113 -0.046222 -0.0456344 -0.0450487 -0.0444649 -0.0438832 -0.0433034 -0.0427258 -0.0421504 -0.0415772 -0.0410063 -0.0404377 -0.0398714 -0.0393074 -0.0387458 -0.0381865 -0.0376296 -0.037075 -0.0365227 -0.0359728 -0.0354251 -0.0348797 -0.0343365 -0.0337955 -0.0332567 -0.03272 -0.0321854 -0.0316529 -0.0311223 -0.0305938 -0.0300671 -0.0295424 -0.0290195
