6.13562381444 25.4933116576 18.7429273416 18.0125034032 17.3495042783 34.9610455207 33.1673685514 31.5305217143 11.3775462499 11.0309819351 10.7129084431 10.4202347467 10.150311168 9.90085378958 9.66988391435 9.45567919053 9.25673386419 9.07172623199 8.89949181911 9.79514077349 0.948791110905 1.40729769892 1.63119642069 1.70310567572 1.77998874388 1.86232572435 1.95065735615 2.04559463828 2.33432007659 15.4516209585 16.9568903985 18.8129968264 21.1581435235 15.6922946706 17.3472666486 19.4718506896 20.7476271197 11.2258339544 11.3605662989 7.82739295995 9.08180835811 10.7513477974 3.91666334801 10.3184889598 12.6234722118 32.5563564959 30.9114757299 26.2096156691 7.43063943703 6.76266255136 7.40660689487 11.8803184892 8.82290327388 9.35195967562 11.8333330734 12.6235225488 13.4703311032 15.9490511191 17.0440207377 18.280390617 49.5443101709 57.8663520361 80.8753845842 123.90007558 286.490333823 27.6951905679 30.3327275791 33.6279354591 26.3576805293 23.9236166626 37.5877731795 14.3403961934 10.8379590519 15.2946017263 26.035856361 1607.70296026 124.797710497 65.9425569475 18.7342441058 12.1105888574 12.2712641242 10.1667801731 10.7662932515 10.4713975129 9.81923925787 8.93391246628 8.1667059108 7.64869104068 7.40088265749 7.23498658426 6.19820636689 6.11975437261 5.79977724914 5.98648270387 5.98404855566 5.45475318798 6.67383670203 5.36921192993 4.71859633292 5.48969216277 5.20387541441 4.7815011695 4.76167447654 4.60628424678 4.4613587605 4.33254357353 4.44971538853 4.5239559161 4.50889983197 4.8450346584 5.01236867443 4.68845477591 4.51945430574 5.38435979026 4.83604227231 4.6718033658 4.90169552229 4.39083499783 4.87148977563 4.5986271812
5.45406471507 5.36827322858 13.1742997017 12.6459906946 12.1702172538 11.7399235136 12.2818613567 11.8565015512 11.4687891407 11.1142430211 10.7890765484 10.4900685077 10.2144618467 9.95988344768 9.72428000948 9.50586639085 9.30308367931 9.11456491643 10.0657806508 9.78277832431 0.943965345252 0.991099003725 1.04191974655 1.63068375173 1.70416416195 1.86568583411 1.95456526913 15.5306740549 17.035916755 18.8903661994 21.2308462801 24.2764181081 28.401090074 34.3002436492 21.2722884461 12.9934139629 14.0279344283 15.352204317 358.732759495 133.459873299 81.6259461302 25.183335564 10.2374891731 9.36623259708 6.99857033037 6.13815984506 6.39168764454 6.15614950625 6.24657168288 6.526436937 6.88821373651 7.55043022136 8.31378028921 9.20015303928 6.97368941867 10.2961657684 27.067141218 24.7447687556 25.9616988745 26.3030772576 15.1854584455 16.3215041584 37.8183701395 20.8110768842 23.8028890698 27.9012077716 29.1420027345 35.0019223048 19.8509063764 22.9777950408 26.9936273998 22.5482479248 15.6977195243 16.4686064633 29.4669232447 306.071706297 71.2183063116 20.6955819383 13.8347558449 11.3169840447 9.0720649035 10.9198272018 9.79093285419 9.38713025283 10.790919512 8.17192905446 8.85023888693 7.96079599775 7.17188622956 6.31464708575 5.71529013507 5.65446976448 5.57351923899 5.54740040522 5.85709394857 5.9629816225 6.04138669731 5.86031961998 5.41734988421 4.78249240735 4.57884476156 4.39387292329 4.25645478691 3.96027053256 3.87599702534 4.40549703545 4.39700668371 4.35430917055 4.24966161625 4.54122596447 4.44713785765 4.11984082687 4.57956491459 5.54566776623 4.96339384368 4.58207325053 4.47660154223 4.39414651457 4.74805070669 4.95299946958
5.36992630525 5.30948343751 5.25492683785 12.7891153013 14.7311045874 14.0073743905 13.362663084 12.7849741179 11.5638435145 11.2009624523 10.8683991862 10.562793862 10.2812753089 10.0213757791 9.7809629617 9.55818532402 9.35142782994 9.15927580927 10.0582648548 9.77199491828 0.578963223094 0.986263530436 1.03682473178 9.72381078527 9.79228580127 15.1367556191 15.3151687217 16.7940172292 18.6242318682 17.491810409 19.5766934846 13.881369698 14.8917483366 13.3343847997 14.503805647 16.0131497352 18.0187160986 30.9539812911 44.1157300567 11.1138744349 13.5866523732 9.83658011468 7.32985308177 3.71211291842 3.8268491359 5.69729514893 5.87986963916 5.95466915994 6.0359348837 6.02995739036 5.49271322464 5.88315770722 6.31909069162 6.80823247783 266.757880759 19.0496122788 12.724397792 13.7466799434 12.4955410888 13.6394764628 13.9430579529 14.928784556 16.0655039643 17.3907856764 18.6971678473 20.9890433727 17.7499313708 19.3766109542 18.5006081005 21.301796996 24.8649362171 26.5529260504 16.118502211 33.7256316037 112.557947434 132.047650333 40.0330898553 18.6642251772 13.6442786388 10.1684818814 10.3402087928 9.93865647764 9.45314047323 10.0744175522 8.9441850654 9.01722111928 7.20631000401 6.6999449789 6.56030409177 5.22699556946 5.1392002174 5.17610979671 5.06528800118 5.08760238613 5.29957266162 5.4358242169 5.37012971111 5.14934431505 4.78374818039 4.57189386438 4.41626717323 3.93825254438 4.05953277348 4.1103216863 3.90224340711 4.07571405105 4.16001341029 4.10648800731 4.01344139889 4.12631181562 4.48633900217 4.22882744446 4.20877936745 4.57646546227 5.37141406653 4.76590955271 4.67204395196 4.86228471485 4.82171899884 4.73817685463
5.54662093351 5.48402104972 5.42766245147 15.697228102 14.8559647005 14.1128189274 13.4518670991 12.8604626562 12.3284346648 8.31972038939 8.11735806619 7.93356868363 7.76650679801 7.61459232011 7.47646677912 7.35095816301 19.2290675088 8.49401894687 8.38471903286 8.28463423231 19.4146063202 8.94004704224 8.99546532638 9.05386406749 9.11534631463 26.3686313811 35.3232279234 33.4748552572 31.7882539442 92.3096000618 122.728060682 187.799791588 79.5772138934 101.598911353 18.5814469175 21.2977539022 8.93022217996 652.715683302 135.728083759 84.5062953552 38.0647334356 24.6177833621 10.9747040898 9.33250253199 4.37390993248 4.49647524912 4.82639618112 4.91635176778 5.13702468913 5.21936472745 4.85769952945 5.18759968856 51.8945395811 147.69049619 210.88388533 65.4933014749 10.1662602186 18.4867700743 19.7680919582 12.4185633313 12.0528377765 13.7825382628 14.7788908657 15.931521329 17.2803254361 13.6579673137 15.0340125886 14.9416969459 17.5801334403 16.4973533361 20.3226907597 13.3774959139 57.3001383181 497.910005935 64.5234483993 30.8157207523 19.859919257 13.0043459161 9.40632366514 9.2371342197 11.3828054126 10.2675526301 13.5298628731 11.7632500647 10.4327109202 6.99620538515 8.40233067263 7.78553025844 5.68030881757 5.57500215347 5.43391946653 4.81399568394 5.18705975212 5.83985271968 6.61983735475 6.10594447373 5.78901181478 5.48566917459 4.47518332577 4.87638397137 4.56991279595 4.35210574944 3.81524234685 3.77793827028 3.82289426199 3.74950629424 3.91919051221 3.88620411788 4.12442801669 4.17088315172 4.33000083667 4.43423872602 4.12689291074 4.18160555131 4.00189578384 4.68974487975 4.99266161141 4.85168017838 4.92024549177 4.87240701768
5.75668411461 5.69298032013 5.63531776749 5.49138523759 13.3313326327 14.2240537463 13.5460708921 12.9403164354 10.9049937409 10.5992994388 8.26079909266 8.07009541142 8.11329316247 7.93275590747 7.76852365981 42.6411168569 40.1586240297 11.082926216 33.9927040981 32.2761121487 30.6893226625 3.83054712869 4.48553821234 9.67942478678 12.5442857568 17.2242821585 26.0879152002 48.6839984626 123.223417782 93.0152157787 829.512410106 236.078608448 135.053196981 43.2628420204 31.8923743906 26.7841209497 278.575817851 195.663683986 71.1879555261 43.066615192 23.314319085 17.3842599064 9.40875317563 8.83923641086 7.81604410045 7.0645203119 5.72767273016 5.50248711412 4.06500197715 21.1074585783 9.06655238644 13.6178797215 92.1728770776 461.640579803 70.4449487925 39.6216839249 8.62505435057 9.9476126542 15.6651246751 16.8676390102 16.2026357454 19.49383008 9.45100954311 10.9164186158 12.8851865619 12.8264141573 14.9467603839 17.9217128603 15.9887740267 11.4316260409 16.0713257899 22.5866136771 79.5883278608 37.5667780548 23.6292188928 17.6493142189 13.3232930707 8.83777238787 12.3103365434 13.7525531178 10.7124279628 12.5429672568 10.7592375915 10.2846995454 9.51896485767 8.37003093093 7.15471998582 7.20874303617 5.6298277176 5.42783632417 5.18957989561 5.3029302493 6.52810683502 6.78943046105 6.51384369362 5.47723315463 5.54571596065 5.23782101472 5.03172027073 4.78351169714 4.50785390195 4.41166605868 3.57691001387 3.6567973209 3.7444334565 3.59774541588 4.13754292375 4.14303570846 4.07027115431 4.12050628474 4.3418741193 4.4580520386 3.76302175384 3.87616651178 4.03870392931 4.67307799499 4.61320108288 4.95620386171 4.7757426478 4.90717225928
5.55249583899 5.53890853019 5.52908494343 5.52298537626 15.1574818784 14.4456375509 13.8098569419 13.2388951368 12.7236297082 12.2565829062 30.4955276372 41.6924906565 39.209352923 36.9534451295 34.8966973968 33.0153836757 31.2893197704 28.5503042609 27.1951175807 25.9375890234 24.7682736194 3.96954486665 4.65042241589 5.53721366572 12.9260215541 17.6158076707 26.2429863634 46.7770700341 151.862027885 159.393186398 33.0148820979 28.0931895355 24.3409872877 33.541915386 74.0920284455 48.3936451637 35.5961920609 27.9456098749 28.152010351 22.8902439936 19.2076512287 16.4883183219 8.6997467907 8.11167585388 7.48187650354 6.79151392704 4.31781632374 12.4385011733 17.2919172738 27.8877522277 29.3680221784 6.44223893442 9.47144274746 8.93783726934 54.547948166 36.5169512354 28.1494910964 7.63169651182 10.0287597306 8.85484872798 9.89618528968 9.87409322246 11.350947606 12.48070483 19.2772176991 19.7279086738 25.0441171682 19.2367019738 10.9387486942 14.1319579245 19.5265190264 90.9349648064 160.46902141 68.449999912 29.3811208444 16.3901918167 17.9256095063 12.0957314473 10.1342890511 11.7701042856 12.5128593114 10.8249275694 9.47148282964 11.8719110463 7.46486287719 7.488759506 7.51454142411 7.01452346053 5.54627115247 5.50503726811 5.54945186653 7.05948926108 6.53734547223 6.67805344746 5.72414794942 5.25665354956 5.34444537143 5.15635941345 4.83723161096 4.55466868725 4.29502214648 4.35826381032 4.25178745262 3.42877666102 3.97197854604 4.09041301461 4.09379390825 4.06144290014 4.0132922027 4.04724053815 3.76283788809 3.99635607381 4.10835257482 3.96256045863 4.01640663039 4.06270290825 4.57615604572 4.31015457299 4.26106176982 5.01467053382
5.72895014125 5.71548327774 5.70601730123 6.39890789792 6.43221743917 14.5784942552 32.2926057941 30.523085142 28.9233079519 27.4701478098 26.1444935761 24.9304142846 23.8145241384 27.5655340401 28.4195882164 26.9970600908 29.4146406291 45.4403806117 50.6087575103 21.7226775845 3.57064716517 4.13277064489 4.84680675712 5.77633240726 7.02420382643 8.76767024981 26.9145391136 46.5309179823 84.3296730541 30.6624042954 26.4109100872 23.0980172078 20.4477713266 18.2824988933 21.3177107276 35.6880526067 28.1356662065 23.0811210217 19.4663463395 20.1236614827 17.2092416315 14.9847664225 7.49456972099 2.35934635136 2.53196147902 2.74467164313 3.01185786768 5.20451114468 22.1995828034 43.077584265 506.44025823 7.00862979367 8.20133743314 7.78963722373 7.63526998737 7.45104170128 6.00403803335 8.47177274835 6.73319989947 7.71301348372 8.63075027933 10.5108106548 12.5191548451 15.4035931118 15.2503023151 17.9102509622 21.9487353943 8.57592137611 11.1246215693 15.4878274591 75.7152779841 97.4326351105 109.58507032 22.6540703303 25.8000632667 20.9997705455 15.2447263183 12.7501775842 10.9612483893 10.6706047035 9.4712244179 8.63970105806 9.26601020903 7.81205062923 7.65185423251 7.67947279917 7.70911409481 5.6708622095 6.3528376825 5.95860503609 7.653259259 7.06672482231 6.54473939177 6.07821840036 5.61473752985 5.11098585062 4.81012749082 5.01910135245 4.70895907517 4.43431359097 4.40614648391 4.76391239215 4.56141187771 3.79625836213 3.89069753627 3.99524217511 4.11115816494 3.98505133587 3.64157246227 3.76753533799 3.62232411333 3.74791402351 4.31128954307 3.98195559755 3.82149786689 3.85313299715 4.25455193643 4.19757888098 4.14257084976 4.08943351547
6.39956619466 6.42131085545 6.44673951038 6.47593817567 6.5090068712 6.54606049843 28.2030410901 26.6850301253 25.3112803662 24.062283134 22.9218936103 21.8766358077 20.9151730254 23.5825630019 22.4992022477 21.4965843588 1860.9122185 557.735501461 233.212514863 143.935858942 2.46525839857 2.82727457988 3.27941969353 3.85593555822 500.613435847 139.413156411 89.26460455 70.9888329719 63.1905695485 60.9090582055 63.0316646275 77.3408678611 34.8080944765 36.8643794882 28.9286925456 23.6455315867 19.8818805206 17.0692010955 45.1086715733 30.7737784021 23.162903059 2.41455520163 1.73740829314 1.05347403817 1.11773990416 1.19452831096 1.17743490906 1.29438238887 1.43982072222 9.26155398012 15.0778828167 27.6475736998 18.2006478347 3.32315144263 3.84082063634 3.94378618811 3.59120200478 3.03304682101 8.8455265016 7.07588969837 8.68526987574 10.5191302609 12.8835875214 18.6104727412 16.2906945839 7.72218186413 8.1047565539 10.0190804501 14.500485883 15.1528826605 137.202173096 28.7876612921 25.941010656 9.87688012882 10.6658019382 9.99755515145 9.90275625112 8.5026668556 9.38401543699 8.43756699585 8.58084314882 9.88183217564 7.75673409096 7.98564321974 7.8089380341 7.87937706807 6.44225722842 6.38248732737 6.2464145622 6.09161245677 7.54016321992 7.07555040586 6.55350138843 5.11053025413 5.18602566278 4.95963671875 4.74329742146 4.87614427371 4.57602784536 4.31014429139 4.70433688409 4.63243637327 4.57444398766 4.61301987985 3.81720295224 3.90914635826 3.71871407848 3.75730248854 3.67530256313 3.48163707027 3.59289330244 3.91157846654 4.04601850585 4.07567912678 3.69642435466 3.74272099718 4.066310492 4.08421999188 4.02416771464 4.03464467951
6.06857997914 6.12578827871 6.18557219612 6.56065760428 6.59352223424 6.63045783762 25.0829870342 23.7493230436 22.5417520702 21.4432867458 20.4398586835 19.5197173554 18.6729716448 17.8912360687 19.7203921507 233.230301634 149.250017061 107.78927951 83.2002911238 66.9987504835 35.4532558564 49.3620461445 83.3920581396 205.327420329 904.683548055 168.482417455 103.9537182 82.2480485927 73.7932750596 72.470347788 77.5165354598 92.1102999416 7.15328082106 8.47333201254 23.7881431863 20.5021721527 17.5817726421 1.32567485857 1.56906442454 1.71204153186 1.88175229497 1.10625329639 1.92514915953 2.189362686 1.15115710803 1.23225990156 1.33083341975 9.5634929726 14.616890528 32.0784396837 50.4571243037 3.6645981489 3.53436058154 3.76186928966 4.17632576004 4.29171325948 3.99505062414 3.08975366596 4.43639635905 4.42107404693 4.40979364798 5.46041991537 4.35958281273 5.61727003605 7.38695382163 9.21907889406 9.47751632753 14.0662554363 16.4091383484 19.9599700205 14.294830273 12.3556461698 10.4449725563 9.59925361064 10.3203736664 9.83277619136 9.86404581089 9.29210977462 9.2351820252 8.29652980065 9.14226860306 7.94827114168 7.82947072323 7.78981961927 7.8175321443 8.36203084747 6.66249645117 6.60094666352 6.48048736361 8.01077329871 7.48717202248 6.40673441863 5.54608778882 5.16517883617 4.75587209817 4.89898680964 4.62864166332 4.49037413831 5.29052640303 5.14501995486 4.83481028362 4.76730503704 4.85312221818 4.6871533706 4.56351289193 3.58618325928 3.68942688271 3.76853843715 3.68321954191 3.50280923407 3.59928504396 3.81896031434 3.6881669531 3.92847292592 3.63180857517 3.73306724119 3.7075190434 4.04239553904 3.98947199759 3.96730045572
6.03547058291 6.09085831512 6.14874115472 6.20923284383 6.2724554068 6.33853986671 17.7964222295 17.2221797491 16.6850406331 15.4692739626 14.9966385796 14.5551318097 14.1418079231 13.7540818866 15.3585311755 27.8071014458 25.4468637785 23.386750311 21.5763330258 19.9756111642 31.8282516072 18.1101648777 23.794224101 201.310768174 1508.77696807 194.273943591 117.836950881 93.6366088279 85.2717411631 85.990475779 96.2878642171 5.97746427877 6.90052090252 8.16718954094 0.145670924078 1.23113182263 1.27402770415 1.38467567469 1.51329179717 1.1226992215 1.21597264125 1.32884979283 2.14604751583 2.47430743066 14.5601292031 25.021336465 95.884215873 50.1775597619 19.5658237436 12.032006969 8.62547769401 2.14182762296 2.21501482389 2.21185173178 2.22551291902 3.24487064327 3.41767789674 3.15065841343 2.94645778756 4.2833960664 4.77899284934 2.82632164605 3.60875711682 4.94452561326 5.25744236985 11.5390046101 10.1722457945 37.5267542712 98.638415218 77.8246711785 11.7773402263 11.0835745825 9.67886440479 9.11532143321 8.14578997485 9.42513069702 10.4127046531 9.26488683832 9.87609876438 7.43817183884 7.2498127226 7.09870869173 7.15494432593 7.00694605298 7.33498477097 6.19219542275 6.17589468386 6.15967671875 6.76961646012 7.0908444738 6.67789723856 5.97348112906 5.29350587271 5.06502326921 4.70408461537 4.84399240018 5.41727748172 5.25177217519 5.26632979372 5.00867043549 4.91502055801 4.89115494675 4.59949025962 4.46814428179 4.50784682225 3.90595363543 3.98463847763 3.99825721376 3.45411946804 3.28965620498 3.32483494585 3.4692689854 3.55881820953 3.74415904438 4.01592350339 3.73951290381 3.71592445718 3.73406520888 3.8769105956 3.82191316398
5.82200360767 5.8848511942 6.11539343296 6.17399958417 6.23525062064 6.29927105792 6.36619462968 15.8484752472 15.3534757279 12.9153163489 12.5022661928 12.1179186312 11.7594183772 11.4242772092 22.2204768692 27.7259733763 23.4210062864 21.6111859603 20.0103667163 18.5866683708 15.0085820291 19.0695298816 25.1687813702 35.0818163931 53.3083659671 207.942406659 128.163076652 103.622173461 96.593358635 100.91568229 18.4020947626 0.116395787322 0.125918094534 0.136664896447 0.148856728848 0.162766418773 0.178734800412 0.197192270408 0.932869635975 1.02312149559 1.13117080866 1.26282171098 0.891083051495 44.4011346685 11.8399592816 55.0873624786 89.4805749442 24.1978235553 13.8315879514 9.60685357473 7.31484718503 5.87730589152 3.02175648578 2.22959666086 2.241110393 2.2702389209 2.71839174946 1.49235356915 1.63478656515 1.66991646684 2.08979288863 2.94675887263 5.07939637688 8.04492852946 8.7142314882 12.2004746368 34.6157959287 32.6708144085 383.96445329 177.8828079 11.8129371108 9.74955029537 8.94524281886 7.11314686692 6.4685265195 6.96145159133 8.059156855 7.75665425948 7.63675132683 8.58364516202 7.75011448628 7.75199313621 7.75491689767 8.48388471247 8.44504113831 6.7572022594 8.07642277177 7.77966939472 6.58513592191 6.53345816926 6.13195296474 5.82873896074 4.98327503598 4.65796563491 4.54557684871 5.07842719381 4.90639473498 4.99402834886 4.65964932629 4.9467945727 4.7316580479 4.63188016653 4.59020982799 4.46355006697 4.4122005716 4.56017703065 3.84812160562 3.5517455377 3.52792257446 3.35212247509 3.25229456958 3.29710293369 3.55501125601 3.69064316846 3.75942750904 3.98066295006 4.02231694324 3.66528054147 3.80459238115 3.77798140966
5.77439181688 5.83526966423 5.89840868151 5.96391438443 5.95004656179 5.97773678476 6.0080957636 13.3565746231 12.8880273068 12.4545152336 12.0522860174 11.6781051277 11.3291695429 20.7268385534 25.6625916624 33.5193038438 47.9717238965 5.40420345269 6.39357172987 7.76404683764 36.9888559735 6.74640748758 7.99077982278 9.61410000152 11.7874442274 14.7905714509 9.47287048798 6.25863975604 7.67250040238 0.0794628071442 0.109856869463 0.118594457046 0.128425022289 0.139540168364 0.152175746571 0.166624816698 0.57586923532 0.629976770432 0.693245089665 28.2614715781 72.3565940868 4.99462676718 2.03779785652 2.10948374626 2.18764877557 2.27318083589 85.5926928194 2.96118128412 2.75508235255 2.61072985917 2.51312890795 2.01121050997 2.21682453302 2.22783884458 2.46284699147 1.46622367419 1.92504250632 2.19172562847 2.5318500905 3.00798100213 3.41447145981 4.88574015096 8.09530817368 21.0027724456 19.7794725681 19.8067218396 20.0561704197 19.9896870128 61.934651093 62.3413312255 8.51490463131 6.64361088301 6.47062439164 7.48883946624 8.29302073068 7.53215282341 8.56079332434 8.21635800772 8.51113662799 9.13565590649 9.40693119218 8.53357144653 9.64365895901 10.4243099034 10.9841216573 9.29029209114 6.79304203363 6.65092543918 6.69802390413 6.23213949325 6.16506422047 5.41156216164 5.26867321625 4.85865732401 5.36108816762 5.31946424896 5.22979028123 4.951406564 4.33880905731 4.93962960874 4.78876497776 4.70949587975 4.58550967075 4.54832527788 4.36654094563 3.87158846447 3.50930259278 3.48119201922 3.50640757599 3.29066773717 3.35482044581 3.60618727359 3.52851656498 3.51082701955 3.69079894433 3.7876366958 3.89765294128 3.93453526031 3.66767622641 3.67656978668
6.18937879627 6.03203622815 6.052983746 6.07654229123 6.10277128818 6.13173770493 6.16351649339 6.19819109108 12.4543117936 12.031400281 11.639128418 11.2743129131 10.9341970669 23.7003855702 30.5655162498 42.7614721664 70.4215659325 193.776587083 6.51203888708 7.97471483773 6.98809294258 8.51466390705 10.6329229957 11.3584245786 1.9290974837 2.17681840547 5.28673017459 6.33946860031 0.0821220557501 0.102811299542 0.111618755632 0.12160911237 0.133004229219 0.146080565943 0.161186151632 0.791702530635 0.896116247544 4.21849471317 4.15507145742 4.1059661706 4.07023187711 4.04720034992 9.09526370026 1.87136266037 1.94086571177 2.0167945066 2.10005951188 2.19175231948 1.65237177248 1.83014049276 2.04523480962 0.895659638968 0.98297240795 1.23879897125 1.37215924979 1.575779779 1.81910039521 2.41854707888 2.88341781333 3.49697323197 3.88623454578 6.56438729542 11.5245347965 26.8338083107 33.4475950183 32.3125942017 30.9615413813 32.3449828324 19.8193735452 9.06269225899 8.20930115002 7.66888526601 10.8565359624 17.3505614469 13.0742865917 11.1479124745 9.04658519257 9.77766208619 11.8056018439 11.8941895753 10.966043483 16.5706026314 12.5889511974 12.5481826763 12.9170666691 10.2657405881 6.86650090337 6.68674481882 6.65990445147 6.27825582262 6.26079372009 5.4903590988 5.17588165421 4.60411154136 5.47796451239 5.22642403052 5.30386292439 4.75024089885 4.54572395595 4.35226572715 5.00445473167 4.89454585676 4.49727467465 4.26215095812 4.01888909837 3.92730817862 3.61825610852 3.5019460456 3.51087480145 3.30711641423 3.29994484001 3.51403102964 3.66521109629 3.49671770973 3.55708245382 3.63769588633 3.76506799388 3.80655132065 3.55149179592 3.67874284023
6.46242218085 6.4426176907 6.67115340501 6.65915677602 6.65126312881 6.64744342568 6.64768365245 6.6519846898 12.0547976996 11.6416485831 11.2585576743 10.9023867675 21.8599273564 27.8350878969 38.0927996417 59.7971314733 136.231084811 527.274734253 91.0097883584 8.22270103633 9.24734229316 1.39400874966 1.53661956964 1.70566437881 3.25010391485 3.7801900724 4.48524886445 0.0883010085889 0.0952891320277 0.103142300488 0.112009679083 0.122074092888 0.133561590794 0.146754344185 0.162008282265 0.179777567192 0.908429688092 1.03968767306 1.20264769448 3.78302657043 3.74485818727 3.71765280245 2.07025965777 2.17463868854 2.28762210041 1.81794995328 1.89317677165 0.790346585847 0.866253999801 0.956033773473 1.02985424036 1.1518318149 1.75292090415 1.94745753402 2.10018568341 2.47850083998 1.9626051149 2.62023346097 3.32505474369 4.13962145538 4.62637727765 7.7534769901 117.214614342 43.6637496287 89.6948446374 88.8450718564 73.363531977 27.3063094334 12.7934925696 50.9144109514 17.5008623018 11.1620156458 13.1788961563 10.4303865865 12.5195902521 10.1863704056 9.18990771304 10.4387465782 10.4406471877 14.5803716748 18.0102229728 17.309813248 16.0817267424 10.3650271829 9.52933386319 7.1622594052 7.12086673931 6.9722777694 6.92418722011 6.50796451254 5.52635148654 5.33394157066 5.01961592947 6.0060603794 5.2915156981 5.4392419518 4.66763998009 4.98908952931 4.76718332216 4.55778807228 4.39837610522 4.63922596859 4.48565255725 4.1328327663 4.11626290011 4.02227273016 3.75371905525 3.56834761422 3.48693545297 3.90258815107 3.73608625875 3.61039565967 3.66263690832 3.6845715313 3.69039650327 3.81169912848 3.61667053138 3.48424975759 3.68417921267 3.81629695688
6.61385798239 6.59262006252 6.57504794047 6.56108410976 6.55068319906 6.54381160121 6.8811307086 6.88602833699 6.70876806417 12.620133301 12.0501714222 12.1314001223 32.9270140069 29.0245149799 41.118848442 69.6795686417 219.846933213 18.0214234079 24.5128271989 37.8358381633 1.71047821811 2.22354223919 2.49514544999 2.8297729947 3.25146313645 3.79817885462 0.136440970083 0.0885936474563 0.095630503584 0.103542952881 0.112483020903 0.122637340896 0.134237094528 0.147571465035 0.163006102822 0.181008868289 0.202186342891 1.06000054581 1.23058283099 1.44823611076 1.73306634833 3.43157428834 1.10452005976 1.21433230066 1.29479137737 1.38374327622 1.48246000403 1.2200648101 0.877104980257 0.971125705609 1.04124233282 1.16928553545 1.32996455718 2.04000194021 2.114948418 2.57235569457 3.13226867335 4.17244502007 5.93051465442 25.6874138372 38.6945393471 48.5279064445 131.929445927 256.943024075 98.0178591811 22.8699214055 39.2589518086 100.130134745 101.247446524 18.3784809089 10.6854084051 7.77484436084 11.5587792218 9.32259495667 9.75507948955 9.49519221779 8.62263360116 11.47354583 9.21710508785 13.2773718203 15.7509572563 14.6951045498 11.3822533726 10.8033812819 7.99031926557 7.04189060035 7.66093682255 7.47954952033 6.8817969963 6.42833610891 5.53137630987 5.45191634409 5.50368583722 6.13445382748 5.68316943606 5.32763984732 4.83705895464 4.79787792409 5.00451587461 4.36648392701 4.18788404655 4.57811556245 4.4541742939 4.17132271606 4.19756899014 4.01763708959 3.804343179 3.50378452341 3.51674549722 3.52959088318 3.72838563717 3.51277819879 3.53458324914 3.45463196205 3.61185647029 3.71364916809 3.58359453761 3.71050536739 3.63105479629 3.85476464579
6.77769667368 6.75487469683 6.73591052005 6.96923013622 6.93958183738 6.91453029654 6.89397875787 6.87784862349 6.86607869392 13.3992987532 12.5672816034 36.0024961664 56.529018763 130.263546625 41.7862324711 12.806140523 15.993427562 21.1446111187 30.8731464174 56.1249494038 1.36214378368 0.575020642939 1.28230750303 1.65181846672 1.87780379559 0.12698811564 0.136627459504 0.147418531989 0.159554347483 0.173270565755 0.113040842641 0.123301536841 0.135034267965 0.148536632942 0.164185980059 0.182466707784 0.204009216329 0.229646616964 13.3202736736 42.1250828329 6.89081351728 5.82897923797 1.22702865735 1.45453134831 1.27742690064 1.36462982338 1.46134714347 0.961961403011 1.04254655669 1.13749140523 1.47432949708 1.19091878413 2.99836122365 3.23767199976 3.07166669266 4.06616951399 5.00339712934 5.40717195714 7.27660314465 8.56303841104 15.79479364 14.6641054152 19.9493046592 31.4197729567 20.1288592193 14.9993910375 31.4152033765 48.5086517876 62.3865383225 256.959603151 8.39188878385 7.1248961216 10.3181109854 8.67876477662 9.77571528044 8.60283424635 8.73949007795 10.9030014956 14.1277945535 16.5979311179 21.3085023903 27.0640878798 11.0806517439 10.9335264167 8.18854873687 8.50423973682 7.93046344416 7.33856133894 6.84535378747 6.26101512891 6.11396777762 5.43982251561 6.24061160937 6.20327353561 5.8825274838 5.30793747678 4.91191437548 4.40038306365 4.14392798621 4.1443582806 4.43741372471 4.74662294159 4.44595844683 4.25301950431 4.07791738 3.97255021058 3.84685419352 3.74231047378 3.52073186935 4.02844542058 3.75987400873 3.70728019906 3.69608542441 3.42530512252 3.47619229715 3.6262729712 3.60803670239 3.68006767537 3.84795875367 3.89079856254
