10.9732 10.8997 10.8284 10.7547 10.6749 10.5867 10.4922 10.3994 10.3258 10.3032 10.3863 10.6746 11.3698 12.9591 17.008 32.4864 238.638 34.891 180.248 11.9728 5.24949 3.87395 3.58043 3.6719 3.94676 4.32568 4.76888 5.25047 5.74828 6.23933 6.69826 7.09855 7.41599 7.63345 7.74513 7.75791 7.68929 7.56269 7.40227 7.2291 7.05916 6.90309 6.76692 6.65316 6.5619 6.49169 6.44021 6.40473 6.38241 6.37045
11.5704 11.6021 11.6494 11.7088 11.7773 11.8547 11.9469 12.0704 12.2588 12.5729 13.122 14.1137 15.9952 19.9342 30.1536 78.9855 174.727 108.091 56.1887 12.9113 6.77087 4.95788 4.35613 4.23664 4.35465 4.60672 4.93993 5.32136 5.7259 6.13087 6.51416 6.85444 7.13313 7.33703 7.46066 7.50708 7.48682 7.41524 7.30933 7.18503 7.05554 6.93056 6.81651 6.71698 6.63338 6.56562 6.5126 6.47264 6.44373 6.42375
12.2071 12.3665 12.562 12.792 13.0556 13.3556 13.7041 14.1301 14.6917 15.4967 16.7435 18.8235 22.6153 30.5342 51.9218 166.667 501.188 340.133 36.5003 14.2576 8.34616 6.15582 5.25418 4.91771 4.87156 4.99144 5.21208 5.49367 5.80788 6.1316 6.44436 6.72789 6.96688 7.15037 7.27303 7.33556 7.3441 7.30864 7.24103 7.15311 7.05536 6.95614 6.8615 6.77537 6.69988 6.63579 6.58287 6.54023 6.50655 6.48027
12.8671 13.1769 13.5521 13.9948 14.5075 15.0973 15.7841 16.6136 17.6784 19.1525 21.3635 24.9693 31.4648 44.9416 80.1148 211.216 369.634 92.8512 31.5447 15.6523 9.90759 7.41211 6.23377 5.68392 5.47184 5.45738 5.56459 5.74724 5.97365 6.21969 6.46551 6.69443 6.89297 7.05143 7.16442 7.23108 7.25464 7.24142 7.19955 7.13768 7.0639 6.98511 6.90664 6.83231 6.76452 6.7045 6.6526 6.60848 6.57136 6.54015
13.5274 14.0086 14.5952 15.2955 16.1172 17.0725 18.1894 19.5326 21.2355 23.5535 26.9711 32.4508 42.0991 61.082 102.323 171.299 140.987 62.4337 29.6231 16.9668 11.4039 8.67936 7.25811 6.50699 6.13271 5.9851 5.97989 6.06528 6.20642 6.37778 6.55943 6.7354 6.89312 7.02348 7.1209 7.1834 7.21217 7.21097 7.18521 7.14103 7.08454 7.02122 6.95557 6.89104 6.83 6.77389 6.72337 6.67849 6.63885 6.60375
14.1581 14.8274 15.6544 16.6572 17.8513 19.2534 20.8971 22.8612 25.3173 28.6007 33.338 40.7115 53.0123 74.3753 107.461 126.703 91.8025 50.6955 28.7111 18.138 12.7946 9.91653 8.29344 7.36041 6.83295 6.55685 6.44234 6.43329 6.49205 6.59163 6.71162 6.83619 6.95312 7.05346 7.13136 7.18394 7.21093 7.21422 7.19719 7.16404 7.11924 7.067 7.01097 6.9541 6.89857 6.84581 6.79665 6.75136 6.70982 6.67156
14.7223 15.5885 16.6785 18.0252 19.6549 21.5875 23.852 26.5255 29.7965 34.0469 39.9653 48.7058 61.9669 80.8747 99.5235 97.3944 70.6755 44.4099 28.1699 19.1295 14.0477 11.0883 9.30894 8.2192 7.55244 7.15599 6.93757 6.83825 6.81824 6.84921 6.91014 6.98501 7.06161 7.13091 7.18673 7.22544 7.24569 7.24793 7.23402 7.20666 7.16894 7.124 7.07468 7.02339 6.97199 6.92184 6.87376 6.82814 6.78501 6.74412
15.1777 16.2383 17.6024 19.3258 21.451 23.9968 26.968 30.404 34.4623 39.504 46.1436 55.196 67.1923 80.4404 87.4174 78.7038 58.861 40.3616 27.7354 19.9199 15.1384 12.1649 10.277 9.06018 8.27217 7.76676 7.45217 7.26829 7.17403 7.14009 7.14486 7.17203 7.20922 7.24721 7.27945 7.30169 7.3117 7.30888 7.29388 7.26821 7.23387 7.19306 7.14789 7.10023 7.05163 7.00322 6.95578 6.90973 6.86518 6.822
15.4799 16.7166 18.3494 20.4686 23.1424 26.3838 30.1388 34.3443 39.0494 44.509 51.1433 59.2645 68.3397 75.6089 75.7984 66.1026 51.1514 37.3853 27.2818 20.4981 16.0494 13.1223 11.1738 9.86241 8.97454 8.37445 7.97361 7.71245 7.54952 7.45504 7.40704 7.38892 7.38811 7.39514 7.40312 7.4073 7.40474 7.39398 7.37477 7.34765 7.31376 7.27448 7.23128 7.18554 7.13844 7.09091 7.04361 6.99692 6.95097 6.90571
15.5864 16.962 18.8364 21.351 24.6187 28.6449 33.2626 38.1985 43.2885 48.6271 54.4337 60.6365 66.2472 68.9033 65.8815 57.0145 45.5454 34.9619 26.7465 20.8615 16.7707 13.9431 11.98 10.6079 9.64383 8.96564 8.4904 8.16068 7.93571 7.78583 7.68897 7.62844 7.59151 7.56852 7.55226 7.53757 7.52096 7.50032 7.47464 7.44374 7.408 7.36816 7.32513 7.27983 7.2331 7.18563 7.13795 7.09035 7.04295 6.99573
15.4629 16.9192 18.9812 21.8659 25.7661 30.6908 36.2773 41.8649 46.9547 51.5278 55.782 59.5877 62.0878 61.7988 57.6019 50.0329 41.1219 32.8324 26.1014 21.016 17.2998 14.6164 12.6814 11.2821 10.2667 9.52858 8.99228 8.60397 8.32455 8.12511 7.98388 7.88429 7.81358 7.76198 7.72207 7.68836 7.65694 7.62518 7.59149 7.5551 7.51579 7.47377 7.42944 7.38334 7.336 7.28787 7.2393 7.19051 7.14159 7.09247
15.0896 16.5474 18.713 21.9108 26.4772 32.4698 39.2036 45.3203 49.8705 52.9825 55.194 56.6324 56.8057 54.9302 50.6117 44.3718 37.4105 30.8622 25.34 20.9747 17.6418 15.1384 13.2691 11.8745 10.8328 10.0536 9.47048 9.03444 8.70894 8.4664 8.28581 8.15094 8.04921 7.97087 7.90838 7.85603 7.80959 7.76605 7.72339 7.68033 7.63621 7.59077 7.54401 7.49613 7.44736 7.39793 7.34804 7.2978 7.24723 7.19625
14.4678 15.83 17.9831 21.3964 26.6571 33.9951 42.1989 48.6152 51.8325 52.7896 52.7896 52.2805 51.0052 48.5045 44.5904 39.5833 34.1592 28.9846 24.4713 20.7581 17.8089 15.5119 13.7402 12.3791 11.3347 10.5332 9.91795 9.44558 9.08284 8.80414 8.58958 8.4236 8.29398 8.19113 8.10752 8.03733 7.97614 7.92065 7.86849 7.81805 7.76827 7.71852 7.6685 7.61806 7.56721 7.51598 7.4644 7.41248 7.36016 7.30734
13.6246 14.7825 16.7765 20.2543 26.2208 35.3813 45.6385 51.7846 52.4465 50.7019 48.7378 46.9681 45.055 42.5703 39.3136 35.4143 31.2349 27.1737 23.5155 20.3925 17.8196 15.7462 14.0968 12.794 11.7685 10.9626 10.3296 9.83227 9.44137 9.13369 8.89083 8.69818 8.54408 8.41925 8.31631 8.22944 8.15412 8.08689 8.02512 7.96693 7.91098 7.85635 7.80245 7.7489 7.69549 7.64205 7.5885 7.53471 7.48058 7.42595
12.6163 13.4601 15.1245 18.4464 25.0801 36.9249 50.2831 54.5354 50.9301 46.4848 43.3061 41.0995 39.2145 37.1473 34.6491 31.7286 28.5735 25.4293 22.5008 19.9092 17.6975 15.8558 14.3464 13.1217 12.1337 11.3395 10.7021 10.1909 9.78084 9.45139 9.18601 8.97127 8.79629 8.65223 8.532 8.42989 8.34137 8.26289 8.1917 8.12571 8.06336 8.00352 7.94538 7.88835 7.83203 7.77611 7.72038 7.66461 7.60862 7.5522
11.5296 11.9622 13.1182 15.9827 23.1164 39.3655 57.6097 55.382 46.1944 40.208 36.9686 35.1015 33.7088 32.2695 30.534 28.4612 26.1515 23.7664 21.4599 19.3417 17.4693 15.8591 14.5003 13.3681 12.4327 11.664 11.0344 10.5196 10.0988 9.75453 9.47235 9.24014 9.04795 8.88756 8.75225 8.63653 8.53597 8.447 8.36682 8.29322 8.22449 8.15933 8.09676 8.03604 7.97661 7.91805 7.86 7.80219 7.74434 7.6862
10.4812 10.4355 10.924 12.9611 20.1446 45.0533 69.6852 50.474 37.8449 32.6205 30.429 29.4159 28.742 27.9841 26.9457 25.5856 23.9674 22.207 20.4264 18.7239 17.1636 15.7772 14.5725 13.542 12.6703 11.9384 11.3269 10.8175 10.3938 10.0414 9.74787 9.5027 9.29697 9.12318 8.97511 8.84755 8.73627 8.63776 8.54922 8.4684 8.39349 8.32308 8.25607 8.1916 8.12898 8.0677 8.0073 7.94742 7.88774 7.82797
9.61714 9.07695 8.79937 9.64243 15.9034 67.8844 78.1449 36.843 27.6619 25.0884 24.4507 24.4254 24.4737 24.3312 23.8775 23.0927 22.028 20.7742 19.4316 18.088 16.8079 15.6317 14.5788 13.6543 12.8535 12.1667 11.5816 11.0854 10.6657 10.3111 10.0113 9.75749 9.54177 9.3575 9.199 9.06146 8.94088 8.83391 8.7378 8.65029 8.56956 8.49412 8.42279 8.35463 8.28886 8.22487 8.16214 8.10025 8.03882 7.97752
9.11494 8.14256 7.11321 6.55269 10.2636 190.253 41.9255 21.1617 18.7978 18.8883 19.5896 20.3691 20.9892 21.3242 21.3187 20.9747 20.3393 19.4872 18.5023 17.462 16.428 15.4437 14.5356 13.7167 12.9905 12.3543 11.8018 11.325 10.9151 10.5635 10.2621 10.0036 9.78125 9.5893 9.42268 9.27704 9.14865 9.03438 8.93158 8.83805 8.75198 8.67185 8.59644 8.52474 8.45594 8.38933 8.32437 8.26056 8.19749 8.1348
9.1849 7.97332 6.4107 4.60924 4.34552 26.5689 11.7038 11.5813 13.0006 14.5758 16.0497 17.3117 18.2906 18.9407 19.2448 19.2173 18.901 18.3581 17.6584 16.8689 16.0459 15.2325 14.4582 13.741 13.0898 12.5072 11.9916 11.5388 11.1434 10.7993 10.5003 10.2406 10.0148 9.81777 9.64525 9.49334 9.35865 9.23829 9.12975 9.03095 8.9401 8.85572 8.77655 8.70158 8.62992 8.56088 8.49382 8.42823 8.36368 8.29975
10.0584 9.03602 7.65682 5.96675 120.269 2.86976 5.27923 7.7938 10.0384 12.0198 13.7379 15.1762 16.3114 17.1254 17.6149 17.7961 17.7048 17.3913 16.9127 16.3254 15.6792 15.0144 14.3608 13.7386 13.1603 12.6319 12.1555 11.73 11.3527 11.0196 10.7264 10.4686 10.242 10.0424 9.86608 9.70967 9.57016 9.44492 9.33164 9.22837 9.13338 9.04523 8.96272 8.88477 8.81053 8.73925 8.6703 8.60312 8.53725 8.47229
11.9199 11.8759 12.6816 21.3728 30.9371 5.3727 5.34933 7.08767 8.98682 10.7903 12.4124 13.8072 14.9434 15.8014 16.376 16.6781 16.7344 16.5837 16.271 15.8427 15.3412 14.8026 14.2552 13.7197 13.21 12.7348 12.2983 11.902 11.5452 11.2259 10.9412 10.688 10.463 10.263 10.0848 9.92555 9.78264 9.65372 9.53671 9.42977 9.33131 9.23996 9.15453 9.07399 8.99748 8.92423 8.85361 8.78506 8.71809 8.65229
14.7273 16.6345 22.7974 63.302 57.3829 9.62755 7.18998 7.79711 9.0497 10.4472 11.8041 13.0277 14.0643 14.8822 15.4679 15.8241 15.9674 15.9256 15.733 15.4263 15.0406 14.6069 14.1511 13.6927 13.2464 12.8217 12.4246 12.0583 11.7235 11.4199 11.1459 10.8995 10.6782 10.4796 10.3013 10.1407 9.99573 9.86429 9.74451 9.63474 9.53351 9.43954 9.35167 9.26895 9.1905 9.11559 9.04357 8.97389 8.90604 8.83962
17.9871 22.058 32.3328 53.47 30.5204 12.9608 9.42934 9.08595 9.69668 10.6434 11.6777 12.673 13.5559 14.2825 14.8302 15.1928 15.3778 15.4032 15.2937 15.0773 14.7821 14.4341 14.0556 13.6648 13.2756 12.898 12.5388 12.2022 11.8902 11.6036 11.3418 11.1038 10.888 10.6925 10.5155 10.355 10.2092 10.0763 9.95473 9.84295 9.73964 9.64362 9.55384 9.46935 9.38934 9.31309 9.23997 9.16942 9.10096 9.03415
20.8277 25.8127 34.1612 38.285 25.2685 15.103 11.4727 10.5082 10.5945 11.1311 11.8493 12.6056 13.3148 13.9248 14.4055 14.7434 14.9383 14.9999 14.9448 14.7933 14.5674 14.288 13.974 13.6413 13.3028 12.9682 12.6447 12.3369 12.0478 11.7788 11.5304 11.302 11.093 10.902 10.7277 10.5685 10.423 10.2897 10.1672 10.0541 9.94944 9.85197 9.76077 9.67497 9.59378 9.51654 9.44262 9.37148 9.30266 9.23572
22.5516 26.8979 31.4364 30.6354 22.9477 16.3525 13.0954 11.8246 11.5386 11.7428 12.1839 12.7179 13.2564 13.743 14.1431 14.4383 14.6223 14.6981 14.6759 14.5696 14.3956 14.1703 13.9092 13.6259 13.3318 13.0361 12.7456 12.4653 12.1986 11.9475 11.713 11.4953 11.2941 11.1087 10.9382 10.7814 10.6371 10.5043 10.3817 10.2682 10.1627 10.0644 9.97225 9.88557 9.80361 9.72572 9.65132 9.57989 9.51098 9.44416
23.0688 26.1577 28.1381 26.4203 21.5303 17.0125 14.2734 12.9252 12.4114 12.3704 12.5873 12.9301 13.314 13.6827 14.0 14.2442 14.4049 14.4806 14.4759 14.3998 14.264 14.0808 13.8628 13.6211 13.3656 13.1045 12.8443 12.5899 12.3447 12.1113 11.891 11.6846 11.492 11.3131 11.1473 10.9938 10.8517 10.7202 10.5982 10.4849 10.3793 10.2806 10.1881 10.101 10.0186 9.94045 9.86589 9.79447 9.72573 9.6593
22.7283 24.6973 25.3966 23.7797 20.497 17.2967 15.0678 13.7801 13.1544 12.9491 12.997 13.1855 13.4378 13.7014 13.9406 14.1325 14.2644 14.3311 14.3336 14.2769 14.1687 14.0183 13.835 13.6282 13.406 13.1756 12.9429 12.7126 12.488 12.2719 12.0659 11.871 11.6876 11.5159 11.3555 11.206 11.0669 10.9374 10.8167 10.7042 10.5991 10.5006 10.4081 10.321 10.2387 10.1605 10.0861 10.015 9.94674 9.88095
21.9391 23.1339 23.268 21.9513 19.664 17.3439 15.5612 14.403 13.7475 13.4455 13.3749 13.4456 13.592 13.7669 13.937 14.08 14.1817 14.2352 14.2385 14.1937 14.1055 13.9804 13.8254 13.6478 13.4543 13.2511 13.0432 12.8351 12.6301 12.4307 12.2388 12.0555 11.8817 11.7176 11.5633 11.4185 11.2829 11.1561 11.0374 10.9262 10.8221 10.7243 10.6323 10.5456 10.4636 10.3858 10.3119 10.2414 10.1738 10.1089
20.9863 21.7015 21.6122 20.5887 18.9531 17.2429 15.8302 14.827 14.1941 13.8465 13.7003 13.6865 13.7516 13.8552 13.9676 14.0677 14.1413 14.1803 14.181 14.1433 14.0698 13.9645 13.8326 13.6796 13.511 13.3318 13.1465 12.9589 12.7722 12.5888 12.4107 12.2391 12.075 11.919 11.7711 11.6316 11.5001 11.3764 11.2602 11.1509 11.0482 10.9515 10.8604 10.7745 10.6932 10.6162 10.543 10.4733 10.4068 10.343
20.0244 20.4574 20.2985 19.5174 18.3268 17.051 15.9373 15.0898 14.5095 14.1525 13.9642 13.8943 13.9007 13.95 14.0165 14.081 14.1303 14.1558 14.1527 14.1196 14.0571 13.9678 13.8551 13.7232 13.5762 13.4184 13.2536 13.0849 12.9154 12.7474 12.5827 12.4227 12.2684 12.1206 11.9796 11.8456 11.7187 11.5986 11.4853 11.3784 11.2775 11.1823 11.0925 11.0077 10.9274 10.8514 10.7793 10.7107 10.6454 10.5831
19.1233 19.3943 19.232 18.6416 17.7647 16.8051 15.9304 15.2271 14.7138 14.3713 14.1661 14.0629 14.0299 14.0401 14.0721 14.1091 14.1389 14.1531 14.1466 14.1168 14.0633 13.9874 13.8911 13.7776 13.6498 13.5113 13.3651 13.214 13.0607 12.9073 12.7556 12.607 12.4626 12.3231 12.1892 12.0611 11.939 11.823 11.7129 11.6087 11.51 11.4167 11.3285 11.2451 11.1661 11.0914 11.0206 10.9534 10.8895 10.8288
18.3074 18.4872 18.3476 17.9049 17.2546 16.5296 15.845 15.2695 14.8275 14.5139 14.3096 14.1909 14.1342 14.1186 14.1265 14.1436 14.1592 14.1653 14.1566 14.1302 14.0848 14.0207 13.939 13.8418 13.7314 13.6104 13.4814 13.3468 13.2088 13.0694 12.9303 12.7929 12.6582 12.5272 12.4004 12.2785 12.1615 12.0497 11.9433 11.842 11.7458 11.6547 11.5683 11.4865 11.4092 11.336 11.2667 11.2011 11.1389 11.08
17.58 17.7092 17.6005 17.2718 16.7887 16.2401 15.7067 15.2417 14.8694 14.5924 14.4011 14.2799 14.2121 14.1817 14.1746 14.1791 14.1855 14.1869 14.1781 14.1558 14.1184 14.0653 13.997 13.9149 13.8205 13.7158 13.6028 13.4837 13.3603 13.2343 13.1074 12.9809 12.8559 12.7333 12.6138 12.4981 12.3864 12.2792 12.1765 12.0784 11.985 11.8962 11.812 11.7321 11.6565 11.585 11.5174 11.4536 11.3933 11.3365
16.9353 17.037 16.9595 16.7188 16.361 15.947 15.534 15.163 14.8558 14.6186 14.4477 14.3334 14.264 14.2278 14.2135 14.2115 14.2137 14.2139 14.2072 14.1903 14.1612 14.1191 14.0637 13.9959 13.9166 13.8272 13.7295 13.6251 13.5156 13.4027 13.2876 13.1718 13.0563 12.9421 12.8299 12.7205 12.6143 12.5116 12.4129 12.3182 12.2277 12.1414 12.0594 11.9816 11.908 11.8384 11.7727 11.7108 11.6526 11.5979
