-0.0203179598938 -0.0171760782407 -0.00440248141995 -0.00481902502391 -0.00325985125645 -0.00532103938793 -0.00304959725509 -0.00134746192263 -0.000592394565549 0.000771973779529 0.0011739763351 0.00247609108073 0.00385391358549 0.00620481077661 0.00645078596977 0.0088171321242 0.00995298125769 0.0115030938871 0.0128174655871 0.0146428318374 0.0155625369143 0.0169043972909 0.0181200393404 0.0195748040315 0.0213753068373 0.0232191350829 0.0251633997286 0.0274786305959 0.0304897222735 0.0335420000247 0.0363671034479 0.0387996297598 0.0406649444546 0.0434088949736 0.0468115438615 0.0498777904839
-0.0205795325454 -0.0186021664769 -0.00322763576142 -0.00578955589108 -0.00696259889831 -0.00572153284501 -0.00426829635033 -0.00320828293077 -0.00269317584582 -0.00150619195905 -0.000279951017991 0.000508045519048 0.00133386880468 0.00512233326384 0.00385909302416 0.00580955611711 0.0090955555971 0.00983435512966 0.0120054810693 0.0130968536453 0.0144054680617 0.0149781993905 0.0163406406039 0.0181409488864 0.0197185021116 0.0215966197081 0.0235751737048 0.0263633824204 0.0282992040892 0.0303202087723 0.0322437932904 0.0355040919491 0.0380041234908 0.0407761120098 0.043765026883 0.0471153214602
-0.0228060857267 -0.0205095198004 -0.00724157492292 -0.00835048192446 -0.00752476757054 -0.00734934659094 -0.00649798354902 -0.00569910818717 -0.00417308090888 -0.00342513165783 -0.00251191742339 0.000230386137801 0.00114327697658 0.00287304944358 0.00353125690166 0.00307408372426 0.00530713552577 0.00790384632528 0.00972197381478 0.0114471284458 0.0127839412319 0.0146099466912 0.016416284455 0.0182045085902 0.0204888580531 0.0222869936592 0.0231635205976 0.0249912448729 0.0266685129619 0.0286297321501 0.0306315696131 0.0333735458914 0.0360601947987 0.0381032626333 0.0409923387121 0.0441200331664
-0.0306691477519 -0.0228777685904 -0.0121972110293 -0.0112160101476 -0.00890186478258 -0.00695663988717 -0.00753686469622 -0.0062736448413 -0.00519379872871 -0.00372070017609 -0.00238950349778 -0.000916884107553 0.000240014624299 0.000311419183575 0.0036138029186 0.00243118656691 0.000971180997193 0.00519610140085 0.00488870678363 0.00935552499818 0.0109852503435 0.0129132057183 0.01481953798 0.0166085415086 0.0190981109742 0.0208432468887 0.0227971191117 0.0247503071664 0.0267028110526 0.0286546307706 0.0306057663202 0.0326851513157 0.036292297359 0.03501853052 0.0379309674775 0.0411837188954
-0.0323767136045 -0.0251688191872 -0.0162421786239 -0.014226931523 -0.00873180803703 -0.00899934281699 -0.00858698903603 -0.00762455473458 -0.0075296520186 -0.00542065677797 -0.00470266340761 -0.0036165327331 -0.00202625217964 -0.000754780954348 0.00206652603885 0.00362589221349 0.00237455565131 0.000306712288718 0.00308220690067 0.00475365518879 0.00633679059181 0.00901595218938 0.0101868543715 0.0124413420987 0.0136644494514 0.0154780834393 0.0216814351229 0.0237609136748 0.0258397080584 0.0279178182736 0.0299952443205 0.032071986199 0.040236705546 0.0439905866603 0.0350723461475 0.0382959142411
-0.0394775379056 -0.0295188552696 -0.0264361805976 -0.0135556473175 -0.0124211718722 -0.0104744713132 -0.0104676960227 -0.00995842025679 -0.00960311122704 -0.00773105053644 -0.0066874047084 -0.00528820418429 -0.00322334864999 -0.00248522545624 0.00019848293901 0.000206550247252 -0.00129774746089 0.000524592818647 0.00352388851006 0.00506417644282 0.00455863099927 0.00632869207707 0.00826959859459 0.00782331580696 0.011707886354 0.0134689855905 0.0153189114692 0.0172576639899 0.0192852431528 0.0214016489577 0.0236068814048 0.0270064892821 0.0295928144107 0.0448423266513 0.0322527503501 0.03566428453
-0.043043628488 -0.0334187856812 -0.0288594042903 -0.0239237856817 -0.0143671037583 -0.0133112718281 -0.0120880733948 -0.0121547643076 -0.0110707413075 -0.00914986814116 -0.00765893709162 -0.00635770905352 -0.00498039559958 -0.00410272193581 -0.00276383924977 -0.00167744515425 -0.000340511101033 -0.000727107564466 0.00176462599779 0.00326319075943 0.00482545931825 0.00630452549441 0.00617734207634 0.00809040914784 0.0113100812533 0.0115523523343 0.0133497434615 0.015235961231 0.0172110056425 0.0192748766961 0.0214275743919 0.0250932162741 0.0276553380817 0.0303234576773 0.0348206316725 0.0334655487831
-0.0460431571827 -0.0416993111184 -0.0312210317597 -0.0281006804842 -0.0252074040403 -0.0149896969987 -0.0149224849927 -0.0135090903188 -0.0130255371597 -0.0108169728653 -0.00945008058732 -0.00810220525697 -0.00711419821728 -0.00575400677083 -0.00444068416 -0.00346418161363 -0.00266381326333 -0.00257021051963 -0.000800743948476 0.00155816989729 0.00314450279002 0.00450622178572 0.00591174354488 0.00731817829894 0.00934420881268 0.00572063081702 0.00665452062257 0.0133067230645 0.0152292327247 0.017240569027 0.0193407319714 0.0232814302494 0.0258193487358 0.0284632650102 0.0269798514864 0.0313273649382
-0.0487006566799 -0.0453950155433 -0.035329339431 -0.0314345327672 -0.0282616208301 -0.0174636012781 -0.0164212973419 -0.0171560828216 -0.0152161514965 -0.0126904261086 -0.0112690334573 -0.0103972779944 -0.00887127979201 -0.00744873740647 -0.00632833969952 -0.0054195354671 -0.00322515769152 -0.00430717789863 -0.00284745396646 -0.000265664162185 0.0011253734575 0.00255729825358 0.00406442812553 0.00544252477045 0.00726921770422 0.00881404186476 0.0105196074564 0.0121566121388 0.0197130328748 0.0115239049006 0.0140116645395 0.0215711312078 0.024084846373 0.0267045593264 0.0244706812899 0.0287017877133
-0.0513148631229 -0.0475522990478 -0.0437769603716 -0.034440695803 -0.0311339440706 -0.0280500769716 -0.0182796039132 -0.0195165704595 -0.0173975352875 -0.0161887698639 -0.014189285499 -0.0124409600794 -0.0104432548046 -0.00930721614199 -0.00836017643857 -0.0070639590319 -0.00497503553159 -0.00636282324727 -0.00460598952875 -0.00218430191862 -0.000800887438553 0.000603970247731 0.00165406589281 0.00354619764049 0.00514393201429 0.00663457200449 0.008151270724 0.00990962025698 0.0115275460412 0.0131762624855 0.0261172577658 0.0141984083622 0.0224518309935 0.020270385735 0.0225366918313 0.025892493022
-0.05395111365 -0.0509889888372 -0.0464224223142 -0.0385138391489 -0.0344391402668 -0.0312273256279 -0.0274765040108 -0.0222422485775 -0.0206811653941 -0.0183352076408 -0.0164054392591 -0.0145706856381 -0.0123070669464 -0.0112144159191 -0.0100388800039 -0.00873696545557 -0.00680072550201 -0.00560302366105 -0.00664463112822 -0.00478048400882 -0.00275913087659 -0.00136189632991 0.000274299620783 0.000750038518865 0.00296835174287 0.00440480756275 0.00586732211193 0.00735589539034 0.00918245601797 0.010781302904 0.0124109404503 0.0140713686567 0.021404101605 0.0179605788651 0.0201561646215 0.0229771561573
-0.0566172163965 -0.0534344901637 -0.0483848504465 -0.0438659722985 -0.0380284619478 -0.0341328529406 -0.0315146349626 -0.0255718700717 -0.0228350444198 -0.020723833076 -0.0187076364929 -0.0182007502368 -0.0143604546475 -0.0133831214878 -0.0117265019446 -0.010735614632 -0.0087277558146 -0.00750463976481 -0.00818624843044 -0.00673536950252 -0.00474935685661 -0.00335974544955 -0.00194869083624 -0.000205265301833 0.000225122901043 0.00138241510685 0.00353307891837 0.00496746802651 0.00642791586392 0.00833811473941 0.00991788272724 0.0115284413753 0.0190906513634 0.0160666440149 0.0182636268051 0.019259450321
-0.0591720262326 -0.0551554279466 -0.0511536909706 -0.0468734278266 -0.0413377106191 -0.0381864731473 -0.0342772740621 -0.0311380619632 -0.02539614153 -0.0257416656495 -0.023321072939 -0.021155269591 -0.017268881324 -0.015721431585 -0.0142596759922 -0.0126998580005 -0.0117680931325 -0.00950759621075 -0.00877156883408 -0.00826882174336 -0.00735235112547 -0.00538957711117 -0.00398614563749 -0.00219382778751 -0.00125726570638 -0.000852532623216 0.000229384674945 0.00252874608115 0.00393500974826 0.00536733214461 0.0073765964213 0.0293791872085 0.0288575544528 0.0138056576131 0.0159470792845 0.0178731672247
-0.0627251799268 -0.0573370611907 -0.054818500412 -0.0503182514047 -0.04639092618 -0.0411046221069 -0.0376672549215 -0.0350100460952 -0.0318187427279 -0.0291501933417 -0.0268350395858 -0.0205484920197 -0.019761422654 -0.0181955648742 -0.0163301049746 -0.0147112109804 -0.0140497218038 -0.0116118929989 -0.0100657658233 -0.00950893229043 -0.00828226989726 -0.00781484097901 -0.00586833043543 -0.00463833144041 -0.00391651501897 -0.00207939982654 -0.0020698524873 -0.0010633100968 0.00269089430315 0.00421160034178 0.0185450151987 0.0217233674684 0.00689229911028 0.00911850628655 0.0136888062977 0.0150759466682
-0.0652973328552 -0.0594149290401 -0.0575298536827 -0.0548981416471 -0.0487820166937 -0.0454129100477 -0.0421045035133 -0.0389241501906 -0.0355561868678 -0.0331119141642 -0.0303610787273 -0.0230410984921 -0.022389787176 -0.0208055213554 -0.0184652930216 -0.0167696735717 -0.0164452771375 -0.0138175301291 -0.0112471688963 -0.0108605563524 -0.0103689953469 -0.0101351344552 -0.00821040631557 -0.00611702911333 -0.00635487396064 -0.00426314673632 -0.00298507336405 -0.00265755141753 0.00388502674829 0.00562845619625 0.0174689989366 0.0206935557266 0.00650295931824 0.00640672574631 0.00782589741736 0.0126190020747
-0.06927818227 -0.065673438121 -0.0618492197441 -0.0585466880647 -0.0546789460464 -0.0482016725254 -0.0442907778183 -0.0430314146388 -0.0420225216803 -0.0367604290756 -0.0266313094974 -0.0268423428976 -0.02515397489 -0.0235513010286 -0.02064759068 -0.0188752457743 -0.0189547591335 -0.017270362059 -0.0123157780533 -0.0120993864981 -0.0117780464815 -0.0125135876692 -0.0106106419336 -0.00746287087289 -0.00589775242909 -0.00429583768951 -0.00261867961964 0.00302539470328 0.004915536623 0.00514787186783 0.00703647158211 0.00643427974158 0.00325033841182 0.0128527458177 0.014039844983 0.0152238558676
-0.0704960202158 -0.0681164822532 -0.0650758939969 -0.0618935052207 -0.0577621866552 -0.0606007887621 -0.047923232903 -0.04406090653 -0.0397591679568 -0.0272682461759 -0.0293553093148 -0.0297607618444 -0.028053985796 -0.0215287390621 -0.0198918407767 -0.0193814026486 -0.017707678282 -0.0164512690365 -0.0149951647355 -0.0150560486145 -0.0172703883726 -0.0128637224084 -0.0093474667504 -0.00948782446904 -0.00792694687076 -0.00640960698579 0.00120338140921 0.00161951685054 0.0038482114948 0.00369730949038 0.00558204804106 0.0048726572673 -0.00500269567095 0.00884156741631 0.0116473550935 0.0127132059818
-0.0741894582772 -0.0698476980281 -0.0682002704922 -0.0650767618287 -0.0607802569471 -0.0583007603744 -0.0462385127499 -0.0427454532019 -0.0390855659126 -0.0297068964987 -0.0280412052008 -0.0265895634028 -0.0248397327858 -0.0231454972269 -0.0214549514821 -0.0212466170135 -0.0195144184454 -0.0184809496654 -0.0162045995721 -0.0164449491133 -0.016590847569 -0.019872003033 -0.0114247767458 -0.00876200258908 -0.00491442899054 -0.00256393468968 -0.000189604981859 0.00226708219605 0.00249022996931 0.00480557038135 0.00417414220406 -0.00598015724146 -0.00744174255871 0.00657255559942 0.0075666002524 0.00924518693328
-0.0760641130238 -0.0734988955748 -0.0702839986963 -0.0652861625852 -0.0617294426128 -0.0588780889806 -0.0493213051385 -0.045362420047 -0.0414647585044 -0.0383861399969 -0.0301505806148 -0.0286886100338 -0.0287451339363 -0.0271422206124 -0.0253455156662 -0.0231310980709 -0.0213404253014 -0.0204625651636 -0.0173335272435 -0.0177533424468 -0.0180787065647 -0.0221264149421 -0.0130265910466 -0.0111740201471 -0.00633733415944 -0.00396880324264 -0.00156760005142 0.000915960609859 0.00348187874122 0.00349548518311 -0.00702701097775 -0.00305831311548 -0.00701149227733 0.00431098657399 0.00518516886346 0.00608780984694
-0.0782694994689 -0.0762061598345 -0.072669334056 -0.0681205471187 -0.0638894806662 -0.0600742342954 -0.0576921014596 -0.0478498622608 -0.0444138831118 -0.0384314785221 -0.0323107344806 -0.0303145001256 -0.0308392499264 -0.0292143359602 -0.0273628821819 -0.0252824103435 -0.0234234081943 -0.0215827948272 -0.0183819477496 -0.0189812286151 -0.0194860583952 -0.0137136100848 -0.014390093732 -0.0126409292962 -0.00660316227696 -0.0057641524562 -0.00293060379957 -0.000420169654924 0.00217262195983 -0.00944763009846 -0.0091995963391 -0.00401064104871 -0.00423335622044 0.00205686034003 0.00281118026599 0.00359395888597
-0.08071640283 -0.0779354404264 -0.0749424304482 -0.0705451052365 -0.0680392984553 -0.0626010599432 -0.0599589570808 -0.0503501848348 -0.0467976338771 -0.040633481084 -0.0372598284821 -0.032508228367 -0.0335467102488 -0.0313091746083 -0.0294029719981 -0.0272494149391 -0.0253312281339 -0.023431430111 -0.0237520265396 -0.0328341344929 -0.0140008352493 -0.0143231500844 -0.0144042161289 -0.0140196368669 -0.00833299398173 -0.00712728301269 -0.00413836251513 -0.00174130859824 -0.0109742358555 -0.010771142154 -0.00665989331141 -0.00601683891634 -0.0052930836008 -0.000189823102449 0.000444634459999 0.00110755071645
-0.083033324086 -0.0800961442876 -0.0771929725159 -0.0726660383192 -0.069422126604 -0.0643498296626 -0.0609881168913 -0.0533300657075 -0.049189504387 -0.0428659539249 -0.0394383003497 -0.0347579399868 -0.0356713106998 -0.0334267365568 -0.031234984968 -0.0292392247248 -0.0272618532639 -0.025302870585 -0.021540179945 -0.0193750502143 -0.0209703245229 -0.0180894221991 -0.0150327762742 -0.0153101428592 -0.0100650445253 -0.00929262688194 -0.00616076316639 -0.00275312795621 -0.0121304241728 -0.0119989718204 -0.00853212199034 -0.00797093919061 -0.00738751903128 -0.000992951832918 -0.00181199637195 -0.000859685236081
-0.0851639812646 -0.0826667487379 -0.0796892778593 -0.0766262867711 -0.0714599623595 -0.0672936382552 -0.0633377808811 -0.0601039738912 -0.0515894946416 -0.0451288970447 -0.0416472424962 -0.0407610618795 -0.0378084116983 -0.0355670218057 -0.0333067845998 -0.0312518397009 -0.029215283584 -0.0262326683024 -0.0232583342764 -0.0210216312301 -0.0228976435486 -0.0199776838036 -0.0168819804574 -0.01361053351 -0.0124751285898 -0.0164844860823 -0.0102183793229 -0.012664700355 -0.0131814550203 -0.0131286323074 -0.0102295203837 -0.00995792318707 -0.00949650163975 -0.00325400275063 -0.00285151280779 -0.00336848861643
