8.91158696424 3.00561782008 3.37848642138 3.53054139266 4.43119308242 4.45989420371 265.725842407 259.409853427 10.0813175543 9.07419473725 7.482549559 7.06154138267 7.26852394609 9.4923399918 11.8534130803 7.72607068233 8.34070727971 7.50042041367 5.47596366626 5.30317471606 5.85407383531 5.79929044086 4.96005256477 5.44339174195 5.16132653682 3.77962870324 3.74146460156 3.63973458847 2.66637698916 4.19566299332 3.98493077916 3.79780610341 10.9115877513 8.55362298241 7.74644924935 6.63852714361
9.08275770585 27.8362658967 2.50176773293 2.29867304019 4.75796658235 4.84117599022 8.28708386759 5.75989218796 5.47450363827 9.90133717473 9.71965518754 11.8258837538 9.37357541086 7.86929670309 8.76204243415 22.5058538292 18.0303403053 8.28715888325 7.45923206668 4.89488386918 4.52495085732 4.38482806325 4.87339189966 4.96211383218 9.42888612032 10.6487000558 12.2860259282 14.5958999787 5.36347546066 9.38981605027 9.91537416832 4.2084433857 10.1122908741 7.96380527464 7.29822893304 6.28167937586
6.5139631986 6.58616200019 1.28028622647 1.44925188263 1.98370023791 19.1171077518 9.60336703747 7.47790536224 5.27848572824 4.7617501977 6.51338707321 7.43310119797 7.89335452062 8.69877111704 8.09677495407 8.14451112219 10.2894299711 9.21900532518 7.22801470416 5.75083346943 5.77844099952 5.47901145169 6.14516617166 6.11972615419 7.51373974826 7.89760496765 8.31519716518 14.7433316806 6.48331268334 8.10909030837 3.58944360651 3.68516676219 8.57771264289 7.92753037947 7.01475675025 6.20643383548
4.96683392934 20.9577753691 1.99154699348 2.39819567656 6.0962661313 6.04531926158 19.2319502304 7.88958025544 6.53817765612 4.80931718943 4.60776987523 4.64916622109 5.70876914144 7.39083568712 4.49006296977 5.44302480501 9.43577479235 16.1361924503 10.1545919875 6.8230314909 5.80487140533 5.84437872287 8.57118340479 7.91643989302 7.60034223233 7.9910271159 8.41626075863 4.55018361895 8.71697511173 9.13031839961 5.79271606584 4.53967503256 11.9830693491 8.25987772711 7.02077733364 6.27958490371
4.52603883321 4.97667593418 2.39351293081 3.46085242534 3.62411786957 3.25034344519 3.23255429371 6.87139985713 6.33489028483 5.42085475928 5.16856194723 4.52004343283 4.45361946563 4.76761475678 6.21586660538 5.56237300166 4.60850835629 12.0991668723 25.8889515092 10.9441206264 8.42465577614 6.95800191778 5.56831181886 4.82643040773 4.63660629842 4.1273361418 5.94647555537 5.66077252316 4.34979221174 4.18805919275 4.0438242944 11.6541470384 13.4259490507 8.14251448723 7.24559856088 6.36735555626
4.35721775492 4.51558041556 3.50478323894 3.670638773 2.85749565644 4.14392120537 3.27421837747 4.61015072229 4.90355353461 7.53399367059 5.76346145859 5.2866186128 4.66793644775 4.81338553124 4.32854126284 5.04577481826 8.59026361571 4.7644845704 5.66530895673 14.1116603784 10.6018737584 8.2800384883 6.30009996764 5.30206547473 5.09654096992 4.42228455218 4.00579305934 3.67891208378 3.41681105389 3.20316043185 3.02679178622 8.68692236364 5.85343532979 7.91174633391 6.72989473102 6.2893375499
3.84262730849 3.60223124943 11.7228494012 10.2866783782 3.80403574763 4.25144207702 4.4209054221 4.4038134231 6.89617709513 6.17094793232 5.81445913332 5.7338296858 5.36094399127 4.80139502688 5.37385229289 3.59996130636 5.12960756717 7.18627509762 3.78887211809 4.79561501737 7.45792551484 5.45621161659 5.35888889706 16.9003292476 19.1480145412 39.5205969933 4.36484543947 3.9717475888 3.66134700016 3.4113537937 3.20693702119 3.03785781875 8.64722499179 11.5652792339 6.78852837632 6.39599554464
4.66779048476 3.40172650759 4.33245891141 12.8361961309 8.31875103005 3.61709737804 3.60327656983 4.42640735146 7.89564379766 5.66463822396 5.76077448346 5.45908299987 5.05188184874 4.60807701717 4.01134121253 3.69735705023 6.01267554193 10.8019313431 5.52372035805 5.18114121132 5.04268101058 8.10970769959 4.67504488902 3.81969026711 11.5556385524 16.8387917238 30.5884290997 154.940505838 51.7401579647 22.3953071878 14.3842456597 18.0299762734 13.5516156598 14.7925654732 6.48447812981 6.71899947027
4.46422743165 3.36871820266 3.29026081568 3.1028685613 5.14240870469 3.43834278341 3.89270942031 4.5885419956 4.72732584635 5.24510870015 5.47029553988 4.99683473434 4.89982422677 4.46938972782 5.00312585609 3.65350992524 3.48414732288 9.8128304532 6.65858042625 5.41202747855 5.15451880494 5.98358147917 8.87269236054 23.4740066179 7.87639313671 10.7219616143 15.0733505939 25.0786477726 72.1321751738 85.5350952012 27.181978181 38.2997817192 22.2861921113 15.9285720285 31.8289420187 6.90127083042
5.26254500797 4.61441685209 2.91613515405 2.92943014721 3.52489613423 3.14977617621 4.2215963392 5.06737489848 22.5386812852 5.93797801756 5.3863446383 4.80466483486 5.33060417806 4.89987309695 4.79106145755 4.12507743395 4.26409929192 7.31290691631 8.54929829673 6.1755277833 5.30761233489 5.73429093719 5.78047244394 5.829741586 7.32964832273 20.5485488332 48.8921643145 13.6814934809 21.344428156 47.4689416019 234.672961285 380.860845672 60.3585296037 28.6456004379 6.07830067142 9.26704030289
5.39629622566 5.2909919163 2.82760563788 2.69004327288 3.02038509884 4.96213694399 4.93598077465 125.265664825 37.7968577691 5.86595709228 5.0011623287 9.3873347856 5.49303758698 4.69463201931 5.16642347157 4.51286039298 5.26552317102 4.45221949351 5.88180907647 7.38042760371 7.28922669653 6.64278298938 5.54544849671 5.59160846983 7.14425867427 7.41772380302 7.59138262775 7.93792170754 10.7654044425 13.0586192822 8.08900284578 32.527591512 89.9478018689 130.609291486 7.80047458288 10.3801450118
5.46986104304 5.02339663732 4.28949757275 2.58030797252 2.83202825248 3.31173029923 4.78795787078 36.1694904608 107.226756074 51.6985615751 20.5301434499 12.0233530712 4.60111782083 5.21152607602 4.68249110465 3.83611744586 6.44167506234 3.69797827253 4.63058557325 8.85796152954 8.71929373051 8.58949331657 7.6525715051 5.36948562572 6.96708483274 7.23577751835 7.5462179747 7.71957520145 8.111189425 8.56900870788 17.5058816524 7.62512345407 26.1884005161 22.0185900186 13.5904201145 15.1665037551
5.79391167549 5.20022087158 4.14819578278 2.37213127468 2.56025340733 2.81090931076 3.35770384514 23.2200854458 24.0461072793 98.6853981893 40.7497722763 16.8712838794 4.45310194012 17.1416359937 3.99913849767 3.96089403545 9.19050793723 7.33422214981 3.84664333507 4.69626276813 10.8667872038 10.6545323024 6.6935062029 8.27031433084 6.79759971426 7.06158687431 7.36614726783 7.71928978266 7.89192201685 8.33653291724 8.86026037714 9.48402044088 18.5622263574 69.9825025707 23.4347368921 7.09354549201
6.16692035888 5.33445526303 3.69737231948 2.81741416816 2.35066367508 2.68265296077 2.65350507385 9.5630793515 14.2857708973 28.477145226 5781.52494065 2.59767106315 79.7771472392 5.91754932822 4.13153928803 14.9696070253 16.1494457326 11.2739801947 3.23705995428 4.02031873704 14.4519620737 14.0591320074 13.6987702466 6.84496009634 8.64501194113 9.47745162952 7.19347760348 7.53950946275 7.9428813723 8.11415485035 8.6221801522 9.2262899209 27.6426800918 9.97611823526 8.28016956667 8.78156930923
4.81831205541 3.69899999587 3.1356782491 2.63398763413 1.46983855046 2.06560252469 2.55545672131 2.95540797464 10.4388266037 2.23226348045 2.56368226453 2.22758315862 3.64426731983 3.9653891037 4.36653673633 58.8779363469 9.4410593014 24.632087204 2.36053320414 3.37150449591 57.5801463299 20.7316496222 19.9176711212 6.73726674857 7.26485046479 9.40178607373 10.4319660473 7.36687170315 7.76171621867 8.22526617751 8.39422333596 184.399151274 16.704322211 11.2492287817 9.15469570103 5.34025254744
6.45451351462 3.52476167553 3.92047621358 2.83920270281 2.3911292183 2.05119103058 2.30215107448 1.54705124658 1.71649408119 1.90529449792 1.90517322623 2.51079985137 2.79951057936 2.97347795901 19.1585867456 31.9222743774 5.55474024502 125.628348842 2.05377341871 2.30064372902 3.71694726288 19.9595395605 17.6050622598 34.1774027245 46.1407586724 7.50512912492 10.3567254443 11.6674491375 7.48145462403 7.65883358218 9.15260993075 9.82781630953 5.23812310949 4.9019826607 10.1972709326 4.92979564056
4.95001908836 3.35259942437 3.82504669714 3.64163726586 2.02759173189 1.18936464345 1.27853793327 1.38279788707 1.51502053506 1.49645371787 1.40757772338 2.01798063005 2.26789114678 2.37325498797 10.1151389697 12.7993253119 3.95077063653 17.552327766 1.81318636432 2.00267301625 2.24358521706 13.0453148387 12.121592668 11.2107788856 19.9926614233 7.33367928402 7.77589672799 13.3096232721 11.1152054919 12.2960721601 9.21216036073 9.91365368555 18.7865694321 4.50667870196 3.47243391378 4.02368369495
53.7739518863 270.096635527 9.05730653843 6.46390840434 5.95720036856 2.14861798314 2.47937022202 1.24931991443 0.692733313959 1.14112465246 1.62609898508 1.84192685276 1.90257843559 1.97102903122 6.9434720817 8.10209958557 3.07515763351 3.38466007886 1.61955626634 1.7688612986 1.95395305523 9.64049014236 9.19863755426 6.76702833028 6.76835926292 7.69422579496 7.92886030072 8.18587091759 8.28310923936 9.00233698526 9.7856022317 13.7956196796 32.910538842 12.2024484973 17.0252266956 29.1100097996
12.8819208662 152.83712727 8.84349712478 8.04587391641 6.19885538767 1.09750990664 2.20689351866 2.57172126036 3.45869589718 14.4028281935 1.39583193551 1.59443226877 1.63613097974 5.55853292934 5.42757035888 8.10557881447 7.32690633886 6.9387740264 2.43109171588 2.73461732659 3.11825377941 5.95688153917 25.5721503451 6.97020520967 6.97179909714 7.88159230477 8.25070064443 8.08595544729 8.583505391 8.75677817941 9.49221187157 12.8142194674 5.57330357941 12.0244044019 13.7101420753 20.5888694324
16.5557853887 12.2430606666 10.1667391385 9.11604156622 7.49444657162 4.36234128416 4.87262795136 5.7301800665 7.13051802976 25.8301432422 17.3708674245 14.4810308836 6.05887057189 5.89713671433 5.75201238659 9.30578099683 8.29388896005 12.2953648365 2.24684077446 2.50085068576 2.83608606708 3.28496997827 31.1046990822 94.8868771596 7.61392502275 8.09385836756 8.44088810731 8.81567354634 8.4784806754 9.01236737178 9.23192300231 17.8386169326 6.55868198049 10.0684430995 13.7950232827 25.3385696981
7.70344055508 7.80781937593 11.5011206208 9.55723462355 13.1280277992 29.7217375733 4.45280340007 5.24722532092 6.54035155498 8.88049117978 25.4807701567 19.7353871935 67.6724868646 17.0866085815 13.932928089 10.8914113856 9.53059290936 17.3173766056 2.08836013449 2.30367129212 2.58214509788 2.85691408886 5.88582471273 8.06077416684 7.82084517386 8.278755666 8.63773430576 9.0257591469 9.44645529471 8.90191278522 13.2009783554 20.2029406886 12.1895703021 8.63596663231 11.2405696925 16.4076919535
5.13599145896 5.76351841304 36.1998456995 31.0927642071 9.96509319091 19.528182771 50.7494593707 4.94212894495 6.3030746253 9.96407733251 48.1710684842 55.7061693817 133.501396489 23.1076602733 17.6850983769 14.6462562606 12.1786059691 10.4506945745 1.95059694711 2.13511341739 2.36969678734 2.94289895017 5.21584919721 6.85124255769 1508.25969088 8.80006054901 8.84155404347 9.24344978179 9.67960039206 10.5639697695 14.5803836499 14.9778740375 29.839081944 7.54216481072 9.45576669529 12.8637036381
3.82204774912 20.498921493 28.9908762763 29.031672865 21.440673773 9.51973492654 43.8314889578 4.6797167994 5.9051243076 8.8043372894 11.817402098 216.806077541 102.179164355 35.4109223703 24.0784038195 18.9898968399 15.0365596039 12.4857328591 10.0797173211 8.11675255097 2.42178569268 2.76122081596 3.09496757654 5.97260341444 310.323462262 9.18504399625 9.95572732417 9.46911723455 8.0135926856 10.0406685372 8.22741760579 11.7678224905 21.2254162949 6.68004395583 8.1389326267 10.5432126654
10.176819539 16.1025137902 19.5327242224 21.0646033395 11.9037754367 8.87789456779 7.65749751359 4.67844675163 5.56718108733 7.90031348418 10.1771758588 36.5505698402 38.3504106487 74.5272521422 43.1400322888 26.8138940794 19.5504506742 15.4446883194 20.0121355428 15.6238748784 25.0030662189 31.7715300216 44.3585975539 5.30576292635 141.378591479 9.61459611871 10.1323861977 10.7766509644 7.78447549885 9.66115774534 6.66089405761 9.70480230719 15.2762958585 7.09612876336 17.8111764097 33.106452375
8.63660979923 23.0885364361 25.5794893674 31.5407553754 9.82784576737 8.46688694697 5.37838848737 6.4391171451 5.27727452669 7.17611637446 8.95461844765 7.87110777371 23.8960425845 840.195513155 124.131224146 45.0848762653 27.7418456898 27.6794764177 32.0639696256 22.1185482022 28.3682322515 37.6041833654 57.0643594525 124.307614892 24.2860304146 4.31425194696 10.1198030199 5.50375254348 6.53806350232 7.79823393291 8.79804926686 13.0304904442 24.8404615935 11.3636319981 15.4476546961 29.1632869336
