0.611735458781 0.662865313017 0.78625475997 0.662252710488 0.638897472332 0.314453253145 0.370854279877 0.396510269752 0.498295549567 0.426017273908 0.412838634267 0.397001747838 0.422270599719 0.416144926041 0.407621454298 0.384254118077 0.373120537661 0.456540499273 0.465965122687 0.431295956219 0.427755888678 0.425271821838 0.423250311797 0.421228801755 0.431066603214 0.40969043845 0.429079803021 0.5122493712 0.5307954645 0.549341557799 0.567887651098 0.619491708753 0.640717400849 0.661943092943 0.639547213526 0.571773710044
0.609043120304 0.634228338395 0.899050664258 0.67152310947 0.676982645982 0.387216534562 0.388385181891 0.52271819723 0.499605278592 0.416946068437 0.397877811277 0.460520572629 0.424213294452 0.401731321647 0.415996318871 0.399925052961 0.421913797269 0.400474392781 0.433844218904 0.441207282525 0.440129108477 0.435842143256 0.414801261048 0.412779751006 0.420315300365 0.417835972684 0.419418050001 0.417634150495 0.627014068647 0.587695884449 0.622753664047 0.604678940383 0.625904632478 0.647130324573 0.619789901847 0.561795816229
0.633826402043 0.664559603521 0.72724823877 0.882616414271 0.698238600484 0.669444891922 0.38142874136 0.524027926255 0.496031262925 0.499460884854 0.488954779966 0.470432522587 0.395841188997 0.417028308968 0.407444325574 0.372471396516 0.433826725077 0.373038011324 0.408924236712 0.453002848843 0.451924674795 0.450846500747 0.418881017887 0.404330700256 0.409563997516 0.407084669836 0.404605342155 0.406948825717 0.405164926212 0.403381026706 0.684019390528 0.636092953805 0.611091864108 0.557789588208 0.574546516987 0.53597461221
0.632990496036 0.657765259412 0.731812608862 0.886737965103 0.710214882396 0.712634178582 0.659143868831 0.508032550474 0.52618885224 0.517388987303 0.498866729924 0.480344472546 0.38274138553 0.486741877532 0.379994119989 0.382742979961 0.455886346788 0.434357468037 0.386580281787 0.415803293139 0.463720241113 0.462642067065 0.431017462937 0.413523519989 0.398812694668 0.396333366987 0.393854039306 0.391374711625 0.394479601435 0.392695701929 0.390911802424 0.38912790292 0.469427843473 0.539353216306 0.556110145085 0.616388534874
0.628361094872 0.683813357264 0.785255162864 0.864860519375 0.714817745833 0.715715779668 0.673770298751 0.552916819624 0.545823194643 0.527300937263 0.508778679882 0.696169961674 0.51086654426 0.618418234687 0.390265703434 0.488895967076 0.477945968498 0.456417089748 0.35975715352 0.40012255225 0.47551580743 0.474437633382 0.473359459334 0.42898361083 0.413592095479 0.412089962058 0.383102736458 0.380623408777 0.378144081096 0.382010377152 0.380226477647 0.378442578141 0.467896991842 0.614042823062 0.627669017643 0.653144736562
0.733574011132 0.857111171489 0.805118010206 0.82964171617 0.850200470579 0.715512699085 0.722720434736 0.693608991077 0.555735144597 0.741877619132 0.710786311722 0.714952253567 0.68366861489 0.661007391192 0.638346167495 0.523709457761 0.579374448235 0.478476711458 0.278984444726 0.373299423983 0.531171208005 0.4862331997 0.485155025652 0.424689603837 0.412804212978 0.408316883768 0.406814750346 0.369872105928 0.367392778247 0.364913450567 0.36954115287 0.728946441853 0.668908467755 0.610217091632 0.623843286213 0.609326469885
0.665222473216 0.893224769341 0.714920332434 0.827322167717 0.857987331948 0.770434164169 0.741322720509 0.850398173749 0.809835484214 0.778744176801 0.783104719947 0.699999032447 0.726257771393 0.703596547696 0.566017423084 0.558522948448 0.623388302491 0.500536333168 0.244369601111 0.266644646348 0.393475393806 0.553460929994 0.564763987932 0.495872417923 0.491463370608 0.40763794469 0.403041672057 0.401539538635 0.369900883542 0.366500337245 0.600230713623 0.613826819466 0.627300825055 0.63783172503 0.620017554783 0.615757854225
0.730402926515 0.929338367193 0.715686600105 0.550960350353 0.999058444386 0.953243143382 0.920382995753 0.887522848123 0.846702041883 0.85732049726 0.827119800937 0.743548053014 0.768846927899 0.7461857042 0.60083091377 0.593336439133 0.667402156749 0.522595954878 0.209754757496 0.232029802733 0.254304847969 0.564447594048 0.575750651984 0.587053709919 0.501154334441 0.402006508177 0.402471676402 0.423047951618 0.518925459313 0.526072182325 0.601928291124 0.615524396968 0.596422184613 0.648261554672 0.683431783472 0.644237548169
0.466066474735 0.475136463533 0.481825622933 0.495946904438 0.522576288242 0.693651827936 0.665235756743 0.924647522498 1.30901923794 0.898552780905 0.795246038029 0.834097308097 0.811436084401 0.788774860704 0.635644404457 0.628149929819 0.711416011006 0.697311854916 0.175139913883 0.197414959119 0.219690004354 0.5754342581 0.586737316037 0.426325453074 0.426855300225 0.431433651899 0.433256478184 0.536266118079 0.534427191522 0.527658216392 0.536410250815 0.53883695989 0.609400713822 0.424250276738 0.424177581553 0.424104886368
0.415561509061 0.459531140498 0.460583878167 0.457858303347 0.503657782391 0.5454107554 0.670686445726 0.642290589177 0.626078693961 0.466903715137 0.838795058599 0.876686464603 0.854025240905 0.448817638951 0.450831839954 0.468176910163 0.464281071415 0.418338558232 0.255741920994 0.273640150032 0.230027992288 0.448490819896 0.533761414529 0.425972935439 0.426502782591 0.429695018737 0.545538596828 0.538869293543 0.549464634227 0.529521342804 0.538273377227 0.539143157732 0.604055120428 0.419343454979 0.409405708311 0.409333013126
0.419000694474 0.387774422508 0.435980368714 0.42947184523 0.506453515778 0.522226254152 0.710280705436 0.702833687219 0.682912445948 0.489846989518 0.479133886537 0.470503488764 0.45893838432 0.460952585324 0.462966786329 0.480390012169 0.476494173421 0.495100395088 0.23339039317 0.251288622207 0.269186851245 0.212784853849 0.535710561704 0.557696985677 0.529174937922 0.540595632901 0.550554414271 0.560513195642 0.552067809691 0.562663150376 0.540136503639 0.52629508177 0.586788953625 0.40378684825 0.407459570215 0.411993244695
0.358586866615 0.336218520188 0.382408904103 0.447983797252 0.461439696958 0.511186517025 0.741593445403 0.723080287823 0.69821297014 0.671467090807 0.486378604068 0.477748206295 0.542045942082 0.497242328888 0.493608476467 0.492603114175 0.488707275428 0.510907774234 0.211038865346 0.228937094383 0.246835323422 0.181847286032 0.480524145967 0.518496489479 0.534738308719 0.545611450345 0.555570231716 0.565529013086 0.575487794456 0.56526632584 0.437619784374 0.455296027595 0.535587652633 0.38823024152 0.391902963486 0.395575685452
0.308965941391 0.303915440601 0.506554791051 0.499937364479 0.449467845167 0.474940354529 0.518658993993 0.738380812015 0.709144638073 0.683296189381 0.493623321599 0.498621408171 0.562881959801 0.508580793197 0.504946940776 0.506281619374 0.502067475999 0.497853332624 0.188687337522 0.20658556656 0.224483795597 0.328961565914 0.467319982979 0.505292326491 0.642933332052 0.551160145758 0.56058604916 0.57054483053 0.580503611901 0.435148452934 0.442205219258 0.440153405426 0.452705448344 0.372673634791 0.376346356757 0.380019078722
0.259263808541 0.494375951626 0.510070739113 0.512757456685 0.497104246821 0.431206126046 0.483682826155 0.753681336207 0.724077589826 0.695624953235 0.666417430661 0.508157138062 0.564720652738 0.519919257504 0.516285405083 0.518433090034 0.514218946659 0.510004803282 0.412307699015 0.209018151374 0.257915463099 0.310643788395 0.327219200001 0.492088163503 0.648348659509 0.558419078709 0.578099785629 0.575560647974 0.425108380343 0.432165146668 0.41152243292 0.425107720881 0.438693008842 0.357117028062 0.360789750027 0.364462471993
0.448316861687 0.491410323674 0.504487140089 0.511723976403 0.46746653812 0.436073522197 0.422053537003 0.761755137092 0.739010541578 0.707953717089 0.678746194515 0.517692867955 0.581001961291 0.531257721813 0.534798704068 0.530584560694 0.526370417317 0.522156273942 0.567711428277 0.563182408516 0.55944736766 0.57545773631 0.591468104959 0.478884000515 0.653763986966 0.56758165921 0.575673940245 0.594563926699 0.422125074077 0.429181840402 0.390154362292 0.410062036336 0.423647324297 0.352274513964 0.392741058557 0.392090830254
0.43951169801 0.526170281497 0.540921832966 0.55268777492 0.460291495275 0.443163813781 0.36871424411 0.410757684546 0.753943493331 0.720282480944 0.69107495837 0.758464900128 0.597283269845 0.542596186122 0.546950174728 0.542736031352 0.538521887977 0.57249027125 0.585034953613 0.580505933853 0.561093007701 0.57710337635 0.593113745 0.609124113648 0.713111055934 0.361853126122 0.566867877303 0.398189977408 0.408058497735 0.415054887025 0.404690104584 0.419432725294 0.433124496108 0.374447175256 0.375030353434 0.382199954664
