-0.278207 -0.279217 -0.280219 -0.281211 -0.282183 -0.283124 -0.284015 -0.284829 -0.285536 -0.286173 -0.287081 -0.288811 -0.291143 -0.293447 -0.295489 -0.297313 -0.299002 -0.30061 -0.302171 -0.303705 -0.305223 -0.306735 -0.308244 -0.309752 -0.311263 -0.312777 -0.314294 -0.315815 -0.317339 -0.318867 -0.320397 -0.32193 -0.323464 -0.325001 -0.326538 -0.328077 -0.329615 -0.331155 -0.332694 -0.334233 -0.335771 -0.33731 -0.338847 -0.340384 -0.341921 -0.343457 -0.344993 -0.346528 -0.348063 -0.349598 -0.351133 -0.352669 -0.354205 -0.355742 -0.35728 -0.358819 -0.36036 -0.361903 -0.363448 -0.364996 -0.366547 -0.368101 -0.369658 -0.37122 -0.372785 -0.374355 -0.375928 -0.377505 -0.379086 -0.380668
-0.275338 -0.276315 -0.277282 -0.278235 -0.279168 -0.280072 -0.280939 -0.281763 -0.28256 -0.283402 -0.284463 -0.285914 -0.287736 -0.289738 -0.291739 -0.293647 -0.295449 -0.297162 -0.298811 -0.300415 -0.30199 -0.303546 -0.30509 -0.306627 -0.30816 -0.309692 -0.311223 -0.312754 -0.314287 -0.315822 -0.317358 -0.318895 -0.320433 -0.321972 -0.323512 -0.325052 -0.326593 -0.328134 -0.329674 -0.331215 -0.332755 -0.334294 -0.335834 -0.337372 -0.338911 -0.340449 -0.341986 -0.343523 -0.345061 -0.346598 -0.348136 -0.349674 -0.351213 -0.352753 -0.354295 -0.355838 -0.357383 -0.35893 -0.36048 -0.362034 -0.363591 -0.365152 -0.366717 -0.368287 -0.369862 -0.371442 -0.373028 -0.374619 -0.376214 -0.377814
-0.27251 -0.273465 -0.274411 -0.275345 -0.276264 -0.277165 -0.278047 -0.278918 -0.279806 -0.280766 -0.281885 -0.283234 -0.284817 -0.286567 -0.288398 -0.290236 -0.292038 -0.293788 -0.295486 -0.29714 -0.298759 -0.300354 -0.30193 -0.303493 -0.305048 -0.306597 -0.308143 -0.309686 -0.311228 -0.31277 -0.314312 -0.315854 -0.317396 -0.318938 -0.320481 -0.322023 -0.323566 -0.325108 -0.32665 -0.328192 -0.329733 -0.331274 -0.332815 -0.334355 -0.335894 -0.337434 -0.338973 -0.340512 -0.342051 -0.34359 -0.34513 -0.346671 -0.348212 -0.349755 -0.351299 -0.352845 -0.354394 -0.355945 -0.357499 -0.359057 -0.360619 -0.362186 -0.363758 -0.365335 -0.366919 -0.368509 -0.370106 -0.37171 -0.37332 -0.374937
-0.269717 -0.270659 -0.271594 -0.272522 -0.273443 -0.274356 -0.275267 -0.276187 -0.277142 -0.27817 -0.279315 -0.280614 -0.282073 -0.283665 -0.285348 -0.287077 -0.288817 -0.290543 -0.292244 -0.293915 -0.295559 -0.297178 -0.298778 -0.300363 -0.301936 -0.303501 -0.30506 -0.306614 -0.308165 -0.309715 -0.311262 -0.312809 -0.314355 -0.315901 -0.317446 -0.31899 -0.320535 -0.322078 -0.323622 -0.325165 -0.326707 -0.328249 -0.329791 -0.331332 -0.332872 -0.334413 -0.335953 -0.337494 -0.339034 -0.340575 -0.342116 -0.343658 -0.345201 -0.346746 -0.348292 -0.349841 -0.351392 -0.352946 -0.354504 -0.356065 -0.357631 -0.359203 -0.36078 -0.362364 -0.363955 -0.365553 -0.36716 -0.368776 -0.3704 -0.372033
-0.26695 -0.267886 -0.268818 -0.269749 -0.270678 -0.27161 -0.272551 -0.273513 -0.274516 -0.275583 -0.276742 -0.278012 -0.279399 -0.28089 -0.282465 -0.284096 -0.285759 -0.287435 -0.289107 -0.290767 -0.292412 -0.294039 -0.29565 -0.297248 -0.298834 -0.30041 -0.301979 -0.303543 -0.305102 -0.306657 -0.308211 -0.309762 -0.311311 -0.31286 -0.314407 -0.315954 -0.3175 -0.319045 -0.320589 -0.322133 -0.323677 -0.325219 -0.326762 -0.328303 -0.329845 -0.331386 -0.332927 -0.334468 -0.33601 -0.337551 -0.339094 -0.340637 -0.342181 -0.343727 -0.345275 -0.346825 -0.348378 -0.349934 -0.351493 -0.353057 -0.354627 -0.356201 -0.357783 -0.359371 -0.360968 -0.362574 -0.364189 -0.365815 -0.367452 -0.3691
-0.264203 -0.265136 -0.266071 -0.267008 -0.267951 -0.268903 -0.269871 -0.270866 -0.271901 -0.272994 -0.27416 -0.275412 -0.276753 -0.278178 -0.279675 -0.281229 -0.282822 -0.284439 -0.286069 -0.287701 -0.289329 -0.290949 -0.292559 -0.29416 -0.29575 -0.297333 -0.298908 -0.300477 -0.302042 -0.303602 -0.305159 -0.306714 -0.308267 -0.309817 -0.311367 -0.312915 -0.314462 -0.316008 -0.317554 -0.319098 -0.320642 -0.322185 -0.323728 -0.32527 -0.326812 -0.328353 -0.329895 -0.331436 -0.332978 -0.33452 -0.336063 -0.337606 -0.339151 -0.340698 -0.342246 -0.343797 -0.34535 -0.346907 -0.348468 -0.350034 -0.351604 -0.353181 -0.354765 -0.356357 -0.357958 -0.359568 -0.36119 -0.362824 -0.364471 -0.366132
-0.261467 -0.262401 -0.263341 -0.264288 -0.265245 -0.266216 -0.267207 -0.268228 -0.269287 -0.270396 -0.271567 -0.272806 -0.274116 -0.275495 -0.276937 -0.27843 -0.279964 -0.281528 -0.283113 -0.284709 -0.286311 -0.287913 -0.289511 -0.291105 -0.292693 -0.294275 -0.295852 -0.297423 -0.29899 -0.300552 -0.302112 -0.303668 -0.305223 -0.306775 -0.308325 -0.309875 -0.311422 -0.312969 -0.314515 -0.316059 -0.317603 -0.319147 -0.320689 -0.322231 -0.323773 -0.325314 -0.326856 -0.328397 -0.329939 -0.331481 -0.333023 -0.334567 -0.336111 -0.337658 -0.339206 -0.340756 -0.34231 -0.343867 -0.345428 -0.346993 -0.348564 -0.350142 -0.351726 -0.353319 -0.354922 -0.356536 -0.358161 -0.359801 -0.361456 -0.363127
-0.258735 -0.259673 -0.26062 -0.261578 -0.262549 -0.263538 -0.264549 -0.265589 -0.266666 -0.267788 -0.268961 -0.27019 -0.271479 -0.272825 -0.274225 -0.275672 -0.277158 -0.278676 -0.280218 -0.281778 -0.283349 -0.284926 -0.286507 -0.288087 -0.289666 -0.291241 -0.292814 -0.294383 -0.295949 -0.297511 -0.29907 -0.300627 -0.302181 -0.303734 -0.305285 -0.306834 -0.308381 -0.309928 -0.311473 -0.313018 -0.314561 -0.316104 -0.317646 -0.319188 -0.320729 -0.32227 -0.323811 -0.325351 -0.326892 -0.328434 -0.329975 -0.331518 -0.333062 -0.334607 -0.336155 -0.337704 -0.339256 -0.340812 -0.342372 -0.343936 -0.345506 -0.347082 -0.348666 -0.350258 -0.35186 -0.353474 -0.355101 -0.356743 -0.358402 -0.36008
-0.256003 -0.256946 -0.257901 -0.25887 -0.259856 -0.26086 -0.261888 -0.262945 -0.264036 -0.265166 -0.266341 -0.267564 -0.268836 -0.270158 -0.271526 -0.272937 -0.274384 -0.275863 -0.277368 -0.278893 -0.280433 -0.281983 -0.283542 -0.285104 -0.286669 -0.288233 -0.289798 -0.29136 -0.292921 -0.29448 -0.296037 -0.297592 -0.299145 -0.300696 -0.302245 -0.303794 -0.30534 -0.306886 -0.30843 -0.309974 -0.311516 -0.313058 -0.3146 -0.31614 -0.31768 -0.31922 -0.32076 -0.322299 -0.323839 -0.325379 -0.326919 -0.328461 -0.330003 -0.331547 -0.333092 -0.33464 -0.33619 -0.337743 -0.3393 -0.340862 -0.342429 -0.344002 -0.345583 -0.347172 -0.348771 -0.350382 -0.352007 -0.353647 -0.355306 -0.356986
-0.253263 -0.254214 -0.255179 -0.25616 -0.257159 -0.258178 -0.259221 -0.260292 -0.261393 -0.262531 -0.263707 -0.264925 -0.266185 -0.267488 -0.268832 -0.270214 -0.27163 -0.273076 -0.274547 -0.276041 -0.277551 -0.279076 -0.28061 -0.282152 -0.2837 -0.28525 -0.286803 -0.288356 -0.289909 -0.291462 -0.293014 -0.294565 -0.296114 -0.297662 -0.299209 -0.300755 -0.3023 -0.303844 -0.305386 -0.306928 -0.308469 -0.31001 -0.311549 -0.313088 -0.314627 -0.316165 -0.317703 -0.319241 -0.320779 -0.322317 -0.323856 -0.325395 -0.326935 -0.328476 -0.330019 -0.331564 -0.333111 -0.334661 -0.336214 -0.337771 -0.339334 -0.340902 -0.342478 -0.344061 -0.345655 -0.34726 -0.348878 -0.350513 -0.352167 -0.353843
-0.250513 -0.251473 -0.252449 -0.253443 -0.254455 -0.255488 -0.256545 -0.257627 -0.258738 -0.259881 -0.261059 -0.262273 -0.263524 -0.264812 -0.266137 -0.267495 -0.268885 -0.270304 -0.271747 -0.273212 -0.274696 -0.276195 -0.277706 -0.279227 -0.280756 -0.28229 -0.283829 -0.28537 -0.286913 -0.288457 -0.290002 -0.291546 -0.293091 -0.294634 -0.296177 -0.29772 -0.299261 -0.300802 -0.302342 -0.303882 -0.30542 -0.306958 -0.308496 -0.310033 -0.311569 -0.313105 -0.314641 -0.316177 -0.317712 -0.319248 -0.320784 -0.322321 -0.323858 -0.325396 -0.326935 -0.328476 -0.330019 -0.331564 -0.333113 -0.334665 -0.336221 -0.337783 -0.339351 -0.340926 -0.342511 -0.344106 -0.345715 -0.347339 -0.348981 -0.350646
-0.247749 -0.24872 -0.249709 -0.250716 -0.251742 -0.252789 -0.253857 -0.25495 -0.25607 -0.257218 -0.258397 -0.259608 -0.260852 -0.262129 -0.263437 -0.264777 -0.266145 -0.26754 -0.268959 -0.2704 -0.271859 -0.273334 -0.274823 -0.276323 -0.277832 -0.27935 -0.280873 -0.2824 -0.283932 -0.285465 -0.287001 -0.288537 -0.290075 -0.291612 -0.29315 -0.294688 -0.296225 -0.297762 -0.299298 -0.300835 -0.30237 -0.303905 -0.30544 -0.306974 -0.308508 -0.310041 -0.311574 -0.313107 -0.31464 -0.316173 -0.317705 -0.319238 -0.320772 -0.322306 -0.323841 -0.325378 -0.326916 -0.328455 -0.329997 -0.331543 -0.333091 -0.334644 -0.336203 -0.337768 -0.339341 -0.340923 -0.342517 -0.344125 -0.34575 -0.347396
-0.24497 -0.245955 -0.246958 -0.247979 -0.249019 -0.250078 -0.251158 -0.252261 -0.253388 -0.254541 -0.255721 -0.25693 -0.258168 -0.259435 -0.260731 -0.262055 -0.263406 -0.264781 -0.266178 -0.267597 -0.269034 -0.270487 -0.271955 -0.273435 -0.274926 -0.276425 -0.277932 -0.279445 -0.280963 -0.282485 -0.28401 -0.285537 -0.287066 -0.288597 -0.290128 -0.291659 -0.293191 -0.294723 -0.296255 -0.297787 -0.299319 -0.300851 -0.302382 -0.303912 -0.305443 -0.306973 -0.308503 -0.310032 -0.311561 -0.313091 -0.31462 -0.316149 -0.317678 -0.319208 -0.320738 -0.322269 -0.323801 -0.325334 -0.326869 -0.328406 -0.329945 -0.331488 -0.333035 -0.334587 -0.336145 -0.337711 -0.339286 -0.340872 -0.342473 -0.344093
-0.242176 -0.243177 -0.244196 -0.245232 -0.246285 -0.247357 -0.248448 -0.24956 -0.250694 -0.251851 -0.253033 -0.25424 -0.255473 -0.256732 -0.258018 -0.259328 -0.260663 -0.262021 -0.2634 -0.264799 -0.266216 -0.267649 -0.269097 -0.270558 -0.272031 -0.273513 -0.275004 -0.276502 -0.278006 -0.279516 -0.281029 -0.282546 -0.284065 -0.285587 -0.28711 -0.288635 -0.290161 -0.291687 -0.293214 -0.29474 -0.296268 -0.297795 -0.299321 -0.300848 -0.302375 -0.303901 -0.305427 -0.306952 -0.308478 -0.310003 -0.311528 -0.313052 -0.314577 -0.316101 -0.317626 -0.319151 -0.320676 -0.322201 -0.323728 -0.325256 -0.326785 -0.328316 -0.329849 -0.331386 -0.332927 -0.334473 -0.336025 -0.337585 -0.339155 -0.340739
-0.239368 -0.240387 -0.241422 -0.242473 -0.243541 -0.244625 -0.245726 -0.246847 -0.247987 -0.249148 -0.250331 -0.251537 -0.252766 -0.254019 -0.255295 -0.256594 -0.257916 -0.259258 -0.260621 -0.262002 -0.263402 -0.264817 -0.266247 -0.26769 -0.269145 -0.270611 -0.272085 -0.273568 -0.275059 -0.276555 -0.278056 -0.279562 -0.281071 -0.282583 -0.284098 -0.285615 -0.287133 -0.288652 -0.290173 -0.291694 -0.293216 -0.294738 -0.29626 -0.297782 -0.299304 -0.300825 -0.302347 -0.303868 -0.305389 -0.306909 -0.308429 -0.309949 -0.311468 -0.312987 -0.314505 -0.316023 -0.317541 -0.319058 -0.320576 -0.322093 -0.323611 -0.325129 -0.326647 -0.328167 -0.329688 -0.331211 -0.332737 -0.334267 -0.335801 -0.337342
-0.236547 -0.237586 -0.238639 -0.239706 -0.240787 -0.241883 -0.242995 -0.244123 -0.245269 -0.246434 -0.247618 -0.248823 -0.250049 -0.251295 -0.252563 -0.253852 -0.255162 -0.256491 -0.257839 -0.259205 -0.260588 -0.261987 -0.2634 -0.264826 -0.266265 -0.267714 -0.269174 -0.270642 -0.272118 -0.273601 -0.275089 -0.276583 -0.278082 -0.279584 -0.281089 -0.282597 -0.284108 -0.28562 -0.287133 -0.288648 -0.290164 -0.29168 -0.293196 -0.294713 -0.29623 -0.297747 -0.299263 -0.30078 -0.302296 -0.303811 -0.305326 -0.30684 -0.308353 -0.309866 -0.311377 -0.312888 -0.314398 -0.315906 -0.317414 -0.31892 -0.320425 -0.321929 -0.323432 -0.324933 -0.326433 -0.327931 -0.329428 -0.330924 -0.332419 -0.333912
-0.233717 -0.234776 -0.235847 -0.23693 -0.238024 -0.239132 -0.240253 -0.241389 -0.24254 -0.243708 -0.244894 -0.246097 -0.24732 -0.248561 -0.249822 -0.251102 -0.252401 -0.253718 -0.255053 -0.256405 -0.257773 -0.259156 -0.260554 -0.261965 -0.263388 -0.264822 -0.266266 -0.26772 -0.269182 -0.270651 -0.272128 -0.27361 -0.275097 -0.276588 -0.278084 -0.279583 -0.281085 -0.282589 -0.284095 -0.285602 -0.287111 -0.288621 -0.290132 -0.291643 -0.293154 -0.294665 -0.296177 -0.297688 -0.299198 -0.300708 -0.302217 -0.303725 -0.305232 -0.306738 -0.308243 -0.309746 -0.311247 -0.312746 -0.314243 -0.315738 -0.31723 -0.318719 -0.320205 -0.321687 -0.323164 -0.324637 -0.326104 -0.327564 -0.329017 -0.330458
